time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
36385,0.0883,-0.3400,0.2945,0.0700,-0.0942,-0.0054,-2.18,0.00,-5.07,0,3.204,-0.109,4.448,5.247,0.001,-0.008,1.012,0.000,0.000,0.000,0.2950,-1,0,-3.37,-0.61,-0.94,0.2781,-0.3575,0.2996,0.2671,-0.0129,0.3000,0.2662,-25.00,-8.72,152.09,1.2620,0.0310,1.4650,0.9650,2.3960,0,0.0633,-0.0107,0.0000,0.2710,-0.3226,0
36436,0.0911,-0.3479,0.2947,0.0685,-0.0852,0.0014,-2.28,-0.14,-4.83,0,3.194,2.445,5.327,3.882,0.001,-0.011,1.005,0.000,0.000,0.000,0.2950,-4,-1,-3.41,-0.83,-0.70,0.2785,-0.3555,0.2992,0.2661,-0.0092,0.3000,0.2655,-25.00,-8.50,144.92,1.2590,0.0310,1.4650,0.9650,2.3960,0,0.0633,-0.0107,0.0000,0.2710,-0.3226,0
36487,0.0944,-0.3526,0.2940,0.0721,-0.0685,0.0019,-2.33,-0.32,-4.66,0,3.204,-4.573,8.201,2.290,0.004,-0.012,1.005,0.000,0.000,0.000,0.2950,6,-1,-3.36,-1.11,-0.53,0.2814,-0.3454,0.2985,0.2650,-0.0056,0.3000,0.2656,-25.00,-7.99,139.93,1.2590,0.0320,1.4770,0.9540,2.4020,0,0.0633,-0.0107,0.0000,0.2710,-0.3226,0
36538,0.0984,-0.3519,0.2947,0.0774,-0.0400,0.0069,-2.46,-0.67,-4.56,0,3.194,1.755,1.343,0.924,0.009,-0.011,1.008,0.000,0.000,0.000,0.2960,-2,-3,-3.47,-1.53,-0.42,0.2846,-0.3609,0.2993,0.2639,-0.0019,0.3000,0.2649,-25.00,-7.36,136.86,1.2460,0.0320,1.4770,0.9540,2.4020,0,0.0633,-0.0107,0.0000,0.2710,-0.3226,0
36590,0.1016,-0.3524,0.2947,0.0826,-0.0163,0.0080,-2.38,-0.69,-4.52,0,3.199,9.735,-3.584,-0.568,0.007,-0.017,1.006,0.000,0.000,0.000,0.2960,3,-2,-3.42,-1.63,-0.34,0.2934,-0.3555,0.2989,0.2627,0.0018,0.3000,0.2648,-25.00,-6.77,135.56,1.2460,0.0300,1.4800,0.9460,2.4050,0,0.0633,-0.0107,0.0000,0.2710,-0.3226,0
36642,0.1061,-0.3528,0.2958,0.0903,0.0026,0.0115,-1.87,-0.55,-4.55,0,3.199,9.403,-2.769,-1.506,0.001,-0.019,1.004,0.000,0.000,0.000,0.2950,-1,-2,-2.84,-1.44,-0.31,0.2996,-0.3638,0.2993,0.2615,0.0056,0.3000,0.2642,-25.00,-5.98,136.63,1.2400,0.0300,1.4800,0.9460,2.4050,0,0.0633,-0.0107,0.0000,0.2710,-0.3226,0
36694,0.1118,-0.3559,0.2954,0.0990,0.0090,0.0093,-1.42,-0.33,-4.60,0,3.204,3.617,-7.359,-1.870,0.005,-0.019,1.000,0.000,0.000,0.000,0.2950,-3,-2,-2.37,-1.28,-0.41,0.3054,-0.3610,0.2989,0.2602,0.0092,0.3000,0.2645,-25.00,-5.04,138.09,1.2400,0.0280,1.4790,0.9480,2.4040,0,0.0633,-0.0107,0.0000,0.2710,-0.3226,0
36745,0.1167,-0.3576,0.2957,0.1027,0.0139,0.0090,-1.13,-0.07,-4.69,0,3.194,-2.410,-3.251,-0.863,0.000,-0.008,0.997,0.000,0.000,0.000,0.2960,5,-2,-2.22,-0.88,-0.56,0.3108,-0.3526,0.2984,0.2589,0.0128,0.3000,0.2645,-25.00,-4.38,140.67,1.2330,0.0280,1.4790,0.9480,2.4040,0,0.0633,-0.0107,0.0000,0.2710,-0.3226,0
36796,0.1222,-0.3525,0.2957,0.1046,0.0343,0.0061,-1.08,0.15,-4.79,0,3.204,4.510,-3.565,-3.247,0.005,-0.011,0.997,0.000,0.000,0.000,0.2960,0,-3,-2.23,-0.71,-0.51,0.3172,-0.3665,0.2992,0.2575,0.0163,0.3000,0.2648,-25.00,-3.76,143.75,1.2330,0.0310,1.4770,0.9510,2.3990,0,0.0633,-0.0107,0.0000,0.2710,-0.3226,0
36847,0.1274,-0.3535,0.2961,0.1043,0.0369,0.0057,-0.92,0.22,-4.94,0,3.194,5.626,-2.076,-2.394,-0.001,-0.017,0.997,0.000,0.000,0.000,0.2930,0,-2,-2.00,-0.53,-0.65,0.3261,-0.3665,0.2986,0.2560,0.0199,0.3000,0.2647,-25.00,-3.26,148.31,1.2230,0.0310,1.4770,0.9510,2.3990,0,0.0633,-0.0107,0.0000,0.2710,-0.3226,0
36898,0.1336,-0.3539,0.2968,0.1057,0.0388,0.0069,-0.66,0.35,-5.05,0,3.199,1.874,-2.448,-1.130,-0.004,-0.013,0.997,0.000,0.000,0.000,0.2930,-1,-4,-1.70,-0.40,-0.78,0.3318,-0.3667,0.2973,0.2545,0.0234,0.3000,0.2645,-25.00,-2.61,151.37,1.2230,0.0300,1.4720,0.9580,2.4030,0,0.0633,-0.0107,0.0000,0.2710,-0.3226,0
36950,0.1400,-0.3430,0.2951,0.1060,0.0680,-0.0038,-0.50,0.45,-5.11,0,3.188,7.357,2.070,0.327,0.000,-0.012,0.997,0.000,0.000,0.000,0.2980,0,0,-1.61,-0.30,-0.81,0.3437,-0.3640,0.2957,0.2529,0.0270,0.3000,0.2660,-24.23,-1.97,153.19,1.2120,0.0300,1.4720,0.9580,2.4030,0,0.0633,-0.0107,0.0000,0.2710,-0.3226,0
37002,0.1480,-0.3393,0.2964,0.1097,0.0751,0.0012,-0.36,0.37,-5.07,0,3.199,9.516,-1.524,3.049,0.004,-0.016,0.998,0.000,0.000,0.000,0.2980,-4,0,-1.23,-0.41,-0.79,0.3526,-0.3617,0.2961,0.2513,0.0305,0.3000,0.2652,-23.99,-1.09,152.22,1.2120,0.0340,1.4730,0.9700,2.3960,0,0.0633,-0.0107,0.0000,0.2710,-0.3226,0
37053,0.1536,-0.3415,0.2973,0.1071,0.0628,0.0041,0.13,0.45,-4.93,0,3.199,4.501,1.153,4.436,-0.001,-0.018,1.004,0.000,0.000,0.000,0.2930,2,-2,-0.79,-0.18,-0.83,0.3350,-0.3496,0.2980,0.2497,0.0339,0.3000,0.2647,-24.82,-0.66,147.85,1.1960,0.0340,1.4730,0.9700,2.3960,0,0.0633,-0.0107,0.0000,0.2710,-0.3226,0
37104,0.1603,-0.3350,0.2973,0.1066,0.0699,0.0042,0.36,0.50,-4.78,0,3.199,1.967,1.323,4.191,-0.000,-0.013,1.003,0.000,0.000,0.000,0.2930,0,0,-0.51,-0.25,-0.59,0.3405,-0.3531,0.2970,0.2480,0.0374,0.3000,0.2647,-24.35,-0.05,143.49,1.1960,0.0310,1.4710,0.9770,2.3990,0,0.0633,-0.0107,0.0000,0.2710,-0.3226,0
37155,0.1664,-0.3339,0.2954,0.1039,0.0610,-0.0046,0.50,0.62,-4.50,0,3.194,-0.330,-1.074,4.760,0.003,-0.013,1.007,0.000,0.000,0.000,0.2970,-1,-2,-0.41,-0.32,-0.37,0.3450,-0.3507,0.2958,0.2462,0.0408,0.3000,0.2660,-24.70,0.43,134.97,1.1840,0.0310,1.4710,0.9770,2.3990,0,0.0633,-0.0107,0.0000,0.2710,-0.3226,0
37206,0.1714,-0.3358,0.2955,0.0976,0.0446,-0.0018,0.54,0.69,-4.31,0,3.199,-3.607,-1.478,4.440,0.002,-0.017,0.998,0.000,0.000,0.000,0.2970,-2,-1,-0.41,-0.24,-0.13,0.3453,-0.3505,0.2965,0.2444,0.0441,0.3000,0.2657,-25.00,0.65,129.19,1.1840,0.0370,1.4630,0.9900,2.3960,0,0.0633,-0.0107,0.0000,0.2710,-0.3226,0
37256,0.1769,-0.3363,0.2962,0.0934,0.0339,0.0030,0.39,0.80,-4.07,0,3.194,-6.736,-0.921,5.880,-0.005,-0.010,0.999,0.000,0.000,0.000,0.2980,0,-2,-0.62,-0.16,0.10,0.3486,-0.3460,0.2968,0.2426,0.0475,0.3000,0.2650,-25.00,1.02,122.13,1.1720,0.0370,1.4630,0.9900,2.3960,0,0.0633,-0.0107,0.0000,0.2710,-0.3226,0
37308,0.1815,-0.3348,0.2947,0.0865,0.0312,-0.0049,0.12,0.79,-3.80,0,3.199,-4.832,-0.488,4.254,-0.002,-0.010,0.999,0.000,0.000,0.000,0.2980,7,-1,-0.94,-0.13,0.39,0.3541,-0.3452,0.2973,0.2406,0.0508,0.3000,0.2662,-25.00,1.19,114.03,1.1720,0.0400,1.4690,1.0030,2.3950,0,0.0633,-0.0107,0.0000,0.2710,-0.3226,0
37359,0.1860,-0.3373,0.2961,0.0809,0.0210,0.0025,-0.14,0.74,-3.56,0,3.194,-5.474,-1.012,2.961,0.003,-0.018,1.001,0.000,0.000,0.000,0.2920,2,-1,-1.07,-0.10,0.60,0.3574,-0.3606,0.2983,0.2387,0.0541,0.3000,0.2651,-25.00,1.44,106.71,1.1660,0.0400,1.4690,1.0030,2.3950,0,0.0633,-0.0107,0.0000,0.2710,-0.3226,0
37410,0.1906,-0.3373,0.2962,0.0763,0.0193,0.0015,-0.26,0.71,-3.38,0,3.199,-4.900,-0.902,2.708,0.003,-0.018,1.007,0.000,0.000,0.000,0.2920,-15,-2,-1.32,-0.04,0.75,0.3605,-0.3658,0.2966,0.2367,0.0573,0.3000,0.2652,-25.00,1.72,101.40,1.1660,0.0350,1.4690,1.0200,2.4020,0,0.0633,-0.0107,0.0000,0.2710,-0.3226,0
37461,0.1928,-0.3379,0.2942,0.0665,0.0183,-0.0060,-0.46,0.74,-3.24,0,3.188,3.566,3.372,1.138,0.003,-0.017,1.005,0.000,0.000,0.000,0.2940,1,-1,-1.85,-0.01,0.94,0.3658,-0.3286,0.2963,0.2346,0.0605,0.3000,0.2664,-25.00,1.60,97.34,1.1570,0.0350,1.4690,1.0200,2.4020,0,0.0633,-0.0107,0.0000,0.2710,-0.3226,0
37512,0.1976,-0.3377,0.2923,0.0649,0.0208,-0.0117,-0.47,0.50,-3.14,0,3.194,-1.363,-0.565,1.354,0.003,-0.018,1.006,0.000,0.000,0.000,0.2940,-6,0,-1.61,-0.17,0.98,0.3689,-0.3303,0.2967,0.2325,0.0637,0.3000,0.2674,-25.00,2.04,94.24,1.1570,0.0370,1.4690,1.0290,2.4020,0,0.0633,-0.0107,0.0000,0.2710,-0.3226,0
37563,0.2003,-0.3398,0.2926,0.0598,0.0169,-0.0057,-0.59,0.50,-3.08,0,3.188,-2.227,0.885,-0.533,0.004,-0.017,1.005,0.000,0.000,0.000,0.2900,1,-1,-1.75,-0.12,1.07,0.3691,-0.3140,0.2956,0.2303,0.0669,0.3000,0.2666,-25.00,2.20,92.43,1.1490,0.0370,1.4690,1.0290,2.4020,0,0.0633,-0.0107,0.0000,0.2710,-0.3226,0
37614,0.2020,-0.3383,0.2916,0.0526,0.0226,-0.0065,-0.58,0.50,-3.10,0,3.194,-0.955,-0.821,0.109,0.002,-0.014,1.007,0.000,0.000,0.000,0.2900,0,0,-1.80,-0.16,1.03,0.3720,-0.3162,0.2951,0.2281,0.0700,0.3000,0.2669,-25.00,2.17,92.87,1.1490,0.0360,1.4700,1.0320,2.3990,0,0.0633,-0.0107,0.0000,0.2710,-0.3226,0
37665,0.2060,-0.3443,0.2905,0.0523,0.0100,-0.0073,-0.60,0.41,-3.08,0,3.183,-3.142,1.318,2.423,0.003,-0.019,1.004,0.000,0.000,0.000,0.2870,0,0,-1.85,-0.12,1.03,0.3755,-0.3101,0.2939,0.2258,0.0731,0.3000,0.2672,-25.00,2.63,92.35,1.1450,0.0360,1.4700,1.0320,2.3990,0,0.0633,-0.0107,0.0000,0.2710,-0.3226,0
37717,0.2087,-0.3436,0.2884,0.0497,0.0155,-0.0139,-0.71,0.34,-3.00,0,3.188,-8.008,-2.741,3.832,0.002,-0.021,1.012,0.000,0.000,0.000,0.2870,-6,-2,-2.01,-0.19,1.15,0.3792,-0.3036,0.2920,0.2235,0.0763,0.3000,0.2683,-25.00,2.90,89.94,1.1450,0.0350,1.4720,1.0440,2.4050,0,0.0633,-0.0107,0.0000,0.2710,-0.3226,0
37770,0.2096,-0.3445,0.2871,0.0430,0.0175,-0.0125,-1.11,0.49,-2.83,0,3.183,0.518,2.431,4.348,0.002,-0.021,1.016,0.000,0.000,0.000,0.2890,0,0,-2.40,-0.00,1.33,0.3747,-0.3012,0.2912,0.2211,0.0793,0.3000,0.2684,-25.00,2.86,84.95,1.1370,0.0350,1.4720,1.0440,2.4050,0,0.0633,-0.0107,0.0000,0.2710,-0.3226,0
37821,0.2141,-0.3449,0.2872,0.0452,0.0229,-0.0016,-1.09,0.39,-2.61,0,3.188,2.904,3.800,4.520,0.003,-0.023,1.010,0.000,0.000,0.000,0.2890,-7,-1,-2.37,-0.14,1.56,0.3769,-0.2947,0.2911,0.2187,0.0823,0.3000,0.2672,-25.00,3.48,78.44,1.1370,0.0400,1.4720,1.0570,2.3970,0,0.0633,-0.0107,0.0000,0.2710,-0.3226,0
37872,0.2156,-0.3444,0.2882,0.0412,0.0297,0.0082,-1.00,0.20,-2.41,0,3.194,-5.154,1.826,6.285,0.004,-0.022,1.006,0.000,0.000,0.000,0.2900,3,0,-2.26,-0.33,1.78,0.3770,-0.2825,0.2908,0.2162,0.0853,0.3000,0.2660,-25.00,3.63,72.18,1.1300,0.0400,1.4720,1.0570,2.3970,0,0.0633,-0.0107,0.0000,0.2710,-0.3226,0
37923,0.2179,-0.3412,0.2907,0.0405,0.0421,0.0204,-1.16,0.14,-2.12,0,3.199,-0.408,0.822,6.756,0.004,-0.021,1.000,0.000,0.000,0.000,0.2900,0,0,-2.45,-0.42,2.07,0.3781,-0.2823,0.2926,0.2137,0.0882,0.3000,0.2642,-25.00,4.00,63.49,1.1300,0.0360,1.4710,1.0660,2.4020,0,0.0633,-0.0107,0.0000,0.2710,-0.3226,0
37974,0.2188,-0.3401,0.2914,0.0374,0.0495,0.0200,-1.28,-0.03,-1.81,0,3.188,-1.062,3.848,6.093,0.004,-0.019,1.001,0.000,0.000,0.000,0.2890,-2,-1,-2.47,-0.48,2.41,0.3803,-0.2753,0.2927,0.2112,0.0911,0.3000,0.2641,-25.00,4.14,54.19,1.1130,0.0360,1.4710,1.0660,2.4020,0,0.0633,-0.0107,0.0000,0.2710,-0.3226,0
38025,0.2209,-0.3386,0.2921,0.0390,0.0577,0.0203,-1.32,-0.26,-1.47,0,3.194,-4.629,-0.368,7.224,0.000,-0.022,1.004,0.000,0.000,0.000,0.2890,1,-1,-2.45,-0.67,2.68,0.3804,-0.2766,0.2935,0.2086,0.0939,0.3000,0.2639,-25.00,4.58,44.02,1.1130,0.0330,1.4660,1.0990,2.3990,0,0.0633,-0.0107,0.0000,0.2710,-0.3226,0
38076,0.2227,-0.3393,0.2916,0.0408,0.0601,0.0144,-1.44,-0.23,-1.14,0,3.194,-5.157,6.633,8.052,0.001,-0.021,1.004,0.000,0.000,0.000,0.2930,2,0,-2.64,-0.67,3.05,0.3831,-0.2754,0.2935,0.2060,0.0967,0.3000,0.2647,-25.00,4.99,34.25,1.0870,0.0330,1.4660,1.0990,2.3990,0,0.0633,-0.0107,0.0000,0.2710,-0.3226,0
38127,0.2243,-0.3407,0.2931,0.0420,0.0607,0.0194,-1.61,-0.36,-0.80,0,3.194,4.245,-0.004,6.798,0.006,-0.019,1.004,0.000,0.000,0.000,0.2930,5,-2,-2.84,-1.01,3.44,0.3843,-0.2766,0.2950,0.2033,0.0994,0.3000,0.2639,-25.00,5.40,24.13,1.0870,0.0310,1.4610,1.1210,2.4060,0,0.0633,-0.0107,0.0000,0.2710,-0.3226,0
38178,0.2261,-0.3323,0.2940,0.0444,0.0862,0.0207,-1.46,-0.46,-0.42,0,3.188,-2.101,-0.713,7.314,0.002,-0.025,1.005,0.000,0.000,0.000,0.2950,-1,0,-2.52,-1.05,3.84,0.3900,-0.2841,0.2962,0.2006,0.1021,0.3000,0.2635,-25.00,5.87,12.68,1.0440,0.0310,1.4610,1.1210,2.4060,0,0.0633,-0.0107,0.0000,0.2710,-0.3226,0
38229,0.2286,-0.3407,0.2940,0.0487,0.0677,0.0174,-1.39,-0.44,-0.07,0,3.194,-4.458,2.207,6.108,-0.001,-0.027,1.008,0.000,0.000,0.000,0.2950,17,0,-2.62,-1.00,4.18,0.3909,-0.2815,0.2975,0.1979,0.1048,0.3000,0.2639,-25.00,6.46,1.96,1.0440,0.0320,1.4510,1.1470,2.4050,0,0.0633,-0.0107,0.0000,0.2710,-0.3226,0
38280,0.2303,-0.3409,0.2955,0.0509,0.0706,0.0228,-1.34,-0.58,0.23,0,3.188,-3.618,4.211,3.008,0.001,-0.027,1.004,0.000,0.000,0.000,0.2990,4,-1,-2.54,-1.12,4.62,0.3952,-0.3183,0.2998,0.1951,0.1074,0.3000,0.2630,-25.00,6.93,-6.96,0.9840,0.0320,1.4510,1.1470,2.4050,0,0.0633,-0.0107,0.0000,0.2710,-0.3226,0
38331,0.2320,-0.3519,0.2958,0.0535,0.0481,0.0194,-1.49,-0.75,0.43,0,3.194,-13.136,0.423,2.365,0.002,-0.024,1.001,0.000,0.000,0.000,0.2990,12,-1,-2.69,-1.33,4.77,0.3993,-0.3286,0.3013,0.1923,0.1100,0.3000,0.2633,-25.00,7.39,-12.93,0.9840,0.0320,1.4480,1.1660,2.3950,0,0.0633,-0.0107,0.0000,0.2710,-0.3226,0
38382,0.2352,-0.3256,0.2983,0.0613,0.1215,0.0252,-2.25,-0.81,0.55,0,3.194,8.809,1.507,0.725,0.003,-0.017,1.007,0.000,0.000,0.000,0.3010,6,0,-3.18,-1.36,5.01,0.4055,-0.3586,0.3010,0.1894,0.1125,0.3000,0.2622,-25.00,8.24,-16.41,0.9080,0.0320,1.4480,1.1660,2.3950,0,0.0633,-0.0107,0.0000,0.2710,-0.3226,0
38433,0.2384,-0.3219,0.2988,0.0679,0.1363,0.0235,-2.07,-0.84,0.58,0,3.199,25.350,3.297,-2.965,0.004,-0.024,0.995,0.000,0.000,0.000,0.3010,5,-1,-2.69,-1.41,5.04,0.4077,-0.3754,0.3026,0.1865,0.1150,0.3000,0.2623,-24.98,8.99,-17.54,0.9080,0.0310,1.4390,1.1950,2.3970,0,0.0633,-0.0107,0.0000,0.2710,-0.3226,0
38485,0.2409,-0.3237,0.3012,0.0727,0.1307,0.0287,-0.85,-0.97,0.52,0,3.194,5.744,-1.009,-3.551,0.005,-0.025,0.994,0.000,0.000,0.000,0.2990,-4,-1,-1.38,-1.57,4.88,0.4122,-0.3899,0.3037,0.1835,0.1175,0.3000,0.2613,-25.00,9.66,-15.53,0.8310,0.0310,1.4390,1.1950,2.3970,0,0.0633,-0.0107,0.0000,0.2710,-0.3226,0
38537,0.2454,-0.3382,0.3015,0.0818,0.0834,0.0222,0.05,-0.94,0.49,0,3.194,-10.636,-2.792,-3.243,0.004,-0.029,1.000,0.000,0.000,0.000,0.2990,0,-2,-1.24,-1.50,4.53,0.4139,-0.3802,0.3069,0.1805,0.1200,0.3000,0.2620,-25.00,10.61,-14.62,0.8310,0.0280,1.4220,1.1590,2.3950,0,0.0633,-0.0107,0.0000,0.4084,-0.3728,0
38588,0.2490,-0.3482,0.3013,0.0874,0.0510,0.0155,-0.66,-0.77,0.29,0,3.188,-27.316,-2.269,-4.040,0.006,-0.025,1.006,0.000,0.000,0.000,0.3000,1,-2,-1.84,-1.35,4.31,0.4194,-0.3801,0.3066,0.1775,0.1223,0.3000,0.2627,-25.00,11.31,-8.77,0.7640,0.0280,1.4220,1.1590,2.3950,0,0.0633,-0.0107,0.0000,0.4084,-0.3728,0
38639,0.2531,-0.3478,0.3003,0.0927,0.0515,0.0085,-1.89,-0.69,0.11,0,3.194,-3.954,-4.912,-4.311,0.001,-0.023,1.004,0.000,0.000,0.000,0.3000,-7,-2,-3.26,-1.22,4.08,0.4254,-0.3828,0.3063,0.1744,0.1246,0.3000,0.2637,-25.00,12.02,-3.44,0.7640,0.0290,1.4030,1.2140,2.3940,0,0.0633,-0.0107,0.0000,0.4084,-0.3728,0
38690,0.2583,-0.3438,0.3007,0.0991,0.0679,0.0095,-2.28,-0.48,-0.08,0,3.188,6.695,-5.581,-3.185,0.005,-0.032,1.004,0.000,0.000,0.000,0.3020,3,-1,-3.62,-0.95,3.70,0.4291,-0.3633,0.3057,0.1713,0.1269,0.3000,0.2635,-25.00,12.90,2.42,0.7090,0.0290,1.4030,1.2140,2.3940,0,0.0633,-0.0107,0.0000,0.4084,-0.3728,0
38741,0.2649,-0.3124,0.3016,0.1075,0.1537,0.0117,-1.73,-0.25,-0.21,0,3.194,19.033,-7.255,-7.165,-0.000,-0.023,1.003,0.000,0.000,0.000,0.3020,0,-2,-3.22,-0.63,3.58,0.4330,-0.3715,0.3066,0.1682,0.1291,0.3000,0.2631,-24.29,13.97,6.42,0.7090,0.0280,1.3850,1.2280,2.3900,0,0.0633,-0.0107,0.0000,0.4084,-0.3728,0
38792,0.2683,-0.3373,0.3028,0.1037,0.0873,0.0159,-0.89,0.06,-0.46,0,3.194,-13.078,-5.851,-4.679,-0.003,-0.033,0.994,0.000,0.000,0.000,0.3060,1,-3,-2.26,-0.23,3.22,0.4389,-0.3711,0.3065,0.1651,0.1313,0.3000,0.2624,-25.00,14.30,13.80,0.6590,0.0280,1.3850,1.2280,2.3900,0,0.0633,-0.0107,0.0000,0.4084,-0.3728,0
38843,0.2718,-0.3390,0.3052,0.0982,0.0779,0.0214,-1.14,0.38,-0.69,0,3.199,-14.752,-1.280,-5.492,0.001,-0.025,1.001,0.000,0.000,0.000,0.3060,1,-1,-2.90,0.06,3.03,0.4483,-0.3733,0.3073,0.1619,0.1334,0.3000,0.2613,-25.00,14.58,20.70,0.6590,0.0270,1.3650,1.2390,2.3920,0,0.0633,-0.0107,0.0000,0.4084,-0.3728,0
38894,0.2769,-0.3346,0.3067,0.0953,0.0887,0.0231,-1.73,0.57,-0.94,0,3.194,1.067,-2.214,-5.638,-0.001,-0.025,0.999,0.000,0.000,0.000,0.3010,-10,-3,-3.64,0.17,2.73,0.4515,-0.3762,0.3082,0.1587,0.1354,0.3000,0.2609,-25.00,15.06,28.25,0.6250,0.0270,1.3650,1.2390,2.3920,0,0.0633,-0.0107,0.0000,0.4084,-0.3728,0
38945,0.2805,-0.3276,0.3046,0.0911,0.1084,0.0079,-1.76,0.71,-1.22,0,3.194,8.432,0.743,-5.354,0.000,-0.032,0.999,0.000,0.000,0.000,0.3010,-7,-2,-3.76,0.28,2.45,0.4589,-0.3457,0.3058,0.1554,0.1375,0.3000,0.2629,-25.00,15.24,36.70,0.6250,0.0320,1.3440,1.2770,2.3930,0,0.0633,-0.0107,0.0000,0.4084,-0.3728,0
38996,0.2834,-0.3241,0.3032,0.0811,0.1168,-0.0011,-1.61,0.78,-1.50,0,3.188,1.584,-4.032,-4.464,0.003,-0.035,0.996,0.000,0.000,0.000,0.3060,1,-2,-3.41,0.26,2.17,0.4639,-0.3245,0.3033,0.1521,0.1395,0.3000,0.2641,-25.00,15.17,45.03,0.6000,0.0320,1.3440,1.2770,2.3930,0,0.0633,-0.0107,0.0000,0.4084,-0.3728,0
39048,0.2891,-0.3125,0.3046,0.0792,0.1405,0.0036,-1.07,0.86,-1.77,0,3.188,11.082,3.783,-3.487,-0.003,-0.029,0.999,0.000,0.000,0.000,0.3060,-1,-3,-3.25,0.48,1.93,0.4703,-0.3269,0.3055,0.1488,0.1414,0.3000,0.2634,-25.00,15.74,53.20,0.6000,0.0300,1.3160,1.2920,2.3860,0,0.0633,-0.0107,0.0000,0.4084,-0.3728,0
39099,0.2935,-0.3132,0.3055,0.0707,0.1269,0.0057,-0.71,0.84,-1.95,0,3.194,-1.977,6.346,-2.401,0.005,-0.033,0.996,0.000,0.000,0.000,0.3040,1,0,-2.64,0.28,1.76,0.4795,-0.3235,0.3062,0.1454,0.1433,0.3000,0.2630,-25.00,15.93,58.61,0.5820,0.0300,1.3160,1.2920,2.3860,0,0.0633,-0.0107,0.0000,0.4084,-0.3728,0
39151,0.2963,-0.2901,0.3059,0.0627,0.1716,0.0036,-0.76,0.56,-2.08,0,3.194,18.432,1.810,-1.862,0.006,-0.025,1.000,0.000,0.000,0.000,0.3040,-1,0,-2.68,0.00,1.52,0.4792,-0.3270,0.3067,0.1420,0.1451,0.3000,0.2631,-22.90,16.00,62.32,0.5820,0.0340,1.2910,1.2920,2.3930,0,0.0633,-0.0107,0.0000,0.4084,-0.3728,0
39202,0.2994,-0.2746,0.3050,0.0609,0.1972,-0.0020,0.18,0.42,-2.18,0,3.188,23.454,-2.035,0.217,0.001,-0.035,0.993,0.000,0.000,0.000,0.3050,2,-2,-1.69,-0.05,1.35,0.4786,-0.3246,0.3065,0.1386,0.1469,0.3000,0.2639,-20.94,16.32,65.37,0.5870,0.0340,1.2910,1.2920,2.3930,0,0.0633,-0.0107,0.0000,0.4084,-0.3728,0
39253,0.3006,-0.2767,0.3050,0.0529,0.1672,-0.0023,1.04,0.58,-2.17,0,3.194,0.807,2.613,2.023,0.004,-0.026,0.998,0.000,0.000,0.000,0.3050,17,0,-0.43,0.04,1.34,0.4848,-0.3307,0.3063,0.1352,0.1486,0.3000,0.2639,-22.34,16.30,65.17,0.5870,0.0320,1.2600,1.2530,2.3910,0,0.0633,-0.0107,0.0000,0.4084,-0.3728,0
39304,0.3054,-0.2545,0.3048,0.0531,0.1917,-0.0051,1.39,0.50,-2.12,0,3.188,9.233,4.590,2.456,0.004,-0.027,1.001,0.000,0.000,0.000,0.3030,-25,0,-0.06,-0.07,1.24,0.4854,-0.3839,0.3057,0.1317,0.1502,0.3000,0.2643,-20.02,16.83,63.57,0.6000,0.0320,1.2600,1.2530,2.3910,0,0.0633,-0.0107,0.0000,0.4084,-0.3728,0
39355,0.3059,-0.2632,0.3043,0.0435,0.1367,-0.0069,1.76,0.24,-1.99,0,3.188,0.696,4.922,0.975,0.002,-0.028,1.000,0.000,0.000,0.000,0.3030,-9,0,-0.09,-0.27,1.63,0.4847,-0.3046,0.3155,0.1283,0.1518,0.3000,0.2646,-22.82,16.68,59.67,0.6000,0.0360,1.2330,1.2560,2.3890,0,0.0633,-0.0107,0.0000,0.4084,-0.3728,0
39406,0.3084,-0.2384,0.3031,0.0403,0.1581,-0.0110,1.76,0.12,-1.92,0,3.188,2.926,2.210,2.229,0.004,-0.024,1.006,0.000,0.000,0.000,0.3030,-3,0,-0.18,-0.50,1.73,0.4838,-0.2770,0.3114,0.1247,0.1534,0.3000,0.2652,-20.47,16.91,57.68,0.6280,0.0360,1.2330,1.2560,2.3890,0,0.0633,-0.0107,0.0000,0.4084,-0.3728,0
39457,0.3099,-0.2386,0.3017,0.0389,0.1301,-0.0135,2.01,-0.04,-1.87,0,3.194,1.659,2.322,-0.828,0.005,-0.030,1.004,0.000,0.000,0.000,0.3030,-8,0,-0.02,-0.59,1.85,0.4834,-0.2681,0.3095,0.1212,0.1549,0.3000,0.2658,-21.63,17.16,56.12,0.6280,0.0450,1.2080,1.2650,2.3890,0,0.0633,-0.0107,0.0000,0.4084,-0.3728,0
