time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
25890,-0.0052,0.1824,0.2981,-0.0451,-0.0163,0.0146,-0.46,0.27,1.23,0,3.046,0.462,-8.004,-2.127,0.006,-0.014,1.003,0.000,0.000,0.000,0.3010,1,0,-1.67,1.04,4.96,0.2028,0.0755,0.3010,-0.2882,-0.1190,0.3000,0.2633,22.45,16.25,-36.96,0.0000,0.0000,1.0460,1.7650,2.3890,273,0.1313,-0.1144,0.0000,0.0053,0.0087,0
25942,-0.0067,0.1822,0.2998,-0.0462,-0.0114,0.0200,-0.48,0.72,1.13,0,3.046,-3.596,-14.320,-0.916,0.006,-0.011,1.000,0.000,0.000,0.000,0.3010,0,0,-1.64,1.45,4.87,0.2028,0.0728,0.3022,-0.2872,-0.1228,0.3000,0.2624,22.91,16.05,-33.86,2.5000,0.0000,1.0460,1.7650,2.3890,273,0.1313,-0.1144,0.0000,0.0053,0.0087,0
25993,-0.0083,0.1804,0.3010,-0.0515,-0.0109,0.0198,-0.55,1.36,1.07,0,3.046,-0.123,-6.118,-2.182,0.005,-0.012,0.994,0.000,0.000,0.000,0.3000,-1,0,-1.83,2.20,4.84,0.2015,0.0715,0.3030,-0.2862,-0.1265,0.3000,0.2622,23.05,15.61,-31.99,2.5000,0.0000,1.0410,1.7550,2.3960,254,0.1313,-0.1144,0.0000,0.0053,0.0087,0
26045,-0.0118,0.1801,0.3011,-0.0653,-0.0061,0.0131,-0.60,1.72,0.98,0,3.040,-0.041,-0.042,-1.468,0.004,-0.012,0.990,0.000,0.000,0.000,0.3000,0,3,-1.86,2.48,4.75,0.2044,0.0767,0.3032,-0.2851,-0.1302,0.3000,0.2629,23.38,14.63,-29.25,0.0000,0.1400,1.0410,1.7550,2.3960,254,0.1313,-0.1144,0.0000,0.0053,0.0087,0
26096,-0.0161,0.1798,0.3010,-0.0822,-0.0016,0.0060,-0.63,1.82,0.90,0,3.040,1.175,3.370,-1.476,0.006,-0.016,0.995,0.000,0.000,0.000,0.2980,-1,1,-1.86,2.51,4.66,0.1977,0.0764,0.3026,-0.2840,-0.1339,0.3000,0.2636,23.69,13.43,-26.92,0.0000,0.1400,1.0360,1.7500,2.3860,254,0.1313,-0.1144,0.0000,0.0053,0.0087,0
26147,-0.0214,0.1787,0.2998,-0.0995,0.0008,-0.0044,-0.61,1.79,0.82,0,3.040,-0.129,12.710,-1.811,0.004,-0.012,0.988,0.000,0.000,0.000,0.3010,1,7,-1.80,2.34,4.59,0.1942,0.0786,0.3014,-0.2828,-0.1375,0.3000,0.2650,23.82,12.12,-24.55,0.0000,0.0000,1.0360,1.7500,2.3860,254,0.1313,-0.1144,0.0000,0.0053,0.0087,0
26199,-0.0261,0.1809,0.3001,-0.1124,0.0105,-0.0044,-0.59,1.25,0.72,0,3.035,2.871,42.633,-2.174,0.013,-0.013,0.997,0.000,0.000,0.000,0.3000,-3,3,-1.78,1.78,4.41,0.1774,0.0754,0.3004,-0.2816,-0.1412,0.3000,0.2649,24.52,11.10,-21.69,0.0000,0.0000,1.0370,1.7320,2.4080,254,0.1313,-0.1144,0.0000,0.0053,0.0087,0
26249,-0.0351,0.1780,0.2999,-0.1277,0.0068,-0.0048,-0.46,-0.53,0.61,0,3.035,3.936,18.367,-1.168,0.014,-0.013,1.002,0.000,0.000,0.000,0.2990,0,0,-1.67,-0.43,4.27,0.1682,0.0823,0.2996,-0.2803,-0.1448,0.3000,0.2650,24.40,9.66,-18.28,0.0000,0.1660,1.0370,1.7320,2.4080,207,0.1313,-0.1144,0.0000,0.0053,0.0087,0
26301,-0.0405,0.1817,0.2994,-0.1185,0.0182,-0.0054,-0.26,-1.66,0.53,0,3.035,2.278,-25.417,-1.121,0.013,-0.015,1.005,0.000,0.000,0.000,0.3010,0,-1,-1.47,-1.35,4.19,0.1603,0.0851,0.2989,-0.2789,-0.1484,0.3000,0.2652,25.00,9.57,-15.94,0.0000,0.1660,1.0370,1.7120,2.4020,207,0.1313,-0.1144,0.0000,0.0053,0.0087,0
26353,-0.0484,0.1818,0.3000,-0.1110,0.0184,0.0007,-0.18,-0.68,0.50,0,3.035,2.102,0.783,0.506,0.005,-0.016,0.998,0.000,0.000,0.000,0.3010,-1,1,-1.30,-0.16,4.23,0.1741,0.0808,0.3005,-0.2775,-0.1520,0.3000,0.2644,25.00,9.25,-14.86,0.0000,0.1620,1.0370,1.7120,2.4020,207,0.1313,-0.1144,0.0000,0.0053,0.0087,0
26404,-0.0533,0.1830,0.3005,-0.1054,0.0206,0.0036,-0.16,-0.36,0.50,0,3.035,4.053,38.557,0.103,0.011,-0.014,0.997,0.000,0.000,0.000,0.2990,-4,7,-1.19,-0.19,4.25,0.1711,0.0833,0.3006,-0.2760,-0.1556,0.3000,0.2640,25.00,9.04,-15.06,0.0000,0.1620,1.0350,1.7120,2.4020,190,0.1313,-0.1144,0.0000,0.0053,0.0087,0
26455,-0.0573,0.1850,0.2999,-0.0973,0.0240,-0.0003,-0.01,-1.97,0.50,0,3.035,6.492,11.677,-0.246,0.016,-0.013,0.999,0.000,0.000,0.000,0.3000,0,1,-1.04,-2.06,4.16,0.1547,0.0915,0.3004,-0.2745,-0.1591,0.3000,0.2645,25.00,8.96,-15.04,0.0000,0.1750,1.0350,1.7120,2.4020,190,0.1313,-0.1144,0.0000,0.0053,0.0087,0
26507,-0.0651,0.1893,0.2999,-0.0859,0.0305,-0.0001,0.35,-2.78,0.48,0,3.030,5.111,-0.693,-0.024,0.008,-0.015,1.006,0.000,0.000,0.000,0.2990,-2,2,-0.68,-2.66,4.16,0.1513,0.0922,0.3001,-0.2729,-0.1626,0.3000,0.2645,25.00,8.79,-14.43,0.0000,0.1750,1.0290,1.7080,2.4060,193,0.1313,-0.1144,0.0000,0.0053,0.0087,0
26558,-0.0679,0.1902,0.2995,-0.0597,0.0260,-0.0015,0.59,-2.79,0.49,0,3.035,3.286,3.546,0.598,0.007,-0.014,1.001,0.000,0.000,0.000,0.2990,-1,0,-0.44,-2.60,4.13,0.1457,0.0972,0.2997,-0.2713,-0.1661,0.3000,0.2647,25.00,9.64,-14.65,2.3270,0.0000,1.0290,1.7080,2.4060,193,0.1313,-0.1144,0.0000,0.0053,0.0087,0
26608,-0.0726,0.1910,0.2993,-0.0409,0.0200,-0.0029,0.79,-2.84,0.51,0,3.030,-0.167,-37.180,0.708,0.009,-0.013,1.001,0.000,0.000,0.000,0.3020,-1,-2,-0.26,-2.79,4.17,0.1453,0.1002,0.2993,-0.2696,-0.1695,0.3000,0.2649,25.00,10.00,-15.35,2.3270,0.0000,1.0330,1.6990,2.4000,193,0.1313,-0.1144,0.0000,0.0053,0.0087,0
26659,-0.0732,0.1908,0.3004,-0.0163,0.0106,0.0040,0.94,-1.42,0.53,0,3.040,-0.566,-32.075,1.736,0.000,-0.010,0.996,0.000,0.000,0.000,0.2970,1,-2,-0.27,-0.97,4.21,0.1502,0.1037,0.2999,-0.2679,-0.1729,0.3000,0.2640,25.00,10.94,-15.83,0.0000,0.0000,1.0330,1.6990,2.4000,193,0.1313,-0.1144,0.0000,0.0053,0.0087,0
26711,-0.0717,0.1933,0.2991,-0.0028,0.0077,-0.0043,0.92,0.15,0.59,0,3.025,-3.898,18.958,1.790,0.003,-0.010,0.998,0.000,0.000,0.000,0.3000,-1,3,-0.26,0.64,4.37,0.1558,0.1017,0.2989,-0.2661,-0.1763,0.3000,0.2651,25.00,11.44,-17.85,0.0000,0.0000,1.0330,1.6970,2.3860,200,0.1313,-0.1144,0.0000,0.0053,0.0087,0
26763,-0.0701,0.1892,0.2993,0.0004,-0.0090,-0.0023,0.64,-0.35,0.68,0,3.030,-1.572,8.330,-0.247,0.011,-0.015,1.005,0.000,0.000,0.000,0.2980,0,-1,-0.47,-0.28,4.48,0.1473,0.1040,0.2993,-0.2642,-0.1797,0.3000,0.2649,25.00,11.53,-20.27,2.5190,0.1570,1.0330,1.6970,2.3860,239,0.1313,-0.1144,0.0000,0.0053,0.0087,0
26814,-0.0722,0.1894,0.2987,0.0000,-0.0129,-0.0033,0.54,-0.84,0.69,0,3.030,-25.743,-29.797,0.547,0.010,-0.014,1.001,0.000,0.000,0.000,0.2970,5,-4,-0.54,-0.72,4.48,0.1501,0.1042,0.2988,-0.2623,-0.1831,0.3000,0.2651,25.00,11.20,-20.61,2.5190,0.1570,1.0300,1.7150,2.4090,239,0.1313,-0.1144,0.0000,0.0053,0.0087,0
26864,-0.0705,0.1871,0.2979,0.0089,-0.0196,-0.0066,-0.53,0.39,0.70,0,3.035,-25.580,-22.528,2.332,0.004,-0.014,1.000,0.000,0.000,0.000,0.2990,0,-1,-1.75,0.73,4.66,0.1621,0.0910,0.2985,-0.2604,-0.1863,0.3000,0.2656,25.00,11.52,-20.97,0.0000,0.1580,1.0300,1.7150,2.4090,239,0.1313,-0.1144,0.0000,0.0053,0.0087,0
26916,-0.0695,0.1820,0.2981,0.0044,-0.0226,-0.0039,-1.81,1.62,0.82,0,3.019,-4.233,-2.285,1.280,0.002,-0.015,1.007,0.000,0.000,0.000,0.3030,0,0,-3.04,1.86,4.82,0.1652,0.0912,0.2986,-0.2584,-0.1896,0.3000,0.2652,25.00,11.22,-24.59,0.0000,0.1580,1.0300,1.7340,2.3950,289,0.1313,-0.1144,0.0000,0.0053,0.0087,0
26967,-0.0683,0.1832,0.3002,-0.0075,-0.0019,0.0096,-2.19,1.89,0.88,0,3.025,1.080,-0.183,0.153,0.010,-0.013,1.002,0.000,0.000,0.000,0.2990,0,0,-3.27,1.97,4.89,0.1677,0.0914,0.3002,-0.2564,-0.1929,0.3000,0.2634,25.00,10.66,-26.55,0.0000,0.1540,1.0300,1.7340,2.3950,289,0.1313,-0.1144,0.0000,0.0053,0.0087,0
27019,-0.0703,0.1831,0.3000,-0.0271,0.0159,0.0072,-2.14,1.94,0.89,0,3.025,21.210,-10.782,0.294,0.005,-0.009,1.008,0.000,0.000,0.000,0.3010,-2,0,-3.21,1.98,4.90,0.1695,0.0927,0.3001,-0.2543,-0.1961,0.3000,0.2637,25.00,9.42,-26.62,0.0000,0.1540,1.0270,1.7190,2.4090,248,0.1313,-0.1144,0.0000,0.0053,0.0087,0
27071,-0.0725,0.1844,0.3007,-0.0457,0.0332,0.0105,-1.32,2.37,0.91,0,3.030,26.271,-4.288,0.719,0.007,-0.011,1.000,0.000,0.000,0.000,0.2990,-5,2,-2.10,2.57,4.92,0.1660,0.0934,0.3009,-0.2521,-0.1994,0.3000,0.2632,25.00,8.24,-27.26,0.0000,0.0000,1.0270,1.7190,2.4090,248,0.1313,-0.1144,0.0000,0.0053,0.0087,0
27123,-0.0736,0.1864,0.3003,-0.0629,0.0419,0.0067,0.04,2.62,0.93,0,3.025,-10.463,10.975,-0.038,0.008,-0.015,0.998,0.000,0.000,0.000,0.2960,3,2,-0.78,2.81,4.98,0.1616,0.1022,0.3005,-0.2499,-0.2026,0.3000,0.2637,25.00,7.16,-27.87,0.0000,0.0000,1.0200,1.7210,2.3980,219,0.1313,-0.1144,0.0000,0.0053,0.0087,0
27174,-0.0778,0.1946,0.2986,-0.0856,0.0551,-0.0076,-0.18,2.19,0.94,0,3.025,-9.341,11.267,1.195,0.010,-0.013,1.004,0.000,0.000,0.000,0.2970,-2,4,-1.27,2.25,4.89,0.1578,0.0981,0.2997,-0.2476,-0.2057,0.3000,0.2656,25.00,5.58,-28.22,0.0000,0.1560,1.0200,1.7210,2.3980,219,0.1313,-0.1144,0.0000,0.0053,0.0087,0
27225,-0.0822,0.1955,0.2977,-0.1024,0.0535,-0.0101,-0.77,1.62,1.01,0,3.019,11.770,8.059,1.585,0.010,-0.019,1.011,0.000,0.000,0.000,0.2950,-4,3,-1.76,1.72,4.95,0.1485,0.1019,0.2986,-0.2453,-0.2088,0.3000,0.2660,25.00,4.30,-30.43,0.0000,0.1560,1.0210,1.7200,2.4030,219,0.1313,-0.1144,0.0000,0.0053,0.0087,0
27276,-0.0880,0.1978,0.2963,-0.1166,0.0574,-0.0119,-0.18,1.18,1.07,0,3.014,3.547,14.624,2.021,0.011,-0.018,1.007,0.000,0.000,0.000,0.2980,0,3,-1.21,1.32,5.07,0.1398,0.1104,0.2974,-0.2430,-0.2118,0.3000,0.2665,25.00,3.02,-32.22,2.5350,0.1680,1.0210,1.7200,2.4030,219,0.1313,-0.1144,0.0000,0.0053,0.0087,0
27328,-0.0950,0.1991,0.2966,-0.1281,0.0547,-0.0042,0.03,0.55,1.18,0,3.014,13.814,0.398,3.919,0.009,-0.010,1.017,0.000,0.000,0.000,0.2960,-5,2,-1.00,0.59,5.12,0.1315,0.1110,0.2979,-0.2406,-0.2148,0.3000,0.2656,25.00,1.80,-35.46,2.5350,0.1680,1.0110,1.7230,2.4140,240,0.1313,-0.1144,0.0000,0.0053,0.0087,0
27379,-0.1018,0.2003,0.2963,-0.1329,0.0500,0.0008,0.67,0.36,1.32,0,3.019,29.687,-3.214,2.350,0.013,-0.014,1.010,0.000,0.000,0.000,0.2940,-4,1,-0.35,0.56,5.38,0.1242,0.1230,0.2979,-0.2382,-0.2178,0.3000,0.2651,25.00,0.90,-39.54,2.5590,0.1640,1.0110,1.7230,2.4140,209,0.1313,-0.1144,0.0000,0.0053,0.0087,0
27431,-0.1072,0.2055,0.2955,-0.1333,0.0486,0.0006,2.03,0.53,1.46,0,3.019,7.962,2.282,3.352,0.012,-0.015,1.007,0.000,0.000,0.000,0.2990,0,2,1.13,0.71,5.53,0.1195,0.1335,0.2976,-0.2357,-0.2208,0.3000,0.2653,25.00,0.28,-43.76,2.5590,0.1640,1.0060,1.7160,2.3960,209,0.1313,-0.1144,0.0000,0.0053,0.0087,0
27483,-0.1144,0.2090,0.2970,-0.1382,0.0330,0.0107,2.53,0.36,1.65,0,3.025,-6.084,12.218,3.500,0.008,-0.017,1.001,0.000,0.000,0.000,0.2920,-2,5,1.58,0.59,5.68,0.1135,0.1338,0.2991,-0.2331,-0.2238,0.3000,0.2639,25.00,-0.67,-49.60,2.5510,0.0000,1.0060,1.7160,2.3960,209,0.1313,-0.1144,0.0000,0.0053,0.0087,0
27534,-0.1197,0.2127,0.2953,-0.1357,0.0169,0.0007,2.23,-0.27,1.89,0,3.025,-3.301,23.979,5.081,0.010,-0.012,1.002,0.000,0.000,0.000,0.2960,4,3,1.25,0.02,5.94,0.0992,0.1378,0.2975,-0.2305,-0.2266,0.3000,0.2653,25.00,-1.14,-56.79,2.5510,0.0000,1.0130,1.6940,2.4070,193,0.1313,-0.1144,0.0000,0.0053,0.0087,0
27585,-0.1280,0.2145,0.2957,-0.1346,0.0020,0.0039,1.96,-1.45,2.19,0,3.014,16.396,20.531,2.836,0.012,-0.013,1.000,0.000,0.000,0.000,0.2950,0,4,1.18,-1.19,6.22,0.0917,0.1265,0.2978,-0.2279,-0.2294,0.3000,0.2649,25.00,-1.90,-65.72,2.0890,0.1900,1.0130,1.6940,2.4070,193,0.1313,-0.1144,0.0000,0.0053,0.0087,0
27636,-0.1342,0.2135,0.2955,-0.1190,-0.0169,0.0026,2.72,-2.54,2.39,0,3.014,-7.000,5.485,1.916,0.010,-0.015,1.005,0.000,0.000,0.000,0.2970,0,2,2.02,-2.20,6.44,0.0803,0.1252,0.2974,-0.2253,-0.2322,0.3000,0.2650,25.00,-1.82,-71.55,2.0890,0.1900,1.0140,1.6920,2.4080,209,0.1313,-0.1144,0.0000,0.0053,0.0087,0
27687,-0.1404,0.2127,0.2963,-0.0974,-0.0381,0.0063,2.51,-2.93,2.48,0,3.030,-28.715,-4.476,1.753,0.007,-0.014,1.003,0.000,0.000,0.000,0.2980,3,0,1.66,-2.48,6.53,0.0744,0.1244,0.2979,-0.2226,-0.2349,0.3000,0.2645,25.00,-1.47,-74.55,0.0000,0.1950,1.0140,1.6920,2.4080,209,0.1313,-0.1144,0.0000,0.0053,0.0087,0
27739,-0.1441,0.2103,0.2972,-0.0705,-0.0564,0.0087,1.28,-2.69,2.56,0,3.030,-9.377,-10.074,3.359,0.004,-0.006,0.991,0.000,0.000,0.000,0.2990,5,0,0.23,-2.28,6.60,0.0751,0.1158,0.2984,-0.2199,-0.2376,0.3000,0.2641,25.00,-0.71,-76.77,0.0000,0.1950,1.0230,1.6930,2.4110,209,0.1313,-0.1144,0.0000,0.0053,0.0087,0
27790,-0.1473,0.2034,0.2983,-0.0485,-0.0741,0.0098,0.77,-2.29,2.71,0,3.014,8.003,3.524,0.922,0.005,-0.009,0.988,0.000,0.000,0.000,0.2970,0,2,-0.18,-1.78,6.85,0.0766,0.1013,0.2985,-0.2171,-0.2403,0.3000,0.2638,25.00,-0.14,-81.36,0.0000,0.1900,1.0230,1.6930,2.4110,209,0.1313,-0.1144,0.0000,0.0053,0.0087,0
27842,-0.1489,0.1971,0.2979,-0.0279,-0.0861,0.0014,1.10,-2.40,2.77,0,3.014,-5.067,3.186,-0.023,0.007,-0.011,0.997,0.000,0.000,0.000,0.2960,5,0,0.20,-1.93,6.88,0.0708,0.1004,0.2985,-0.2142,-0.2429,0.3000,0.2647,25.00,0.48,-82.98,0.0000,0.1900,1.0230,1.7120,2.3970,224,0.1313,-0.1144,0.0000,0.0053,0.0087,0
27894,-0.1502,0.1924,0.2971,-0.0075,-0.0948,-0.0065,0.98,-2.50,2.73,0,3.019,-10.788,-13.600,-0.115,0.011,-0.008,0.998,0.000,0.000,0.000,0.2990,1,-1,-0.00,-2.10,6.98,0.0722,0.0856,0.2972,-0.2113,-0.2455,0.3000,0.2657,25.00,1.10,-82.05,1.5800,0.1970,1.0230,1.7120,2.3970,205,0.1313,-0.1144,0.0000,0.0053,0.0087,0
27945,-0.1487,0.1863,0.2977,0.0134,-0.1057,-0.0023,0.47,-1.92,2.71,0,3.009,-10.633,-14.184,-2.531,0.003,-0.008,0.998,0.000,0.000,0.000,0.2940,3,-3,-0.60,-1.41,6.90,0.0758,0.0831,0.2977,-0.2084,-0.2481,0.3000,0.2652,25.00,1.95,-81.30,1.5800,0.1970,1.0320,1.7040,2.4230,205,0.1313,-0.1144,0.0000,0.0053,0.0087,0
27997,-0.1469,0.1808,0.2960,0.0334,-0.1067,-0.0123,-0.15,-1.12,2.62,0,3.025,-26.883,-22.681,-2.753,0.007,-0.011,0.998,0.000,0.000,0.000,0.2930,6,-4,-1.13,-0.73,6.75,0.0858,0.0754,0.2960,-0.2055,-0.2506,0.3000,0.2666,25.00,2.75,-78.65,0.0000,0.1940,1.0320,1.7040,2.4230,217,0.1313,-0.1144,0.0000,0.0053,0.0087,0
28049,-0.1454,0.1765,0.2942,0.0400,-0.1003,-0.0204,-1.36,-0.18,2.50,0,3.014,-15.252,-17.389,-2.711,0.000,-0.008,0.989,0.000,0.000,0.000,0.2950,2,0,-2.45,0.40,6.72,0.0994,0.0590,0.2940,-0.2024,-0.2530,0.3000,0.2678,25.00,2.91,-74.91,0.0000,0.1940,1.0340,1.6960,2.4180,217,0.1313,-0.1144,0.0000,0.0053,0.0087,0
28101,-0.1416,0.1700,0.2939,0.0436,-0.0912,-0.0190,-2.13,0.77,2.38,0,3.004,-2.720,-6.753,-5.397,0.001,-0.004,1.005,0.000,0.000,0.000,0.2980,0,-2,-3.26,1.34,6.62,0.1001,0.0530,0.2935,-0.1994,-0.2555,0.3000,0.2677,25.00,3.09,-71.51,2.6020,0.1890,1.0340,1.6960,2.4180,217,0.1313,-0.1144,0.0000,0.0053,0.0087,0
28153,-0.1405,0.1671,0.2951,0.0332,-0.0698,-0.0073,-2.35,1.15,2.14,0,3.014,-4.272,-5.947,-6.137,-0.000,-0.009,1.011,0.000,0.000,0.000,0.2950,1,-1,-3.43,1.69,6.32,0.1063,0.0536,0.2941,-0.1963,-0.2578,0.3000,0.2662,25.00,2.46,-64.14,2.6020,0.1890,1.0350,1.7070,2.4060,216,0.1313,-0.1144,0.0000,0.0053,0.0087,0
28204,-0.1373,0.1644,0.2949,0.0263,-0.0494,-0.0042,-2.43,1.54,1.84,0,3.004,3.921,-7.926,-6.542,0.000,-0.010,1.012,0.000,0.000,0.000,0.2950,-1,-1,-3.65,2.02,6.02,0.1095,0.0510,0.2940,-0.1932,-0.2601,0.3000,0.2659,25.00,2.12,-55.28,0.0000,0.1770,1.0350,1.7070,2.4060,216,0.1313,-0.1144,0.0000,0.0053,0.0087,0
28255,-0.1367,0.1627,0.2948,0.0106,-0.0281,0.0002,-2.25,1.89,1.52,0,3.004,8.077,0.772,-6.753,0.004,-0.010,1.013,0.000,0.000,0.000,0.2910,-2,0,-3.46,2.44,5.71,0.1122,0.0542,0.2941,-0.1901,-0.2623,0.3000,0.2654,25.00,1.18,-45.73,0.0000,0.1770,1.0340,1.7030,2.4130,258,0.1313,-0.1144,0.0000,0.0053,0.0087,0
28306,-0.1356,0.1633,0.2933,-0.0005,-0.0096,-0.0048,-1.87,1.91,1.20,0,2.998,12.831,4.053,-6.062,0.005,-0.011,1.016,0.000,0.000,0.000,0.2930,0,0,-3.07,2.43,5.36,0.1115,0.0601,0.2930,-0.1870,-0.2645,0.3000,0.2663,25.00,0.50,-35.99,0.0000,0.1680,1.0340,1.7030,2.4130,258,0.1313,-0.1144,0.0000,0.0053,0.0087,0
28357,-0.1355,0.1652,0.2931,-0.0162,0.0111,0.0011,-1.27,1.75,0.89,0,3.004,14.181,8.832,-4.567,0.006,-0.015,1.013,0.000,0.000,0.000,0.2930,-4,3,-2.41,2.24,5.04,0.1114,0.0625,0.2934,-0.1838,-0.2667,0.3000,0.2657,25.00,-0.48,-26.75,0.0000,0.1680,1.0340,1.6980,2.4080,258,0.1313,-0.1144,0.0000,0.0053,0.0087,0
28409,-0.1369,0.1680,0.2932,-0.0320,0.0262,0.0069,-0.60,1.28,0.63,0,2.998,4.471,33.074,-3.840,0.008,-0.010,1.014,0.000,0.000,0.000,0.2910,-5,3,-1.72,1.86,4.74,0.0994,0.0728,0.2934,-0.1805,-0.2688,0.3000,0.2650,25.00,-1.57,-19.02,2.5970,0.0000,1.0340,1.6980,2.4080,244,0.1313,-0.1144,0.0000,0.0053,0.0087,0
28460,-0.1390,0.1747,0.2926,-0.0428,0.0445,0.0081,-0.24,-0.28,0.44,0,2.993,18.792,27.263,-4.746,0.008,-0.012,1.024,0.000,0.000,0.000,0.2920,-3,2,-1.53,0.17,4.51,0.0909,0.0846,0.2930,-0.1773,-0.2708,0.3000,0.2650,25.00,-2.48,-13.21,2.5970,0.0000,1.0310,1.6920,2.3940,244,0.1313,-0.1144,0.0000,0.0053,0.0087,0
28511,-0.1415,0.1754,0.2926,-0.0417,0.0430,0.0137,0.58,-1.54,0.22,0,2.993,36.464,-44.169,-3.819,0.015,-0.012,1.025,0.000,0.000,0.000,0.2950,-5,-5,-0.59,-1.21,4.23,0.0848,0.0925,0.2939,-0.1740,-0.2728,0.3000,0.2644,25.00,-2.87,-6.58,0.0000,0.1990,1.0310,1.6920,2.3940,244,0.1313,-0.1144,0.0000,0.0053,0.0087,0
28563,-0.1457,0.1787,0.2942,-0.0359,0.0405,0.0288,2.26,0.28,-0.05,0,3.009,20.698,-37.543,-1.621,0.001,-0.018,1.004,0.000,0.000,0.000,0.2960,0,-1,1.23,0.95,4.11,0.0949,0.1068,0.2967,-0.1707,-0.2748,0.3000,0.2625,25.00,-3.17,1.53,0.0000,0.1990,1.0410,1.6780,2.3970,246,0.1313,-0.1144,0.0000,0.0053,0.0087,0
28614,-0.1447,0.1815,0.2959,-0.0311,0.0244,0.0337,3.26,2.11,-0.22,0,3.004,8.542,-4.006,-2.502,0.004,-0.012,1.006,0.000,0.000,0.000,0.3020,0,1,2.36,2.87,3.96,0.0973,0.1078,0.2990,-0.1673,-0.2767,0.3000,0.2616,25.00,-3.15,6.68,2.6470,0.0000,1.0410,1.6780,2.3970,246,0.1313,-0.1144,0.0000,0.0053,0.0087,0
28665,-0.1464,0.1822,0.2994,-0.0477,-0.0031,0.0436,3.72,2.29,-0.35,0,3.009,10.510,-4.641,-3.128,0.005,-0.014,1.005,0.000,0.000,0.000,0.3010,0,1,2.83,3.08,3.81,0.0944,0.1083,0.3022,-0.1639,-0.2785,0.3000,0.2599,25.00,-4.34,10.36,2.6470,0.0000,1.0460,1.6100,2.3910,218,0.1313,-0.1144,0.0000,0.0053,0.0087,0
28717,-0.1498,0.1819,0.3014,-0.0690,-0.0333,0.0432,4.18,2.39,-0.49,0,3.009,-26.853,41.833,-1.597,0.002,-0.013,0.985,0.000,0.000,0.000,0.3060,4,5,3.39,3.31,3.62,0.0913,0.1082,0.3042,-0.1606,-0.2803,0.3000,0.2596,25.00,-5.86,14.78,0.0000,0.1800,1.0460,1.6100,2.3910,218,0.1313,-0.1144,0.0000,0.0053,0.0087,0
28767,-0.1537,0.1813,0.3045,-0.0883,-0.0625,0.0426,2.96,0.53,-0.44,0,3.009,-24.961,41.904,-2.865,0.012,-0.006,0.996,0.000,0.000,0.000,0.3060,2,7,2.06,1.20,3.66,0.0779,0.0964,0.3059,-0.1572,-0.2820,0.3000,0.2590,25.00,-7.32,13.31,0.0000,0.1800,0.0000,0.0000,2.4110,218,0.1313,-0.1144,0.0000,0.0053,0.0087,0
28818,-0.1596,0.1742,0.3063,-0.0964,-0.0960,0.0384,1.76,-1.73,-0.52,0,3.009,-11.927,14.005,-3.367,0.012,-0.008,0.986,0.000,0.000,0.000,0.3040,0,1,0.83,-0.81,3.74,0.0580,0.0890,0.3070,-0.1537,-0.2837,0.3000,0.2591,25.00,-8.37,15.56,0.0000,0.1990,0.0000,0.0000,2.4110,218,0.1313,-0.1144,0.0000,0.0053,0.0087,0
28870,-0.1659,0.1667,0.3064,-0.0864,-0.1174,0.0251,1.11,-2.57,-0.65,0,3.004,-18.582,15.461,-4.115,0.008,-0.012,0.986,0.000,0.000,0.000,0.3000,1,3,0.19,-1.56,3.53,0.0547,0.0885,0.3080,-0.1502,-0.2854,0.3000,0.2605,25.00,-8.56,19.46,0.0000,0.1990,1.0590,1.5800,2.4140,218,0.1313,-0.1144,0.0000,0.0053,0.0087,0
28921,-0.1700,0.1629,0.3044,-0.0655,-0.1212,0.0011,0.12,-3.30,-0.82,0,3.004,-11.444,-17.467,-4.240,0.014,-0.011,0.994,0.000,0.000,0.000,0.3010,0,-1,-0.79,-2.35,3.34,0.0461,0.0850,0.3063,-0.1467,-0.2869,0.3000,0.2635,25.00,-8.06,24.73,2.4020,0.2200,1.0590,1.5800,2.4140,218,0.1313,-0.1144,0.0000,0.0053,0.0087,0
28972,-0.1736,0.1546,0.3029,-0.0403,-0.1283,-0.0108,-0.59,-2.50,-1.02,0,2.998,-14.655,-31.537,-1.840,0.006,-0.003,0.993,0.000,0.000,0.000,0.2990,0,-2,-1.40,-1.50,3.04,0.0493,0.0852,0.3053,-0.1432,-0.2885,0.3000,0.2651,24.50,-7.36,30.52,2.4020,0.2200,1.0580,1.5940,2.4090,218,0.1313,-0.1144,0.0000,0.0053,0.0087,0
