time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
21780,0.2330,0.0691,0.3018,-0.0297,0.1001,0.0080,0.47,0.03,2.05,0,3.574,-0.663,1.311,1.397,0.002,-0.020,1.001,0.000,0.000,0.000,0.3020,0,0,-0.40,0.44,3.24,0.1464,0.1674,0.3047,-0.1395,0.1992,0.3000,0.2633,-2.88,25.00,-61.41,1.0660,0.1780,0.9710,1.8540,2.4060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21831,0.2319,0.0691,0.3024,-0.0290,0.0849,0.0116,0.42,0.00,2.11,0,3.574,-4.921,-1.489,2.154,0.003,-0.014,1.003,0.000,0.000,0.000,0.3010,-2,0,-0.43,0.37,3.31,0.1448,0.1709,0.3045,-0.1426,0.1971,0.3000,0.2628,-3.41,25.00,-63.44,1.0660,0.1780,0.9710,1.8540,2.4060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21882,0.2305,0.0724,0.3022,-0.0286,0.0790,0.0102,0.24,0.03,2.26,0,3.579,-3.326,-2.643,2.966,0.005,-0.018,0.998,0.000,0.000,0.000,0.3040,-1,0,-0.68,0.42,3.41,0.1467,0.1732,0.3041,-0.1458,0.1949,0.3000,0.2630,-3.26,25.00,-67.73,1.0650,0.1820,0.9730,1.8520,2.3990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21933,0.2301,0.0728,0.3036,-0.0263,0.0684,0.0136,0.11,0.14,2.41,0,3.568,-3.570,-1.856,1.187,0.007,-0.019,0.998,0.000,0.000,0.000,0.2990,0,0,-0.85,0.55,3.56,0.1462,0.1762,0.3046,-0.1489,0.1927,0.3000,0.2624,-3.54,25.00,-72.22,1.0650,0.1820,0.9730,1.8520,2.3990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21984,0.2290,0.0789,0.3018,-0.0270,0.0738,0.0038,-0.07,0.21,2.49,0,3.574,-1.995,-0.899,1.531,0.000,-0.018,1.002,0.000,0.000,0.000,0.2990,0,0,-1.03,0.64,3.63,0.1453,0.1791,0.3032,-0.1520,0.1905,0.3000,0.2638,-2.64,25.00,-74.79,1.0780,0.1780,0.9740,1.8710,2.4020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22035,0.2286,0.0824,0.3006,-0.0263,0.0744,-0.0027,-0.17,0.26,2.57,0,3.568,-1.079,-3.311,1.337,0.009,-0.017,1.001,0.000,0.000,0.000,0.2990,2,1,-1.13,0.69,3.71,0.1441,0.1819,0.3021,-0.1551,0.1881,0.3000,0.2647,-2.15,25.00,-77.25,1.0780,0.1780,0.9740,1.8710,2.4020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22085,0.2275,0.0870,0.2997,-0.0281,0.0779,-0.0050,-0.26,0.46,2.65,0,3.574,2.768,-1.801,0.607,-0.001,-0.015,1.009,0.000,0.000,0.000,0.3000,0,1,-1.07,0.85,3.67,0.1448,0.1666,0.3018,-0.1581,0.1858,0.3000,0.2651,-1.46,25.00,-79.39,1.0800,0.1660,0.9710,1.8820,2.4000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22137,0.2264,0.0883,0.2997,-0.0311,0.0740,-0.0004,-0.14,0.55,2.68,0,3.568,0.180,-0.027,-0.265,0.006,-0.021,1.008,0.000,0.000,0.000,0.3000,0,0,-0.93,0.95,3.70,0.1426,0.1662,0.3015,-0.1611,0.1834,0.3000,0.2646,-1.35,25.00,-80.52,1.0800,0.1660,0.9710,1.8820,2.4000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22188,0.2247,0.0877,0.2999,-0.0359,0.0651,0.0035,-0.14,0.53,2.72,0,3.574,-2.549,-0.022,1.101,0.008,-0.017,1.016,0.000,0.000,0.000,0.3010,-3,0,-0.93,0.95,3.69,0.1408,0.1656,0.3015,-0.1640,0.1810,0.3000,0.2642,-1.60,25.00,-81.47,1.0850,0.1780,0.9660,1.8810,2.3960,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22239,0.2225,0.0897,0.3007,-0.0413,0.0631,0.0114,-0.30,0.45,2.79,0,3.574,-2.586,3.629,1.772,0.005,-0.014,1.003,0.000,0.000,0.000,0.3030,0,0,-1.13,0.92,3.85,0.1415,0.1747,0.3025,-0.1669,0.1785,0.3000,0.2632,-1.34,25.00,-83.62,1.0850,0.1780,0.9660,1.8810,2.3960,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22290,0.2200,0.0902,0.3024,-0.0463,0.0589,0.0193,-0.41,0.35,2.90,0,3.574,-1.888,0.872,1.054,0.006,-0.013,1.003,0.000,0.000,0.000,0.3040,-2,2,-1.26,0.73,3.93,0.1399,0.1764,0.3035,-0.1698,0.1760,0.3000,0.2620,-1.29,25.00,-86.89,1.0830,0.1760,0.9700,1.8870,2.4020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22341,0.2161,0.0911,0.3041,-0.0529,0.0572,0.0233,-0.52,0.22,3.03,0,3.568,-2.924,4.030,3.805,0.005,-0.016,0.995,0.000,0.000,0.000,0.3000,2,0,-1.37,0.71,4.00,0.1355,0.1800,0.3045,-0.1727,0.1734,0.3000,0.2612,-1.09,25.00,-90.93,1.0830,0.1760,0.9700,1.8870,2.4020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22392,0.2131,0.0926,0.3030,-0.0557,0.0580,0.0118,-0.66,0.02,3.20,0,3.574,-3.155,3.710,4.425,0.005,-0.019,0.995,0.000,0.000,0.000,0.3050,-1,0,-1.49,0.48,4.14,0.1347,0.1778,0.3042,-0.1754,0.1708,0.3000,0.2627,-0.71,25.00,-96.05,1.0870,0.1740,0.9670,1.8980,2.3930,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22443,0.2106,0.0943,0.3044,-0.0557,0.0608,0.0135,-0.86,-0.22,3.44,0,3.574,-7.137,3.124,6.229,0.004,-0.020,0.998,0.000,0.000,0.000,0.3070,0,0,-1.66,0.28,4.38,0.1335,0.1803,0.3050,-0.1782,0.1681,0.3000,0.2622,-0.24,25.00,-103.14,1.0870,0.1740,0.9670,1.8980,2.3930,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22494,0.2078,0.0951,0.3062,-0.0548,0.0625,0.0172,-1.17,-0.31,3.70,0,3.568,-2.830,-2.355,2.863,0.003,-0.019,0.999,0.000,0.000,0.000,0.3020,0,0,-2.02,0.11,4.69,0.1314,0.1823,0.3062,-0.1809,0.1654,0.3000,0.2615,0.13,25.00,-111.02,1.0710,0.1820,0.9640,1.9110,2.3980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22545,0.2051,0.0997,0.3049,-0.0529,0.0753,0.0062,-1.32,-0.26,3.90,0,3.568,5.762,3.311,3.607,0.003,-0.019,0.994,0.000,0.000,0.000,0.3010,0,2,-2.17,0.22,4.84,0.1293,0.1847,0.3055,-0.1836,0.1627,0.3000,0.2629,1.28,25.00,-117.07,1.0710,0.1820,0.9640,1.9110,2.3980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22596,0.2020,0.1002,0.3032,-0.0524,0.0783,-0.0050,-1.04,-0.29,4.06,0,3.568,-0.996,1.774,1.767,0.003,-0.022,0.995,0.000,0.000,0.000,0.2990,-6,1,-1.80,0.05,4.96,0.1279,0.1772,0.3048,-0.1862,0.1599,0.3000,0.2645,1.68,25.00,-121.69,1.0780,0.1800,0.9670,1.9220,2.3960,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22647,0.2008,0.1007,0.3009,-0.0474,0.0796,-0.0172,-1.12,-0.33,4.17,0,3.563,-4.649,-1.364,2.466,0.003,-0.016,1.003,0.000,0.000,0.000,0.2990,0,0,-1.91,-0.04,5.07,0.1247,0.1854,0.3031,-0.1888,0.1571,0.3000,0.2662,2.00,25.00,-125.02,1.0780,0.1800,0.9670,1.9220,2.3960,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22699,0.1973,0.1107,0.2992,-0.0480,0.1017,-0.0215,-1.33,-0.26,4.28,0,3.563,10.006,-0.767,1.820,0.005,-0.021,1.002,0.000,0.000,0.000,0.2980,-8,0,-2.15,0.03,5.20,0.1225,0.1886,0.3016,-0.1914,0.1542,0.3000,0.2670,3.94,25.00,-128.31,1.0830,0.1750,0.9640,1.9310,2.4080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22750,0.1938,0.1136,0.2977,-0.0491,0.1071,-0.0208,-0.95,-0.23,4.35,0,3.563,3.923,-4.738,0.283,0.006,-0.020,1.002,0.000,0.000,0.000,0.2980,0,1,-1.75,0.04,5.34,0.1221,0.2069,0.2994,-0.1938,0.1513,0.3000,0.2672,4.62,24.97,-130.63,1.0830,0.1750,0.9640,1.9310,2.4080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22801,0.1907,0.1292,0.2970,-0.0494,0.1381,-0.0188,-0.67,-0.02,4.38,0,3.568,11.532,-2.445,-0.931,-0.003,-0.018,1.012,0.000,0.000,0.000,0.3000,-2,1,-1.51,0.29,5.35,0.1199,0.2104,0.2990,-0.1963,0.1483,0.3000,0.2671,7.35,24.90,-131.35,1.0830,0.1860,0.9510,1.9460,2.4040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22853,0.1881,0.1306,0.2977,-0.0498,0.1308,-0.0074,-0.05,0.09,4.35,0,3.563,9.270,4.303,-0.361,0.001,-0.016,1.003,0.000,0.000,0.000,0.2970,1,2,-0.92,0.42,5.30,0.1170,0.2166,0.2992,-0.1988,0.1453,0.3000,0.2658,7.39,24.95,-130.64,1.0830,0.1860,0.9510,1.9460,2.4040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22904,0.1872,0.1426,0.2971,-0.0470,0.1439,-0.0064,0.37,-0.04,4.33,0,3.568,8.490,-2.383,0.060,0.003,-0.019,1.002,0.000,0.000,0.000,0.2970,-5,0,-0.39,0.22,5.24,0.1127,0.2162,0.2988,-0.2011,0.1423,0.3000,0.2658,9.04,25.00,-130.04,1.0930,0.1810,0.9470,1.9430,2.4050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22955,0.1844,0.1492,0.2968,-0.0474,0.1401,-0.0072,0.71,0.03,4.36,0,3.563,10.466,-0.975,0.218,-0.001,-0.017,1.004,0.000,0.000,0.000,0.2940,-1,0,-0.01,0.33,5.26,0.1108,0.2280,0.2981,-0.2034,0.1392,0.3000,0.2659,9.55,25.00,-130.66,1.0930,0.1810,0.9470,1.9430,2.4050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23006,0.1817,0.1563,0.2951,-0.0480,0.1343,-0.0112,1.19,0.17,4.37,0,3.568,6.264,-1.188,-0.861,0.001,-0.017,1.003,0.000,0.000,0.000,0.2950,-2,0,0.54,0.37,5.27,0.1100,0.2315,0.2969,-0.2057,0.1361,0.3000,0.2667,9.98,24.88,-130.96,1.0960,0.1770,0.9410,1.9540,2.4040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23057,0.1789,0.1627,0.2946,-0.0496,0.1241,-0.0092,1.44,0.17,4.32,0,3.563,3.272,0.261,-2.403,0.003,-0.024,1.002,0.000,0.000,0.000,0.2980,-1,1,0.86,0.41,5.22,0.1091,0.2371,0.2962,-0.2079,0.1330,0.3000,0.2665,10.20,24.76,-129.58,1.0960,0.1770,0.9410,1.9540,2.4040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23108,0.1770,0.1695,0.2959,-0.0490,0.1141,-0.0013,1.47,0.13,4.21,0,3.568,1.122,-1.079,-3.283,0.004,-0.012,1.011,0.000,0.000,0.000,0.2940,0,0,1.03,0.41,5.11,0.1060,0.2400,0.2966,-0.2101,0.1299,0.3000,0.2654,10.49,24.85,-126.30,1.1000,0.1910,0.9380,1.9510,2.3990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23159,0.1737,0.1712,0.2950,-0.0512,0.0928,-0.0032,1.60,0.17,4.04,0,3.558,3.806,4.200,-2.977,0.004,-0.020,1.010,0.000,0.000,0.000,0.2920,0,2,1.09,0.46,4.94,0.1038,0.2428,0.2959,-0.2122,0.1267,0.3000,0.2658,9.87,24.64,-121.07,1.1000,0.1910,0.9380,1.9510,2.3990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23210,0.1723,0.1802,0.2934,-0.0487,0.0897,-0.0071,1.87,-0.03,3.90,0,3.568,-0.429,13.395,-0.883,0.001,-0.017,1.016,0.000,0.000,0.000,0.2970,-6,3,1.32,0.25,4.81,0.0998,0.2393,0.2949,-0.2143,0.1235,0.3000,0.2665,10.56,24.68,-116.91,1.1070,0.1890,0.9240,1.9500,2.4050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23261,0.1688,0.1807,0.2949,-0.0497,0.0655,0.0059,1.77,-0.60,3.85,0,3.563,-2.058,21.082,0.160,0.005,-0.017,1.010,0.000,0.000,0.000,0.2940,1,3,1.21,-0.40,4.89,0.0913,0.2513,0.2964,-0.2163,0.1202,0.3000,0.2648,9.81,24.66,-115.53,1.1070,0.1890,0.9240,1.9500,2.4050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23312,0.1646,0.1840,0.2949,-0.0473,0.0506,0.0109,1.64,-1.59,3.88,0,3.563,-2.774,4.834,-0.213,0.006,-0.019,1.020,0.000,0.000,0.000,0.2910,0,0,1.13,-1.44,5.01,0.0837,0.2493,0.2965,-0.2183,0.1170,0.3000,0.2643,9.62,24.64,-116.26,1.0780,0.1890,0.9250,1.9370,2.4070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23363,0.1616,0.1860,0.2936,-0.0352,0.0371,0.0073,1.43,-1.78,3.88,0,3.558,-6.183,-22.664,3.339,0.008,-0.012,1.013,0.000,0.000,0.000,0.2910,-7,-3,0.99,-1.68,5.00,0.0804,0.2488,0.2960,-0.2202,0.1137,0.3000,0.2650,9.38,24.95,-116.40,1.0780,0.1890,0.9250,1.9370,2.4070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23414,0.1598,0.1838,0.2928,-0.0205,0.0164,0.0087,1.13,-0.77,3.97,0,3.563,-9.735,-9.421,3.187,0.003,-0.020,1.005,0.000,0.000,0.000,0.2930,4,-1,0.48,-0.65,4.55,0.0951,0.2736,0.2965,-0.2221,0.1103,0.3000,0.2650,8.54,25.00,-119.21,1.0650,0.1960,0.9260,1.9540,2.4080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23465,0.1595,0.1862,0.2933,-0.0119,0.0108,0.0115,0.73,-0.22,4.13,0,3.558,-11.472,-5.011,2.719,0.003,-0.014,1.009,0.000,0.000,0.000,0.2930,2,0,0.06,-0.18,4.78,0.0978,0.2677,0.2977,-0.2239,0.1070,0.3000,0.2645,8.71,25.00,-123.77,1.0650,0.1960,0.9260,1.9540,2.4080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23516,0.1600,0.1824,0.2937,-0.0070,-0.0056,0.0147,0.29,0.02,4.27,0,3.563,-5.398,-7.149,2.619,-0.004,-0.011,1.015,0.000,0.000,0.000,0.2930,1,-1,-0.49,0.09,4.99,0.0983,0.2643,0.2980,-0.2257,0.1035,0.3000,0.2641,7.96,25.00,-128.24,1.0970,0.1910,0.9320,1.9650,2.4130,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23568,0.1600,0.1800,0.2942,-0.0060,-0.0129,0.0191,0.00,0.25,4.43,0,3.558,-4.442,17.708,3.521,0.001,-0.007,1.012,0.000,0.000,0.000,0.2950,1,1,-0.75,0.44,5.12,0.1011,0.2624,0.2983,-0.2274,0.1001,0.3000,0.2636,7.75,25.00,-132.88,1.0970,0.1910,0.9320,1.9650,2.4130,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23619,0.1603,0.1799,0.2955,-0.0063,-0.0115,0.0265,-0.31,-0.55,4.57,0,3.568,-9.954,9.121,1.251,0.000,-0.016,1.013,0.000,0.000,0.000,0.2940,-1,2,-0.96,-0.46,5.35,0.0989,0.2601,0.2993,-0.2291,0.0966,0.3000,0.2625,8.09,25.00,-137.24,1.1230,0.1900,0.9270,1.9680,2.4040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23670,0.1603,0.1783,0.2961,-0.0013,-0.0113,0.0287,-0.74,-1.06,4.64,0,3.563,-6.781,-1.476,1.132,0.001,-0.013,1.005,0.000,0.000,0.000,0.2950,-2,0,-1.49,-0.89,5.46,0.0937,0.2622,0.2998,-0.2307,0.0932,0.3000,0.2622,8.26,25.00,-139.21,1.1230,0.1900,0.9270,1.9680,2.4040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23721,0.1596,0.1757,0.2970,0.0053,-0.0102,0.0296,-1.08,-1.05,4.71,0,3.568,-3.146,0.067,0.680,-0.004,-0.014,1.006,0.000,0.000,0.000,0.2970,0,0,-1.87,-0.81,5.48,0.0934,0.2673,0.3002,-0.2322,0.0897,0.3000,0.2619,8.40,25.00,-141.31,1.0900,0.2060,0.9280,1.9760,2.3980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23772,0.1601,0.1761,0.2984,0.0137,0.0009,0.0324,-1.19,-1.08,4.77,0,3.558,1.838,-2.078,-1.701,-0.002,-0.017,1.006,0.000,0.000,0.000,0.2940,0,0,-2.03,-0.81,5.52,0.0936,0.2691,0.3011,-0.2337,0.0862,0.3000,0.2613,9.22,25.00,-143.01,1.0900,0.2060,0.9280,1.9760,2.3980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23823,0.1607,0.1796,0.2977,0.0213,0.0201,0.0258,-1.18,-0.99,4.69,0,3.568,1.337,-7.171,-2.746,-0.004,-0.018,1.002,0.000,0.000,0.000,0.2980,-2,-2,-1.94,-0.71,5.44,0.0940,0.2714,0.3008,-0.2352,0.0826,0.3000,0.2622,10.58,25.00,-140.65,1.0940,0.2010,0.9220,1.9680,2.4040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23874,0.1611,0.1809,0.2991,0.0266,0.0308,0.0278,-1.15,-0.61,4.53,0,3.563,4.224,-4.472,-3.893,-0.001,-0.020,0.998,0.000,0.000,0.000,0.2990,0,-1,-1.85,-0.36,5.34,0.0991,0.2722,0.3017,-0.2366,0.0790,0.3000,0.2617,11.43,25.00,-136.05,1.0940,0.2010,0.9220,1.9680,2.4040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23925,0.1626,0.1827,0.3003,0.0310,0.0408,0.0272,-0.97,-0.39,4.35,0,3.563,4.121,-4.640,-3.294,-0.001,-0.020,0.997,0.000,0.000,0.000,0.2990,0,-1,-1.63,-0.13,5.16,0.1013,0.2737,0.3024,-0.2379,0.0755,0.3000,0.2615,12.28,25.00,-130.61,1.1030,0.1990,0.9220,1.9780,2.4010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23976,0.1653,0.1828,0.3009,0.0363,0.0440,0.0231,-0.79,-0.12,4.16,0,3.563,-1.582,-10.588,-3.430,0.001,-0.021,0.996,0.000,0.000,0.000,0.2990,0,-1,-1.41,0.10,5.01,0.1036,0.2750,0.3027,-0.2392,0.0719,0.3000,0.2619,12.67,25.00,-124.67,1.1030,0.1990,0.9220,1.9780,2.4010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24027,0.1657,0.1854,0.3008,0.0334,0.0517,0.0165,-0.85,0.28,4.00,0,3.563,-0.679,-9.897,-4.757,-0.006,-0.019,1.002,0.000,0.000,0.000,0.3010,-3,-1,-1.48,0.64,4.86,0.1061,0.2761,0.3027,-0.2404,0.0682,0.3000,0.2626,13.41,25.00,-119.88,1.1120,0.1920,0.9070,1.9760,2.3970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24078,0.1670,0.1859,0.3016,0.0290,0.0530,0.0155,-0.83,0.71,3.75,0,3.563,3.757,-1.928,-5.550,-0.001,-0.024,1.001,0.000,0.000,0.000,0.3050,4,0,-1.54,1.15,4.63,0.1081,0.2830,0.3031,-0.2416,0.0646,0.3000,0.2626,13.77,25.00,-112.45,1.1120,0.1920,0.9070,1.9760,2.3970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24129,0.1667,0.1857,0.3040,0.0181,0.0516,0.0233,-0.59,0.86,3.45,0,3.568,4.209,-0.419,-6.104,-0.005,-0.024,1.000,0.000,0.000,0.000,0.3020,-1,0,-1.26,1.26,4.32,0.1092,0.2753,0.3051,-0.2427,0.0609,0.3000,0.2612,14.01,25.00,-103.51,1.1490,0.1840,0.8970,1.9800,2.3960,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24180,0.1678,0.1997,0.3040,0.0115,0.0836,0.0182,-0.59,0.90,3.15,0,3.558,12.446,0.048,-10.049,-0.003,-0.023,1.003,0.000,0.000,0.000,0.3050,-4,1,-1.05,1.29,4.02,0.1091,0.2778,0.3052,-0.2438,0.0573,0.3000,0.2618,16.57,25.00,-94.56,1.1490,0.1840,0.8970,1.9800,2.3960,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24231,0.1668,0.2040,0.3054,-0.0002,0.0879,0.0218,-0.19,1.04,2.73,0,3.563,11.028,3.785,-12.051,-0.004,-0.017,1.006,0.000,0.000,0.000,0.3050,-7,0,-0.47,1.31,3.55,0.1057,0.2879,0.3062,-0.2448,0.0536,0.3000,0.2612,17.33,25.00,-82.01,0.0000,0.1670,0.8840,1.9850,2.3950,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24282,0.1653,0.2080,0.3062,-0.0121,0.0870,0.0228,0.35,0.92,1.96,0,3.563,0.376,6.038,-14.206,-0.002,-0.022,0.998,0.000,0.000,0.000,0.3060,0,1,-0.01,1.11,3.08,0.1038,0.3068,0.3068,-0.2458,0.0499,0.3000,0.2609,17.81,25.00,-58.74,0.0000,0.1670,0.8840,1.9850,2.3950,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24333,0.1625,0.2152,0.3072,-0.0250,0.0900,0.0237,0.57,0.73,1.36,0,3.563,5.418,-0.686,-14.214,-0.007,-0.014,1.001,0.000,0.000,0.000,0.3060,-5,0,0.05,0.81,2.31,0.1011,0.3072,0.3078,-0.2467,0.0462,0.3000,0.2606,18.67,25.00,-40.94,1.1690,0.1620,0.8660,1.9770,2.3890,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24384,0.1597,0.2200,0.3077,-0.0342,0.0857,0.0220,0.77,0.62,0.54,0,3.558,5.433,-0.870,-12.444,-0.003,-0.014,0.995,0.000,0.000,0.000,0.3070,-5,0,0.27,0.83,1.68,0.0999,0.3216,0.3081,-0.2475,0.0424,0.3000,0.2607,19.03,25.00,-16.19,1.1690,0.1620,0.8660,1.9770,2.3890,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24435,0.1567,0.2255,0.3083,-0.0424,0.0818,0.0187,1.26,0.68,-0.13,0,3.563,9.476,4.717,-12.057,-0.003,-0.015,0.999,0.000,0.000,0.000,0.3050,0,2,0.50,0.85,1.12,0.0990,0.3364,0.3082,-0.2483,0.0387,0.3000,0.2609,19.45,25.00,3.98,1.1550,0.0000,0.8460,1.9740,2.3870,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24486,0.1535,0.2126,0.3075,-0.0507,0.0322,0.0109,1.57,0.57,-0.65,0,3.558,-18.385,0.085,-11.908,-0.007,-0.014,1.001,0.000,0.000,0.000,0.3080,0,0,1.03,0.62,0.47,0.0933,0.3365,0.3081,-0.2490,0.0349,0.3000,0.2619,16.69,24.88,19.43,1.1550,0.0000,0.8460,1.9740,2.3870,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24537,0.1474,0.2139,0.3082,-0.0638,0.0195,0.0112,1.03,0.40,-1.24,0,3.563,-14.201,5.296,-12.363,-0.000,-0.012,1.011,0.000,0.000,0.000,0.3100,-1,2,0.10,0.61,-0.14,0.0895,0.3412,0.3087,-0.2497,0.0311,0.3000,0.2618,16.48,24.03,37.26,1.1530,0.1310,0.8380,1.9630,2.3910,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24588,0.1425,0.2178,0.3097,-0.0713,0.0201,0.0183,0.21,0.29,-1.84,0,3.563,7.048,7.798,-10.355,-0.000,-0.019,1.000,0.000,0.000,0.000,0.3110,-2,1,-0.57,0.33,-0.85,0.0887,0.3378,0.3103,-0.2503,0.0274,0.3000,0.2607,17.08,23.52,55.31,1.1530,0.1310,0.8380,1.9630,2.3910,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24639,0.1371,0.2196,0.3112,-0.0773,0.0200,0.0221,0.43,-0.18,-2.37,0,3.563,-3.953,5.142,-7.714,0.003,-0.021,1.000,0.000,0.000,0.000,0.3070,0,1,-0.23,-0.07,-1.37,0.0854,0.3432,0.3115,-0.2508,0.0236,0.3000,0.2600,17.49,23.00,71.01,1.1560,0.1310,0.8250,1.9690,2.3910,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24690,0.1324,0.2220,0.3100,-0.0776,0.0197,0.0096,0.32,-0.42,-2.77,0,3.558,-29.834,4.106,-5.787,-0.000,-0.019,0.990,0.000,0.000,0.000,0.3130,7,2,-0.42,-0.33,-1.78,0.0824,0.3437,0.3111,-0.2513,0.0198,0.3000,0.2616,17.78,22.57,83.11,1.1560,0.1310,0.8250,1.9690,2.3910,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24741,0.1299,0.2314,0.3118,-0.0708,0.0391,0.0112,-0.99,-0.60,-3.06,0,3.568,-22.180,7.244,-4.403,0.006,-0.015,0.993,0.000,0.000,0.000,0.3100,-1,1,-1.82,-0.52,-2.10,0.0762,0.3267,0.3128,-0.2517,0.0160,0.3000,0.2611,19.49,22.71,91.77,1.1380,0.1340,0.8170,1.9700,2.3890,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24792,0.1254,0.2333,0.3113,-0.0671,0.0501,0.0024,-2.40,-0.95,-3.28,0,3.558,-0.071,-2.576,-3.826,-0.007,-0.015,0.994,0.000,0.000,0.000,0.3140,-1,2,-2.98,-0.88,-2.35,0.0732,0.3292,0.3126,-0.2521,0.0122,0.3000,0.2621,20.24,22.49,98.45,1.1380,0.1340,0.8170,1.9700,2.3890,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24844,0.1214,0.2394,0.3126,-0.0599,0.0781,0.0047,-2.63,-0.87,-3.49,0,3.563,6.610,1.749,-2.731,-0.006,-0.021,0.995,0.000,0.000,0.000,0.3120,-12,0,-3.00,-0.72,-2.54,0.0675,0.3322,0.3133,-0.2524,0.0083,0.3000,0.2616,22.05,22.56,104.77,1.1320,0.1350,0.8090,1.9980,2.3910,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24895,0.1184,0.2417,0.3125,-0.0518,0.0938,0.0003,-2.32,-0.89,-3.69,0,3.552,1.562,-1.653,-2.728,-0.007,-0.021,0.994,0.000,0.000,0.000,0.3130,-2,0,-2.87,-0.83,-2.80,0.0694,0.3659,0.3120,-0.2527,0.0045,0.3000,0.2621,23.01,22.64,110.62,1.1320,0.1350,0.8090,1.9980,2.3910,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
