time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
19956,0.0168,0.1210,0.0101,-0.0090,-0.0276,-0.0002,-0.18,-0.06,0.06,0,4.133,0.549,0.030,-0.109,-0.004,-0.009,1.000,0.000,0.000,0.000,0.0090,-4,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5680,0.0000,0.9040,1.2320,2.7090,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20007,0.0165,0.1358,0.0095,-0.0082,0.0599,-0.0031,-0.92,-0.10,0.07,0,4.138,0.030,0.133,-0.052,-0.001,-0.008,0.997,0.000,0.000,0.000,0.0140,10,-2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5800,0.0000,0.9040,1.2320,2.6980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20058,0.0171,0.1434,0.0110,-0.0034,0.0886,0.0055,-0.97,-0.15,0.07,0,4.133,0.006,0.014,0.053,-0.002,-0.008,0.998,0.000,0.000,0.000,0.0080,-21,-21,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5800,0.0000,0.9030,1.2320,2.6980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20109,0.0177,0.1432,0.0104,0.0011,0.0715,-0.0002,-1.09,-0.36,0.09,0,4.138,-0.110,-0.153,0.108,0.002,-0.009,0.998,0.000,0.000,0.000,0.0120,7,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5830,0.0000,0.9030,1.2320,2.7050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20160,0.0220,0.1493,0.0110,0.0215,0.0865,0.0022,-0.89,-0.31,0.09,0,4.133,0.130,0.200,0.145,-0.002,-0.009,1.000,0.000,0.000,0.000,0.0100,9,-6,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5830,0.0000,0.9070,1.2240,2.7050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20211,0.0222,0.1527,0.0108,0.0177,0.0876,-0.0005,-0.84,-0.32,0.09,0,4.133,0.073,0.043,-0.124,-0.001,-0.009,1.000,0.000,0.000,0.000,0.0090,-4,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5850,0.2300,0.9070,1.2240,2.7010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20262,0.0226,0.1493,0.0105,0.0163,0.0521,-0.0013,-0.66,-0.25,0.09,0,4.133,-0.068,0.045,0.272,-0.002,-0.008,0.998,0.000,0.000,0.000,0.0120,-32,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5850,0.2300,0.9060,1.2300,2.7010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20313,0.0222,0.1622,0.0105,0.0109,0.1107,-0.0040,-1.34,-0.21,0.07,0,4.138,-0.138,-0.104,0.393,-0.002,-0.007,0.999,0.000,0.000,0.000,0.0120,-13,4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5770,0.2350,0.9060,1.2300,2.7080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20364,0.0260,0.1741,0.0105,0.0300,0.1475,-0.0041,-1.38,-0.31,0.09,0,4.133,0.122,-0.008,-0.086,-0.002,-0.005,0.998,0.000,0.000,0.000,0.0110,9,3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5770,0.2350,0.9030,1.2330,2.7080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20415,0.0266,0.1801,0.0109,0.0283,0.1483,-0.0020,-1.12,-0.29,0.09,0,4.138,0.067,-0.371,0.262,-0.002,-0.007,0.999,0.000,0.000,0.000,0.0100,19,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5560,0.0000,0.9030,1.2330,2.7060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20466,0.0259,0.1788,0.0113,0.0188,0.1121,0.0006,-0.70,-0.23,0.09,0,4.133,0.018,0.193,0.224,-0.002,-0.007,0.999,0.000,0.000,0.000,0.0130,6,3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5560,0.0000,0.9030,1.2240,2.7060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20517,0.0302,0.1716,0.0128,0.0390,0.0489,0.0097,-0.29,-0.36,0.12,0,4.133,0.277,0.105,-0.184,-0.002,-0.007,0.998,0.000,0.000,0.000,0.0110,5,5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5720,0.2380,0.9030,1.2240,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20570,0.0305,0.1664,0.0125,0.0326,0.0112,0.0061,-0.03,-0.27,0.12,0,4.133,-0.034,0.153,0.137,-0.001,-0.007,0.998,0.000,0.000,0.000,0.0100,47,-3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5720,0.2380,0.9020,1.2250,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20622,0.0321,0.1673,0.0117,0.0348,0.0121,-0.0007,0.34,-0.35,0.14,0,4.138,-0.034,-0.193,-0.037,-0.004,-0.005,0.998,0.000,0.000,0.000,0.0070,-3,1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5620,0.0000,0.9020,1.2250,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20672,0.0348,0.1497,0.0091,0.0426,-0.0838,-0.0137,0.55,-0.36,0.15,0,4.133,0.251,0.114,0.234,0.001,-0.008,0.997,0.000,0.000,0.000,0.0110,-6,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5620,0.0000,0.9040,1.2260,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20723,0.0347,0.1482,0.0099,0.0321,-0.0786,-0.0071,0.42,-0.28,0.15,0,4.138,0.130,-0.087,-0.316,-0.003,-0.007,1.000,0.000,0.000,0.000,0.0070,-8,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5960,0.2320,0.9040,1.2260,2.6990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20774,0.0347,0.1486,0.0088,0.0255,-0.0639,-0.0116,0.23,-0.21,0.15,0,4.133,-0.087,-0.096,0.246,-0.002,-0.007,0.998,0.000,0.000,0.000,0.0090,6,-7,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5960,0.2320,0.9070,1.2250,2.6990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20825,0.0345,0.1503,0.0088,0.0186,-0.0451,-0.0091,0.17,-0.22,0.15,0,4.133,-0.063,0.012,0.177,-0.003,-0.007,0.997,0.000,0.000,0.000,0.0090,-5,3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5660,0.2360,0.9070,1.2250,2.7010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20876,0.0352,0.1476,0.0086,0.0168,-0.0519,-0.0089,0.09,-0.11,0.17,0,4.133,0.032,-0.196,0.119,-0.003,-0.007,1.000,0.000,0.000,0.000,0.0100,-1,2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5660,0.2360,0.9070,1.2270,2.7010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20927,0.0350,0.1496,0.0091,0.0118,-0.0335,-0.0042,-0.04,-0.08,0.17,0,4.138,0.029,0.119,0.021,-0.003,-0.007,0.999,0.000,0.000,0.000,0.0100,-3,2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5750,0.2300,0.9070,1.2270,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20978,0.0354,0.1471,0.0093,0.0104,-0.0413,-0.0030,-0.03,-0.08,0.17,0,4.133,0.209,0.004,-0.149,-0.004,-0.004,0.997,0.000,0.000,0.000,0.0110,11,-3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5750,0.2300,0.9050,1.2310,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21029,0.0346,0.1510,0.0101,0.0030,-0.0130,0.0013,-0.14,-0.07,0.18,0,4.138,-0.126,0.117,0.300,-0.005,-0.006,0.999,0.000,0.000,0.000,0.0100,4,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5790,0.2330,0.9050,1.2310,2.7000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21080,0.0348,0.1496,0.0101,0.0025,-0.0171,0.0004,-0.18,-0.06,0.18,0,4.133,0.160,0.088,-0.109,-0.004,-0.007,0.997,0.000,0.000,0.000,0.0120,1,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5790,0.2330,0.9070,1.2310,2.7000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21131,0.0396,0.1483,0.0110,0.0285,-0.0204,0.0036,-0.18,-0.26,0.16,0,4.138,0.230,-0.043,-0.131,-0.000,-0.009,0.999,0.000,0.000,0.000,0.0110,-5,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5950,0.0000,0.9070,1.2310,2.6990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21182,0.0393,0.1431,0.0111,0.0201,-0.0438,0.0027,-0.08,-0.18,0.17,0,4.133,0.050,0.022,-0.109,-0.004,-0.010,0.999,0.000,0.000,0.000,0.0100,-21,-6,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5950,0.0000,0.9050,1.2330,2.6990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21233,0.0396,0.1417,0.0108,0.0160,-0.0434,-0.0001,-0.25,-0.20,0.17,0,4.138,0.136,-0.178,0.223,-0.001,-0.006,1.002,0.000,0.000,0.000,0.0090,-1,-3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5910,0.2380,0.9050,1.2330,2.6970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21284,0.0409,0.1458,0.0102,0.0193,-0.0153,-0.0033,-0.30,-0.20,0.17,0,4.133,-0.221,0.147,0.163,-0.004,-0.009,0.997,0.000,0.000,0.000,0.0100,7,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5910,0.2380,0.9070,1.2300,2.6970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21335,0.0400,0.1438,0.0101,0.0097,-0.0227,-0.0033,-0.17,-0.09,0.18,0,4.138,-0.146,0.113,0.072,-0.003,-0.005,1.000,0.000,0.000,0.000,0.0080,4,1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5520,0.0000,0.9070,1.2300,2.7050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21386,0.0400,0.1467,0.0092,0.0067,-0.0018,-0.0075,-0.36,-0.06,0.18,0,4.133,-0.254,0.109,-0.031,-0.002,-0.010,0.996,0.000,0.000,0.000,0.0080,-10,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5520,0.0000,0.9050,1.2340,2.7050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21437,0.0398,0.1510,0.0085,0.0033,0.0233,-0.0097,-0.69,-0.05,0.19,0,4.138,0.185,-0.040,-0.221,-0.003,-0.007,0.998,0.000,0.000,0.000,0.0100,-25,1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5460,0.2350,0.9050,1.2340,2.7060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21488,0.0405,0.1490,0.0090,0.0056,0.0053,-0.0052,-0.68,-0.07,0.19,0,4.138,0.256,0.053,-0.270,-0.004,-0.007,1.000,0.000,0.000,0.000,0.0100,16,-6,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5460,0.2350,0.9070,1.2230,2.7060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21539,0.0388,0.1543,0.0094,-0.0054,0.0296,-0.0019,-0.46,-0.06,0.18,0,4.138,0.102,0.195,0.316,-0.001,-0.009,0.997,0.000,0.000,0.000,0.0090,-2,4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5960,0.0000,0.9070,1.2230,2.6960,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21590,0.0407,0.1482,0.0093,0.0040,-0.0086,-0.0025,-0.33,-0.04,0.18,0,4.133,0.097,-0.057,0.041,-0.003,-0.008,0.997,0.000,0.000,0.000,0.0110,-4,6,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5960,0.0000,0.9050,1.2250,2.6960,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21641,0.0401,0.1480,0.0100,-0.0001,-0.0089,0.0015,-0.36,0.01,0.18,0,4.138,0.016,0.131,-0.072,-0.002,-0.009,0.999,0.000,0.000,0.000,0.0070,3,-3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5660,0.0000,0.9050,1.2250,2.7090,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21693,0.0395,0.1545,0.0089,-0.0028,0.0252,-0.0052,-0.55,-0.06,0.19,0,4.133,0.116,0.099,-0.205,-0.001,-0.008,0.999,0.000,0.000,0.000,0.0080,5,-2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5660,0.0000,0.9050,1.2280,2.7090,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21744,0.0397,0.1555,0.0084,-0.0019,0.0260,-0.0074,-0.52,-0.07,0.19,0,4.133,0.014,0.128,-0.035,-0.003,-0.009,0.999,0.000,0.000,0.000,0.0090,-9,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5770,0.0000,0.9050,1.2280,2.6950,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21795,0.0394,0.1538,0.0085,-0.0036,0.0115,-0.0050,-0.54,-0.04,0.19,0,4.133,0.022,-0.063,0.224,-0.003,-0.007,0.998,0.000,0.000,0.000,0.0130,8,-4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5770,0.0000,0.9070,1.2280,2.6950,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21847,0.0392,0.1555,0.0103,-0.0046,0.0176,0.0057,-0.41,-0.08,0.18,0,4.138,0.077,-0.133,0.084,-0.002,-0.006,1.000,0.000,0.000,0.000,0.0090,-10,-7,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5650,0.2340,0.9070,1.2280,2.6970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21898,0.0384,0.1533,0.0100,-0.0090,0.0023,0.0022,-0.45,-0.08,0.19,0,4.133,-0.023,-0.083,0.325,-0.003,-0.009,0.996,0.000,0.000,0.000,0.0070,-7,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5650,0.2340,0.9070,1.2310,2.6970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21950,0.0388,0.1677,0.0086,-0.0069,0.0784,-0.0076,-0.99,-0.04,0.20,0,4.138,0.046,0.032,0.025,-0.002,-0.007,0.998,0.000,0.000,0.000,0.0080,-30,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5690,0.0000,0.9070,1.2310,2.7000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22000,0.0389,0.1717,0.0081,-0.0045,0.0826,-0.0088,-1.19,-0.07,0.21,0,4.133,0.100,-0.062,-0.099,-0.004,-0.008,0.999,0.000,0.000,0.000,0.0070,-11,2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5690,0.0000,0.9060,1.2330,2.7000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22051,0.0387,0.1868,0.0063,-0.0056,0.1427,-0.0177,-1.42,-0.04,0.22,0,4.138,0.131,-0.131,-0.341,-0.002,-0.008,0.998,0.000,0.000,0.000,0.0120,-16,-2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5630,0.0000,0.9060,1.2330,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22102,0.0384,0.1883,0.0091,-0.0054,0.1186,0.0016,-1.20,-0.09,0.22,0,4.133,0.021,0.115,-0.069,-0.001,-0.006,1.000,0.000,0.000,0.000,0.0100,-25,-3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5630,0.0000,0.9060,1.2290,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22153,0.0378,0.1973,0.0093,-0.0082,0.1408,0.0011,-1.39,-0.09,0.22,0,4.138,0.316,0.233,-0.102,-0.003,-0.007,0.998,0.000,0.000,0.000,0.0090,3,5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5930,0.0000,0.9060,1.2290,2.7030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22204,0.0388,0.2034,0.0095,-0.0019,0.1401,0.0024,-1.06,-0.07,0.20,0,4.133,-0.203,-0.187,-0.116,-0.003,-0.007,0.999,0.000,0.000,0.000,0.0100,-15,-2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5930,0.0000,0.9040,1.2290,2.7030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22255,0.0378,0.2007,0.0107,-0.0065,0.0951,0.0090,-0.83,-0.09,0.21,0,4.138,0.198,-0.286,-0.254,-0.002,-0.005,0.998,0.000,0.000,0.000,0.0090,7,3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5670,0.0000,0.9040,1.2290,2.6970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22306,0.0384,0.2054,0.0104,-0.0026,0.0973,0.0050,-0.62,-0.07,0.20,0,4.133,0.009,-0.013,0.090,-0.003,-0.008,1.001,0.000,0.000,0.000,0.0080,6,-3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5670,0.0000,0.9040,1.2280,2.6970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22357,0.0378,0.2034,0.0099,-0.0054,0.0649,0.0016,-0.37,-0.11,0.20,0,4.138,-0.030,-0.000,-0.255,-0.005,-0.007,0.998,0.000,0.000,0.000,0.0100,0,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5670,0.0000,0.9040,1.2280,2.6960,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22408,0.0377,0.2038,0.0100,-0.0058,0.0501,0.0017,-0.33,-0.09,0.20,0,4.133,-0.021,0.161,0.061,-0.005,-0.005,0.999,0.000,0.000,0.000,0.0120,4,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5670,0.0000,0.9070,1.2320,2.6960,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22459,0.0394,0.2084,0.0109,0.0037,0.0604,0.0055,-0.34,-0.17,0.20,0,4.138,0.030,0.000,0.086,-0.003,-0.005,0.998,0.000,0.000,0.000,0.0090,-5,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5610,0.2300,0.9070,1.2320,2.7060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22510,0.0397,0.2036,0.0105,0.0041,0.0217,0.0021,-0.15,-0.17,0.21,0,4.133,0.018,-0.012,-0.031,-0.001,-0.009,0.996,0.000,0.000,0.000,0.0120,0,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5610,0.2300,0.9030,1.2250,2.7060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22561,0.0305,0.2073,0.0111,-0.0442,0.0317,0.0028,-0.21,0.21,0.22,0,4.138,-0.067,0.291,0.208,-0.003,-0.008,1.000,0.000,0.000,0.000,0.0090,0,1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5820,0.2310,0.9030,1.2250,2.7000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22612,0.0284,0.2004,0.0103,-0.0463,-0.0117,-0.0018,0.12,0.19,0.22,0,4.133,0.078,0.074,-0.238,-0.005,-0.007,1.000,0.000,0.000,0.000,0.0080,34,4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5820,0.2310,0.9050,1.2280,2.7000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22664,0.0299,0.1968,0.0093,-0.0305,-0.0319,-0.0064,0.56,0.08,0.19,0,4.133,0.244,-0.099,-0.071,-0.003,-0.009,0.999,0.000,0.000,0.000,0.0070,0,-5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.0000,0.9050,1.2280,2.7060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22714,0.0289,0.1973,0.0087,-0.0294,-0.0204,-0.0076,0.09,-0.02,0.19,0,4.133,-0.022,-0.067,-0.020,-0.001,-0.006,0.998,0.000,0.000,0.000,0.0100,-3,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.0000,0.9050,1.2280,2.7060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22765,0.0278,0.1933,0.0090,-0.0295,-0.0392,-0.0053,0.18,0.00,0.19,0,4.138,0.235,0.187,-0.274,-0.002,-0.009,0.997,0.000,0.000,0.000,0.0090,6,5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5520,0.0000,0.9050,1.2280,2.7030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22816,0.0243,0.2008,0.0090,-0.0425,0.0030,-0.0051,-0.09,0.14,0.22,0,4.133,0.302,0.056,-0.030,-0.002,-0.009,1.000,0.000,0.000,0.000,0.0110,-16,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5520,0.0000,0.9070,1.2280,2.7030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22867,0.0263,0.2076,0.0099,-0.0224,0.0375,0.0007,-0.56,-0.07,0.20,0,4.138,0.080,-0.011,0.060,-0.003,-0.007,0.998,0.000,0.000,0.000,0.0080,9,1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5650,0.2360,0.9070,1.2280,2.7030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22919,0.0271,0.2160,0.0087,-0.0131,0.0715,-0.0065,-0.56,-0.13,0.19,0,4.133,0.149,0.170,0.293,-0.005,-0.008,0.999,0.000,0.000,0.000,0.0090,19,4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5650,0.2360,0.9020,1.2380,2.7030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22970,0.0265,0.2001,0.0093,-0.0140,-0.0269,-0.0024,0.28,-0.11,0.18,0,4.138,0.024,0.007,0.337,-0.002,-0.006,1.000,0.000,0.000,0.000,0.0080,0,-4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5680,0.0000,0.9020,1.2380,2.6990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23021,0.0249,0.1952,0.0086,-0.0189,-0.0466,-0.0056,0.21,-0.14,0.18,0,4.133,-0.125,0.041,-0.245,-0.004,-0.008,0.999,0.000,0.000,0.000,0.0080,22,-5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5680,0.0000,0.9060,1.2330,2.6990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23072,0.0261,0.1946,0.0083,-0.0087,-0.0433,-0.0061,0.35,-0.23,0.17,0,4.138,0.039,0.099,0.058,-0.002,-0.007,0.998,0.000,0.000,0.000,0.0110,-8,2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5720,0.0000,0.9060,1.2330,2.7010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23123,0.0262,0.1855,0.0090,-0.0067,-0.0819,-0.0017,0.32,-0.17,0.17,0,4.128,0.267,0.091,-0.120,-0.003,-0.005,0.999,0.000,0.000,0.000,0.0100,-11,3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5720,0.0000,0.9050,1.2280,2.7010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
