time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
13526,0.0179,-0.0375,0.0141,0.0107,-0.0071,0.0138,-0.71,-0.03,0.06,0,4.086,-0.260,-0.113,-0.006,-0.000,-0.013,0.999,0.000,0.000,0.000,0.0120,-32,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4540,0.9400,0.5400,1.0020,2.7050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13577,0.0184,-0.0308,0.0136,0.0102,0.0343,0.0072,-1.08,-0.04,0.06,0,4.086,-0.226,-0.135,0.079,-0.004,-0.011,0.999,0.000,0.000,0.000,0.0110,12,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4590,0.9360,0.5400,1.0020,2.7110,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13628,0.0214,-0.0281,0.0127,0.0222,0.0423,0.0010,-1.09,-0.13,0.06,0,4.086,0.006,0.070,0.148,-0.003,-0.010,1.003,0.000,0.000,0.000,0.0090,-7,-27,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4590,0.9360,0.5410,0.9960,2.7110,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13679,0.0257,-0.0278,0.0112,0.0418,0.0379,-0.0077,-1.02,-0.24,0.06,0,4.086,-0.291,0.321,0.130,-0.001,-0.014,1.000,0.000,0.000,0.000,0.0110,2,-6,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4620,0.9460,0.5410,0.9960,2.7120,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13730,0.0232,-0.0276,0.0112,0.0216,0.0324,-0.0053,-0.99,-0.07,0.05,0,4.086,-0.049,-0.019,-0.263,-0.001,-0.014,1.000,0.000,0.000,0.000,0.0090,-3,-2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4620,0.9460,0.5380,0.9990,2.7120,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13781,0.0230,-0.0223,0.0100,0.0165,0.0533,-0.0105,-1.30,-0.09,0.06,0,4.091,0.082,-0.015,0.254,-0.002,-0.014,0.998,0.000,0.000,0.000,0.0120,8,-8,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4670,0.9410,0.5380,0.9990,2.7160,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13832,0.0244,-0.0171,0.0105,0.0202,0.0668,-0.0053,-1.26,-0.12,0.06,0,4.086,0.201,0.007,0.148,-0.002,-0.012,0.997,0.000,0.000,0.000,0.0110,6,5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4670,0.9410,0.5400,1.0010,2.7160,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13883,0.0228,-0.0160,0.0108,0.0072,0.0579,-0.0027,-1.07,-0.01,0.05,0,4.091,-0.123,0.104,0.127,-0.000,-0.013,0.999,0.000,0.000,0.000,0.0110,-28,-7,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4470,0.9470,0.5400,1.0010,2.7090,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13934,0.0245,-0.0097,0.0106,0.0142,0.0814,-0.0042,-1.28,-0.06,0.06,0,4.086,-0.088,0.148,0.309,-0.001,-0.013,0.999,0.000,0.000,0.000,0.0110,-7,-2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4470,0.9470,0.5430,1.0020,2.7090,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13985,0.0249,-0.0086,0.0109,0.0131,0.0687,-0.0012,-1.02,-0.03,0.05,0,4.086,-0.318,-0.135,-0.110,-0.002,-0.016,1.000,0.000,0.000,0.000,0.0100,16,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4480,0.9450,0.5430,1.0020,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14036,0.0242,-0.0120,0.0108,0.0066,0.0373,-0.0011,-0.60,-0.04,0.05,0,4.086,0.218,-0.127,0.016,-0.001,-0.015,1.002,0.000,0.000,0.000,0.0120,8,6,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4480,0.9450,0.5400,1.0030,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14087,0.0246,-0.0184,0.0113,0.0068,-0.0022,0.0026,-0.55,-0.00,0.05,0,4.091,0.227,-0.007,-0.184,-0.003,-0.014,1.000,0.000,0.000,0.000,0.0090,-2,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4500,0.9390,0.5400,1.0030,2.7130,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14138,0.0252,-0.0170,0.0105,0.0080,0.0040,-0.0025,-0.57,-0.05,0.05,0,4.086,-0.055,0.070,-0.243,0.000,-0.013,1.001,0.000,0.000,0.000,0.0130,-22,15,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4500,0.9390,0.5390,1.0010,2.7130,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14189,0.0228,-0.0136,0.0116,-0.0075,0.0222,0.0035,-0.58,0.11,0.05,0,4.091,-0.241,0.206,-0.312,0.002,-0.011,1.001,0.000,0.000,0.000,0.0120,-2,-2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4680,0.9310,0.5390,1.0010,2.6970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14240,0.0222,-0.0170,0.0120,-0.0089,0.0015,0.0053,-0.59,0.09,0.05,0,4.086,-0.118,0.044,0.075,-0.001,-0.013,1.001,0.000,0.000,0.000,0.0120,0,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4680,0.9310,0.5410,1.0010,2.6970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14291,0.0227,-0.0185,0.0122,-0.0043,-0.0074,0.0048,-0.59,0.06,0.05,0,4.086,-0.024,-0.198,-0.141,-0.003,-0.014,1.000,0.000,0.000,0.000,0.0120,16,-14,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4590,0.9440,0.5410,1.0010,2.7130,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14342,0.0247,-0.0220,0.0123,0.0075,-0.0267,0.0049,-0.57,0.00,0.04,0,4.086,-0.032,0.104,-0.162,0.001,-0.014,1.001,0.000,0.000,0.000,0.0120,-11,-3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4590,0.9440,0.5400,1.0010,2.7130,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14393,0.0236,-0.0104,0.0124,0.0013,0.0375,0.0037,-0.93,-0.03,0.05,0,4.091,-0.042,-0.259,-0.040,0.001,-0.013,0.999,0.000,0.000,0.000,0.0100,4,1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4600,0.9390,0.5400,1.0010,2.7170,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14445,0.0245,-0.0074,0.0116,0.0054,0.0429,-0.0012,-0.99,0.02,0.05,0,4.086,-0.275,-0.115,0.025,-0.000,-0.014,0.999,0.000,0.000,0.000,0.0100,-1,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4600,0.9390,0.5440,1.0010,2.7170,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14496,0.0238,-0.0054,0.0109,0.0007,0.0431,-0.0051,-0.89,-0.02,0.05,0,4.091,-0.237,-0.090,0.304,0.000,-0.009,1.000,0.000,0.000,0.000,0.0110,-4,-5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4480,0.9410,0.5440,1.0010,2.7070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14547,0.0251,-0.0044,0.0108,0.0078,0.0396,-0.0040,-0.80,-0.06,0.05,0,4.086,0.148,-0.150,0.126,-0.001,-0.013,0.999,0.000,0.000,0.000,0.0100,12,2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4480,0.9410,0.5400,1.0050,2.7070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14598,0.0236,-0.0090,0.0105,-0.0015,0.0075,-0.0044,-0.59,0.00,0.04,0,4.091,-0.214,0.211,-0.087,0.001,-0.013,1.000,0.000,0.000,0.000,0.0090,1,-4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4680,0.9510,0.5400,1.0050,2.7010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14649,0.0236,-0.0130,0.0097,-0.0005,-0.0144,-0.0070,-0.55,0.03,0.04,0,4.080,-0.117,-0.062,0.242,-0.002,-0.013,0.999,0.000,0.000,0.000,0.0100,3,4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4680,0.9510,0.5420,1.0050,2.7010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14700,0.0217,-0.0129,0.0096,-0.0105,-0.0137,-0.0060,-0.58,0.02,0.04,0,4.091,-0.068,0.044,-0.091,-0.002,-0.012,0.998,0.000,0.000,0.000,0.0130,0,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4480,0.9480,0.5420,1.0050,2.7100,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14752,0.0224,-0.0129,0.0109,-0.0056,-0.0135,0.0015,-0.51,0.02,0.04,0,4.086,0.096,0.155,0.012,0.001,-0.015,1.001,0.000,0.000,0.000,0.0100,2,3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4480,0.9480,0.5420,1.0020,2.7100,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14803,0.0217,-0.0137,0.0105,-0.0080,-0.0166,-0.0006,-0.57,-0.05,0.04,0,4.091,-0.380,0.120,0.384,-0.001,-0.013,1.002,0.000,0.000,0.000,0.0090,-8,1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4670,0.9500,0.5420,1.0020,2.7040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14854,0.0227,-0.0130,0.0099,-0.0024,-0.0113,-0.0037,-0.56,-0.03,0.04,0,4.080,-0.030,0.094,0.119,-0.000,-0.015,1.001,0.000,0.000,0.000,0.0110,2,-8,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4670,0.9500,0.5420,1.0020,2.7040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14905,0.0234,-0.0130,0.0103,0.0023,-0.0107,-0.0004,-0.61,-0.06,0.05,0,4.086,-0.160,-0.123,0.169,0.002,-0.012,0.999,0.000,0.000,0.000,0.0110,-14,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4440,0.9400,0.5420,1.0020,2.6910,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14956,0.0229,-0.0096,0.0107,-0.0002,0.0076,0.0012,-0.57,-0.04,0.05,0,4.080,-0.019,-0.019,0.210,-0.000,-0.012,1.002,0.000,0.000,0.000,0.0110,-7,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4440,0.9400,0.5490,1.0030,2.6910,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15007,0.0222,-0.0101,0.0109,-0.0037,0.0056,0.0023,-0.63,0.00,0.05,0,4.091,0.066,0.072,-0.124,0.000,-0.011,1.000,0.000,0.000,0.000,0.0100,-5,-3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4620,0.9420,0.5490,1.0030,2.7010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15058,0.0234,-0.0117,0.0106,0.0032,-0.0025,0.0002,-0.59,-0.06,0.05,0,4.080,0.199,-0.338,-0.198,0.001,-0.010,1.001,0.000,0.000,0.000,0.0130,9,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4620,0.9420,0.5410,1.0020,2.7010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15108,0.0233,-0.0131,0.0117,0.0034,-0.0093,0.0055,-0.62,-0.04,0.05,0,4.086,-0.041,-0.018,-0.173,-0.001,-0.013,0.998,0.000,0.000,0.000,0.0140,0,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.9400,0.5410,1.0020,2.7090,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15160,0.0222,-0.0130,0.0129,-0.0033,-0.0083,0.0100,-0.63,0.01,0.05,0,4.086,-0.009,0.020,0.018,0.000,-0.013,0.998,0.000,0.000,0.000,0.0100,-4,5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.9400,0.5460,0.9990,2.7090,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15212,0.0222,-0.0123,0.0120,-0.0027,-0.0035,0.0022,-0.61,-0.03,0.05,0,4.086,0.313,0.328,-0.033,-0.003,-0.012,0.999,0.000,0.000,0.000,0.0130,-7,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4550,0.9310,0.5460,0.9990,2.6980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15263,0.0226,-0.0130,0.0125,-0.0005,-0.0073,0.0041,-0.62,-0.05,0.05,0,4.080,0.116,-0.226,0.012,-0.000,-0.012,1.000,0.000,0.000,0.000,0.0090,-2,-3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4550,0.9310,0.5430,1.0010,2.6980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15314,0.0229,-0.0113,0.0111,0.0009,0.0020,-0.0041,-0.62,-0.03,0.04,0,4.091,0.118,0.065,0.237,-0.001,-0.011,0.998,0.000,0.000,0.000,0.0090,-6,4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4660,0.9480,0.5430,1.0010,2.7050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15365,0.0214,-0.0116,0.0101,-0.0074,0.0011,-0.0087,-0.66,0.01,0.04,0,4.086,-0.050,0.027,0.104,-0.001,-0.012,1.000,0.000,0.000,0.000,0.0110,-7,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4660,0.9480,0.5410,0.9990,2.7050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15417,0.0214,-0.0108,0.0102,-0.0067,0.0052,-0.0058,-0.69,-0.09,0.05,0,4.091,-0.085,0.171,0.182,-0.004,-0.013,1.000,0.000,0.000,0.000,0.0100,-3,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4530,0.9470,0.5410,0.9990,2.7040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15468,0.0221,-0.0111,0.0100,-0.0030,0.0038,-0.0055,-0.63,-0.09,0.05,0,4.086,0.007,0.231,-0.007,0.001,-0.012,1.000,0.000,0.000,0.000,0.0110,-17,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4530,0.9470,0.5470,0.9980,2.7040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15519,0.0219,-0.0079,0.0103,-0.0034,0.0201,-0.0020,-1.00,-0.04,0.05,0,4.086,-0.178,-0.118,0.146,-0.002,-0.012,0.999,0.000,0.000,0.000,0.0130,9,-5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4560,0.9400,0.5470,0.9980,2.7070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15571,0.0229,-0.0051,0.0115,0.0017,0.0270,0.0046,-0.93,-0.03,0.05,0,4.080,0.136,0.019,-0.242,0.000,-0.012,1.000,0.000,0.000,0.000,0.0060,0,1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4560,0.9400,0.5400,1.0020,2.7070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15622,0.0222,-0.0063,0.0093,-0.0010,0.0139,-0.0076,-0.85,-0.02,0.05,0,4.091,-0.320,-0.007,0.070,-0.002,-0.014,0.999,0.000,0.000,0.000,0.0110,0,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4590,0.9410,0.5400,1.0020,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15674,0.0218,-0.0035,0.0099,-0.0025,0.0243,-0.0029,-0.81,-0.06,0.06,0,4.086,0.207,0.156,0.137,-0.001,-0.013,1.000,0.000,0.000,0.000,0.0120,1,-10,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4590,0.9410,0.5380,1.0030,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15725,0.0240,-0.0036,0.0107,0.0103,0.0178,0.0021,-0.74,-0.07,0.05,0,4.086,0.148,0.014,-0.105,-0.001,-0.013,0.999,0.000,0.000,0.000,0.0110,-2,-3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4500,0.9470,0.5380,1.0030,2.7090,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15776,0.0216,-0.0032,0.0109,-0.0026,0.0160,0.0027,-0.72,-0.06,0.05,0,4.086,0.168,-0.456,0.074,-0.002,-0.011,1.002,0.000,0.000,0.000,0.0130,10,5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4500,0.9470,0.5440,1.0060,2.7090,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15827,0.0216,-0.0070,0.0119,-0.0019,-0.0084,0.0072,-0.72,-0.02,0.05,0,4.086,-0.173,0.147,-0.128,-0.002,-0.012,1.000,0.000,0.000,0.000,0.0110,-17,-3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4520,0.9440,0.5440,1.0060,2.7120,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15878,0.0204,0.0002,0.0118,-0.0073,0.0301,0.0047,-0.82,0.01,0.05,0,4.080,-0.016,-0.010,-0.016,-0.001,-0.012,0.999,0.000,0.000,0.000,0.0120,16,-6,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4520,0.9440,0.5390,0.9970,2.7120,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15929,0.0202,-0.0005,0.0122,-0.0058,0.0174,0.0062,-0.78,-0.00,0.05,0,4.086,-0.036,-0.258,-0.240,0.000,-0.015,1.000,0.000,0.000,0.000,0.0150,9,-9,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.9460,0.5390,0.9970,2.7150,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15980,0.0182,0.0030,0.0135,-0.0148,0.0321,0.0110,-0.79,-0.02,0.05,0,4.080,0.037,0.081,0.098,0.001,-0.013,1.000,0.000,0.000,0.000,0.0080,-2,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.9460,0.5440,1.0000,2.7150,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
16031,0.0182,0.0033,0.0116,-0.0111,0.0251,-0.0023,-0.79,-0.03,0.05,0,4.086,0.162,-0.056,-0.073,0.001,-0.011,1.000,0.000,0.000,0.000,0.0110,0,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4400,0.9450,0.5440,1.0000,2.7090,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
16082,0.0201,0.0044,0.0113,0.0011,0.0252,-0.0028,-0.72,-0.05,0.05,0,4.086,0.082,-0.018,0.164,-0.000,-0.014,0.999,0.000,0.000,0.000,0.0120,4,2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4400,0.9450,0.5420,1.0030,2.7090,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
16133,0.0191,0.0050,0.0116,-0.0040,0.0237,-0.0007,-0.77,-0.07,0.05,0,4.086,0.054,0.089,-0.064,-0.001,-0.014,0.999,0.000,0.000,0.000,0.0120,33,-9,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4570,0.9310,0.5420,1.0030,2.6980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
16184,0.0204,-0.0039,0.0118,0.0051,-0.0321,0.0008,-0.29,-0.16,0.05,0,4.080,-0.046,-0.079,0.003,-0.000,-0.012,1.000,0.000,0.000,0.000,0.0090,0,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4570,0.9310,0.5370,1.0000,2.6980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
16235,0.0216,-0.0067,0.0106,0.0113,-0.0416,-0.0057,-0.38,-0.17,0.04,0,4.091,0.069,0.162,-0.108,0.000,-0.013,1.001,0.000,0.000,0.000,0.0100,-5,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4590,0.9420,0.5370,1.0000,2.7060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
16287,0.0212,-0.0092,0.0103,0.0077,-0.0460,-0.0054,-0.27,-0.10,0.05,0,4.080,0.226,-0.018,-0.154,0.000,-0.014,1.000,0.000,0.000,0.000,0.0130,-6,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4590,0.9420,0.5430,1.0030,2.7060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
16338,0.0213,-0.0121,0.0113,0.0066,-0.0527,0.0008,-0.27,-0.11,0.05,0,4.086,0.122,-0.235,0.102,-0.000,-0.010,1.000,0.000,0.000,0.000,0.0110,8,-6,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4640,0.9370,0.5430,1.0030,2.7140,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
16390,0.0209,-0.0121,0.0113,0.0044,-0.0428,0.0009,-0.43,-0.11,0.04,0,4.086,-0.156,-0.087,-0.116,-0.001,-0.014,1.001,0.000,0.000,0.000,0.0100,-10,-4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4640,0.9370,0.5460,0.9990,2.7140,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
16441,0.0205,-0.0091,0.0109,0.0013,-0.0176,-0.0015,-0.76,-0.08,0.04,0,4.091,-0.108,-0.155,-0.096,0.001,-0.013,1.000,0.000,0.000,0.000,0.0130,-4,-5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4500,0.9430,0.5460,0.9990,2.7030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
16491,0.0211,-0.0041,0.0117,0.0043,0.0113,0.0036,-0.73,-0.12,0.04,0,4.080,-0.241,0.134,-0.081,-0.002,-0.013,0.999,0.000,0.000,0.000,0.0110,21,1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4500,0.9430,0.5440,0.9980,2.7030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
16543,0.0230,-0.0100,0.0116,0.0142,-0.0246,0.0016,-0.47,-0.16,0.04,0,4.091,0.283,0.220,-0.068,0.001,-0.012,1.001,0.000,0.000,0.000,0.0120,3,-2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4420,0.9400,0.5440,0.9980,2.7080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
16594,0.0225,-0.0080,0.0119,0.0087,-0.0090,0.0023,-0.65,-0.09,0.04,0,4.086,-0.259,-0.047,0.103,-0.001,-0.014,0.999,0.000,0.000,0.000,0.0120,22,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4420,0.9400,0.5410,1.0020,2.7080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
16645,0.0231,-0.0113,0.0120,0.0109,-0.0275,0.0018,-0.49,-0.12,0.04,0,4.086,0.049,-0.072,0.032,-0.001,-0.014,1.001,0.000,0.000,0.000,0.0100,3,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4530,0.9360,0.5410,1.0020,2.7040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
16696,0.0242,-0.0114,0.0113,0.0145,-0.0230,-0.0023,-0.69,-0.14,0.04,0,4.086,-0.052,0.080,0.059,-0.002,-0.015,1.002,0.000,0.000,0.000,0.0110,5,7,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4530,0.9360,0.5420,1.0000,2.7040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
