time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
22688,0.0838,-0.0456,0.3048,-0.0263,0.0028,0.0130,-0.20,-0.14,-4.67,0,3.394,3.400,-2.886,0.033,0.004,-0.016,0.999,0.000,0.000,0.000,0.3080,0,1,-1.50,-0.60,5.66,0.2154,0.2684,0.3055,0.0839,-0.0462,0.3000,0.2622,0.09,-1.25,140.06,0.5040,0.0360,0.6400,1.5120,2.4090,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
22739,0.0822,-0.0463,0.3066,-0.0258,0.0026,0.0200,-0.04,-0.17,-4.68,0,3.405,2.263,2.601,1.141,0.005,-0.019,0.995,0.000,0.000,0.000,0.3100,0,1,-1.33,-0.44,5.67,0.2138,0.2681,0.3069,0.0839,-0.0462,0.3000,0.2611,0.04,-1.34,140.26,0.5040,0.4230,0.6460,1.5120,2.4180,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
22790,0.0811,-0.0510,0.3087,-0.0240,-0.0081,0.0258,-0.01,-0.38,-4.63,0,3.399,-4.419,1.188,1.369,0.006,-0.019,0.998,0.000,0.000,0.000,0.3060,0,0,-1.21,-0.56,5.73,0.2119,0.2678,0.3086,0.0839,-0.0462,0.3000,0.2600,-0.81,-1.34,138.97,0.5040,0.4230,0.6460,1.5270,2.4180,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
22841,0.0780,-0.0430,0.3083,-0.0251,0.0102,0.0154,-0.17,-0.54,-4.56,0,3.405,4.473,4.077,1.606,0.007,-0.013,0.992,0.000,0.000,0.000,0.3080,2,0,-1.44,-0.62,5.80,0.2121,0.2676,0.3084,0.0839,-0.0462,0.3000,0.2613,0.63,-1.61,136.75,0.5050,0.4420,0.6470,1.5270,2.4160,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
22892,0.0767,-0.0445,0.3086,-0.0209,0.0062,0.0104,0.14,-0.71,-4.45,0,3.399,1.965,3.143,2.778,0.008,-0.019,0.999,0.000,0.000,0.000,0.3070,-2,1,-1.16,-0.82,5.90,0.2119,0.2609,0.3088,0.0839,-0.0462,0.3000,0.2617,0.33,-1.50,133.43,0.5050,0.4420,0.6470,1.5240,2.4160,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
22943,0.0753,-0.0523,0.3082,-0.0158,-0.0136,0.0034,0.29,-0.94,-4.35,0,3.399,-7.282,-4.885,0.502,0.010,-0.019,0.998,0.000,0.000,0.000,0.3040,0,0,-1.09,-0.96,6.02,0.2102,0.2638,0.3087,0.0839,-0.0462,0.3000,0.2626,-1.16,-1.35,130.62,0.5080,0.3920,0.6570,1.5240,2.4120,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
22994,0.0722,-0.0446,0.3065,-0.0139,0.0021,-0.0078,-0.10,-0.84,-4.35,0,3.389,0.147,-4.937,-1.548,0.004,-0.011,1.001,0.000,0.000,0.000,0.3070,0,0,-1.46,-0.72,6.05,0.2112,0.2635,0.3074,0.0839,-0.0462,0.3000,0.2641,0.12,-1.48,130.38,0.5080,0.3920,0.6570,1.5210,2.4120,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
23046,0.0713,-0.0445,0.3065,-0.0074,0.0023,-0.0047,-0.10,-0.77,-4.39,0,3.399,3.732,2.339,-2.702,0.006,-0.019,0.999,0.000,0.000,0.000,0.3080,-1,1,-1.46,-0.46,5.98,0.2127,0.2637,0.3074,0.0839,-0.0462,0.3000,0.2638,0.14,-1.23,131.59,0.5080,0.3510,0.6530,1.5210,2.4100,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
23097,0.0729,-0.0450,0.3070,0.0035,0.0011,-0.0012,0.10,-0.91,-4.51,0,3.394,-4.460,-1.231,-2.060,0.007,-0.013,0.998,0.000,0.000,0.000,0.3100,-3,0,-1.28,-0.51,5.83,0.2045,0.2659,0.3078,0.0839,-0.0462,0.3000,0.2633,0.05,-0.61,135.30,0.5080,0.3510,0.6530,1.5210,2.4100,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
23148,0.0727,-0.0456,0.3082,0.0100,-0.0020,0.0053,0.03,-0.84,-4.64,0,3.399,-0.346,-5.055,-0.333,0.003,-0.015,0.998,0.000,0.000,0.000,0.3120,0,-1,-1.54,-0.45,5.70,0.2044,0.2703,0.3084,0.0839,-0.0462,0.3000,0.2623,-0.14,-0.32,139.10,0.5050,0.3100,0.6530,1.5210,2.4190,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
23199,0.0747,-0.0472,0.3100,0.0197,-0.0062,0.0113,-0.04,-0.55,-4.65,0,3.399,1.149,-5.043,3.011,0.009,-0.015,0.995,0.000,0.000,0.000,0.3080,-5,-1,-1.55,-0.20,5.70,0.2061,0.2716,0.3097,0.0839,-0.0462,0.3000,0.2614,-0.45,0.27,139.62,0.5050,0.3100,0.6530,1.5220,2.4190,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
23250,0.0773,-0.0465,0.3094,0.0279,-0.0043,0.0028,-0.01,-0.27,-4.51,0,3.399,1.822,-10.300,4.958,0.006,-0.019,0.989,0.000,0.000,0.000,0.3090,2,-2,-1.55,0.04,5.81,0.2077,0.2812,0.3089,0.0839,-0.0462,0.3000,0.2624,-0.31,0.85,135.20,0.5050,0.2810,0.6530,1.5220,2.4090,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
23302,0.0826,-0.0405,0.3092,0.0388,0.0088,-0.0029,0.23,0.07,-4.21,0,3.394,2.070,14.116,9.746,0.002,-0.009,0.990,0.000,0.000,0.000,0.3080,-5,2,-1.41,0.54,6.11,0.2122,0.2796,0.3091,0.0839,-0.0462,0.3000,0.2630,0.73,1.73,126.36,0.5050,0.2810,0.6530,1.5230,2.4090,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
23353,0.0858,-0.0448,0.3086,0.0413,-0.0031,-0.0086,0.36,-0.52,-3.76,0,3.399,-0.210,24.750,9.360,0.013,-0.019,0.996,0.000,0.000,0.000,0.3060,0,1,-1.37,-0.16,6.57,0.2073,0.2906,0.3080,0.0839,-0.0462,0.3000,0.2638,-0.13,2.07,112.82,0.5030,0.2490,0.6630,1.5230,2.4100,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
23404,0.0865,-0.0462,0.3071,0.0427,-0.0097,-0.0173,0.44,-1.67,-3.28,0,3.394,-4.213,2.203,7.614,0.013,-0.016,0.999,0.000,0.000,0.000,0.3090,-6,0,-1.34,-1.41,7.03,0.2051,0.2917,0.3071,0.0839,-0.0462,0.3000,0.2650,-0.54,2.18,98.46,0.5030,0.2490,0.6630,1.5030,2.4100,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
23455,0.0882,-0.0485,0.3074,0.0546,-0.0184,-0.0125,0.25,-1.86,-2.89,0,3.399,-6.704,-1.610,7.348,0.006,-0.017,0.999,0.000,0.000,0.000,0.3040,0,-2,-1.63,-1.52,7.37,0.2039,0.3066,0.3063,0.0839,-0.0462,0.3000,0.2644,-1.11,2.85,86.85,0.4920,0.2190,0.6600,1.5030,2.4190,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
23506,0.0917,-0.0467,0.3054,0.0713,-0.0157,-0.0208,-0.02,-1.86,-2.55,0,3.389,1.647,3.614,8.258,0.005,-0.014,1.005,0.000,0.000,0.000,0.3040,0,0,-1.92,-1.48,7.78,0.2087,0.3087,0.3052,0.0839,-0.0462,0.3000,0.2657,-0.85,3.86,76.42,0.4920,0.2190,0.6600,1.4960,2.4190,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
23557,0.0963,-0.0466,0.3042,0.0888,-0.0145,-0.0203,0.03,-2.06,-2.16,0,3.394,-0.833,-10.765,8.958,-0.000,-0.015,1.003,0.000,0.000,0.000,0.3080,5,-4,-1.82,-1.68,8.20,0.2114,0.3155,0.3041,0.0839,-0.0462,0.3000,0.2659,-0.79,4.99,64.71,0.4820,0.2390,0.6540,1.4960,2.4180,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
23608,0.1062,-0.0472,0.3052,0.1165,-0.0149,-0.0083,0.08,-1.74,-1.71,0,3.389,0.922,-21.689,9.772,-0.003,-0.018,1.005,0.000,0.000,0.000,0.3040,4,-6,-1.61,-1.18,8.96,0.2220,0.2894,0.3068,0.0839,-0.0462,0.3000,0.2644,-0.85,6.98,51.21,0.4820,0.2390,0.6540,1.4900,2.4180,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
23730,0.1102,-0.0481,0.3045,0.1262,-0.0157,-0.0073,0.08,-0.82,-1.20,0,3.394,-1.463,-19.004,11.869,-0.002,-0.020,1.004,0.000,0.000,0.000,0.3020,-1,-1,-1.50,-0.15,9.57,0.2477,0.2826,0.3047,0.0839,-0.0462,0.3000,0.2644,-0.95,7.71,35.89,0.4730,0.2440,0.6580,1.4900,2.4050,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
23851,0.1172,-0.0491,0.3032,0.1340,-0.0167,-0.0106,-0.12,-0.08,-0.59,0,3.389,-0.706,-13.143,11.627,0.003,-0.022,1.009,0.000,0.000,0.000,0.3050,-3,-4,-1.77,2.27,11.01,0.2418,0.2883,0.3053,0.0839,-0.0462,0.3000,0.2650,-1.06,8.53,17.62,0.4730,0.2440,0.6580,1.4770,2.4050,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
23972,0.1232,-0.0507,0.3037,0.1333,-0.0185,-0.0027,0.03,0.38,-0.04,0,3.394,6.904,-4.954,6.489,0.000,-0.022,1.010,0.000,0.000,0.000,0.3050,-3,-2,-2.01,3.74,12.54,0.2526,0.3033,0.3069,0.0839,-0.0462,0.3000,0.2641,-1.27,8.93,1.21,0.4660,0.2590,0.6580,1.4770,2.4110,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
24094,0.1310,-0.0528,0.3043,0.1330,-0.0220,0.0054,0.28,0.69,0.23,0,3.394,-3.756,-7.969,6.630,0.000,-0.021,1.007,0.000,0.000,0.000,0.3040,-1,-1,-1.27,4.25,13.44,0.2563,0.3152,0.3090,0.0839,-0.0462,0.3000,0.2631,-1.58,9.49,-7.00,0.4660,0.2590,0.6580,1.4550,2.4110,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
24216,0.1358,-0.0523,0.3044,0.1225,-0.0210,0.0073,0.19,1.05,0.56,0,3.399,-6.655,-3.315,5.844,0.001,-0.021,0.992,0.000,0.000,0.000,0.3040,0,-2,-1.75,5.09,14.15,0.2604,0.3178,0.3120,0.0839,-0.0462,0.3000,0.2629,-1.50,9.35,-16.78,0.4560,0.2590,0.6610,1.4550,2.4190,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
24337,0.1433,-0.0528,0.3045,0.1172,-0.0211,0.0058,-0.17,1.23,0.83,0,3.394,-7.508,-0.822,5.380,0.001,-0.020,0.996,0.000,0.000,0.000,0.3070,0,0,-2.54,5.25,14.63,0.2689,0.3174,0.3153,0.0839,-0.0462,0.3000,0.2630,-1.55,9.62,-25.02,0.4560,0.2590,0.6610,1.4440,2.4190,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
24458,0.1474,-0.0542,0.3057,0.1028,-0.0199,0.0082,-0.58,1.35,1.15,0,3.399,-1.800,-5.663,2.512,0.002,-0.021,0.992,0.000,0.000,0.000,0.3040,2,0,-3.51,5.31,15.29,0.2475,0.3193,0.3121,0.0839,-0.0462,0.3000,0.2625,-1.59,9.26,-34.50,0.4430,0.2850,0.6540,1.4440,2.4210,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
24580,0.1524,-0.0535,0.3052,0.0919,-0.0119,0.0006,-0.66,1.54,1.26,0,3.394,-1.250,-0.259,0.998,0.001,-0.016,0.992,0.000,0.000,0.000,0.3030,0,-1,-3.42,5.43,14.80,0.2923,0.3023,0.3305,0.0839,-0.0462,0.3000,0.2634,-1.16,9.08,-37.82,0.4430,0.2850,0.6540,1.4260,2.4210,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
24701,0.1545,-0.0571,0.3042,0.0733,-0.0137,-0.0086,-0.76,1.56,1.34,0,3.394,-7.140,6.096,0.152,-0.001,-0.016,0.992,0.000,0.000,0.000,0.3030,-1,0,-3.53,5.26,14.98,0.2893,0.3030,0.3204,0.0839,-0.0462,0.3000,0.2646,-1.49,8.33,-40.07,0.4330,0.3080,0.6520,1.4260,2.4070,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
24822,0.1576,-0.0583,0.3033,0.0594,-0.0091,-0.0159,-1.06,1.35,1.31,0,3.389,0.173,5.056,-2.158,-0.002,-0.021,0.994,0.000,0.000,0.000,0.3070,0,0,-4.34,4.31,15.06,0.2812,0.3068,0.3163,0.0839,-0.0462,0.3000,0.2656,-1.35,7.87,-39.28,0.4330,0.3080,0.6520,1.4200,2.4070,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
24943,0.1599,-0.0623,0.3043,0.0466,-0.0098,-0.0099,-0.99,1.06,1.20,0,3.389,-0.515,4.990,-0.827,0.003,-0.023,0.994,0.000,0.000,0.000,0.3030,1,-1,-4.29,3.71,14.75,0.2511,0.3145,0.3095,0.0839,-0.0462,0.3000,0.2647,-1.67,7.47,-36.15,0.4250,0.3330,0.6470,1.4200,2.4200,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
25064,0.1600,-0.0629,0.3034,0.0326,-0.0024,-0.0144,-0.93,0.82,1.15,0,3.389,-4.711,5.996,0.170,0.006,-0.022,0.999,0.000,0.000,0.000,0.3020,0,2,-3.97,2.54,14.67,0.2844,0.3019,0.3330,0.0839,-0.0462,0.3000,0.2654,-1.37,6.82,-34.62,0.4250,0.3330,0.6470,1.4130,2.4200,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
25185,0.1608,-0.0644,0.3023,0.0238,0.0019,-0.0179,-1.08,0.61,1.16,0,3.394,-3.477,3.493,-0.782,0.005,-0.027,1.003,0.000,0.000,0.000,0.2960,-1,0,-4.45,1.75,14.59,0.2805,0.3019,0.3207,0.0839,-0.0462,0.3000,0.2660,-1.26,6.46,-34.68,0.4190,0.3750,0.6460,1.4130,2.4250,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
25306,0.1619,-0.0660,0.2989,0.0188,0.0068,-0.0308,-1.27,0.41,1.12,0,3.384,-0.374,2.177,-3.344,0.004,-0.019,1.004,0.000,0.000,0.000,0.3010,0,0,-4.78,1.21,14.67,0.2769,0.3068,0.3113,0.0839,-0.0462,0.3000,0.2680,-1.14,6.26,-33.62,0.4190,0.3750,0.6460,1.4020,2.4250,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
25426,0.1599,-0.0640,0.2989,0.0082,0.0208,-0.0217,-1.33,0.34,0.95,0,3.389,0.555,6.902,-3.084,0.006,-0.019,1.010,0.000,0.000,0.000,0.3000,0,1,-4.81,0.98,14.24,0.2622,0.3219,0.3063,0.0839,-0.0462,0.3000,0.2670,-0.36,5.66,-28.52,0.4170,0.4950,0.6430,1.4020,2.4240,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
25548,0.1598,-0.0651,0.2987,0.0044,0.0265,-0.0142,-1.25,0.05,0.75,0,3.384,5.586,6.119,-1.605,0.007,-0.027,1.013,0.000,0.000,0.000,0.2950,-3,3,-4.33,0.00,14.46,0.2696,0.3052,0.3192,0.0839,-0.0462,0.3000,0.2662,-0.17,5.49,-22.36,0.4170,0.4950,0.6430,1.4100,2.4240,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
25669,0.1574,-0.0676,0.2967,-0.0013,0.0274,-0.0153,-0.94,-0.44,0.61,0,3.384,1.494,3.877,2.407,0.004,-0.027,1.010,0.000,0.000,0.000,0.2950,0,1,-3.61,-0.70,14.17,0.2626,0.3119,0.3141,0.0839,-0.0462,0.3000,0.2667,-0.30,5.06,-18.37,0.4150,0.5260,0.6460,1.4100,2.4210,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
25790,0.1569,-0.0664,0.2956,0.0020,0.0340,-0.0135,-0.82,-0.73,0.67,0,3.384,0.191,5.099,2.440,0.005,-0.025,1.006,0.000,0.000,0.000,0.2930,0,0,-3.30,-1.19,14.75,0.2565,0.3161,0.3119,0.0839,-0.0462,0.3000,0.2668,0.08,5.17,-19.98,0.4150,0.5260,0.6460,1.4050,2.4210,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
25912,0.1552,-0.0642,0.2941,0.0041,0.0419,-0.0137,-0.80,-0.94,0.77,0,3.384,-0.326,3.427,0.106,0.001,-0.022,1.004,0.000,0.000,0.000,0.2950,0,0,-3.26,-1.82,15.01,0.2542,0.3302,0.3079,0.0839,-0.0462,0.3000,0.2671,0.60,5.15,-23.20,0.4140,0.5710,0.6450,1.4050,2.4330,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
26033,0.1553,-0.0643,0.2941,0.0118,0.0434,-0.0079,-0.79,-1.13,0.81,0,3.378,12.571,-1.006,-3.198,0.006,-0.019,1.019,0.000,0.000,0.000,0.2960,0,-1,-3.30,-2.24,15.00,0.2551,0.3507,0.3053,0.0839,-0.0462,0.3000,0.2664,0.67,5.52,-24.36,0.4140,0.5710,0.6450,1.4080,2.4330,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
26154,0.1553,-0.0645,0.2948,0.0195,0.0441,0.0029,-0.32,-1.04,0.69,0,3.389,6.732,-0.204,-3.841,0.003,-0.029,1.012,0.000,0.000,0.000,0.2930,2,-1,-1.31,-1.92,16.15,0.2322,0.3155,0.3193,0.0839,-0.0462,0.3000,0.2651,0.69,5.91,-20.61,0.4150,0.0000,0.6520,1.4080,2.4260,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
26275,0.1566,-0.0654,0.2942,0.0288,0.0386,0.0032,0.14,-1.04,0.52,0,3.384,-7.854,-4.840,-5.191,0.009,-0.021,1.012,0.000,0.000,0.000,0.2920,0,-1,-0.45,-1.86,15.92,0.2343,0.3133,0.3138,0.0839,-0.0462,0.3000,0.2652,0.37,6.43,-15.57,0.4150,0.0000,0.6520,1.4070,2.4260,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
26396,0.1585,-0.0669,0.2934,0.0380,0.0301,0.0032,-0.18,-0.93,0.25,0,3.389,-0.240,-0.011,-7.777,0.008,-0.018,1.014,0.000,0.000,0.000,0.2930,0,-4,-1.43,-1.21,15.36,0.2395,0.3130,0.3131,0.0839,-0.0462,0.3000,0.2654,-0.13,6.98,-7.43,0.4100,0.1330,0.6450,1.4070,2.4350,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
26517,0.1617,-0.0656,0.2934,0.0483,0.0317,0.0083,-0.34,-0.76,-0.06,0,3.384,4.454,-15.741,-6.403,0.004,-0.024,1.014,0.000,0.000,0.000,0.2950,2,-2,-1.48,-1.17,14.42,0.2505,0.3150,0.3121,0.0839,-0.0462,0.3000,0.2648,0.03,7.69,1.92,0.4100,0.1330,0.6450,1.4110,2.4350,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
26638,0.1653,-0.0620,0.2945,0.0567,0.0390,0.0175,-0.08,-0.14,-0.40,0,3.384,-6.611,-51.810,-6.408,0.005,-0.023,1.002,0.000,0.000,0.000,0.2940,-1,-3,-0.90,0.82,13.98,0.2548,0.3132,0.3137,0.0839,-0.0462,0.3000,0.2636,0.63,8.36,11.92,0.4060,0.0880,0.6420,1.4110,2.4280,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
26759,0.1682,-0.0642,0.2949,0.0546,0.0305,0.0178,-0.26,2.10,-0.73,0,3.384,-7.033,-26.727,-6.205,-0.002,-0.020,1.000,0.000,0.000,0.000,0.2920,1,-1,-1.69,7.13,13.29,0.2624,0.3168,0.3118,0.0839,-0.0462,0.3000,0.2635,0.07,8.46,21.91,0.4060,0.0880,0.6420,1.4150,2.4280,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
26879,0.1694,-0.0629,0.2942,0.0309,0.0333,0.0095,-0.59,3.68,-1.02,0,3.389,3.617,8.124,-2.856,0.001,-0.019,0.997,0.000,0.000,0.000,0.3010,1,1,-2.40,10.32,12.47,0.2660,0.3136,0.3101,0.0839,-0.0462,0.3000,0.2645,0.30,7.43,30.71,0.4100,0.0820,0.6370,1.4150,2.4250,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
27000,0.1707,-0.0617,0.2974,0.0011,0.0378,0.0211,-0.52,3.45,-1.18,0,3.389,7.459,-10.772,-2.432,0.008,-0.023,1.003,0.000,0.000,0.000,0.2990,-1,0,-1.81,9.21,11.67,0.2645,0.3076,0.3190,0.0839,-0.0462,0.3000,0.2627,0.59,6.18,35.47,0.4100,0.0820,0.6370,1.4220,2.4250,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
27122,0.1691,-0.0616,0.2988,-0.0312,0.0381,0.0233,-0.21,3.66,-1.31,0,3.394,4.851,1.607,-2.687,0.007,-0.022,0.997,0.000,0.000,0.000,0.2990,0,2,-0.84,10.29,11.21,0.2591,0.3083,0.3327,0.0839,-0.0462,0.3000,0.2622,0.62,4.57,39.26,0.4080,0.0780,0.6440,1.4220,2.4220,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
27243,0.1665,-0.0595,0.2997,-0.0637,0.0405,0.0216,0.10,3.72,-1.47,0,3.384,0.555,9.523,-6.548,0.009,-0.022,1.001,0.000,0.000,0.000,0.2990,0,0,-0.11,9.83,10.40,0.2525,0.3040,0.3437,0.0839,-0.0462,0.3000,0.2622,0.88,2.87,44.08,0.4080,0.0780,0.6440,1.4290,2.4220,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
27364,0.1628,-0.0603,0.3001,-0.0942,0.0336,0.0174,0.21,3.23,-1.78,0,3.394,0.626,13.044,-9.748,0.014,-0.028,0.997,0.000,0.000,0.000,0.3010,-6,4,0.09,8.65,9.58,0.2026,0.2926,0.3285,0.0839,-0.0462,0.3000,0.2626,0.49,1.17,53.50,0.4190,0.0800,0.6480,1.4290,2.4230,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
27486,0.1559,-0.0610,0.3010,-0.1240,0.0268,0.0159,0.30,2.57,-2.23,0,3.384,-2.195,17.793,-9.147,0.012,-0.018,0.996,0.000,0.000,0.000,0.3010,0,4,0.11,6.43,8.62,0.2279,0.3264,0.3913,0.0839,-0.0462,0.3000,0.2626,0.12,-0.72,66.99,0.4190,0.0800,0.6480,1.4320,2.4230,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
27607,0.1496,-0.0590,0.3015,-0.1438,0.0267,0.0120,0.20,1.74,-2.72,0,3.389,-2.207,48.673,-7.527,0.007,-0.023,0.995,0.000,0.000,0.000,0.2990,3,4,-0.02,4.00,6.94,0.2361,0.3296,0.3678,0.0839,-0.0462,0.3000,0.2629,0.26,-2.10,81.54,0.4260,0.0730,0.6460,1.4320,2.4170,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
27729,0.1427,-0.0585,0.3007,-0.1542,0.0242,0.0039,0.05,-0.36,-3.13,0,3.384,-2.553,56.668,-9.477,0.016,-0.022,1.001,0.000,0.000,0.000,0.3010,4,6,-0.26,-2.10,5.34,0.2442,0.3236,0.3464,0.0839,-0.0462,0.3000,0.2639,0.17,-3.06,93.90,0.4260,0.0730,0.6460,1.4440,2.4170,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
27850,0.1358,-0.0582,0.3010,-0.1443,0.0216,0.0028,-0.00,-3.22,-3.61,0,3.389,4.933,14.321,-7.012,0.014,-0.020,1.006,0.000,0.000,0.000,0.3040,0,3,-0.67,-9.05,4.05,0.2360,0.3129,0.3275,0.0839,-0.0462,0.3000,0.2640,0.08,-3.08,108.22,0.4340,0.0000,0.6480,1.4440,2.4280,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
27971,0.1290,-0.0615,0.3024,-0.1152,0.0094,0.0119,0.11,-4.24,-3.97,0,3.384,-9.042,7.966,-2.031,0.013,-0.025,1.006,0.000,0.000,0.000,0.3020,4,2,-0.32,-10.70,3.02,0.2297,0.3110,0.3214,0.0839,-0.0462,0.3000,0.2627,-0.73,-2.21,119.01,0.4340,0.0000,0.6480,1.4470,2.4280,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
28093,0.1260,-0.0585,0.3026,-0.0738,0.0129,0.0100,-0.32,-4.67,-4.09,0,3.394,-5.928,9.310,1.583,0.009,-0.022,0.994,0.000,0.000,0.000,0.3070,0,1,-1.32,-11.46,3.32,0.2188,0.2986,0.3258,0.0839,-0.0462,0.3000,0.2629,-0.35,-0.47,122.67,0.4400,0.0000,0.6420,1.4470,2.4300,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
28214,0.1238,-0.0627,0.3049,-0.0307,0.0021,0.0155,-0.67,-5.10,-4.01,0,3.384,-0.222,-5.469,4.262,0.008,-0.021,0.998,0.000,0.000,0.000,0.3080,0,-2,-2.15,-12.36,3.14,0.2259,0.2971,0.3387,0.0839,-0.0462,0.3000,0.2619,-1.16,1.41,120.29,0.4400,0.0000,0.6420,1.4510,2.4300,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
28334,0.1234,-0.0623,0.3067,0.0133,0.0056,0.0182,-0.72,-4.96,-3.81,0,3.394,-3.818,-37.800,6.295,0.012,-0.017,0.992,0.000,0.000,0.000,0.3040,4,-10,-2.11,-11.45,3.59,0.2436,0.2977,0.3510,0.0839,-0.0462,0.3000,0.2612,-0.97,3.47,114.23,0.4420,0.0620,0.6410,1.4510,2.4370,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
