time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
19687,0.0493,-0.0575,0.3069,0.0466,0.0186,-0.0029,-0.65,1.04,0.44,0,3.674,4.739,2.512,1.503,0.001,-0.019,1.008,0.000,0.000,0.000,0.3080,-1,0,-1.31,1.14,-0.20,0.1015,-0.0902,0.3108,0.0382,-0.0570,0.3000,0.2636,0.67,3.04,-13.31,1.6690,0.4240,1.4230,1.3510,2.3990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19737,0.0517,-0.0560,0.3074,0.0381,0.0252,0.0041,-0.40,1.03,0.50,0,3.663,-0.126,-1.540,2.270,0.003,-0.016,1.004,0.000,0.000,0.000,0.3060,-2,-1,-1.08,1.03,-0.12,0.1022,-0.0878,0.3108,0.0382,-0.0570,0.3000,0.2628,1.10,2.82,-15.09,1.6710,0.4240,1.4230,1.3510,2.3990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19789,0.0531,-0.0550,0.3065,0.0310,0.0275,0.0019,-0.28,1.07,0.61,0,3.674,3.849,-3.400,2.860,0.001,-0.015,1.007,0.000,0.000,0.000,0.3080,-1,-1,-1.12,1.10,0.03,0.1049,-0.0827,0.3101,0.0382,-0.0570,0.3000,0.2632,1.27,2.58,-18.36,1.6710,0.4300,1.4240,1.3050,2.3860,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19840,0.0550,-0.0528,0.3065,0.0202,0.0308,0.0060,-0.08,1.30,0.73,0,3.669,6.362,0.569,1.895,0.002,-0.014,1.005,0.000,0.000,0.000,0.3050,-2,0,-0.93,1.26,0.19,0.1077,-0.0798,0.3103,0.0382,-0.0570,0.3000,0.2627,1.58,2.21,-21.78,1.6810,0.4300,1.4240,1.3050,2.3860,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19892,0.0549,-0.0500,0.3076,0.0096,0.0348,0.0132,0.19,1.28,0.86,0,3.674,8.103,1.562,4.181,0.002,-0.017,1.001,0.000,0.000,0.000,0.3040,-3,0,-0.63,1.24,0.34,0.1077,-0.0741,0.3094,0.0382,-0.0570,0.3000,0.2618,1.98,1.71,-25.82,1.6810,0.4240,1.4230,1.2870,2.3890,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19943,0.0552,-0.0478,0.3069,-0.0012,0.0341,0.0101,0.56,1.18,1.06,0,3.663,5.158,3.567,4.709,0.003,-0.009,1.010,0.000,0.000,0.000,0.3050,-1,1,-0.25,1.17,0.64,0.1074,-0.0654,0.3082,0.0382,-0.0570,0.3000,0.2622,2.10,1.22,-31.70,1.6790,0.4240,1.4230,1.2870,2.3890,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19994,0.0540,-0.0435,0.3060,-0.0149,0.0333,0.0063,0.87,1.04,1.27,0,3.669,3.279,6.168,5.184,0.002,-0.012,1.006,0.000,0.000,0.000,0.3070,-1,2,0.01,1.00,0.88,0.1046,-0.0623,0.3079,0.0382,-0.0570,0.3000,0.2628,2.36,0.48,-38.18,1.6790,0.4290,1.4230,1.2500,2.3870,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20046,0.0534,-0.0412,0.3058,-0.0217,0.0295,0.0056,1.00,0.77,1.53,0,3.663,1.612,7.401,7.049,0.002,-0.013,1.010,0.000,0.000,0.000,0.3130,0,1,0.18,0.72,1.19,0.0987,-0.0591,0.3082,0.0382,-0.0570,0.3000,0.2629,2.34,0.12,-45.90,1.6860,0.4290,1.4230,1.2500,2.3870,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20097,0.0509,-0.0400,0.3067,-0.0307,0.0206,0.0112,1.07,0.38,1.87,0,3.674,4.684,4.596,7.694,0.005,-0.010,1.003,0.000,0.000,0.000,0.3130,-1,0,0.27,0.34,1.53,0.0958,-0.0591,0.3107,0.0382,-0.0570,0.3000,0.2621,2.01,-0.48,-56.09,1.6860,0.4330,1.4290,1.2260,2.3890,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20148,0.0475,-0.0392,0.3105,-0.0380,0.0115,0.0280,1.28,0.22,2.24,0,3.663,0.613,6.008,7.686,-0.001,-0.011,1.002,0.000,0.000,0.000,0.3100,0,0,0.50,0.10,1.91,0.0955,-0.0561,0.3127,0.0382,-0.0570,0.3000,0.2596,1.66,-1.07,-67.20,1.6870,0.4330,1.4290,1.2260,2.3890,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20199,0.0451,-0.0382,0.3111,-0.0405,0.0018,0.0246,1.33,-0.02,2.64,0,3.674,-2.910,6.054,5.578,0.010,-0.010,0.992,0.000,0.000,0.000,0.3100,0,0,0.54,-0.21,2.30,0.0936,-0.0545,0.3132,0.0382,-0.0570,0.3000,0.2599,1.27,-1.36,-79.09,1.6870,0.4430,1.4400,1.2020,2.3880,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20250,0.0429,-0.0386,0.3116,-0.0404,-0.0098,0.0184,1.14,-0.37,2.94,0,3.669,-4.602,6.236,4.242,0.000,-0.004,0.995,0.000,0.000,0.000,0.3170,4,0,0.39,-0.51,2.59,0.0920,-0.0533,0.3132,0.0382,-0.0570,0.3000,0.2604,0.69,-1.51,-88.26,1.6820,0.4430,1.4400,1.2020,2.3880,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20301,0.0383,-0.0405,0.3115,-0.0435,-0.0223,0.0130,0.95,-0.64,3.17,0,3.674,-6.529,3.839,3.496,0.004,-0.016,0.991,0.000,0.000,0.000,0.3170,1,0,0.28,-0.87,2.59,0.0977,-0.0745,0.3152,0.0382,-0.0570,0.3000,0.2610,-0.04,-1.98,-95.20,1.6820,0.4490,1.4430,1.1840,2.3800,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20352,0.0365,-0.0432,0.3149,-0.0372,-0.0328,0.0230,0.66,-0.80,3.34,0,3.669,1.961,3.231,1.090,-0.002,-0.010,0.989,0.000,0.000,0.000,0.3170,0,0,-0.05,-1.06,2.77,0.0979,-0.0778,0.3164,0.0382,-0.0570,0.3000,0.2593,-0.74,-1.82,-100.28,1.6880,0.4490,1.4430,1.1840,2.3800,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20404,0.0349,-0.0438,0.3169,-0.0298,-0.0351,0.0236,0.63,-0.98,3.42,0,3.679,-4.457,3.598,1.150,0.003,-0.007,0.985,0.000,0.000,0.000,0.3170,3,0,0.05,-1.23,2.83,0.0987,-0.0813,0.3171,0.0382,-0.0570,0.3000,0.2589,-0.89,-1.59,-102.64,1.6880,0.4470,1.4520,1.1790,2.3810,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20454,0.0353,-0.0487,0.3179,-0.0173,-0.0470,0.0176,0.45,-1.16,3.48,0,3.674,-13.430,-4.355,-0.480,0.002,-0.014,0.987,0.000,0.000,0.000,0.3160,0,0,-0.17,-1.40,2.95,0.0976,-0.0867,0.3171,0.0382,-0.0570,0.3000,0.2593,-1.81,-0.96,-104.51,1.6870,0.4470,1.4520,1.1790,2.3810,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20505,0.0351,-0.0520,0.3180,-0.0064,-0.0523,0.0071,-0.15,-0.97,3.48,0,3.669,-10.030,-6.019,-3.160,-0.001,-0.004,0.996,0.000,0.000,0.000,0.3170,3,0,-0.84,-1.18,2.93,0.0992,-0.0911,0.3165,0.0382,-0.0570,0.3000,0.2604,-2.29,-0.45,-104.37,1.6870,0.4530,1.4460,1.1720,2.3840,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20556,0.0365,-0.0573,0.3172,0.0051,-0.0573,-0.0018,-0.51,-0.63,3.33,0,3.669,-1.338,0.896,-3.946,0.003,-0.011,0.988,0.000,0.000,0.000,0.3150,0,0,-1.34,-0.85,2.85,0.0977,-0.0962,0.3163,0.0382,-0.0570,0.3000,0.2615,-2.89,0.19,-99.99,1.6920,0.4530,1.4460,1.1720,2.3840,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20607,0.0394,-0.0589,0.3169,0.0163,-0.0502,-0.0064,-0.63,-0.63,3.13,0,3.669,-3.951,-0.790,-4.591,-0.001,-0.015,0.996,0.000,0.000,0.000,0.3150,0,-1,-1.42,-0.89,2.65,0.0995,-0.1003,0.3152,0.0382,-0.0570,0.3000,0.2621,-2.66,0.93,-93.84,1.6920,0.4400,1.4420,1.1770,2.3870,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20658,0.0408,-0.0613,0.3156,0.0223,-0.0446,-0.0139,-0.83,-0.62,2.89,0,3.663,-5.786,-2.413,-4.740,0.002,-0.011,0.997,0.000,0.000,0.000,0.3120,0,0,-1.68,-0.83,2.32,0.1008,-0.0973,0.3145,0.0382,-0.0570,0.3000,0.2632,-2.56,1.30,-86.58,1.6850,0.4400,1.4420,1.1770,2.3870,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20709,0.0419,-0.0619,0.3147,0.0270,-0.0340,-0.0146,-1.10,-0.48,2.62,0,3.663,-1.751,-2.325,-8.276,-0.003,-0.006,1.009,0.000,0.000,0.000,0.3100,0,-1,-1.97,-0.70,2.08,0.1030,-0.0990,0.3128,0.0382,-0.0570,0.3000,0.2634,-2.10,1.60,-78.62,1.6850,0.4390,1.4380,1.1980,2.3860,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20760,0.0442,-0.0617,0.3127,0.0326,-0.0208,-0.0184,-1.14,-0.31,2.25,0,3.663,1.195,-6.254,-7.430,-0.001,-0.014,1.010,0.000,0.000,0.000,0.3100,0,-1,-2.08,-0.56,1.64,0.1038,-0.0983,0.3111,0.0382,-0.0570,0.3000,0.2642,-1.46,2.02,-67.64,1.6810,0.4390,1.4380,1.1980,2.3860,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20811,0.0471,-0.0617,0.3106,0.0376,-0.0093,-0.0200,-1.11,-0.06,1.85,0,3.663,3.423,-7.182,-7.488,-0.003,-0.013,1.011,0.000,0.000,0.000,0.3090,1,-3,-2.02,-0.23,1.27,0.1065,-0.0982,0.3100,0.0382,-0.0570,0.3000,0.2648,-0.92,2.45,-55.51,1.6810,0.4370,1.4200,1.2350,2.4000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20862,0.0491,-0.0571,0.3095,0.0378,0.0111,-0.0162,-0.99,0.31,1.47,0,3.663,8.384,-7.694,-7.330,-0.003,-0.012,1.011,0.000,0.000,0.000,0.3050,-2,-2,-1.83,0.12,0.96,0.1129,-0.0995,0.3092,0.0382,-0.0570,0.3000,0.2645,0.35,2.60,-44.23,1.6820,0.4370,1.4200,1.2350,2.4000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20913,0.0507,-0.0575,0.3087,0.0341,0.0171,-0.0107,-0.67,0.75,1.11,0,3.663,7.653,-8.003,-6.912,-0.002,-0.012,1.013,0.000,0.000,0.000,0.3080,-2,0,-1.43,0.51,0.58,0.1180,-0.0952,0.3075,0.0382,-0.0570,0.3000,0.2641,0.61,2.55,-33.39,1.6820,0.4330,1.4090,1.2760,2.4020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20964,0.0521,-0.0518,0.3065,0.0273,0.0332,-0.0117,-0.29,1.16,0.76,0,3.663,9.192,-2.347,-7.150,-0.001,-0.014,1.012,0.000,0.000,0.000,0.3070,-2,0,-1.06,0.94,0.21,0.1190,-0.0904,0.3075,0.0382,-0.0570,0.3000,0.2646,1.76,2.33,-22.74,1.6840,0.4330,1.4090,1.2760,2.4020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21016,0.0523,-0.0502,0.3069,0.0153,0.0351,-0.0020,0.14,1.27,0.38,0,3.669,6.092,4.902,-7.935,-0.006,-0.018,1.010,0.000,0.000,0.000,0.3050,-1,0,-0.60,1.08,-0.16,0.1196,-0.0851,0.3075,0.0382,-0.0570,0.3000,0.2635,1.97,1.79,-11.52,1.6840,0.4330,1.4130,1.3110,2.3950,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21067,0.0517,-0.0418,0.3070,0.0019,0.0484,0.0040,0.52,1.15,-0.01,0,3.663,8.818,2.139,-8.477,-0.003,-0.014,1.006,0.000,0.000,0.000,0.3120,-1,-1,-0.28,0.83,-0.58,0.1199,-0.0821,0.3071,0.0382,-0.0570,0.3000,0.2628,3.19,1.12,0.39,1.6800,0.4330,1.4130,1.3110,2.3950,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21118,0.0489,-0.0393,0.3063,-0.0142,0.0445,0.0037,0.99,1.00,-0.44,0,3.669,9.042,13.825,-8.190,-0.006,-0.014,1.002,0.000,0.000,0.000,0.3120,-1,3,0.18,0.71,-1.01,0.1226,-0.0790,0.3092,0.0382,-0.0570,0.3000,0.2630,3.18,0.16,13.17,1.6800,0.4400,1.4130,1.4350,2.3940,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21169,0.0491,-0.0366,0.3094,-0.0202,0.0377,0.0188,1.39,0.43,-0.83,0,3.663,4.425,9.128,-8.589,-0.006,-0.014,0.998,0.000,0.000,0.000,0.3090,-2,3,0.63,0.06,-1.39,0.1147,-0.0756,0.3108,0.0382,-0.0570,0.3000,0.2608,3.08,-0.11,24.85,1.6620,0.4400,1.4130,1.4350,2.3940,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21220,0.0466,-0.0358,0.3085,-0.0270,0.0243,0.0108,1.55,-0.03,-1.22,0,3.669,1.840,-0.876,-7.428,0.000,-0.008,1.000,0.000,0.000,0.000,0.3080,0,1,0.83,-0.36,-1.74,0.1063,-0.0693,0.3110,0.0382,-0.0570,0.3000,0.2618,2.49,-0.60,36.64,1.6620,0.4470,1.4070,1.5100,2.3990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21271,0.0428,-0.0346,0.3092,-0.0327,0.0116,0.0114,1.61,0.01,-1.59,0,3.658,1.067,-2.337,-4.295,0.000,-0.007,0.996,0.000,0.000,0.000,0.3070,0,0,0.94,-0.32,-2.12,0.1032,-0.0691,0.3107,0.0382,-0.0570,0.3000,0.2616,1.98,-1.15,47.82,1.6580,0.4470,1.4070,1.5100,2.3990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21322,0.0408,-0.0355,0.3091,-0.0337,-0.0045,0.0066,1.59,-0.02,-1.86,0,3.663,-4.048,9.318,-2.766,0.001,-0.008,0.999,0.000,0.000,0.000,0.3070,1,0,0.99,-0.20,-2.35,0.1007,-0.0679,0.3100,0.0382,-0.0570,0.3000,0.2622,1.16,-1.33,55.93,1.6580,0.4620,1.4080,1.5620,2.3910,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21373,0.0372,-0.0372,0.3083,-0.0383,-0.0208,0.0003,1.47,-0.35,-2.00,0,3.663,-4.239,1.196,-0.028,0.005,-0.016,0.996,0.000,0.000,0.000,0.3110,4,0,0.82,-0.73,-2.60,0.1051,-0.0736,0.3094,0.0382,-0.0570,0.3000,0.2630,0.26,-1.80,60.01,1.6490,0.4620,1.4080,1.5620,2.3910,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21424,0.0343,-0.0401,0.3076,-0.0381,-0.0373,-0.0040,1.34,-0.49,-2.02,0,3.663,-9.032,2.330,2.272,0.001,-0.014,1.000,0.000,0.000,0.000,0.3110,3,2,0.65,-0.79,-2.60,0.1045,-0.0830,0.3097,0.0382,-0.0570,0.3000,0.2636,-0.72,-1.99,60.66,1.6490,0.4580,1.4130,1.5760,2.3950,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21475,0.0327,-0.0423,0.3090,-0.0336,-0.0483,0.0012,0.88,-0.62,-1.92,0,3.663,-16.432,9.936,2.924,0.002,-0.014,1.001,0.000,0.000,0.000,0.3100,2,0,0.22,-0.87,-2.37,0.0991,-0.0903,0.3101,0.0382,-0.0570,0.3000,0.2628,-1.39,-1.89,57.46,1.6420,0.4580,1.4130,1.5760,2.3950,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21526,0.0301,-0.0475,0.3106,-0.0309,-0.0618,0.0086,0.21,-0.96,-1.78,0,3.669,-9.979,0.428,3.721,-0.002,-0.016,0.995,0.000,0.000,0.000,0.3100,4,-1,-0.61,-1.39,-2.23,0.0987,-0.0963,0.3101,0.0382,-0.0570,0.3000,0.2617,-2.41,-1.97,53.41,1.6420,0.4630,1.4180,1.5790,2.3930,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21577,0.0293,-0.0523,0.3107,-0.0216,-0.0674,0.0060,-0.26,-1.03,-1.61,0,3.663,-8.991,-4.110,3.426,-0.003,-0.011,0.993,0.000,0.000,0.000,0.3110,2,-1,-1.07,-1.43,-2.04,0.1009,-0.1076,0.3098,0.0382,-0.0570,0.3000,0.2619,-3.00,-1.58,48.30,1.6390,0.4630,1.4180,1.5790,2.3930,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21628,0.0289,-0.0587,0.3105,-0.0121,-0.0725,0.0019,-0.60,-0.84,-1.47,0,3.663,-8.093,1.440,1.829,0.001,-0.015,0.993,0.000,0.000,0.000,0.3050,2,0,-1.53,-1.23,-1.89,0.1036,-0.1140,0.3099,0.0382,-0.0570,0.3000,0.2624,-3.69,-1.15,44.08,1.6390,0.4550,1.4130,1.5610,2.3910,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21679,0.0293,-0.0618,0.3108,-0.0029,-0.0665,-0.0007,-1.00,-0.83,-1.37,0,3.658,-9.196,-1.289,0.706,-0.006,-0.009,0.997,0.000,0.000,0.000,0.3060,2,0,-1.94,-1.30,-1.78,0.1035,-0.1200,0.3080,0.0382,-0.0570,0.3000,0.2626,-3.62,-0.69,41.05,1.6410,0.4550,1.4130,1.5610,2.3910,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21730,0.0299,-0.0661,0.3077,0.0057,-0.0610,-0.0170,-1.38,-0.78,-1.36,0,3.658,-6.914,-7.466,-1.329,-0.006,-0.010,1.004,0.000,0.000,0.000,0.3070,3,-1,-2.40,-1.22,-1.72,0.1034,-0.1260,0.3068,0.0382,-0.0570,0.3000,0.2650,-3.64,-0.24,40.70,1.6410,0.4480,1.4260,1.5490,2.3920,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21781,0.0315,-0.0700,0.3061,0.0153,-0.0520,-0.0198,-1.69,-0.53,-1.41,0,3.658,-3.820,-4.342,-2.005,-0.002,-0.012,1.006,0.000,0.000,0.000,0.3060,0,-2,-2.72,-0.85,-1.71,0.1060,-0.1349,0.3061,0.0382,-0.0570,0.3000,0.2656,-3.48,0.32,42.43,1.6400,0.4480,1.4260,1.5490,2.3920,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21832,0.0316,-0.0748,0.3057,0.0183,-0.0433,-0.0146,-1.86,-0.27,-1.51,0,3.658,-0.106,-3.796,-3.152,-0.001,-0.010,1.009,0.000,0.000,0.000,0.3060,1,-2,-2.95,-0.64,-1.85,0.1121,-0.1354,0.3055,0.0382,-0.0570,0.3000,0.2651,-3.42,0.47,45.30,1.6400,0.4470,1.4240,1.5480,2.4000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21884,0.0334,-0.0761,0.3052,0.0228,-0.0260,-0.0101,-1.84,-0.07,-1.61,0,3.658,2.639,-5.484,-3.593,0.002,-0.011,1.006,0.000,0.000,0.000,0.3050,0,-1,-2.95,-0.46,-1.97,0.1180,-0.1387,0.3053,0.0382,-0.0570,0.3000,0.2647,-2.71,0.80,48.33,1.6460,0.4470,1.4240,1.5480,2.4000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21936,0.0358,-0.0783,0.3047,0.0263,-0.0133,-0.0069,-1.76,0.16,-1.76,0,3.658,5.202,-4.822,-3.214,-0.002,-0.016,1.004,0.000,0.000,0.000,0.3010,-1,-3,-2.83,-0.15,-2.18,0.1211,-0.1389,0.3050,0.0382,-0.0570,0.3000,0.2644,-2.28,1.14,52.95,1.6460,0.4420,1.4280,1.5560,2.3950,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21988,0.0383,-0.0758,0.3046,0.0277,0.0083,-0.0044,-1.56,0.37,-1.92,0,3.658,8.008,-3.033,-2.868,-0.006,-0.011,1.009,0.000,0.000,0.000,0.3030,0,0,-2.58,0.07,-2.29,0.1303,-0.1360,0.3034,0.0382,-0.0570,0.3000,0.2642,-1.09,1.38,57.52,1.6500,0.4420,1.4280,1.5560,2.3950,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22040,0.0415,-0.0742,0.3025,0.0288,0.0233,-0.0096,-1.22,0.56,-2.06,0,3.658,10.296,-3.181,-1.655,-0.006,-0.014,1.004,0.000,0.000,0.000,0.3030,-1,0,-2.16,0.24,-2.43,0.1351,-0.1351,0.3032,0.0382,-0.0570,0.3000,0.2651,-0.28,1.65,61.74,1.6500,0.4320,1.4280,1.5640,2.4000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22091,0.0429,-0.0718,0.3024,0.0241,0.0357,-0.0057,-0.76,0.74,-2.13,0,3.658,11.120,-3.966,0.845,-0.002,-0.018,1.003,0.000,0.000,0.000,0.3020,0,0,-1.62,0.48,-2.71,0.1268,-0.1345,0.3035,0.0382,-0.0570,0.3000,0.2647,0.48,1.53,64.01,1.6500,0.4320,1.4280,1.5640,2.4000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22142,0.0431,-0.0679,0.3025,0.0158,0.0462,-0.0011,-0.24,0.93,-2.09,0,3.658,8.673,1.315,2.273,-0.000,-0.020,1.001,0.000,0.000,0.000,0.3020,-4,0,-1.05,0.69,-2.66,0.1287,-0.1328,0.3031,0.0382,-0.0570,0.3000,0.2642,1.24,1.16,62.76,1.6500,0.4380,1.4310,1.5640,2.3980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22193,0.0440,-0.0675,0.3023,0.0084,0.0431,0.0008,0.21,0.97,-1.98,0,3.658,4.567,0.781,1.912,-0.005,-0.020,1.000,0.000,0.000,0.000,0.3000,-1,1,-0.67,0.64,-2.57,0.1271,-0.1209,0.3027,0.0382,-0.0570,0.3000,0.2641,1.12,0.87,59.51,1.6570,0.4380,1.4310,1.5640,2.3980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22244,0.0442,-0.0623,0.3033,0.0001,0.0480,0.0065,0.44,0.91,-1.88,0,3.663,6.593,2.529,2.270,-0.001,-0.019,1.003,0.000,0.000,0.000,0.3010,0,1,-0.44,0.61,-2.49,0.1254,-0.1178,0.3018,0.0382,-0.0570,0.3000,0.2633,1.73,0.50,56.39,1.6570,0.4330,1.4330,1.5450,2.4030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22295,0.0431,-0.0601,0.3020,-0.0099,0.0438,0.0010,0.66,0.81,-1.75,0,3.658,5.125,7.551,2.837,-0.004,-0.022,0.999,0.000,0.000,0.000,0.2990,-1,2,-0.09,0.50,-2.40,0.1233,-0.1168,0.3016,0.0382,-0.0570,0.3000,0.2641,1.67,-0.04,52.64,1.6580,0.4330,1.4330,1.5450,2.4030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22346,0.0416,-0.0601,0.3016,-0.0183,0.0332,-0.0002,0.93,0.51,-1.61,0,3.653,-0.849,7.115,2.351,-0.004,-0.014,1.003,0.000,0.000,0.000,0.3030,0,0,0.17,0.14,-2.24,0.1186,-0.1139,0.3006,0.0382,-0.0570,0.3000,0.2643,1.18,-0.55,48.39,1.6580,0.4390,1.4290,1.5390,2.3990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22397,0.0394,-0.0599,0.3003,-0.0250,0.0222,-0.0049,0.94,0.22,-1.47,0,3.658,-2.292,4.215,2.790,-0.007,-0.015,1.001,0.000,0.000,0.000,0.3050,0,0,0.12,-0.22,-2.12,0.1166,-0.1119,0.3012,0.0382,-0.0570,0.3000,0.2651,0.68,-1.01,44.15,1.6580,0.4390,1.4290,1.5390,2.3990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22449,0.0373,-0.0627,0.3015,-0.0284,0.0055,0.0031,0.81,0.01,-1.32,0,3.663,-3.148,4.350,3.588,-0.006,-0.020,0.993,0.000,0.000,0.000,0.3040,1,3,0.01,-0.44,-1.98,0.1146,-0.1103,0.3024,0.0382,-0.0570,0.3000,0.2640,-0.30,-1.32,39.55,1.6580,0.4460,1.4330,1.5300,2.4070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22501,0.0339,-0.0620,0.3035,-0.0325,0.0002,0.0110,0.64,-0.22,-1.13,0,3.658,-5.811,5.271,3.877,-0.005,-0.013,0.998,0.000,0.000,0.000,0.3030,4,1,-0.11,-0.64,-1.79,0.1086,-0.1164,0.3029,0.0382,-0.0570,0.3000,0.2627,-0.50,-1.76,33.96,1.6480,0.4460,1.4330,1.5300,2.4070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22552,0.0304,-0.0658,0.3042,-0.0344,-0.0135,0.0118,0.44,-0.50,-0.92,0,3.658,-8.102,4.413,4.772,-0.004,-0.015,0.996,0.000,0.000,0.000,0.3030,1,1,-0.37,-0.92,-1.59,0.1057,-0.1225,0.3028,0.0382,-0.0570,0.3000,0.2625,-1.42,-2.10,27.73,1.6480,0.4350,1.4360,1.5200,2.4070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22603,0.0294,-0.0707,0.3042,-0.0282,-0.0257,0.0075,0.09,-0.78,-0.70,0,3.658,-10.292,2.791,2.875,-0.005,-0.011,0.996,0.000,0.000,0.000,0.2990,5,0,-0.77,-1.14,-1.34,0.1029,-0.1251,0.3028,0.0382,-0.0570,0.3000,0.2630,-2.33,-1.87,21.03,1.6450,0.4350,1.4360,1.5200,2.4070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22654,0.0278,-0.0723,0.3043,-0.0222,-0.0267,0.0045,-0.31,-0.95,-0.53,0,3.658,-6.216,2.392,2.963,-0.002,-0.017,0.997,0.000,0.000,0.000,0.2990,0,0,-1.23,-1.30,-1.15,0.1018,-0.1349,0.3012,0.0382,-0.0570,0.3000,0.2633,-2.49,-1.70,15.77,1.6450,0.4460,1.4350,1.5010,2.4020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22705,0.0256,-0.0792,0.3018,-0.0171,-0.0361,-0.0088,-0.63,-0.97,-0.36,0,3.653,-8.569,-0.382,3.422,0.001,-0.016,1.004,0.000,0.000,0.000,0.3030,5,0,-1.54,-1.42,-1.00,0.1005,-0.1388,0.3001,0.0382,-0.0570,0.3000,0.2652,-3.40,-1.61,10.65,1.6460,0.4460,1.4350,1.5010,2.4020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22756,0.0248,-0.0809,0.3015,-0.0089,-0.0300,-0.0076,-1.01,-0.99,-0.17,0,3.658,-4.835,4.209,4.528,-0.003,-0.016,1.004,0.000,0.000,0.000,0.3030,1,-1,-1.91,-1.42,-0.73,0.1008,-0.1504,0.3003,0.0382,-0.0570,0.3000,0.2651,-3.23,-1.28,4.99,1.6460,0.4450,1.4360,1.4850,2.4010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
