time_ms,vel_x,vel_y,vel_z,roll,pitch,yaw,range_z,gyro_x,gyro_y,gyro_z
8783,0.0247,0.3088,-0.0527,7.07,6.88,-72.32,0.282,38.546,25.365,-40.361
8792,0.0053,0.3152,-0.0737,7.49,6.67,-72.69,0.282,41.202,29.828,-40.638
8802,-0.0122,0.3198,-0.0722,7.93,6.39,-73.07,0.282,40.597,31.777,-40.382
8812,-0.0319,0.3291,-0.0709,8.35,6.10,-73.45,0.282,37.294,33.546,-40.869
8822,-0.0516,0.3270,-0.0686,8.83,5.70,-73.84,0.282,33.140,38.848,-42.143
8832,-0.0694,0.3401,-0.0665,9.25,5.37,-74.17,0.283,31.767,39.769,-43.032
8842,-0.0907,0.3371,-0.0635,9.69,4.93,-74.55,0.283,28.658,43.441,-42.434
8852,-0.1087,0.3472,-0.0643,10.04,4.53,-74.87,0.283,26.703,46.816,-43.572
8863,-0.1261,0.3428,-0.0608,10.40,4.01,-75.24,0.283,24.614,49.645,-43.803
8873,-0.1488,0.3474,-0.0581,10.73,3.53,-75.59,0.282,22.138,52.923,-43.044
8882,-0.1675,0.3451,-0.0548,11.03,2.97,-75.93,0.282,21.072,57.267,-43.975
8892,-0.1885,0.3378,-0.0504,11.32,2.30,-76.32,0.282,17.216,58.416,-43.610
8903,-0.2127,0.3464,-0.0478,11.57,1.76,-76.62,0.282,20.240,61.319,-44.888
8912,-0.2307,0.3395,-0.0444,11.78,1.08,-76.95,0.282,14.542,60.428,-43.692
8923,-0.2546,0.3435,-0.0423,11.97,0.46,-77.24,0.282,14.762,61.051,-44.442
8933,-0.2720,0.3307,-0.0393,12.17,-0.29,-77.57,0.284,11.925,61.302,-44.416
8942,-0.2990,0.3336,-0.0381,12.35,-0.92,-77.86,0.284,10.685,61.904,-44.839
8952,-0.3215,0.3238,-0.0262,12.49,-1.64,-78.19,0.284,8.898,62.601,-44.515
8962,-0.3523,0.3222,-0.0263,12.65,-2.29,-78.49,0.284,8.501,62.035,-44.465
8972,-0.3674,0.3059,-0.0254,12.71,-3.05,-78.82,0.283,4.263,62.824,-45.282
8982,-0.3928,0.3019,-0.0262,12.80,-3.71,-79.09,0.283,4.355,63.911,-44.646
8992,-0.4085,0.2856,-0.0221,12.84,-4.47,-79.42,0.283,3.040,62.671,-44.448
9003,-0.4331,0.2787,-0.0245,12.87,-5.14,-79.71,0.283,1.881,65.132,-44.034
9013,-0.4492,0.2657,-0.0268,12.87,-5.87,-80.01,0.283,-0.481,67.646,-43.609
9022,-0.4660,0.2518,-0.0300,12.86,-6.59,-80.31,0.283,-1.567,70.738,-43.386
9032,-0.4780,0.2277,-0.0337,12.81,-7.39,-80.65,0.286,-3.460,72.711,-42.792
9042,-0.4961,0.2133,-0.0386,12.77,-8.15,-80.93,0.286,-8.677,74.221,-42.819
9052,-0.5032,0.1889,-0.0322,12.64,-9.02,-81.28,0.286,-11.992,73.928,-42.877
9062,-0.5323,0.1780,-0.0403,12.60,-9.76,-81.49,0.286,-15.154,75.062,-41.269
9072,-0.5499,0.1553,-0.0486,12.47,-10.61,-81.78,0.278,-19.270,73.638,-41.461
9082,-0.5618,0.1327,-0.0567,12.27,-11.45,-82.08,0.278,-23.767,72.289,-41.891
9092,-0.5758,0.1126,-0.0764,12.07,-12.27,-82.32,0.278,-28.496,68.587,-41.322
9102,-0.5828,0.0857,-0.0864,11.77,-13.13,-82.65,0.278,-35.629,68.646,-40.226
9112,-0.5767,0.0567,-0.0953,11.33,-14.00,-83.03,0.278,-40.731,66.312,-39.969
9122,-0.5605,0.0420,-0.1023,10.77,-14.74,-83.37,0.278,-44.955,62.427,-39.713
9132,-0.5624,0.0180,-0.1129,10.27,-15.51,-83.70,0.277,-49.786,59.303,-37.830
9143,-0.5395,-0.0128,-0.1217,9.54,-16.32,-84.20,0.277,-53.696,55.896,-38.567
9153,-0.5555,-0.0269,-0.1362,9.04,-16.92,-84.39,0.277,-57.838,50.643,-36.868
9162,-0.5681,-0.0585,-0.1496,8.45,-17.60,-84.72,0.277,-60.013,45.092,-35.612
9172,-0.5815,-0.0826,-0.1620,7.84,-18.17,-85.00,0.273,-63.750,36.902,-34.683
9182,-0.5768,-0.1119,-0.1736,7.06,-18.76,-85.42,0.273,-65.792,29.932,-32.507
9192,-0.5562,-0.1391,-0.1839,6.14,-19.27,-85.94,0.273,-67.172,22.093,-31.643
9203,-0.5686,-0.1664,-0.1961,5.44,-19.65,-86.20,0.273,-72.809,14.864,-29.184
9212,-0.5726,-0.1965,-0.2076,4.65,-19.98,-86.54,0.273,-71.701,10.133,-27.535
9222,-0.5702,-0.2249,-0.2180,3.81,-20.22,-86.90,0.273,-76.420,4.444,-24.558
9232,-0.5835,-0.2607,-0.2302,3.05,-20.40,-87.15,0.262,-74.866,2.807,-22.858
9243,-0.5682,-0.2886,-0.2381,2.08,-20.50,-87.59,0.262,-75.639,1.038,-21.972
9252,-0.5892,-0.3251,-0.2458,1.37,-20.56,-87.70,0.262,-78.453,0.681,-19.245
9262,-0.5784,-0.3527,-0.2529,0.44,-20.56,-88.03,0.262,-82.005,-0.747,-18.403
9272,-0.5746,-0.3879,-0.2606,-0.44,-20.57,-88.31,0.268,-85.040,0.561,-17.928
9282,-0.5725,-0.4165,-0.2662,-1.29,-20.54,-88.49,0.268,-91.906,0.642,-16.465
9292,-0.5802,-0.4631,-0.2378,-2.17,-20.54,-88.78,0.268,-95.859,-0.217,-15.748
9303,-0.5550,-0.4901,-0.2404,-3.26,-20.50,-89.19,0.268,-96.800,-0.785,-15.204
9312,-0.5154,-0.5240,-0.2430,-4.52,-20.49,-89.79,0.268,-104.652,-0.482,-12.886
9322,-0.4683,-0.5527,-0.2429,-5.95,-20.40,-90.43,0.268,-107.655,-0.555,-13.413
9332,-0.4370,-0.5776,-0.2413,-7.16,-20.30,-90.81,0.247,-105.054,-1.500,-13.976
9342,-0.4166,-0.6173,-0.2418,-8.31,-20.29,-91.07,0.247,-103.804,-4.949,-14.701
9352,-0.3835,-0.6420,-0.2395,-9.59,-20.17,-91.41,0.247,-99.911,-10.653,-17.934
9362,-0.4066,-0.6939,-0.2371,-10.33,-20.26,-91.02,0.247,-95.693,-18.535,-18.143
9372,-0.3718,-0.7183,-0.2309,-11.56,-20.09,-91.35,0.235,-89.802,-28.939,-18.043
9382,-0.3398,-0.7585,-0.2285,-12.71,-19.95,-91.67,0.235,-82.177,-37.072,-18.275
9392,-0.3036,-0.7814,-0.2281,-13.82,-19.64,-91.94,0.235,-76.711,-43.297,-19.773
9402,-0.2704,-0.8268,-0.2258,-14.82,-19.35,-92.19,0.235,-69.886,-51.405,-18.019
9412,-0.2105,-0.8485,-0.2204,-15.97,-18.77,-92.77,0.235,-62.121,-55.705,-18.001
9422,-0.1672,-0.8927,-0.2187,-16.88,-18.31,-93.06,0.235,-58.338,-59.911,-17.420
9432,-0.1184,-0.9149,-0.2114,-17.74,-17.64,-93.37,0.219,-51.839,-63.962,-17.216
9442,-0.0763,-0.9588,-0.2101,-18.45,-17.08,-93.51,0.219,-44.937,-69.610,-19.263
9452,-0.0380,-0.9717,-0.2145,-19.04,-16.36,-93.48,0.219,-41.068,-74.931,-20.447
9462,-0.0146,-1.0238,-0.2104,-19.42,-15.86,-93.19,0.219,-36.518,-83.825,-23.086
9472,0.0273,-1.0345,-0.1974,-19.90,-14.97,-93.27,0.210,-33.921,-94.170,-21.646
9482,0.0668,-1.0714,-0.1923,-20.29,-14.23,-93.20,0.210,-35.444,-98.160,-21.203
9492,0.1044,-1.0792,-0.1842,-20.63,-13.23,-93.14,0.210,-32.731,-106.096,-21.934
9502,0.1532,-1.1287,-0.1838,-21.02,-12.42,-93.06,0.210,-31.384,-112.101,-19.921
9512,0.1979,-1.1248,-0.1685,-21.37,-11.18,-93.13,0.210,-30.271,-115.656,-20.894
9522,0.2467,-1.1454,-0.1611,-21.71,-10.06,-93.07,0.210,-29.912,-119.740,-22.060
9532,0.2891,-1.1508,-0.1468,-21.99,-8.81,-92.96,0.194,-28.044,-116.134,-21.503
9542,0.3278,-1.1376,-0.1254,-22.22,-7.39,-92.91,0.194,-25.059,-121.283,-27.825
9551,0.3368,-1.1746,-0.1376,-22.20,-6.62,-91.77,0.194,-19.280,-123.098,-28.664
9562,0.3766,-1.1710,-0.1236,-22.43,-5.31,-91.64,0.194,-21.224,-123.681,-33.570
9572,0.4117,-1.2087,-0.1195,-22.59,-4.36,-91.03,0.193,-16.150,-126.528,-35.182
9582,0.4423,-1.1960,-0.1009,-22.69,-2.95,-90.90,0.193,-9.544,-128.005,-37.461
9592,0.4886,-1.2204,-0.1053,-22.90,-1.87,-90.49,0.193,-10.616,-131.533,-37.254
9602,0.5407,-1.2035,-0.0977,-23.12,-0.33,-90.69,0.193,-6.093,-128.231,-40.100
9612,0.5833,-1.2287,-0.0985,-23.20,0.75,-90.19,0.193,-1.084,-129.181,-42.745
9621,0.6084,-1.2044,-0.0834,-23.18,2.30,-90.15,0.193,-0.081,-127.329,-46.363
9632,0.6438,-1.2047,-0.0801,-23.20,3.58,-89.88,0.190,0.451,-128.820,-49.163
9642,0.6614,-1.1833,-0.0657,-23.04,5.06,-89.81,0.190,2.926,-130.127,-53.034
9652,0.6870,-1.1960,-0.0763,-22.96,6.11,-89.16,0.190,2.988,-129.367,-55.643
9662,0.7060,-1.1693,-0.0704,-22.81,7.63,-89.21,0.190,2.782,-128.420,-59.279
9672,0.7270,-1.1764,-0.0731,-22.67,8.79,-88.74,0.190,-2.113,-126.401,-61.051
9682,0.7300,-1.1456,-0.0641,-22.39,10.35,-88.87,0.190,-1.298,-121.639,-64.321
9692,0.7515,-1.1453,-0.0838,-22.30,11.52,-88.44,0.190,-3.365,-113.587,-66.796
9702,0.7553,-1.1136,-0.0869,-22.08,13.05,-88.66,0.190,-6.673,-103.924,-68.961
9711,0.7832,-1.1161,-0.1045,-22.05,14.18,-88.39,0.190,-8.882,-91.750,-69.781
9722,0.7927,-1.0796,-0.1120,-21.85,15.65,-88.86,0.190,-9.391,-77.092,-72.103
9732,0.8225,-1.0723,-0.1321,-21.85,16.70,-88.84,0.193,-10.766,-61.640,-72.130
9742,0.8320,-1.0371,-0.1427,-21.65,17.96,-89.44,0.193,-14.066,-47.228,-70.820
9752,0.8500,-0.9988,-0.1719,-21.51,19.13,-90.05,0.193,-14.487,-34.101,-72.532
9762,0.8622,-0.9896,-0.1929,-21.37,19.80,-90.28,0.193,-16.462,-19.739,-71.106
9772,0.8617,-0.9541,-0.2089,-21.06,20.63,-91.13,0.178,-13.704,-7.481,-71.263
9782,0.8767,-0.9402,-0.2339,-20.91,21.10,-91.60,0.178,-13.489,4.032,-69.612
9792,0.8642,-0.9031,-0.2834,-20.63,21.61,-92.35,0.178,-13.290,13.353,-69.964
9802,0.8828,-0.8886,-0.3155,-20.48,21.83,-92.91,0.178,-10.112,19.917,-66.767
9812,0.8704,-0.8559,-0.3347,-19.98,22.15,-94.07,0.178,-4.158,23.511,-67.244
9821,0.8721,-0.8388,-0.3604,-19.62,22.22,-94.91,0.178,-1.419,26.490,-64.897
9831,0.8649,-0.8098,-0.3803,-19.10,22.34,-96.08,0.162,0.369,26.882,-62.757
9841,0.8609,-0.7957,-0.4000,-18.59,22.26,-96.99,0.162,-4.061,23.804,-61.968
9852,0.8316,-0.7637,-0.4538,-17.97,22.27,-98.06,0.162,-8.984,17.422,-60.391
9862,0.8141,-0.7555,-0.4719,-17.36,22.08,-98.94,0.162,-19.900,11.853,-56.124
9872,0.8021,-0.7246,-0.4940,-16.78,22.12,-100.14,0.122,-26.302,1.084,-55.460
9881,0.7960,-0.7115,-0.5177,-16.39,22.05,-100.96,0.122,-39.582,-7.940,-52.293
9891,0.7414,-0.6891,-0.6095,-15.94,22.13,-101.92,0.122,-49.931,-12.087,-53.041
9902,0.7481,-0.6948,-0.6422,-15.97,22.05,-102.22,0.122,-50.920,-12.950,-52.769
9911,0.7357,-0.6763,-0.6628,-15.86,22.24,-103.09,0.122,-50.916,-11.410,-56.011
9921,0.7286,-0.6750,-0.6812,-15.94,22.31,-103.64,0.122,-49.914,-1.380,-56.808
9932,0.7213,-0.6395,-0.6911,-15.86,22.65,-104.78,0.087,-52.046,9.322,-59.188
9941,0.7206,-0.6001,-0.6998,-15.78,23.00,-105.96,0.087,-53.880,16.510,-56.320
9952,0.6502,-0.5311,-0.7805,-15.14,23.52,-108.18,0.087,-50.074,27.894,-58.499
9962,0.6502,-0.5334,-0.7864,-15.23,23.31,-108.77,0.087,1007.886,1094.391,-76.903
9971,0.6517,-0.4804,-0.7872,-15.05,23.44,-110.26,0.026,1091.786,1151.543,-67.446
9981,0.6763,-0.4354,-0.6692,-14.05,22.41,-111.63,0.026,985.142,981.725,-63.517
9992,0.4684,-0.3893,-0.4285,-1.54,11.12,-116.36,0.026,-966.751,-736.680,-6.091
10001,0.4825,-0.3645,-0.3717,9.41,-0.20,-116.29,0.026,-195.781,61.081,-8.872
10012,0.4829,-0.2969,-0.1709,14.20,-5.11,-115.62,0.026,332.336,583.032,34.036
10022,0.7512,-0.1575,0.1182,3.85,2.98,-114.57,0.026,277.467,535.934,27.631
10032,0.5407,-0.2140,0.4286,4.56,-0.10,-115.46,0.000,-73.306,201.832,-4.743
10041,0.3201,-0.2651,0.4978,8.87,-6.70,-115.70,0.000,-71.177,198.036,-3.084
10052,0.1066,-0.2504,0.2664,11.76,-11.58,-116.99,0.000,-85.083,166.579,-8.194
10062,0.0730,-0.2618,0.2865,11.20,-13.65,-116.60,0.000,-105.332,120.781,-10.147
10071,0.0024,-0.2932,0.2709,10.68,-15.74,-116.57,0.011,-120.814,70.017,-12.466
10081,-0.0530,-0.3176,0.2607,9.94,-17.42,-116.57,0.011,-131.349,12.259,-12.529
10092,-0.1825,-0.3346,0.0945,9.02,-18.88,-118.31,0.011,-130.986,-49.591,-13.374
10102,-0.1904,-0.3455,0.1157,7.73,-19.36,-118.12,0.011,-122.063,-126.089,-15.926
10112,-0.2134,-0.3424,0.1383,6.45,-19.24,-118.01,0.011,-111.124,-199.569,-16.875
10121,-0.2131,-0.3554,0.1630,5.02,-18.47,-117.93,0.011,-106.003,-262.823,-17.505
10131,-0.2166,-0.3705,0.1844,3.69,-16.97,-117.97,0.027,-102.221,-301.638,-20.737
10142,-0.2024,-0.3607,0.2285,2.51,-14.54,-117.68,0.027,-94.904,-322.700,-20.592
10151,-0.1506,-0.3315,0.1770,1.13,-11.35,-118.28,0.027,-84.482,-321.730,-21.920
10161,-0.0558,-0.3019,0.2133,-0.28,-7.68,-117.82,0.027,-75.232,-311.555,-19.307
10171,-0.0276,-0.2823,0.2321,-1.28,-4.15,-117.65,0.049,-53.579,-293.167,-19.814
10181,-0.0093,-0.2437,0.2540,-2.14,-0.27,-117.32,0.049,-41.344,-269.971,-19.846
10191,0.0258,-0.1811,0.2032,-2.78,3.29,-117.39,0.049,-29.319,-237.635,-21.906
10201,0.0598,-0.1018,0.2044,-3.22,6.74,-116.83,0.049,-22.196,-196.244,-22.758
10211,0.0935,-0.0745,0.2030,-3.69,9.58,-116.74,0.049,-18.114,-145.871,-25.490
10222,0.1202,-0.0320,0.1994,-3.94,12.12,-116.61,0.049,-9.411,-91.508,-26.955
10231,0.1251,0.0153,0.2010,-3.99,14.17,-116.53,0.076,-0.106,-34.213,-27.529
10241,0.1452,0.0333,0.2062,-4.12,15.55,-116.71,0.076,7.624,22.717,-28.228
10251,0.1431,0.0801,0.2127,-3.94,16.49,-116.84,0.076,11.522,69.449,-29.729
10261,0.1448,0.0910,0.2278,-3.76,16.62,-117.24,0.076,12.523,107.742,-28.959
10271,0.1660,0.0719,0.2469,-3.71,16.06,-117.75,0.081,14.657,132.118,-28.543
10281,0.1879,0.0423,0.2660,-3.67,14.96,-118.32,0.081,8.362,142.499,-26.521
10291,0.1730,0.0356,0.2552,-3.28,13.55,-119.12,0.081,6.830,138.499,-25.094
10301,0.1721,0.0169,0.2665,-3.07,11.91,-119.76,0.081,4.585,120.897,-22.896
10311,0.1678,0.0138,0.2757,-2.86,10.31,-120.32,0.081,-1.976,95.145,-22.594
10322,0.1816,0.0270,0.2796,-2.74,8.97,-120.64,0.081,-0.757,67.303,-21.859
10331,0.1749,0.0312,0.2887,-2.57,7.72,-121.10,0.110,-7.988,37.098,-21.566
10341,0.1664,0.0597,0.2966,-2.35,6.89,-121.45,0.110,-1.286,12.175,-23.825
10351,0.1837,0.0412,0.3051,-2.51,6.16,-121.72,0.110,-10.193,-11.231,-23.790
10361,0.2006,0.0109,0.3050,-2.73,5.66,-122.02,0.110,-6.895,-33.311,-26.213
10371,0.2086,0.0054,0.3066,-2.78,5.52,-122.31,0.120,-2.809,-49.382,-28.494
10381,0.2134,0.0032,0.3089,-2.85,5.64,-122.62,0.120,6.451,-66.127,-31.541
10391,0.2067,0.0175,0.3045,-2.74,6.02,-122.98,0.120,16.398,-75.257,-31.356
10402,0.2354,0.0144,0.3024,-2.89,6.58,-123.12,0.120,26.080,-80.714,-31.870
10411,0.2551,0.0045,0.3015,-2.91,7.22,-123.38,0.120,28.966,-75.630,-31.959
10421,0.2736,0.0237,0.3024,-2.69,8.11,-123.56,0.120,32.406,-63.243,-32.536
10431,0.2729,0.0321,0.3078,-2.28,8.87,-123.96,0.140,27.846,-50.214,-30.715
10442,0.2743,0.0517,0.3121,-1.82,9.61,-124.33,0.140,23.567,-41.849,-27.302
10451,0.2626,0.0726,0.3212,-1.25,10.17,-124.84,0.140,12.228,-34.812,-21.889
10461,0.2776,0.0681,0.3225,-1.02,10.55,-125.16,0.140,2.295,-24.336,-18.397
10471,0.2844,0.0820,0.3230,-0.73,10.93,-125.47,0.158,-13.024,-22.501,-15.082
10481,0.2865,0.0947,0.3248,-0.53,11.19,-125.78,0.158,-19.390,-25.526,-13.347
10492,0.2897,0.1120,0.3279,-0.43,11.39,-126.05,0.158,96.439,-123.495,-26.946
10501,0.2867,0.1429,0.3269,-0.37,11.65,-126.31,0.158,-358.912,193.389,-157.123
10511,0.3102,0.1339,0.3141,-0.68,11.80,-126.44,0.158,-577.724,361.319,-138.054
10521,0.3151,0.1390,0.2685,-0.13,12.85,-126.70,0.158,-646.883,385.771,-90.313
10531,0.3431,0.1079,0.2432,-4.67,10.11,-128.39,0.178,-704.050,388.696,-10.692
10541,0.3598,0.0521,0.2143,-10.70,6.25,-130.30,0.178,-798.883,434.169,37.185
10551,0.3840,-0.0149,0.1837,-17.55,2.24,-132.06,0.178,-884.655,473.693,59.685
10561,0.4062,-0.0926,0.1226,-25.18,-1.86,-133.57,0.178,-959.348,500.857,76.927
10571,0.4314,-0.1761,0.0360,-33.91,-6.24,-135.49,0.302,-1014.706,515.190,92.159
10581,0.4500,-0.2725,-0.0751,-43.69,-10.68,-138.21,0.302,-1053.353,517.135,105.063
10591,0.5042,-0.3767,-0.0687,-54.58,-14.89,-141.60,0.302,-1073.122,508.215,116.540
10601,0.5363,-0.4745,-0.1957,-66.34,-18.43,-145.91,0.302,-1063.377,488.291,126.265
10611,0.5757,-0.5630,-0.3525,-80.04,-21.26,-151.36,0.302,-1053.165,455.709,138.318
10621,0.6054,-0.6327,-0.4895,-92.81,-22.76,-156.73,0.302,-1020.121,414.305,147.233
