time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
19630,-0.0042,-0.0513,0.3109,-0.0446,-0.0046,0.0038,0.13,-0.25,-1.42,0,3.389,-7.808,9.768,-9.038,0.015,-0.013,0.999,0.000,0.000,0.000,0.3050,0,2,-0.36,0.35,-1.68,0.0082,0.0025,0.3111,-0.0234,-0.0453,0.3000,0.2620,-0.61,-0.69,42.73,0.0000,0.2930,1.2520,1.4330,2.3910,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19681,-0.0072,-0.0501,0.3084,-0.0432,-0.0029,-0.0101,-0.09,-0.84,-1.88,0,3.384,-5.937,-3.324,-10.380,0.012,-0.009,1.008,0.000,0.000,0.000,0.3060,0,0,-0.75,-0.12,-2.16,0.0047,0.0042,0.3095,-0.0234,-0.0453,0.3000,0.2640,-0.45,-0.84,56.30,0.0000,0.2930,1.2520,1.4230,2.3910,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19732,-0.0105,-0.0510,0.3071,-0.0390,-0.0032,-0.0132,-0.50,-0.65,-2.38,0,3.389,-2.834,-0.512,-12.807,0.007,-0.007,1.008,0.000,0.000,0.000,0.3080,-1,0,-1.05,0.05,-2.69,0.0035,0.0070,0.3085,-0.0234,-0.0453,0.3000,0.2646,-0.52,-0.87,71.33,0.0000,0.0000,1.2570,1.4230,2.3970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19783,-0.0105,-0.0503,0.3071,-0.0293,0.0029,-0.0054,-0.68,-0.48,-3.01,0,3.384,-1.428,-0.226,-15.237,0.007,-0.011,1.016,0.000,0.000,0.000,0.3060,-2,0,-1.17,0.08,-3.33,0.0046,0.0072,0.3086,-0.0234,-0.0453,0.3000,0.2637,-0.18,-0.42,90.36,0.0000,0.0000,1.2570,1.4200,2.3970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19834,-0.0113,-0.0487,0.3066,-0.0238,0.0111,-0.0004,-0.78,-0.41,-3.76,0,3.389,2.312,-1.408,-16.054,0.010,-0.007,1.019,0.000,0.000,0.000,0.3070,0,0,-1.26,0.10,-4.11,0.0046,0.0117,0.3083,-0.0234,-0.0453,0.3000,0.2633,0.32,-0.22,112.66,1.2040,0.2780,1.2630,1.4200,2.3960,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19885,-0.0130,-0.0452,0.3069,-0.0215,0.0241,0.0082,-0.78,-0.28,-4.55,0,3.389,5.660,12.741,-11.892,0.011,-0.009,1.014,0.000,0.000,0.000,0.3090,-1,0,-1.14,0.19,-4.93,0.0046,0.0152,0.3088,-0.0234,-0.0453,0.3000,0.2623,1.18,-0.23,136.38,1.2040,0.2780,1.2630,1.4180,2.3960,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19936,-0.0129,-0.0434,0.3082,-0.0153,0.0311,0.0196,-0.52,-0.81,-5.18,0,3.394,6.066,6.742,-5.552,0.011,-0.011,1.012,0.000,0.000,0.000,0.3110,1,1,-0.82,-0.45,-5.52,0.0048,0.0147,0.3103,-0.0234,-0.0453,0.3000,0.2608,1.65,0.07,155.38,0.0000,0.0000,1.2800,1.4180,2.3890,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19987,-0.0103,-0.0512,0.3102,0.0002,0.0127,0.0301,-0.17,-1.25,-5.51,0,3.389,-1.309,-20.534,0.380,0.015,-0.011,1.003,0.000,0.000,0.000,0.3130,-2,-3,-0.49,-0.78,-5.80,0.0032,0.0145,0.3122,-0.0234,-0.0453,0.3000,0.2593,0.22,1.00,165.43,0.0000,0.0000,1.2800,1.3570,2.3890,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20038,-0.0130,-0.0423,0.3125,0.0033,0.0319,0.0353,-0.18,-0.45,-5.56,0,3.399,8.663,-13.779,4.209,0.010,-0.007,0.995,0.000,0.000,0.000,0.3120,-5,0,-0.57,0.23,-5.76,0.0096,0.0185,0.3141,-0.0234,-0.0453,0.3000,0.2583,1.78,0.95,166.83,0.0000,0.2550,1.2750,1.3570,2.3940,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20089,-0.0107,-0.0396,0.3134,0.0099,0.0360,0.0306,0.04,0.32,-5.40,0,3.394,13.155,-0.035,6.356,0.013,-0.006,0.989,0.000,0.000,0.000,0.3110,-3,0,-0.20,0.94,-5.65,0.0111,0.0296,0.3149,-0.0234,-0.0453,0.3000,0.2587,2.16,1.44,162.09,0.0000,0.2550,1.2750,1.3600,2.3940,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20140,-0.0078,-0.0395,0.3133,0.0127,0.0302,0.0179,0.83,0.40,-5.09,0,3.394,2.819,-1.485,6.371,0.008,-0.012,0.987,0.000,0.000,0.000,0.3120,-4,0,0.44,0.95,-5.35,0.0123,0.0375,0.3148,-0.0234,-0.0453,0.3000,0.2601,1.88,1.77,152.60,0.0000,0.2440,1.2770,1.3600,2.3920,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20191,-0.0070,-0.0376,0.3132,0.0090,0.0244,0.0072,1.00,0.47,-4.77,0,3.389,-1.397,-0.676,3.877,0.013,-0.012,0.992,0.000,0.000,0.000,0.3120,7,0,0.54,1.04,-5.06,0.0134,0.0481,0.3144,-0.0234,-0.0453,0.3000,0.2612,1.74,1.64,143.10,0.0000,0.2440,1.2770,1.3500,2.3920,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20242,-0.0067,-0.0308,0.3128,0.0054,0.0318,0.0009,0.91,0.49,-4.55,0,3.389,6.607,7.745,0.644,0.011,-0.010,0.993,0.000,0.000,0.000,0.3140,0,0,0.62,1.08,-4.81,0.0123,0.0316,0.3150,-0.0234,-0.0453,0.3000,0.2620,2.56,1.49,136.55,0.0000,0.2560,1.2620,1.3500,2.3910,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20293,-0.0068,-0.0313,0.3133,-0.0004,0.0185,-0.0002,1.19,0.22,-4.50,0,3.389,2.233,10.606,-2.917,0.010,-0.011,0.992,0.000,0.000,0.000,0.3130,0,2,0.95,0.68,-4.77,0.0129,0.0320,0.3149,-0.0234,-0.0453,0.3000,0.2620,1.89,1.21,135.10,0.0000,0.2560,1.2620,1.3500,2.3910,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20344,-0.0077,-0.0310,0.3131,-0.0043,0.0068,-0.0038,1.46,-0.15,-4.63,0,3.389,-8.250,11.201,-6.102,0.015,-0.010,0.997,0.000,0.000,0.000,0.3100,1,0,1.06,0.20,-4.84,0.0043,0.0332,0.3143,-0.0234,-0.0453,0.3000,0.2624,1.36,0.96,138.83,0.0000,0.2630,1.2650,1.3500,2.3900,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20395,-0.0102,-0.0281,0.3117,-0.0092,0.0039,-0.0125,1.09,-0.69,-4.90,0,3.384,-1.634,-3.364,-7.929,0.012,-0.010,1.005,0.000,0.000,0.000,0.3100,-3,0,0.65,-0.38,-5.15,0.0038,0.0308,0.3127,-0.0234,-0.0453,0.3000,0.2636,1.43,0.55,147.10,0.0000,0.2630,1.2650,1.3380,2.3900,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20446,-0.0106,-0.0346,0.3106,-0.0047,-0.0208,-0.0142,0.93,-0.56,-5.31,0,3.389,-3.904,-12.483,-8.714,0.011,-0.014,1.006,0.000,0.000,0.000,0.3100,3,-1,0.51,-0.21,-5.59,0.0042,0.0372,0.3118,-0.0234,-0.0453,0.3000,0.2640,-0.19,0.73,159.22,1.4150,0.0000,1.2730,1.3380,2.3980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20497,-0.0106,-0.0317,0.3100,-0.0005,-0.0202,-0.0115,0.82,-0.03,-5.76,0,3.384,-7.941,12.737,-7.134,0.012,-0.007,1.005,0.000,0.000,0.000,0.3100,4,0,0.36,0.40,-6.03,0.0059,0.0296,0.3110,-0.0234,-0.0453,0.3000,0.2638,0.04,0.93,172.89,1.4150,0.0000,1.2730,1.3330,2.3980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20548,-0.0095,-0.0325,0.3097,0.0020,-0.0260,-0.0063,0.40,-0.50,-6.12,0,3.384,-2.935,7.431,-4.872,0.012,-0.014,1.007,0.000,0.000,0.000,0.3080,0,0,0.01,-0.24,-6.34,0.0049,0.0190,0.3103,-0.0234,-0.0453,0.3000,0.2633,-0.29,1.13,183.49,0.0000,0.0000,1.2910,1.3330,2.3940,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20599,-0.0097,-0.0406,0.3088,0.0048,-0.0453,-0.0074,0.30,-0.95,-6.39,0,3.378,-10.424,-17.044,-3.719,0.012,-0.004,1.004,0.000,0.000,0.000,0.3100,0,-1,-0.14,-0.62,-6.59,0.0054,0.0146,0.3095,-0.0234,-0.0453,0.3000,0.2636,-1.76,1.25,191.64,0.0000,0.0000,1.2910,1.3190,2.3940,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20650,-0.0095,-0.0401,0.3091,0.0118,-0.0419,-0.0024,-0.19,-0.22,-6.58,0,3.384,-7.029,-12.253,-0.834,0.009,-0.011,1.005,0.000,0.000,0.000,0.3050,0,0,-0.75,0.25,-6.87,0.0075,0.0213,0.3099,-0.0234,-0.0453,0.3000,0.2630,-1.57,1.59,197.28,0.0000,0.2280,1.3080,1.3190,2.3950,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20701,-0.0067,-0.0436,0.3074,0.0189,-0.0441,-0.0090,-0.60,0.40,-6.65,0,3.378,1.607,-1.103,0.485,0.014,-0.002,1.008,0.000,0.000,0.000,0.3050,5,0,-1.10,0.87,-6.90,0.0090,0.0190,0.3085,-0.0234,-0.0453,0.3000,0.2641,-1.91,2.11,199.36,0.0000,0.2280,1.3080,1.3130,2.3950,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20752,-0.0037,-0.0382,0.3061,0.0212,-0.0218,-0.0103,-0.63,0.48,-6.63,0,3.384,2.330,-9.568,1.311,0.013,-0.010,1.004,0.000,0.000,0.000,0.3060,0,0,-0.93,0.96,-6.80,0.0052,0.0042,0.3076,-0.0234,-0.0453,0.3000,0.2644,-0.49,2.43,198.89,0.0000,0.0000,1.3090,1.3130,2.3970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20803,-0.0032,-0.0442,0.3058,0.0164,-0.0279,-0.0076,-0.40,0.94,-6.57,0,3.378,-0.803,3.982,2.257,0.009,-0.007,1.008,0.000,0.000,0.000,0.3080,9,0,-0.82,1.44,-6.72,0.0055,-0.0001,0.3072,-0.0234,-0.0453,0.3000,0.2642,-1.19,2.24,197.21,0.0000,0.0000,1.3090,1.3110,2.3970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20854,-0.0012,-0.0478,0.3066,0.0122,-0.0290,0.0012,-0.30,0.92,-6.47,0,3.384,-5.932,13.819,4.516,0.012,-0.003,0.999,0.000,0.000,0.000,0.3060,5,1,-0.72,1.24,-6.64,0.0022,-0.0239,0.3068,-0.0234,-0.0453,0.3000,0.2631,-1.51,2.20,194.20,0.0000,0.2310,1.3110,1.3110,2.3960,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20905,-0.0028,-0.0463,0.3064,0.0001,-0.0178,0.0016,-0.60,0.23,-6.26,0,3.378,1.237,-7.951,6.533,0.018,-0.003,1.006,0.000,0.000,0.000,0.3070,0,-1,-1.00,0.55,-6.45,-0.0010,-0.0359,0.3062,-0.0234,-0.0453,0.3000,0.2631,-0.88,1.51,187.71,0.0000,0.2310,1.3110,1.3290,2.3960,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20956,-0.0044,-0.0528,0.3068,-0.0052,-0.0247,0.0053,-0.61,0.41,-5.94,0,3.384,2.006,-11.047,7.786,0.013,-0.010,0.999,0.000,0.000,0.000,0.3030,0,-2,-0.98,0.93,-6.08,0.0006,-0.0392,0.3072,-0.0234,-0.0453,0.3000,0.2626,-1.66,1.15,178.24,1.0550,0.0000,1.3040,1.3290,2.3970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21007,-0.0041,-0.0560,0.3054,-0.0071,-0.0242,-0.0024,-0.45,0.98,-5.56,0,3.378,-1.741,3.214,8.138,0.009,-0.010,0.996,0.000,0.000,0.000,0.3070,-5,2,-0.92,1.46,-5.62,0.0048,-0.0417,0.3066,-0.0234,-0.0453,0.3000,0.2637,-1.86,1.08,166.84,1.0550,0.0000,1.3040,1.3330,2.3970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21058,-0.0030,-0.0596,0.3060,-0.0111,-0.0253,0.0008,-0.44,0.91,-5.17,0,3.384,-1.498,3.752,5.961,0.016,-0.010,0.996,0.000,0.000,0.000,0.3030,0,0,-1.14,1.32,-5.14,0.0015,-0.0316,0.3075,-0.0234,-0.0453,0.3000,0.2633,-2.17,0.97,155.16,1.3880,0.2340,1.2980,1.3330,2.3980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21109,-0.0055,-0.0657,0.3047,-0.0224,-0.0320,-0.0071,-0.48,0.70,-4.85,0,3.373,-5.754,14.397,4.254,0.013,-0.010,0.999,0.000,0.000,0.000,0.3000,0,4,-1.22,1.13,-4.84,0.0006,-0.0337,0.3062,-0.0234,-0.0453,0.3000,0.2643,-2.89,0.27,145.39,1.3880,0.2340,1.2980,1.3550,2.3980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21160,-0.0076,-0.0662,0.3025,-0.0300,-0.0252,-0.0178,-0.81,0.10,-4.63,0,3.378,-5.619,21.527,4.716,0.016,-0.011,1.001,0.000,0.000,0.000,0.3060,2,0,-1.55,0.47,-4.71,-0.0127,-0.0298,0.3039,-0.0234,-0.0453,0.3000,0.2659,-2.60,-0.24,138.93,1.4370,0.2640,1.2930,1.3550,2.3950,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21211,-0.0110,-0.0569,0.3034,-0.0343,0.0061,-0.0083,-1.27,-0.84,-4.42,0,3.378,0.851,5.923,4.654,0.018,-0.009,1.008,0.000,0.000,0.000,0.3040,-1,0,-1.81,-0.65,-4.50,-0.0142,-0.0338,0.3044,-0.0234,-0.0453,0.3000,0.2647,-0.50,-0.67,132.62,1.4370,0.2640,1.2930,1.3850,2.3950,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21262,-0.0126,-0.0580,0.3035,-0.0269,0.0127,-0.0028,-1.08,-1.15,-4.19,0,3.384,11.866,3.585,5.257,0.019,-0.009,1.003,0.000,0.000,0.000,0.3060,1,0,-1.78,-0.97,-4.25,-0.0146,-0.0319,0.3041,-0.0234,-0.0453,0.3000,0.2641,-0.26,-0.45,125.71,0.0000,0.0000,1.2840,1.3850,2.3970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21313,-0.0127,-0.0565,0.3045,-0.0142,0.0225,0.0050,-0.38,-1.25,-3.96,0,3.373,3.159,0.938,6.632,0.014,-0.011,0.996,0.000,0.000,0.000,0.3060,-5,-1,-1.15,-1.16,-3.96,-0.0149,-0.0340,0.3047,-0.0234,-0.0453,0.3000,0.2631,0.30,0.14,118.89,0.0000,0.0000,1.2840,1.3780,2.3970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21364,-0.0140,-0.0607,0.3053,-0.0053,0.0130,0.0068,-0.16,-1.25,-3.66,0,3.384,-1.495,0.860,10.741,0.013,-0.009,0.995,0.000,0.000,0.000,0.3050,0,0,-1.07,-1.23,-3.71,-0.0120,-0.0221,0.3049,-0.0234,-0.0453,0.3000,0.2627,-0.45,0.47,109.74,0.0000,0.2800,1.2910,1.3780,2.4030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21415,-0.0128,-0.0561,0.3053,0.0080,0.0225,0.0023,-0.21,-1.26,-3.14,0,3.378,6.431,-1.958,10.703,0.012,-0.008,0.991,0.000,0.000,0.000,0.2990,-1,0,-1.13,-1.28,-3.16,-0.0103,-0.0193,0.3047,-0.0234,-0.0453,0.3000,0.2632,0.33,1.18,94.19,0.0000,0.2800,1.2910,1.3630,2.4030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21466,-0.0095,-0.0564,0.3026,0.0251,0.0201,-0.0150,0.14,-1.29,-2.60,0,3.378,2.733,-6.555,9.746,0.019,-0.014,1.003,0.000,0.000,0.000,0.3030,0,-3,-0.76,-1.15,-2.63,-0.0142,-0.0203,0.3029,-0.0234,-0.0453,0.3000,0.2656,0.20,2.20,78.12,2.0360,0.0000,1.2770,1.3630,2.3980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21517,-0.0089,-0.0577,0.3022,0.0338,0.0134,-0.0155,0.31,-0.96,-2.13,0,3.373,-0.321,-15.832,8.619,0.018,-0.013,1.002,0.000,0.000,0.000,0.2990,-4,-2,-0.60,-0.86,-2.05,-0.0071,-0.0198,0.3023,-0.0234,-0.0453,0.3000,0.2657,-0.21,2.64,64.04,2.0360,0.0000,1.2770,1.3410,2.3980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21568,-0.0063,-0.0585,0.3004,0.0435,0.0071,-0.0211,0.31,-0.32,-1.70,0,3.378,-1.808,-22.432,6.527,0.013,-0.014,1.003,0.000,0.000,0.000,0.2980,-3,-4,-0.67,-0.06,-1.74,-0.0018,-0.0107,0.3006,-0.0234,-0.0453,0.3000,0.2667,-0.56,3.26,51.11,0.0000,0.2690,1.2790,1.3410,2.4040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21619,-0.0025,-0.0602,0.2987,0.0492,-0.0007,-0.0224,0.24,0.62,-1.38,0,3.373,-5.879,-16.021,3.412,0.010,-0.013,1.005,0.000,0.000,0.000,0.2960,2,-3,-0.80,1.04,-1.42,0.0087,-0.0032,0.2988,-0.0234,-0.0453,0.3000,0.2671,-1.03,3.78,41.49,0.0000,0.2690,1.2790,1.3520,2.4040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21670,0.0013,-0.0583,0.2969,0.0470,0.0009,-0.0253,0.09,1.36,-1.19,0,3.378,-1.073,9.005,1.772,0.012,-0.013,1.008,0.000,0.000,0.000,0.2970,0,0,-1.05,1.83,-1.11,0.0173,-0.0076,0.2976,-0.0234,-0.0453,0.3000,0.2678,-0.83,3.93,35.83,2.1210,0.0000,1.2810,1.3520,2.4040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21721,0.0055,-0.0617,0.2962,0.0406,-0.0074,-0.0199,0.03,1.02,-1.09,0,3.368,-3.337,5.743,0.008,0.017,-0.011,1.014,0.000,0.000,0.000,0.2950,-4,0,-1.10,1.37,-1.03,0.0231,-0.0051,0.2970,-0.0234,-0.0453,0.3000,0.2674,-1.45,3.94,32.67,2.1210,0.0000,1.2810,1.3520,2.4040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21772,0.0074,-0.0666,0.2951,0.0320,-0.0182,-0.0162,-0.20,0.82,-1.04,0,3.373,-5.022,-18.434,1.287,0.013,-0.012,1.010,0.000,0.000,0.000,0.2960,2,-2,-1.32,1.17,-1.16,0.0142,0.0057,0.2965,-0.0234,-0.0453,0.3000,0.2671,-2.29,3.68,31.22,0.0000,0.0000,1.2830,1.3520,2.4080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21823,0.0088,-0.0632,0.2951,0.0245,-0.0070,-0.0084,-0.35,1.71,-0.98,0,3.373,-0.229,1.366,-0.810,0.012,-0.008,1.009,0.000,0.000,0.000,0.2970,0,0,-1.53,2.10,-1.06,0.0190,0.0030,0.2970,-0.0234,-0.0453,0.3000,0.2663,-1.54,3.44,29.26,0.0000,0.0000,1.2830,1.3690,2.4080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21874,0.0101,-0.0695,0.2957,0.0109,-0.0169,0.0006,-0.44,1.70,-1.00,0,3.378,-5.373,22.316,-4.321,0.015,-0.014,1.006,0.000,0.000,0.000,0.2990,5,1,-1.54,2.03,-1.10,0.0215,0.0066,0.2973,-0.0234,-0.0453,0.3000,0.2652,-2.45,2.91,30.03,0.0000,0.2890,1.2830,1.3690,2.4050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21925,0.0106,-0.0695,0.2972,-0.0026,-0.0110,0.0109,-0.64,0.64,-1.21,0,3.378,-10.758,4.539,-4.681,0.016,-0.011,1.009,0.000,0.000,0.000,0.2960,0,0,-1.62,0.95,-1.73,0.0143,-0.0156,0.2997,-0.0234,-0.0453,0.3000,0.2638,-2.19,2.33,36.37,0.0000,0.2890,1.2830,1.3730,2.4050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21976,0.0089,-0.0704,0.2971,-0.0118,-0.0058,0.0112,-1.08,0.25,-1.46,0,3.378,-0.533,-15.844,-3.734,0.015,-0.009,1.007,0.000,0.000,0.000,0.2950,-1,-2,-2.17,0.73,-1.98,0.0145,-0.0167,0.2996,-0.0234,-0.0453,0.3000,0.2638,-2.01,1.78,43.67,0.0000,0.0000,1.2910,1.3730,2.4120,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22027,0.0074,-0.0719,0.2966,-0.0160,0.0008,0.0096,-1.22,0.89,-1.65,0,3.373,2.089,-2.695,-3.566,0.011,-0.015,1.004,0.000,0.000,0.000,0.2950,0,0,-2.22,1.50,-2.01,0.0207,-0.0134,0.2995,-0.0234,-0.0453,0.3000,0.2641,-1.80,1.48,49.35,0.0000,0.0000,1.2910,1.3900,2.4120,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22078,0.0085,-0.0777,0.2962,-0.0184,-0.0032,0.0069,-1.18,1.13,-1.85,0,3.378,-0.254,5.205,-4.424,0.015,-0.014,1.002,0.000,0.000,0.000,0.2920,0,0,-2.11,1.65,-2.19,0.0218,-0.0124,0.2991,-0.0234,-0.0453,0.3000,0.2644,-2.40,1.44,55.65,0.0000,0.2710,1.2920,1.3900,2.4110,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22129,0.0081,-0.0745,0.2947,-0.0259,0.0149,-0.0023,-1.25,0.93,-2.05,0,3.368,-1.853,-1.869,-3.835,0.013,-0.010,1.003,0.000,0.000,0.000,0.2950,0,0,-2.11,1.39,-2.42,0.0226,-0.0108,0.2977,-0.0234,-0.0453,0.3000,0.2657,-1.32,1.05,61.55,0.0000,0.2710,1.2920,1.3910,2.4110,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22180,0.0070,-0.0742,0.2948,-0.0324,0.0241,-0.0002,-1.31,0.87,-2.21,0,3.373,-0.882,18.847,-3.390,0.014,-0.015,1.006,0.000,0.000,0.000,0.2950,-5,2,-2.20,1.49,-2.61,0.0232,-0.0085,0.2975,-0.0234,-0.0453,0.3000,0.2655,-0.87,0.68,66.34,0.0000,0.2580,1.2940,1.3910,2.4070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22231,0.0072,-0.0780,0.2949,-0.0342,0.0222,0.0025,-1.11,0.08,-2.37,0,3.373,4.784,16.590,-2.039,0.019,-0.013,1.009,0.000,0.000,0.000,0.2920,-1,2,-2.26,0.58,-2.92,0.0170,-0.0024,0.2972,-0.0234,-0.0453,0.3000,0.2652,-1.23,0.61,71.03,0.0000,0.2580,1.2940,1.3950,2.4070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22282,0.0065,-0.0746,0.2938,-0.0318,0.0359,-0.0015,-0.90,-0.72,-2.46,0,3.373,4.694,-11.460,-1.750,0.016,-0.013,1.006,0.000,0.000,0.000,0.2900,0,-2,-2.01,-0.24,-3.11,0.0146,0.0014,0.2964,-0.0234,-0.0453,0.3000,0.2658,-0.35,0.67,73.87,1.9630,0.2640,1.2960,1.3950,2.4060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22333,0.0046,-0.0738,0.2922,-0.0269,0.0404,-0.0058,-0.71,-0.25,-2.53,0,3.368,3.094,-12.924,-1.223,0.013,-0.013,1.004,0.000,0.000,0.000,0.2930,0,0,-1.75,0.32,-3.10,0.0167,0.0041,0.2953,-0.0234,-0.0453,0.3000,0.2666,-0.08,0.77,75.84,1.9630,0.2640,1.2960,1.3670,2.4060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22384,0.0050,-0.0675,0.2924,-0.0208,0.0571,-0.0014,-0.64,0.39,-2.60,0,3.373,0.093,4.047,-1.161,0.006,-0.009,1.009,0.000,0.000,0.000,0.2920,0,-1,-1.60,0.98,-3.14,0.0170,0.0086,0.2952,-0.0234,-0.0453,0.3000,0.2661,1.14,1.07,78.05,0.0000,0.2520,1.2950,1.3670,2.4060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22435,0.0055,-0.0641,0.2922,-0.0197,0.0636,0.0004,-0.56,0.38,-2.73,0,3.368,10.540,-2.012,-1.991,0.010,-0.016,1.010,0.000,0.000,0.000,0.2930,0,0,-1.52,0.75,-3.15,0.0194,0.0054,0.2956,-0.0234,-0.0453,0.3000,0.2659,1.67,1.17,81.92,0.0000,0.2520,1.2950,1.3620,2.4060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22486,0.0041,-0.0643,0.2927,-0.0239,0.0602,0.0070,-0.07,0.47,-2.82,0,3.373,3.467,-4.683,0.724,0.014,-0.011,1.004,0.000,0.000,0.000,0.2950,-2,0,-0.98,0.85,-3.25,0.0200,0.0084,0.2958,-0.0234,-0.0453,0.3000,0.2651,1.51,0.88,84.45,1.6250,0.2610,1.2880,1.3620,2.4120,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22537,0.0043,-0.0588,0.2939,-0.0245,0.0676,0.0143,0.11,0.71,-2.81,0,3.373,-0.000,-2.005,2.502,0.012,-0.007,1.005,0.000,0.000,0.000,0.2950,0,1,-0.80,1.10,-3.22,0.0199,0.0112,0.2965,-0.0234,-0.0453,0.3000,0.2641,2.24,0.87,84.17,1.6250,0.2610,1.2880,1.3320,2.4120,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22588,0.0029,-0.0560,0.2948,-0.0306,0.0655,0.0179,0.29,0.70,-2.65,0,3.378,9.451,4.962,4.243,0.014,-0.011,1.003,0.000,0.000,0.000,0.2950,0,3,-0.78,1.21,-3.12,0.0185,0.0129,0.2971,-0.0234,-0.0453,0.3000,0.2635,2.35,0.48,79.44,0.0000,0.0000,1.2780,1.3320,2.4080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22639,0.0023,-0.0575,0.2956,-0.0342,0.0520,0.0191,0.57,0.52,-2.45,0,3.373,-1.254,1.403,4.158,0.009,-0.014,1.006,0.000,0.000,0.000,0.2960,2,0,-0.29,1.00,-2.97,0.0133,0.0144,0.2975,-0.0234,-0.0453,0.3000,0.2633,1.60,0.27,73.37,0.0000,0.0000,1.2780,1.3320,2.4080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22690,-0.0007,-0.0526,0.2963,-0.0414,0.0528,0.0195,0.58,0.38,-2.25,0,3.373,-3.501,16.796,4.882,0.012,-0.009,1.006,0.000,0.000,0.000,0.2930,5,1,-0.31,0.91,-2.79,0.0124,0.0115,0.2983,-0.0234,-0.0453,0.3000,0.2631,1.99,-0.28,67.63,1.9870,0.2680,1.2830,1.3320,2.4020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
