time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
47783,0.0614,0.2416,0.2993,-0.1024,0.0010,-0.0025,0.14,-1.24,6.33,0,3.120,4.255,7.020,2.077,0.005,-0.002,1.011,0.000,0.000,0.000,0.2990,-2,1,-0.63,-0.63,1.25,0.1926,-0.2422,0.3002,-0.1880,-0.1319,0.3000,0.2649,25.00,10.67,-189.83,1.4830,0.0000,1.4910,1.0630,2.3900,0,0.0049,0.0299,0.0000,0.2759,-0.2952,0
47834,0.0540,0.2407,0.2991,-0.0974,-0.0015,0.0012,0.36,-1.54,6.46,0,3.114,0.100,3.256,-0.081,0.002,-0.002,1.006,0.000,0.000,0.000,0.3020,0,1,-0.42,-1.02,1.37,0.1889,-0.2370,0.3002,-0.1861,-0.1352,0.3000,0.2646,25.00,10.24,-193.72,1.4830,0.0000,1.4910,1.0630,2.3900,0,0.0049,0.0299,0.0000,0.2759,-0.2952,0
47885,0.0482,0.2418,0.3007,-0.0863,-0.0005,0.0115,0.48,-1.73,6.46,0,3.130,6.635,-1.038,-1.157,0.003,0.000,1.009,0.000,0.000,0.000,0.2990,0,0,-0.39,-1.19,1.37,0.1854,-0.2361,0.3014,-0.1841,-0.1385,0.3000,0.2632,25.00,10.22,-193.78,1.4780,0.0000,1.5120,1.0700,2.4000,0,0.0049,0.0299,0.0000,0.2759,-0.2952,0
47936,0.0426,0.2420,0.3004,-0.0753,-0.0026,0.0096,0.75,-1.68,6.41,0,3.114,4.669,1.688,-2.861,0.004,-0.001,1.005,0.000,0.000,0.000,0.3010,0,1,-0.05,-1.14,1.31,0.1815,-0.2326,0.3014,-0.1820,-0.1417,0.3000,0.2634,25.00,10.14,-192.29,1.4780,0.0000,1.5120,1.0700,2.4000,0,0.0049,0.0299,0.0000,0.2759,-0.2952,0
47988,0.0392,0.2426,0.3011,-0.0599,-0.0060,0.0129,0.91,-1.69,6.32,0,3.125,0.803,0.942,-3.788,0.001,-0.002,1.001,0.000,0.000,0.000,0.2990,0,0,0.24,-1.26,1.22,0.1829,-0.2378,0.3023,-0.1799,-0.1449,0.3000,0.2629,25.00,10.44,-189.58,1.4910,0.0000,1.5160,1.0710,2.3960,0,0.0049,0.0299,0.0000,0.1853,-0.2396,0
48039,0.0367,0.2423,0.3006,-0.0443,-0.0118,0.0074,0.89,-1.76,6.16,0,3.114,-2.433,-2.460,-3.613,0.000,-0.003,0.998,0.000,0.000,0.000,0.3000,1,-1,0.28,-1.31,1.03,0.1811,-0.2363,0.3021,-0.1777,-0.1481,0.3000,0.2636,25.00,10.76,-184.69,1.4910,0.0000,1.5160,1.0710,2.3960,0,0.0049,0.0299,0.0000,0.1853,-0.2396,0
48090,0.0336,0.2414,0.3006,-0.0315,-0.0181,0.0061,0.83,-1.58,5.97,0,3.125,-6.737,-36.045,-4.039,0.004,-0.001,1.001,0.000,0.000,0.000,0.3000,5,-4,0.20,-1.22,0.89,0.1861,-0.2413,0.3020,-0.1755,-0.1512,0.3000,0.2637,25.00,10.93,-179.04,1.4950,0.0000,1.5100,1.0640,2.3980,0,0.0049,0.0299,0.0000,0.1853,-0.2396,0
48141,0.0316,0.2420,0.3005,-0.0213,-0.0193,0.0030,0.49,-0.11,5.77,0,3.109,-8.564,-30.908,-2.985,-0.004,-0.001,0.999,0.000,0.000,0.000,0.2990,0,-3,-0.08,0.57,0.78,0.1941,-0.2504,0.3017,-0.1733,-0.1543,0.3000,0.2641,25.00,11.06,-173.16,1.4950,0.0000,1.5100,1.0640,2.3980,0,0.0049,0.0299,0.0000,0.1853,-0.2396,0
48193,0.0337,0.2400,0.2999,-0.0163,-0.0249,-0.0012,0.12,1.66,5.59,0,3.130,-4.867,-9.801,-4.503,0.002,-0.006,0.999,0.000,0.000,0.000,0.3030,0,-1,-0.52,2.11,0.59,0.2006,-0.2510,0.3014,-0.1709,-0.1575,0.3000,0.2647,25.00,11.20,-167.82,1.5140,0.0000,1.5060,1.0660,2.3920,0,0.0049,0.0299,0.0000,0.1853,-0.2396,0
48245,0.0337,0.2381,0.3013,-0.0290,-0.0282,0.0048,-0.23,2.27,5.37,0,3.114,-3.539,-7.070,-4.773,0.005,-0.003,0.995,0.000,0.000,0.000,0.3000,0,1,-0.77,2.62,0.36,0.2033,-0.2514,0.3023,-0.1685,-0.1605,0.3000,0.2637,25.00,10.46,-161.20,1.5140,0.0000,1.5060,1.0660,2.3920,0,0.0049,0.0299,0.0000,0.1853,-0.2396,0
48296,0.0327,0.2370,0.3009,-0.0467,-0.0268,-0.0002,-0.47,2.63,5.12,0,3.125,1.951,-10.041,-4.326,0.003,-0.000,1.001,0.000,0.000,0.000,0.3010,-1,1,-0.95,3.01,0.12,0.2013,-0.2517,0.3017,-0.1661,-0.1635,0.3000,0.2644,25.00,9.36,-153.73,1.5300,0.0000,1.4910,1.0600,2.3890,0,0.0049,0.0299,0.0000,0.1853,-0.2396,0
48347,0.0292,0.2357,0.3009,-0.0719,-0.0250,-0.0005,-0.36,3.18,4.91,0,3.114,-0.567,-0.243,-1.833,0.003,-0.001,1.001,0.000,0.000,0.000,0.3000,0,2,-0.86,3.54,-0.07,0.1988,-0.2494,0.3015,-0.1637,-0.1665,0.3000,0.2644,25.00,7.75,-147.17,1.5300,0.0000,1.4910,1.0600,2.3890,0,0.0049,0.0299,0.0000,0.1853,-0.2396,0
48399,0.0253,0.2347,0.3004,-0.0986,-0.0242,-0.0030,-0.23,3.32,4.77,0,3.120,-6.099,10.956,0.366,0.004,0.001,1.005,0.000,0.000,0.000,0.2990,0,2,-0.88,3.57,-0.16,0.1932,-0.2493,0.3008,-0.1612,-0.1694,0.3000,0.2648,25.00,6.04,-142.95,1.5390,0.0000,1.4930,1.0620,2.3930,0,0.0049,0.0299,0.0000,0.1853,-0.2396,0
48451,0.0213,0.2332,0.2996,-0.1229,-0.0256,-0.0059,-0.28,2.85,4.70,0,3.104,1.297,10.065,1.705,0.009,0.001,1.002,0.000,0.000,0.000,0.2990,0,2,-1.19,3.01,-0.17,0.1873,-0.2492,0.3001,-0.1586,-0.1724,0.3000,0.2652,25.00,4.40,-140.91,1.5390,0.0000,1.4930,1.0620,2.3930,0,0.0049,0.0299,0.0000,0.1853,-0.2396,0
48503,0.0119,0.2329,0.2991,-0.1528,-0.0226,-0.0064,-0.31,2.37,4.73,0,3.114,5.969,6.636,2.004,0.005,0.005,1.004,0.000,0.000,0.000,0.2980,-1,3,-1.12,2.48,-0.11,0.1813,-0.2490,0.2997,-0.1560,-0.1752,0.3000,0.2654,25.00,2.13,-141.78,1.5470,0.0000,1.5030,1.0580,2.3980,0,0.0049,0.0299,0.0000,0.1853,-0.2396,0
48555,0.0062,0.2305,0.2984,-0.1672,-0.0253,-0.0066,-0.04,1.99,4.84,0,3.104,-1.442,14.063,6.376,0.001,0.001,1.009,0.000,0.000,0.000,0.2990,0,6,-0.82,2.15,0.01,0.1725,-0.2462,0.2990,-0.1533,-0.1781,0.3000,0.2655,25.00,0.84,-145.15,1.5470,0.0000,1.5030,1.0580,2.3980,0,0.0049,0.0299,0.0000,0.1853,-0.2396,0
48606,-0.0020,0.2314,0.2985,-0.1816,-0.0212,-0.0004,-0.10,1.36,5.14,0,3.114,4.093,10.663,5.426,0.007,-0.007,1.008,0.000,0.000,0.000,0.2980,0,5,-0.89,1.47,0.28,0.1551,-0.2461,0.2984,-0.1506,-0.1809,0.3000,0.2648,25.00,-0.63,-154.17,1.5560,0.0000,1.5220,1.0600,2.3970,0,0.0049,0.0299,0.0000,0.1853,-0.2396,0
48657,-0.0122,0.2307,0.2983,-0.1939,-0.0207,0.0024,0.03,0.71,5.44,0,3.109,4.554,11.332,4.275,0.004,-0.005,1.006,0.000,0.000,0.000,0.2990,0,4,-0.68,0.95,0.52,0.1403,-0.2460,0.2981,-0.1479,-0.1836,0.3000,0.2646,25.00,-2.15,-163.15,1.5560,0.0000,1.5220,1.0600,2.3970,0,0.0049,0.0299,0.0000,0.1853,-0.2396,0
48709,-0.0227,0.2310,0.2989,-0.2003,-0.0185,0.0082,0.27,0.21,5.67,0,3.125,6.449,8.468,5.632,0.005,-0.001,1.007,0.000,0.000,0.000,0.2990,0,4,-0.43,0.37,0.71,0.1280,-0.2460,0.2987,-0.1452,-0.1862,0.3000,0.2638,25.00,-3.42,-170.16,1.5640,0.0000,1.5770,1.0650,2.3940,0,0.0049,0.0299,0.0000,0.1853,-0.2396,0
48760,-0.0305,0.2295,0.2994,-0.1950,-0.0227,0.0121,0.61,-0.31,5.93,0,3.109,4.763,4.997,8.672,0.005,-0.002,1.014,0.000,0.000,0.000,0.2970,1,6,-0.09,-0.07,0.98,0.1163,-0.2462,0.2993,-0.1424,-0.1889,0.3000,0.2633,25.00,-3.96,-178.02,1.5640,0.0000,1.5770,1.0650,2.3940,0,0.0049,0.0299,0.0000,0.1853,-0.2396,0
48811,-0.0411,0.2300,0.2988,-0.1935,-0.0237,0.0117,0.83,-0.56,6.32,0,3.120,3.165,7.839,9.768,0.006,-0.006,1.003,0.000,0.000,0.000,0.2980,-1,1,0.18,-0.29,1.40,0.0986,-0.2495,0.2990,-0.1396,-0.1915,0.3000,0.2635,25.00,-4.86,-189.63,1.5630,0.0000,1.6270,1.0640,2.3960,0,0.0049,0.0299,0.0000,0.1853,-0.2396,0
48862,-0.0506,0.2280,0.2990,-0.1871,-0.0316,0.0110,1.00,-1.00,6.82,0,3.109,1.656,8.297,9.397,0.008,-0.010,1.000,0.000,0.000,0.000,0.2990,0,4,0.33,-0.75,1.89,0.0954,-0.2466,0.3003,-0.1367,-0.1940,0.3000,0.2635,25.00,-5.46,-204.74,1.5630,0.0000,1.6270,1.0640,2.3960,0,0.0049,0.0299,0.0000,0.1853,-0.2396,0
48914,-0.0605,0.2263,0.2994,-0.1785,-0.0395,0.0110,1.20,-1.38,7.32,0,3.120,-2.252,5.377,9.748,0.010,-0.005,0.996,0.000,0.000,0.000,0.2990,0,1,0.43,-1.16,2.38,0.0833,-0.2471,0.3006,-0.1337,-0.1966,0.3000,0.2634,25.00,-6.00,-219.64,1.5510,0.0000,1.6980,1.0620,2.3990,0,0.0049,0.0299,0.0000,0.1853,-0.2396,0
48965,-0.0675,0.2243,0.2996,-0.1685,-0.0471,0.0085,1.21,-1.66,7.79,0,3.104,-3.892,2.807,8.590,0.009,-0.009,0.990,0.000,0.000,0.000,0.3030,-1,6,0.33,-1.47,2.86,0.0805,-0.2472,0.3011,-0.1308,-0.1990,0.3000,0.2637,25.00,-6.25,-233.84,1.5510,0.0000,1.6980,1.0620,2.3990,0,0.0049,0.0299,0.0000,0.1853,-0.2396,0
49017,-0.0713,0.2214,0.3014,-0.1426,-0.0566,0.0125,1.19,-1.67,8.23,0,3.125,-9.996,-1.335,7.911,0.003,0.001,0.996,0.000,0.000,0.000,0.3020,3,2,0.12,-1.55,3.33,0.0624,-0.2454,0.3019,-0.1278,-0.2014,0.3000,0.2629,25.00,-5.57,-246.90,1.5260,0.0000,1.7480,1.0600,2.3970,0,0.0049,0.0299,0.0000,0.1853,-0.2396,0
49068,-0.0798,0.2212,0.3021,-0.1311,-0.0571,0.0116,0.79,-1.66,8.63,0,3.109,-4.824,2.116,6.138,0.002,-0.005,0.993,0.000,0.000,0.000,0.3010,3,1,-0.32,-1.50,3.81,0.0574,-0.2551,0.3025,-0.1248,-0.2038,0.3000,0.2629,25.00,-5.87,-258.88,1.5260,0.0000,1.7480,1.0600,2.3970,0,0.0049,0.0299,0.0000,0.1853,-0.2396,0
49120,-0.0890,0.2151,0.3020,-0.1237,-0.0694,0.0059,0.58,-1.71,8.97,0,3.120,-2.454,1.276,2.059,0.004,-0.007,1.002,0.000,0.000,0.000,0.3000,0,2,-0.51,-1.64,4.19,0.0552,-0.2646,0.3023,-0.1216,-0.2062,0.3000,0.2635,25.00,-6.40,-269.05,1.5120,0.0000,1.7720,1.0490,2.3960,0,0.0049,0.0299,0.0000,0.1853,-0.2396,0
49171,-0.0924,0.2116,0.3013,-0.1027,-0.0714,-0.0007,0.41,-1.79,9.11,0,3.104,-3.318,-3.413,1.814,0.004,-0.002,0.998,0.000,0.000,0.000,0.2990,2,0,-0.65,-1.71,4.26,0.0492,-0.2648,0.3018,-0.1185,-0.2084,0.3000,0.2644,25.00,-5.89,-273.30,1.5120,0.0000,1.7720,1.0490,2.3960,0,0.0049,0.0299,0.0000,0.1853,-0.2396,0
49222,-0.0973,0.2082,0.3002,-0.0874,-0.0721,-0.0054,0.23,-1.70,9.19,0,3.120,-4.406,-6.091,-0.060,0.008,-0.002,0.992,0.000,0.000,0.000,0.3010,0,0,-0.79,-1.56,4.40,0.0499,-0.2709,0.3010,-0.1154,-0.2107,0.3000,0.2651,25.00,-5.75,-275.59,1.5140,0.0000,1.7860,1.0450,2.3950,0,0.0049,0.0299,0.0000,0.1853,-0.2396,0
49274,-0.0998,0.2035,0.3002,-0.0649,-0.0724,-0.0082,-0.02,-1.47,9.19,0,3.104,-2.557,1.729,-0.838,0.003,-0.005,0.997,0.000,0.000,0.000,0.3000,1,2,-1.02,-1.25,4.40,0.0470,-0.2735,0.3007,-0.1123,-0.2128,0.3000,0.2654,25.00,-5.13,-275.60,1.5140,0.0000,1.7860,1.0450,2.3950,0,0.0049,0.0299,0.0000,0.1853,-0.2396,0
49325,-0.1008,0.1983,0.2998,-0.0506,-0.0764,-0.0092,-0.14,-1.50,9.15,0,3.130,-1.669,24.535,-3.121,0.005,-0.000,0.998,0.000,0.000,0.000,0.2990,0,4,-1.16,-1.33,4.34,0.0429,-0.2743,0.3001,-0.1091,-0.2150,0.3000,0.2655,25.00,-4.78,-274.41,1.5390,0.0000,1.7970,1.0430,2.3960,0,0.0049,0.0299,0.0000,0.1853,-0.2396,0
49376,-0.1032,0.1963,0.2991,-0.0382,-0.0687,-0.0104,-0.22,-2.56,9.01,0,3.125,-7.937,11.748,-3.189,0.006,-0.001,1.001,0.000,0.000,0.000,0.2980,0,2,-1.26,-2.53,4.14,0.0332,-0.2753,0.2994,-0.1058,-0.2170,0.3000,0.2658,25.00,-4.62,-270.30,1.5390,0.0000,1.7970,1.0430,2.3960,0,0.0049,0.0299,0.0000,0.1853,-0.2396,0
49428,-0.1049,0.1931,0.2982,-0.0178,-0.0630,-0.0131,-0.52,-3.16,8.84,0,3.135,-1.571,-7.756,-5.016,0.006,-0.001,1.005,0.000,0.000,0.000,0.2970,2,-2,-1.67,-3.11,3.95,0.0279,-0.2757,0.2985,-0.1025,-0.2191,0.3000,0.2663,25.00,-4.05,-265.25,1.5350,0.0000,1.7900,1.0350,2.4070,0,0.0049,0.0299,0.0000,0.1853,-0.2396,0
49479,-0.1062,0.1914,0.2971,0.0055,-0.0517,-0.0143,-0.63,-2.86,8.61,0,3.120,0.557,-6.659,-7.952,0.003,-0.001,1.003,0.000,0.000,0.000,0.2960,0,-2,-1.72,-2.74,3.84,0.0337,-0.2810,0.2975,-0.0992,-0.2211,0.3000,0.2666,25.00,-3.30,-258.42,1.5350,0.0000,1.7900,1.0350,2.4070,0,0.0049,0.0299,0.0000,0.0336,-0.2802,0
49530,-0.1032,0.1853,0.2961,0.0347,-0.0520,-0.0138,-0.59,-2.49,8.28,0,3.141,-3.102,-12.446,-8.893,0.003,0.000,1.007,0.000,0.000,0.000,0.2950,0,-2,-1.71,-2.41,3.46,0.0391,-0.2808,0.2964,-0.0959,-0.2230,0.3000,0.2668,25.00,-2.00,-248.33,1.5680,0.0000,1.7660,1.0290,2.4050,0,0.0049,0.0299,0.0000,0.0336,-0.2802,0
49582,-0.1007,0.1848,0.2950,0.0552,-0.0393,-0.0160,-0.76,-1.96,7.79,0,3.130,-2.269,-10.888,-10.016,0.001,-0.000,1.006,0.000,0.000,0.000,0.2930,0,-2,-1.88,-1.78,3.06,0.0449,-0.2806,0.2953,-0.0925,-0.2249,0.3000,0.2672,25.00,-1.13,-233.56,1.5680,0.0000,1.7660,1.0290,2.4050,0,0.0049,0.0299,0.0000,0.0336,-0.2802,0
49634,-0.0950,0.1825,0.2935,0.0775,-0.0321,-0.0169,-0.82,-1.26,7.27,0,3.141,0.101,-20.365,-13.926,0.007,-0.002,1.006,0.000,0.000,0.000,0.2940,0,-3,-2.00,-1.21,2.60,0.0508,-0.2804,0.2942,-0.0891,-0.2267,0.3000,0.2676,25.00,0.03,-218.17,1.5980,0.0000,1.7260,1.0240,2.4030,0,0.0049,0.0299,0.0000,0.0336,-0.2802,0
49685,-0.0922,0.1833,0.2931,0.0837,-0.0184,-0.0122,-0.82,-0.21,6.61,0,3.141,-1.609,-40.489,-12.966,0.004,-0.001,1.013,0.000,0.000,0.000,0.2940,0,-6,-1.99,-0.14,1.98,0.0597,-0.2804,0.2937,-0.0857,-0.2285,0.3000,0.2671,25.00,0.25,-198.40,1.5980,0.0000,1.7260,1.0240,2.4030,0,0.0049,0.0299,0.0000,0.0336,-0.2802,0
49736,-0.0879,0.1850,0.2932,0.0841,-0.0052,-0.0054,-0.90,1.84,5.95,0,3.146,7.921,-32.371,-12.039,-0.003,0.004,1.014,0.000,0.000,0.000,0.2930,-1,-2,-2.05,1.87,1.54,0.0773,-0.2804,0.2935,-0.0822,-0.2302,0.3000,0.2664,25.00,0.31,-178.51,1.6220,0.0000,1.6550,1.0210,2.4040,0,0.0049,0.0299,0.0000,0.0336,-0.2802,0
49787,-0.0807,0.1868,0.2930,0.0762,0.0058,-0.0008,-0.57,3.55,5.36,0,3.135,3.414,-10.501,-12.072,0.001,-0.001,1.010,0.000,0.000,0.000,0.2910,0,-2,-1.61,3.55,0.97,0.0831,-0.2773,0.2937,-0.0788,-0.2319,0.3000,0.2659,25.00,0.19,-160.65,1.6220,0.0000,1.6550,1.0210,2.4040,0,0.0049,0.0299,0.0000,0.0336,-0.2802,0
49839,-0.0788,0.1881,0.2921,0.0427,0.0101,-0.0019,-0.18,4.23,4.73,0,3.146,4.781,-3.956,-12.295,-0.002,0.004,1.001,0.000,0.000,0.000,0.2930,-1,-2,-1.37,4.10,0.38,0.0890,-0.2773,0.2935,-0.0753,-0.2335,0.3000,0.2662,25.00,-1.50,-141.83,1.6250,0.0000,1.6390,1.0260,2.4000,0,0.0049,0.0299,0.0000,0.0336,-0.2802,0
49890,-0.0771,0.1893,0.2925,0.0075,0.0106,0.0006,0.19,4.47,4.13,0,3.135,5.822,3.267,-10.801,0.003,-0.004,1.001,0.000,0.000,0.000,0.2950,0,1,-1.07,4.31,-0.24,0.0948,-0.2745,0.2937,-0.0718,-0.2350,0.3000,0.2659,25.00,-3.29,-123.94,1.6250,0.0000,1.6390,1.0260,2.4000,0,0.0049,0.0299,0.0000,0.0336,-0.2802,0
49941,-0.0769,0.1904,0.2937,-0.0288,0.0080,0.0061,0.59,4.36,3.56,0,3.141,7.178,9.359,-13.529,0.005,-0.005,0.996,0.000,0.000,0.000,0.2910,-1,5,-0.70,4.18,-0.88,0.0917,-0.2740,0.2944,-0.0683,-0.2365,0.3000,0.2650,25.00,-5.23,-106.77,1.6290,0.0000,1.6090,1.0350,2.4130,0,0.0049,0.0299,0.0000,0.0336,-0.2802,0
49993,-0.0781,0.1899,0.2927,-0.0624,-0.0013,-0.0022,1.00,3.91,2.91,0,3.130,4.393,14.965,-13.351,0.009,-0.001,0.992,0.000,0.000,0.000,0.2930,-4,4,-0.28,3.80,-1.67,0.0768,-0.2704,0.2928,-0.0647,-0.2380,0.3000,0.2661,25.00,-7.11,-87.41,1.6290,0.0000,1.6090,1.0350,2.4130,0,0.0049,0.0299,0.0000,0.0336,-0.2802,0
50045,-0.0843,0.1903,0.2927,-0.1006,-0.0093,-0.0035,1.19,3.32,2.31,0,3.135,2.742,13.345,-12.584,0.010,-0.001,0.997,0.000,0.000,0.000,0.2920,0,0,-0.07,3.06,-2.25,0.0658,-0.2585,0.2918,-0.0610,-0.2394,0.3000,0.2663,25.00,-9.53,-69.32,1.6200,0.0000,1.5950,1.0550,2.4030,0,0.0049,0.0299,0.0000,0.0336,-0.2802,0
50096,-0.0904,0.1918,0.2922,-0.1291,-0.0148,-0.0075,1.35,2.58,1.72,0,3.120,3.031,18.489,-9.250,0.010,-0.006,1.001,0.000,0.000,0.000,0.2880,-2,5,0.10,2.37,-2.91,0.0589,-0.2531,0.2913,-0.0574,-0.2408,0.3000,0.2668,25.00,-11.46,-51.47,1.6200,0.0000,1.5950,1.0550,2.4030,0,0.0049,0.0299,0.0000,0.0336,-0.2802,0
50147,-0.0981,0.1892,0.2899,-0.1526,-0.0314,-0.0175,1.50,1.75,1.26,0,3.130,-0.125,18.500,-8.114,0.011,-0.004,1.003,0.000,0.000,0.000,0.2880,-1,4,0.31,1.41,-3.48,0.0532,-0.2534,0.2902,-0.0538,-0.2420,0.3000,0.2683,25.00,-13.20,-37.90,1.6090,0.0000,1.5840,1.0660,2.4120,0,0.0049,0.0299,0.0000,0.0336,-0.2802,0
50198,-0.1056,0.1874,0.2883,-0.1657,-0.0449,-0.0207,1.52,0.80,0.87,0,3.120,-4.911,15.682,-5.672,0.008,-0.004,1.006,0.000,0.000,0.000,0.2900,5,6,0.31,0.48,-3.89,0.0429,-0.2497,0.2888,-0.0502,-0.2433,0.3000,0.2690,25.00,-14.47,-26.06,1.6090,0.0000,1.5840,1.0660,2.4120,0,0.0049,0.0299,0.0000,0.0336,-0.2802,0
50249,-0.1123,0.1875,0.2884,-0.1673,-0.0511,-0.0124,1.43,-0.02,0.55,0,3.125,-7.382,36.373,-3.856,0.010,-0.004,1.005,0.000,0.000,0.000,0.2870,2,8,0.15,-0.27,-4.33,0.0261,-0.2587,0.2885,-0.0465,-0.2444,0.3000,0.2680,25.00,-15.27,-16.59,1.5850,0.0000,1.5790,1.0740,2.4090,0,0.0049,0.0299,0.0000,0.0336,-0.2802,0
50300,-0.1174,0.1826,0.2873,-0.1579,-0.0682,-0.0129,1.09,-1.76,0.44,0,3.120,-7.379,34.747,-1.255,0.011,0.001,1.009,0.000,0.000,0.000,0.2860,4,3,-0.20,-2.05,-4.51,0.0051,-0.2621,0.2870,-0.0429,-0.2455,0.3000,0.2683,25.00,-15.43,-13.19,1.5850,0.0000,1.5790,1.0740,2.4090,0,0.0049,0.0299,0.0000,0.0336,-0.2802,0
50351,-0.1250,0.1795,0.2863,-0.1425,-0.0761,-0.0120,0.79,-3.52,0.39,0,3.125,-1.287,4.469,-0.021,0.006,-0.002,1.010,0.000,0.000,0.000,0.2830,3,1,-0.51,-3.83,-4.61,-0.0046,-0.2713,0.2863,-0.0392,-0.2466,0.3000,0.2684,24.93,-15.50,-11.57,1.5310,0.0000,1.5800,1.0790,2.4190,0,0.0049,0.0299,0.0000,0.0336,-0.2802,0
50403,-0.1303,0.1761,0.2844,-0.1097,-0.0810,-0.0149,0.69,-3.92,0.38,0,3.104,-2.591,-1.325,0.647,0.004,0.000,1.021,0.000,0.000,0.000,0.2790,4,0,-0.54,-4.10,-4.60,-0.0085,-0.2792,0.2850,-0.0355,-0.2476,0.3000,0.2691,24.51,-14.64,-11.53,1.5310,0.0000,1.5800,1.0790,2.4190,0,0.0049,0.0299,0.0000,0.0336,-0.2802,0
50453,-0.1358,0.1728,0.2814,-0.0782,-0.0842,-0.0206,0.54,-3.86,0.45,0,3.114,-3.731,-0.902,1.834,0.008,0.000,1.017,0.000,0.000,0.000,0.2840,0,0,-0.62,-4.06,-4.49,-0.0089,-0.2903,0.2829,-0.0318,-0.2485,0.3000,0.2703,24.12,-13.83,-13.50,1.5070,0.0000,1.5940,1.0650,2.4220,0,0.0049,0.0299,0.0000,0.0336,-0.2802,0
50505,-0.1369,0.1653,0.2819,-0.0394,-0.0965,-0.0072,0.37,-3.88,0.53,0,3.104,-8.285,-26.856,0.596,0.010,0.002,1.019,0.000,0.000,0.000,0.2800,4,-4,-0.80,-4.02,-4.39,-0.0116,-0.2949,0.2835,-0.0281,-0.2494,0.3000,0.2687,23.35,-12.54,-16.03,1.5070,0.0000,1.5940,1.0650,2.4220,0,0.0049,0.0299,0.0000,0.0336,-0.2802,0
50555,-0.1398,0.1650,0.2809,-0.0111,-0.0872,-0.0029,-0.07,-2.72,0.56,0,3.114,4.880,-46.611,-0.321,0.006,0.007,1.022,0.000,0.000,0.000,0.2840,0,-2,-1.20,-2.72,-4.30,0.0037,-0.3041,0.2823,-0.0243,-0.2502,0.3000,0.2684,23.72,-11.76,-16.74,1.5110,0.0000,1.6000,1.0530,2.4200,0,0.0049,0.0299,0.0000,0.0336,-0.2802,0
50606,-0.1385,0.1576,0.2825,0.0157,-0.0939,0.0148,0.01,-0.54,0.55,0,3.104,3.713,-22.234,-1.033,0.000,0.004,1.019,0.000,0.000,0.000,0.2790,1,-3,-0.98,-0.40,-4.34,0.0087,-0.3055,0.2839,-0.0206,-0.2510,0.3000,0.2662,23.20,-10.83,-16.50,1.5110,0.0000,1.6000,1.0530,2.4200,0,0.0049,0.0299,0.0000,0.0336,-0.2802,0
50657,-0.1351,0.1543,0.2816,0.0274,-0.0906,0.0168,0.19,0.64,0.47,0,3.120,-4.035,-12.317,-2.115,0.002,0.000,1.017,0.000,0.000,0.000,0.2800,8,0,-0.79,0.71,-4.38,0.0160,-0.3088,0.2838,-0.0168,-0.2517,0.3000,0.2662,23.15,-10.34,-14.13,1.5680,0.0000,1.6130,1.0450,2.4190,0,0.0049,0.0299,0.0000,0.0336,-0.2802,0
50709,-0.1310,0.1540,0.2817,0.0293,-0.0808,0.0204,0.06,1.32,0.36,0,3.109,-1.672,-17.143,-1.554,0.004,-0.003,1.019,0.000,0.000,0.000,0.2830,-1,0,-0.88,1.37,-4.23,0.0164,-0.3288,0.2844,-0.0130,-0.2524,0.3000,0.2658,23.54,-10.26,-10.92,1.5680,0.0000,1.6130,1.0450,2.4190,0,0.0049,0.0299,0.0000,0.0336,-0.2802,0
50760,-0.1310,0.1476,0.2833,0.0147,-0.0866,0.0306,-0.14,2.20,0.30,0,3.125,2.231,-10.376,-0.026,-0.003,-0.001,1.020,0.000,0.000,0.000,0.2880,3,-2,-1.02,2.29,-4.37,0.0166,-0.3269,0.2865,-0.0093,-0.2530,0.3000,0.2644,23.05,-11.24,-9.06,1.5880,0.0000,1.6130,1.0400,2.4050,0,0.0049,0.0299,0.0000,0.0336,-0.2802,0
50810,-0.1304,0.1437,0.2869,-0.0033,-0.0846,0.0479,-0.02,2.73,0.32,0,3.114,2.297,-0.737,1.269,0.002,-0.001,1.009,0.000,0.000,0.000,0.2870,0,0,-0.87,2.80,-4.34,0.0211,-0.3351,0.2894,-0.0055,-0.2535,0.3000,0.2618,23.08,-12.38,-9.62,1.5880,0.0000,1.6130,1.0400,2.4050,0,0.0049,0.0299,0.0000,0.0336,-0.2802,0
50862,-0.1300,0.1369,0.2888,-0.0239,-0.0910,0.0501,0.06,2.80,0.36,0,3.135,-2.636,-1.091,0.838,0.001,-0.002,1.007,0.000,0.000,0.000,0.2930,1,0,-0.76,2.83,-4.28,0.0221,-0.3395,0.2915,-0.0017,-0.2540,0.3000,0.2612,22.45,-13.57,-10.82,1.6070,0.0000,1.6230,1.0260,2.4110,1,0.0049,0.0299,0.0000,0.0336,-0.2802,0
