time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
52910,-0.2041,-0.0775,0.3078,0.0149,-0.0829,-0.0205,0.65,1.39,0.11,0,3.568,0.914,2.195,-4.278,0.000,-0.007,1.006,0.000,0.000,0.000,0.3070,1,0,-0.33,1.37,-3.46,-0.1064,-0.2164,0.3089,0.0982,-0.3009,0.3000,0.2653,9.85,-22.41,-3.44,1.3870,0.0000,1.7670,1.1840,2.3860,0,0.0027,-0.0416,0.0000,-0.1240,-0.2590,0
52961,-0.2034,-0.0835,0.3068,0.0035,-0.0923,-0.0199,0.64,1.29,-0.08,0,3.563,-7.702,0.767,-3.169,0.002,-0.012,1.007,0.000,0.000,0.000,0.3100,5,1,-0.28,1.24,-3.68,-0.1058,-0.2178,0.3080,0.1016,-0.2991,0.3000,0.2654,8.84,-22.99,2.43,1.3870,0.0000,1.7670,1.1790,2.3860,0,0.0027,-0.0416,0.0000,-0.1240,-0.2590,0
53012,-0.2032,-0.0885,0.3076,-0.0069,-0.0981,-0.0087,0.30,1.25,-0.24,0,3.568,-8.843,-4.505,-2.376,0.001,-0.008,1.004,0.000,0.000,0.000,0.3040,3,0,-0.62,1.21,-3.90,-0.1082,-0.2258,0.3084,0.1050,-0.2972,0.3000,0.2640,8.11,-23.68,7.32,1.3700,0.0000,1.7770,1.1790,2.3920,0,0.0027,-0.0416,0.0000,-0.1240,-0.2590,0
53063,-0.2036,-0.0933,0.3058,-0.0170,-0.0999,-0.0140,-0.24,1.44,-0.35,0,3.563,-3.440,-8.216,-1.812,-0.001,-0.010,1.009,0.000,0.000,0.000,0.3040,3,-2,-1.04,1.44,-4.05,-0.1094,-0.2322,0.3069,0.1083,-0.2953,0.3000,0.2649,7.49,-24.20,10.65,1.3700,0.0000,1.7770,1.1620,2.3920,0,0.0027,-0.0416,0.0000,-0.1240,-0.2590,0
53114,-0.2069,-0.0999,0.3046,-0.0343,-0.1016,-0.0140,-0.39,1.84,-0.45,0,3.568,-4.124,7.767,-0.263,-0.003,-0.010,1.011,0.000,0.000,0.000,0.3030,0,1,-1.19,1.82,-4.17,-0.1069,-0.2394,0.3061,0.1115,-0.2933,0.3000,0.2652,6.78,-25.00,13.57,1.3650,0.0000,1.7840,1.1620,2.3910,0,0.0027,-0.0416,0.0000,-0.1240,-0.2590,0
53166,-0.2074,-0.1061,0.3035,-0.0467,-0.1007,-0.0125,-0.59,1.57,-0.48,0,3.563,-9.884,15.178,1.058,-0.001,-0.005,1.010,0.000,0.000,0.000,0.3020,0,2,-1.42,1.43,-4.16,-0.1098,-0.2407,0.3053,0.1148,-0.2913,0.3000,0.2652,6.21,-25.00,14.27,1.3650,0.0000,1.7840,1.1580,2.3910,0,0.0027,-0.0416,0.0000,-0.1240,-0.2590,0
53218,-0.2124,-0.1088,0.3024,-0.0656,-0.0870,-0.0100,-0.94,0.88,-0.46,0,3.568,-0.334,11.386,1.072,0.006,-0.005,1.010,0.000,0.000,0.000,0.3050,0,1,-1.95,0.65,-4.11,-0.1151,-0.2411,0.3044,0.1181,-0.2891,0.3000,0.2651,6.46,-25.00,13.81,1.3510,0.0000,1.7900,1.1580,2.4000,0,0.0027,-0.0416,0.0000,-0.1240,-0.2590,0
53269,-0.2149,-0.1127,0.3033,-0.0707,-0.0813,-0.0007,-0.95,0.35,-0.40,0,3.563,-1.832,5.859,2.736,0.004,-0.004,1.007,0.000,0.000,0.000,0.2990,-1,1,-1.98,0.06,-4.06,-0.1183,-0.2413,0.3049,0.1213,-0.2870,0.3000,0.2640,6.29,-25.00,12.05,1.3510,0.0000,1.7900,1.1460,2.4000,0,0.0027,-0.0416,0.0000,-0.1240,-0.2590,0
53320,-0.2184,-0.1129,0.3015,-0.0737,-0.0650,-0.0055,-0.89,0.08,-0.30,0,3.568,7.815,1.960,1.636,0.002,-0.009,1.006,0.000,0.000,0.000,0.3000,-2,0,-2.10,-0.25,-3.91,-0.1211,-0.2387,0.3035,0.1244,-0.2849,0.3000,0.2648,6.82,-25.00,9.11,1.3380,0.0000,1.7980,1.1460,2.4020,0,0.0027,-0.0416,0.0000,-0.1240,-0.2590,0
53371,-0.2217,-0.1152,0.3007,-0.0737,-0.0558,-0.0050,-0.57,-0.15,-0.22,0,3.563,5.483,0.284,1.707,0.005,-0.005,1.006,0.000,0.000,0.000,0.2990,0,1,-1.73,-0.37,-3.80,-0.1213,-0.2335,0.3027,0.1276,-0.2826,0.3000,0.2649,6.88,-25.00,6.47,1.3380,0.0000,1.7980,1.1470,2.4020,0,0.0027,-0.0416,0.0000,-0.1240,-0.2590,0
53422,-0.2260,-0.1148,0.2999,-0.0741,-0.0443,-0.0052,-0.19,-0.17,-0.13,0,3.568,7.519,3.113,1.245,0.002,-0.006,1.005,0.000,0.000,0.000,0.2990,0,1,-1.44,-0.38,-3.72,-0.1241,-0.2330,0.3020,0.1307,-0.2804,0.3000,0.2651,7.24,-25.00,3.84,1.3460,0.0000,1.8020,1.1470,2.4000,0,0.0027,-0.0416,0.0000,-0.1240,-0.2590,0
53473,-0.2278,-0.1135,0.2994,-0.0681,-0.0348,-0.0032,0.15,-0.35,-0.05,0,3.563,7.391,11.628,0.065,0.002,-0.014,1.011,0.000,0.000,0.000,0.3010,-4,2,-1.04,-0.54,-3.67,-0.1269,-0.2327,0.3014,0.1337,-0.2781,0.3000,0.2650,7.57,-25.00,1.51,1.3460,0.0000,1.8020,1.1410,2.4000,0,0.0027,-0.0416,0.0000,-0.1240,-0.2590,0
53524,-0.2327,-0.1149,0.3001,-0.0686,-0.0354,0.0044,0.50,-0.76,-0.02,0,3.568,7.222,-0.107,-0.598,0.009,-0.014,1.010,0.000,0.000,0.000,0.2990,0,0,-0.72,-1.11,-3.70,-0.1318,-0.2211,0.3017,0.1367,-0.2757,0.3000,0.2640,7.26,-25.00,0.60,1.3470,0.0000,1.8100,1.1410,2.3990,0,0.0027,-0.0416,0.0000,-0.1240,-0.2590,0
53576,-0.2349,-0.1098,0.2998,-0.0597,-0.0243,0.0057,0.82,-0.89,-0.05,0,3.563,5.756,-1.085,-1.373,0.005,-0.008,1.003,0.000,0.000,0.000,0.2980,0,0,-0.36,-1.10,-3.73,-0.1336,-0.2171,0.3016,0.1398,-0.2732,0.3000,0.2639,7.92,-25.00,1.35,1.3470,0.0000,1.8100,1.1500,2.3990,0,0.0027,-0.0416,0.0000,-0.1240,-0.2590,0
53628,-0.2372,-0.1107,0.2993,-0.0511,-0.0302,0.0040,1.20,-0.82,-0.09,0,3.568,6.836,-2.030,-0.707,0.003,-0.008,1.005,0.000,0.000,0.000,0.2980,-1,0,-0.06,-1.05,-3.80,-0.1347,-0.2132,0.3011,0.1427,-0.2708,0.3000,0.2642,7.37,-25.00,2.68,1.3400,0.0000,1.8080,1.1500,2.4110,0,0.0027,-0.0416,0.0000,-0.1240,-0.2590,0
53679,-0.2391,-0.1107,0.2989,-0.0428,-0.0363,0.0033,1.48,-0.75,-0.13,0,3.563,4.786,-5.850,-2.587,0.005,-0.013,1.005,0.000,0.000,0.000,0.2990,0,0,0.36,-0.96,-3.79,-0.1327,-0.2207,0.3010,0.1457,-0.2682,0.3000,0.2644,6.87,-25.00,4.04,1.3400,0.0000,1.8080,1.1520,2.4110,0,0.0027,-0.0416,0.0000,-0.1240,-0.2590,0
53730,-0.2388,-0.1118,0.2991,-0.0313,-0.0469,0.0058,1.70,-0.50,-0.26,0,3.568,0.750,-5.987,-3.638,0.003,-0.006,1.005,0.000,0.000,0.000,0.2960,0,-1,0.60,-0.66,-3.92,-0.1323,-0.2196,0.3010,0.1485,-0.2657,0.3000,0.2641,6.10,-25.00,7.69,1.3430,0.0000,1.7960,1.1520,2.4010,0,0.0027,-0.0416,0.0000,-0.1240,-0.2590,0
53781,-0.2386,-0.1134,0.2980,-0.0234,-0.0590,0.0006,1.76,-0.28,-0.43,0,3.563,1.997,-2.395,-4.291,0.001,-0.006,1.007,0.000,0.000,0.000,0.2990,0,-1,0.65,-0.37,-4.10,-0.1302,-0.2204,0.3000,0.1513,-0.2631,0.3000,0.2648,5.20,-25.00,12.96,1.3430,0.0000,1.7960,1.1430,2.4010,0,0.0027,-0.0416,0.0000,-0.1240,-0.2590,0
53832,-0.2380,-0.1204,0.2985,-0.0176,-0.0828,0.0061,1.88,-0.08,-0.64,0,3.563,-3.982,-6.673,-4.856,0.001,-0.007,1.006,0.000,0.000,0.000,0.2980,-1,-1,0.75,-0.26,-4.33,-0.1281,-0.2206,0.3003,0.1541,-0.2605,0.3000,0.2641,3.39,-25.00,19.28,1.3370,0.0000,1.7990,1.1430,2.4080,0,0.0027,-0.0416,0.0000,-0.1240,-0.2590,0
53883,-0.2363,-0.1232,0.2985,-0.0114,-0.0955,0.0071,1.69,0.15,-0.90,0,3.558,-3.436,-1.037,-4.481,0.004,-0.005,1.010,0.000,0.000,0.000,0.2990,4,0,0.53,0.07,-4.60,-0.1256,-0.2194,0.3003,0.1568,-0.2578,0.3000,0.2640,2.38,-25.00,26.98,1.3370,0.0000,1.7990,1.1320,2.4080,0,0.0027,-0.0416,0.0000,-0.1240,-0.2590,0
53934,-0.2346,-0.1244,0.2990,-0.0079,-0.1016,0.0107,1.49,0.19,-1.12,0,3.568,-8.989,0.201,-2.654,-0.000,-0.003,0.998,0.000,0.000,0.000,0.2990,5,0,0.41,0.13,-4.78,-0.1258,-0.2271,0.3007,0.1596,-0.2551,0.3000,0.2636,1.78,-25.00,33.60,1.3310,0.0000,1.7920,1.1320,2.4010,0,0.0027,-0.0416,0.0000,-0.1240,-0.2590,0
53985,-0.2349,-0.1350,0.2994,-0.0093,-0.1259,0.0097,1.20,0.17,-1.25,0,3.563,-11.629,0.348,-1.345,0.002,-0.005,0.999,0.000,0.000,0.000,0.3000,4,0,0.02,0.13,-4.88,-0.1264,-0.2382,0.3006,0.1622,-0.2524,0.3000,0.2636,-0.34,-25.00,37.52,1.3310,0.0000,1.7920,1.1240,2.4010,0,0.0027,-0.0416,0.0000,-0.1240,-0.2590,0
54036,-0.2348,-0.1463,0.2999,-0.0098,-0.1472,0.0100,0.72,0.14,-1.33,0,3.563,-16.875,0.350,-0.614,0.003,-0.003,0.996,0.000,0.000,0.000,0.2980,5,-1,-0.53,0.12,-4.92,-0.1271,-0.2483,0.3007,0.1648,-0.2496,0.3000,0.2635,-2.37,-25.00,39.79,1.3260,0.0000,1.8100,1.1240,2.3930,0,0.0027,-0.0416,0.0000,-0.1240,-0.2590,0
54087,-0.2346,-0.1501,0.2995,-0.0095,-0.1448,0.0038,-0.21,0.07,-1.36,0,3.563,-10.900,0.753,-0.628,0.006,0.001,1.001,0.000,0.000,0.000,0.2980,0,0,-1.34,0.09,-4.94,-0.1257,-0.2614,0.2999,0.1674,-0.2467,0.3000,0.2642,-2.75,-25.00,40.78,1.3260,0.0000,1.8100,1.1040,2.3930,0,0.0027,-0.0416,0.0000,-0.1240,-0.2590,0
54138,-0.2352,-0.1591,0.2989,-0.0106,-0.1478,-0.0003,-0.77,0.05,-1.37,0,3.563,-3.138,2.336,-1.689,0.004,-0.007,1.001,0.000,0.000,0.000,0.2990,0,-1,-1.89,0.06,-4.97,-0.1248,-0.2682,0.2996,0.1699,-0.2439,0.3000,0.2648,-3.75,-25.00,41.18,1.3180,0.0000,1.8220,1.1040,2.4050,0,0.0027,-0.0416,0.0000,-0.1240,-0.2590,0
54189,-0.2342,-0.1686,0.2989,-0.0075,-0.1467,0.0005,-0.99,-0.04,-1.45,0,3.563,-2.691,0.351,-2.521,0.004,-0.006,1.001,0.000,0.000,0.000,0.2990,7,0,-2.15,-0.06,-5.09,-0.1225,-0.2594,0.3002,0.1724,-0.2410,0.3000,0.2647,-4.59,-25.00,43.44,1.3180,0.0000,1.8220,1.0960,2.4050,0,0.0027,-0.0416,0.0000,-0.1240,-0.2590,0
54240,-0.2331,-0.1684,0.2990,-0.0035,-0.1217,0.0020,-1.24,-0.05,-1.58,0,3.563,-1.791,0.252,-3.625,0.005,-0.006,1.003,0.000,0.000,0.000,0.2980,0,0,-2.20,-0.06,-5.20,-0.1234,-0.2742,0.3006,0.1748,-0.2381,0.3000,0.2645,-3.65,-25.00,47.47,1.3210,0.0000,1.8350,1.0960,2.3980,0,0.0027,-0.0416,0.0000,-0.1240,-0.2590,0
54291,-0.2321,-0.1770,0.2987,-0.0002,-0.1178,0.0012,-1.34,-0.05,-1.75,0,3.558,4.338,0.653,-2.619,0.000,-0.004,1.006,0.000,0.000,0.000,0.2980,0,0,-2.29,-0.07,-5.39,-0.1222,-0.2783,0.3001,0.1773,-0.2350,0.3000,0.2646,-4.32,-25.00,52.61,1.3210,0.0000,1.8350,1.0910,2.3980,0,0.0027,-0.0416,0.0000,-0.1240,-0.2590,0
54342,-0.2320,-0.1783,0.2985,0.0009,-0.0959,0.0016,-1.16,-0.07,-1.89,0,3.563,6.045,1.489,-1.649,0.004,-0.006,1.004,0.000,0.000,0.000,0.2980,0,0,-2.07,-0.10,-5.52,-0.1209,-0.2816,0.2998,0.1796,-0.2320,0.3000,0.2646,-3.62,-25.00,56.71,1.3060,0.0000,1.8280,1.0910,2.3990,0,0.0027,-0.0416,0.0000,-0.1240,-0.2590,0
54395,-0.2311,-0.1810,0.2984,0.0038,-0.0816,0.0032,-0.99,-0.21,-1.94,0,3.558,6.397,25.332,-0.225,0.005,-0.004,1.003,0.000,0.000,0.000,0.2960,-4,3,-1.76,-0.17,-5.61,-0.1192,-0.2841,0.2997,0.1820,-0.2289,0.3000,0.2645,-3.40,-25.00,58.11,1.3060,0.0000,1.8280,1.0860,2.3990,0,0.0027,-0.0416,0.0000,-0.1240,-0.2590,0
54447,-0.2315,-0.1885,0.2974,0.0049,-0.0819,-0.0021,-0.72,-1.49,-1.98,0,3.563,-1.937,26.009,-1.376,0.008,-0.011,1.004,0.000,0.000,0.000,0.2960,0,0,-1.55,-1.39,-5.82,-0.1338,-0.2635,0.2994,0.1843,-0.2257,0.3000,0.2652,-4.18,-25.00,59.39,1.2970,0.0000,1.8240,1.0860,2.4020,0,0.0027,-0.0416,0.0000,-0.1240,-0.2590,0
54498,-0.2346,-0.1870,0.2967,0.0092,-0.0640,-0.0047,-0.70,-2.72,-2.07,0,3.558,2.920,-2.046,-1.336,0.003,-0.010,1.011,0.000,0.000,0.000,0.2960,0,0,-1.66,-2.74,-5.93,-0.1342,-0.2608,0.2987,0.1865,-0.2226,0.3000,0.2656,-3.49,-25.00,62.12,1.2970,0.0000,1.8240,1.0770,2.4020,0,0.0027,-0.0416,0.0000,-0.1240,-0.2590,0
54549,-0.2341,-0.1886,0.2963,0.0312,-0.0555,-0.0028,-0.54,-2.78,-2.15,0,3.563,12.281,-5.122,-4.145,-0.000,-0.011,1.008,0.000,0.000,0.000,0.2970,1,-4,-1.51,-2.64,-6.00,-0.1333,-0.2577,0.2983,0.1886,-0.2194,0.3000,0.2655,-3.45,-25.00,64.44,1.2770,0.0000,1.8260,1.0770,2.4080,0,0.0027,-0.0416,0.0000,-0.1240,-0.2590,0
54600,-0.2299,-0.1902,0.2966,0.0600,-0.0492,0.0023,-0.06,-2.49,-2.33,0,3.558,7.263,-22.026,-5.130,-0.000,-0.010,1.007,0.000,0.000,0.000,0.2970,0,-4,-0.79,-2.42,-5.97,-0.1280,-0.2654,0.2992,0.1908,-0.2162,0.3000,0.2649,-3.52,-25.00,69.80,1.2770,0.0000,1.8260,1.0770,2.4080,0,0.0027,-0.0416,0.0000,-0.1240,-0.2590,0
54651,-0.2224,-0.1924,0.2969,0.0903,-0.0488,0.0071,0.33,-1.45,-2.56,0,3.568,-1.383,-24.023,-4.423,-0.004,-0.009,1.008,0.000,0.000,0.000,0.2980,0,-6,-0.43,-1.32,-6.19,-0.1215,-0.2655,0.2989,0.1928,-0.2130,0.3000,0.2643,-3.92,-25.00,76.76,1.2750,0.0000,1.8200,1.0770,2.4060,0,0.0027,-0.0416,0.0000,-0.1240,-0.2590,0
54702,-0.2172,-0.1931,0.2977,0.1033,-0.0480,0.0134,0.53,-0.19,-2.79,0,3.558,9.829,-14.152,-3.868,-0.003,-0.010,1.008,0.000,0.000,0.000,0.2940,0,-5,-0.50,-0.14,-6.38,-0.1113,-0.2662,0.2990,0.1948,-0.2097,0.3000,0.2635,-4.20,-24.44,83.68,1.2750,0.0000,1.8200,1.0750,2.4060,0,0.0027,-0.0416,0.0000,-0.1240,-0.2590,0
54754,-0.2098,-0.1945,0.2966,0.1096,-0.0501,0.0084,0.98,0.67,-3.00,0,3.568,3.893,-10.927,-2.433,-0.000,-0.017,1.005,0.000,0.000,0.000,0.2950,0,-1,0.01,0.55,-6.55,-0.1007,-0.2672,0.2979,0.1968,-0.2064,0.3000,0.2643,-4.64,-23.78,90.15,1.2790,0.0000,1.8100,1.0750,2.4040,0,0.0027,-0.0416,0.0000,-0.1240,-0.2590,0
54806,-0.2011,-0.1968,0.2962,0.1113,-0.0572,0.0073,1.20,1.29,-3.19,0,3.558,2.731,-14.580,-2.316,-0.005,-0.005,1.005,0.000,0.000,0.000,0.2950,0,-3,0.22,1.14,-6.68,-0.0957,-0.2677,0.2980,0.1988,-0.2031,0.3000,0.2644,-5.39,-23.27,95.65,1.2790,0.0000,1.8100,1.0710,2.4040,0,0.0027,-0.0416,0.0000,-0.1240,-0.2590,0
54858,-0.1956,-0.1984,0.2960,0.1006,-0.0636,0.0072,1.27,1.94,-3.33,0,3.563,1.540,-7.656,1.391,-0.003,-0.006,1.009,0.000,0.000,0.000,0.2950,0,-1,0.36,1.88,-6.81,-0.0878,-0.2687,0.2978,0.2006,-0.1996,0.3000,0.2645,-6.06,-23.44,99.82,1.2720,0.0000,1.8180,1.0710,2.3990,0,0.0027,-0.0416,0.0000,-0.1240,-0.2590,0
54910,-0.1890,-0.2008,0.2959,0.0882,-0.0716,0.0079,1.39,2.37,-3.31,0,3.558,-6.824,-0.556,4.612,-0.002,-0.007,1.007,0.000,0.000,0.000,0.2970,0,-2,0.44,2.30,-6.74,-0.0842,-0.2693,0.2978,0.2025,-0.1962,0.3000,0.2644,-6.86,-23.62,99.35,1.2720,0.0000,1.8180,1.0690,2.3990,0,0.0027,-0.0416,0.0000,-0.1240,-0.2590,0
54961,-0.1848,-0.2048,0.2967,0.0682,-0.0826,0.0130,1.40,2.48,-3.11,0,3.563,-5.696,2.489,6.597,-0.002,-0.009,1.004,0.000,0.000,0.000,0.2970,1,1,0.07,2.32,-6.50,-0.0788,-0.2701,0.2985,0.2042,-0.1928,0.3000,0.2637,-7.92,-24.27,93.26,1.2630,0.0000,1.8230,1.0690,2.4050,0,0.0027,-0.0416,0.0000,-0.1240,-0.2590,0
55012,-0.1802,-0.2120,0.2973,0.0506,-0.1000,0.0145,1.10,2.48,-2.74,0,3.558,-12.858,3.775,9.273,-0.000,-0.009,1.008,0.000,0.000,0.000,0.2970,5,0,-0.23,2.23,-6.15,-0.0807,-0.2724,0.2989,0.2059,-0.1893,0.3000,0.2635,-9.48,-24.77,82.15,1.2630,0.0000,1.8230,1.0660,2.4050,0,0.0027,-0.0416,0.0000,-0.1240,-0.2590,0
55063,-0.1793,-0.2154,0.2977,0.0266,-0.1039,0.0145,0.60,2.28,-2.31,0,3.563,-8.819,10.610,8.934,0.004,-0.005,1.004,0.000,0.000,0.000,0.2980,6,1,-0.81,2.04,-5.77,-0.0816,-0.2849,0.2993,0.2076,-0.1859,0.3000,0.2634,-10.15,-25.00,69.30,1.2580,0.0000,1.8320,1.0660,2.3960,0,0.0027,-0.0416,0.0000,-0.1240,-0.2590,0
55114,-0.1784,-0.2219,0.2984,0.0070,-0.1104,0.0160,0.11,1.83,-1.85,0,3.552,-11.949,7.271,9.276,0.005,-0.010,1.005,0.000,0.000,0.000,0.2990,5,1,-1.19,1.51,-5.43,-0.0852,-0.3003,0.2995,0.2092,-0.1824,0.3000,0.2631,-11.16,-25.00,55.48,1.2580,0.0000,1.8320,1.0590,2.3960,0,0.0027,-0.0416,0.0000,-0.1240,-0.2590,0
55165,-0.1792,-0.2311,0.2992,-0.0108,-0.1195,0.0193,-0.46,1.44,-1.37,0,3.563,-10.531,11.430,9.356,0.000,-0.004,1.002,0.000,0.000,0.000,0.2950,2,1,-1.75,1.14,-5.04,-0.0890,-0.3138,0.3000,0.2107,-0.1789,0.3000,0.2626,-12.47,-25.00,41.25,1.2500,0.0000,1.8580,1.0590,2.4020,0,0.0027,-0.0416,0.0000,-0.1240,-0.2590,0
55217,-0.1808,-0.2368,0.2981,-0.0248,-0.1150,0.0104,-0.94,0.88,-0.93,0,3.558,-7.250,9.517,9.900,0.005,-0.007,1.008,0.000,0.000,0.000,0.3010,3,1,-2.30,0.55,-4.58,-0.0924,-0.3196,0.2995,0.2123,-0.1753,0.3000,0.2638,-12.86,-25.00,27.75,1.2500,0.0000,1.8580,1.0560,2.4020,0,0.0027,-0.0416,0.0000,-0.1240,-0.2590,0
55270,-0.1804,-0.2426,0.2998,-0.0278,-0.1072,0.0194,-1.30,0.40,-0.43,0,3.563,-0.461,3.636,11.125,0.003,-0.010,1.005,0.000,0.000,0.000,0.3000,2,2,-2.66,0.03,-4.11,-0.0960,-0.3283,0.3010,0.2137,-0.1717,0.3000,0.2625,-13.22,-25.00,12.82,1.2430,0.0000,1.8810,1.0560,2.3920,0,0.0027,-0.0416,0.0000,-0.1240,-0.2590,0
55322,-0.1829,-0.2475,0.3007,-0.0339,-0.0956,0.0207,-1.36,0.17,0.11,0,3.563,4.419,4.474,9.512,0.006,-0.004,1.000,0.000,0.000,0.000,0.2990,0,1,-2.68,-0.16,-3.55,-0.1021,-0.3338,0.3018,0.2151,-0.1680,0.3000,0.2622,-13.31,-25.00,-3.28,1.2430,0.0000,1.8810,1.0490,2.3920,0,0.0027,-0.0416,0.0000,-0.1240,-0.2590,0
55374,-0.1835,-0.2549,0.3006,-0.0326,-0.0911,0.0161,-1.31,-0.07,0.61,0,3.563,8.407,4.223,8.897,0.001,-0.010,1.001,0.000,0.000,0.000,0.3010,1,2,-2.48,-0.42,-3.05,-0.1051,-0.3337,0.3021,0.2165,-0.1644,0.3000,0.2627,-13.83,-25.00,-18.29,1.2450,0.0000,1.9140,1.0490,2.3980,0,0.0027,-0.0416,0.0000,-0.1019,-0.3303,0
55426,-0.1852,-0.2590,0.3014,-0.0323,-0.0800,0.0162,-1.21,-0.36,1.05,0,3.558,-0.897,4.776,7.870,0.004,-0.007,0.993,0.000,0.000,0.000,0.2990,2,0,-2.04,-0.64,-2.62,-0.1110,-0.3364,0.3028,0.2178,-0.1607,0.3000,0.2625,-13.89,-25.00,-31.52,1.2450,0.0000,1.9140,1.0470,2.3980,0,0.0027,-0.0416,0.0000,-0.1019,-0.3303,0
55477,-0.1867,-0.2626,0.3008,-0.0294,-0.0695,0.0082,-1.28,-0.63,1.43,0,3.563,-2.556,6.411,6.073,-0.000,-0.003,0.993,0.000,0.000,0.000,0.2990,1,1,-2.05,-0.92,-2.20,-0.1112,-0.3422,0.3025,0.2190,-0.1570,0.3000,0.2635,-13.87,-25.00,-42.76,1.2500,0.0000,1.9280,1.0470,2.3940,0,0.0027,-0.0416,0.0000,-0.1019,-0.3303,0
55528,-0.1884,-0.2660,0.3003,-0.0252,-0.0589,0.0022,-1.31,-0.79,1.65,0,3.558,4.418,1.603,3.657,0.005,-0.008,1.001,0.000,0.000,0.000,0.3010,-1,0,-2.17,-1.25,-1.91,-0.1142,-0.3451,0.3018,0.2201,-0.1534,0.3000,0.2642,-13.84,-25.00,-49.46,1.2500,0.0000,1.9280,1.0410,2.3940,0,0.0027,-0.0416,0.0000,-0.1019,-0.3303,0
55579,-0.1918,-0.2693,0.3006,-0.0239,-0.0491,0.0028,-1.13,-1.01,1.86,0,3.563,4.314,1.303,1.991,0.006,-0.007,1.003,0.000,0.000,0.000,0.3030,0,0,-1.97,-1.35,-1.72,-0.1142,-0.3422,0.3019,0.2212,-0.1497,0.3000,0.2641,-13.89,-25.00,-55.89,1.2420,0.0000,1.9460,1.0410,2.3960,0,0.0027,-0.0416,0.0000,-0.1019,-0.3303,0
55630,-0.1909,-0.2682,0.3018,-0.0112,-0.0309,0.0072,-0.94,-1.08,1.95,0,3.558,9.732,2.021,-0.253,0.006,-0.008,1.004,0.000,0.000,0.000,0.3000,-4,-1,-1.74,-1.42,-1.62,-0.1146,-0.3419,0.3026,0.2223,-0.1460,0.3000,0.2634,-13.30,-25.00,-58.46,1.2420,0.0000,1.9460,1.0430,2.3960,0,0.0027,-0.0416,0.0000,-0.1019,-0.3303,0
55681,-0.1914,-0.2726,0.3012,-0.0023,-0.0299,0.0048,-0.61,-1.21,1.95,0,3.563,6.153,-2.648,-0.391,0.004,-0.008,1.007,0.000,0.000,0.000,0.3040,1,0,-1.34,-1.54,-1.68,-0.1104,-0.3264,0.3019,0.2232,-0.1423,0.3000,0.2638,-13.79,-25.00,-58.47,1.2410,0.0000,1.9430,1.0430,2.3960,0,0.0027,-0.0416,0.0000,-0.1019,-0.3303,0
55733,-0.1902,-0.2707,0.3027,0.0102,-0.0170,0.0128,-0.40,-1.25,1.96,0,3.558,6.556,-5.050,-0.705,0.004,-0.010,1.003,0.000,0.000,0.000,0.2990,0,0,-0.99,-1.39,-1.67,-0.1100,-0.3275,0.3034,0.2242,-0.1386,0.3000,0.2626,-13.41,-25.00,-58.87,1.2410,0.0000,1.9430,1.0370,2.3960,0,0.0027,-0.0416,0.0000,-0.1019,-0.3303,0
55785,-0.1863,-0.2721,0.3015,0.0282,-0.0150,0.0060,-0.08,-1.10,1.93,0,3.558,7.547,-3.163,-1.091,0.001,-0.008,1.006,0.000,0.000,0.000,0.2990,-2,0,-0.65,-1.13,-1.70,-0.1076,-0.3245,0.3028,0.2251,-0.1348,0.3000,0.2636,-13.63,-25.00,-57.95,1.2360,0.0000,1.9320,1.0370,2.3980,0,0.0027,-0.0416,0.0000,-0.1019,-0.3303,0
55836,-0.1838,-0.2730,0.3006,0.0392,-0.0154,0.0024,0.34,-0.88,1.85,0,3.558,3.815,-6.362,-3.596,0.000,-0.011,1.007,0.000,0.000,0.000,0.2990,-1,-2,-0.25,-0.92,-1.79,-0.1117,-0.3219,0.3025,0.2259,-0.1310,0.3000,0.2641,-13.94,-25.00,-55.41,1.2360,0.0000,1.9320,1.0420,2.3980,0,0.0027,-0.0416,0.0000,-0.1019,-0.3303,0
55887,-0.1812,-0.2735,0.3000,0.0477,-0.0182,0.0016,0.62,-0.72,1.72,0,3.563,-3.646,0.142,-2.990,0.001,-0.012,1.009,0.000,0.000,0.000,0.2990,0,-1,-0.06,-0.61,-1.96,-0.1071,-0.3191,0.3021,0.2266,-0.1273,0.3000,0.2644,-14.33,-25.00,-51.58,1.2310,0.0000,1.9140,1.0420,2.3970,0,0.0027,-0.0416,0.0000,-0.1019,-0.3303,0
55938,-0.1769,-0.2707,0.2997,0.0580,-0.0141,0.0020,0.49,-0.56,1.55,0,3.552,7.017,-7.371,-3.087,0.004,-0.013,1.010,0.000,0.000,0.000,0.3030,0,0,-0.24,-0.62,-2.10,-0.1042,-0.3185,0.3019,0.2273,-0.1235,0.3000,0.2644,-14.23,-24.69,-46.54,1.2310,0.0000,1.9140,1.0340,2.3970,0,0.0027,-0.0416,0.0000,-0.1019,-0.3303,0
