time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
13417,0.0177,-0.0400,0.3479,-0.0328,-0.0740,0.0125,0.06,1.02,-0.04,0,3.579,-22.313,3.917,31.863,-0.003,-0.004,0.997,0.000,0.000,0.000,0.3490,1,0,-0.56,1.45,-0.54,0.0753,-0.0005,0.3501,0.0365,-0.0414,0.3000,0.2544,-3.54,-2.94,1.12,0.2070,0.4120,0.0000,0.8350,0.6780,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13468,0.0135,-0.0472,0.3487,-0.0464,-0.0812,0.0116,-1.11,0.83,1.56,0,3.579,-11.094,2.308,26.913,-0.000,0.006,0.994,0.000,0.000,0.000,0.3490,1,4,-1.73,1.21,1.06,0.0743,-0.0034,0.3507,0.0365,-0.0414,0.3000,0.2543,-4.41,-3.90,-46.66,0.2140,0.4130,0.0000,0.8350,0.6810,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13519,0.0130,-0.0509,0.3491,-0.0496,-0.0721,0.0069,-1.54,0.71,2.94,0,3.579,8.514,12.417,22.956,-0.005,-0.021,0.991,0.000,0.000,0.000,0.3500,0,0,-2.32,1.09,2.47,0.0658,-0.0063,0.3508,0.0365,-0.0414,0.3000,0.2547,-4.23,-4.08,-88.17,0.2140,0.4130,0.0000,0.8880,0.6810,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13570,0.0084,-0.0532,0.3497,-0.0600,-0.0576,0.0068,-1.27,0.15,4.08,0,3.584,5.992,10.260,21.291,-0.001,0.001,1.003,0.000,0.000,0.000,0.3500,0,1,-1.90,0.41,3.62,0.0615,-0.0078,0.3510,0.0365,-0.0414,0.3000,0.2546,-3.70,-4.93,-122.42,0.2210,0.4390,0.0000,0.8880,0.6780,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13620,-0.0008,-0.0552,0.3499,-0.0745,-0.0456,0.0018,-1.07,-0.25,5.17,0,3.579,-7.774,-5.854,18.404,0.003,-0.000,0.973,0.000,0.000,0.000,0.3470,2,1,-1.60,-0.18,4.70,0.0628,-0.0074,0.3513,0.0365,-0.0414,0.3000,0.2551,-3.25,-6.27,-155.03,0.2210,0.4390,0.0000,0.8780,0.6780,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13672,-0.0053,-0.0581,0.3486,-0.0753,-0.0380,-0.0150,-1.33,-0.12,6.13,0,3.574,21.676,17.425,17.683,-0.000,-0.004,1.004,0.000,0.000,0.000,0.3460,0,0,-1.96,0.08,5.60,0.0598,-0.0114,0.3499,0.0365,-0.0414,0.3000,0.2572,-3.07,-6.59,-184.04,0.2420,0.4590,0.0000,0.8780,0.6890,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13724,-0.0116,-0.0619,0.3470,-0.0805,-0.0316,-0.0176,-0.39,-0.85,7.01,0,3.574,11.213,17.826,16.233,-0.002,-0.008,0.999,0.000,0.000,0.000,0.3480,-1,1,-0.82,-0.85,6.50,0.0564,-0.0113,0.3484,0.0365,-0.0414,0.3000,0.2578,-3.03,-7.27,-210.27,0.2420,0.4590,0.0000,0.8690,0.6890,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13774,-0.0188,-0.0620,0.3470,-0.0804,-0.0243,-0.0113,0.27,-1.68,7.80,0,3.579,3.436,4.545,11.249,-0.003,0.000,1.015,0.000,0.000,0.000,0.3480,0,2,-0.24,-1.80,7.34,0.0558,-0.0085,0.3478,0.0365,-0.0414,0.3000,0.2571,-2.69,-7.79,-233.97,0.2500,0.4580,0.0000,0.8690,0.6630,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13826,-0.0207,-0.0610,0.3471,-0.0619,-0.0201,-0.0040,0.50,-1.87,8.34,0,3.574,6.302,-1.249,-0.085,0.003,-0.027,1.018,0.000,0.000,0.000,0.3460,-1,2,-0.04,-2.01,7.91,0.0510,-0.0086,0.3478,0.0365,-0.0414,0.3000,0.2563,-2.43,-7.07,-250.11,0.2500,0.4580,0.0000,0.8420,0.6630,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13877,-0.0284,-0.0630,0.3466,-0.0555,-0.0242,0.0015,0.76,-1.85,8.35,0,3.579,-3.413,-2.553,-7.842,-0.002,-0.016,1.000,0.000,0.000,0.000,0.3470,2,1,0.28,-1.92,7.88,0.0458,-0.0069,0.3476,0.0365,-0.0414,0.3000,0.2558,-2.78,-7.33,-250.53,0.2580,0.4470,0.0000,0.8420,0.6590,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13929,-0.0319,-0.0638,0.3470,-0.0410,-0.0277,0.0079,0.58,-1.76,7.87,0,3.574,-14.349,-2.154,-16.767,0.000,-0.000,1.005,0.000,0.000,0.000,0.3460,0,-1,0.13,-1.78,7.58,0.0435,-0.0118,0.3477,0.0365,-0.0414,0.3000,0.2550,-3.02,-6.92,-236.10,0.2580,0.4470,0.0000,0.8330,0.6590,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13980,-0.0313,-0.0657,0.3468,-0.0205,-0.0311,0.0082,0.02,-1.62,7.03,0,3.579,14.895,-0.603,-16.735,-0.009,0.006,0.998,0.000,0.000,0.000,0.3470,-2,1,-0.65,-1.68,6.67,0.0460,-0.0118,0.3475,0.0365,-0.0414,0.3000,0.2550,-3.31,-5.89,-210.88,0.2450,0.4540,0.0000,0.8330,0.6660,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14030,-0.0302,-0.0706,0.3472,-0.0029,-0.0376,0.0066,0.56,-1.49,6.34,0,3.574,-9.236,-9.468,-13.653,-0.005,-0.006,0.988,0.000,0.000,0.000,0.3470,6,1,0.04,-1.63,5.72,0.0430,-0.0068,0.3476,0.0365,-0.0414,0.3000,0.2551,-3.98,-4.96,-190.34,0.2450,0.4540,0.0000,0.8410,0.6660,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14081,-0.0311,-0.0690,0.3473,0.0080,-0.0342,0.0015,0.48,-1.13,5.60,0,3.574,-10.225,-3.206,-12.944,-0.004,-0.021,0.977,0.000,0.000,0.000,0.3450,2,0,-0.31,-1.13,5.44,0.0414,-0.0232,0.3475,0.0365,-0.0414,0.3000,0.2556,-3.70,-4.49,-168.06,0.2480,0.4440,0.0000,0.8410,0.6710,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14133,-0.0300,-0.0778,0.3463,0.0185,-0.0505,-0.0089,-0.10,-0.83,4.96,0,3.568,1.757,-2.777,-13.577,-0.003,-0.015,0.992,0.000,0.000,0.000,0.3480,-1,0,-0.82,-0.96,4.86,0.0419,-0.0295,0.3460,0.0365,-0.0414,0.3000,0.2569,-5.09,-3.89,-148.70,0.2480,0.4440,0.0000,0.8450,0.6710,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14183,-0.0296,-0.0811,0.3467,0.0236,-0.0504,-0.0081,-0.15,-0.71,4.27,0,3.574,-11.645,-8.879,-16.953,0.005,-0.011,0.985,0.000,0.000,0.000,0.3450,1,0,-0.78,-0.80,4.03,0.0418,-0.0269,0.3458,0.0365,-0.0414,0.3000,0.2568,-5.33,-3.62,-128.22,0.2430,0.4380,0.0000,0.8450,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14234,-0.0252,-0.0852,0.3455,0.0359,-0.0524,-0.0216,-0.47,-0.46,3.46,0,3.568,-8.825,-9.606,-25.536,0.001,-0.009,0.998,0.000,0.000,0.000,0.3440,1,0,-1.37,-0.33,3.21,0.0421,-0.0302,0.3443,0.0365,-0.0414,0.3000,0.2585,-5.68,-2.70,-103.76,0.2430,0.4380,2.8310,0.8410,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14286,-0.0260,-0.0881,0.3441,0.0330,-0.0477,-0.0240,-1.07,0.02,2.25,0,3.574,-6.122,0.116,-27.734,0.002,-0.008,1.001,0.000,0.000,0.000,0.3410,0,-2,-1.81,0.20,1.95,0.0423,-0.0337,0.3428,0.0365,-0.0414,0.3000,0.2590,-5.66,-2.89,-67.35,0.2400,0.4230,2.8310,0.8410,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14338,-0.0226,-0.0912,0.3420,0.0361,-0.0402,-0.0275,-1.34,0.09,0.87,0,3.568,-1.942,12.726,-25.918,0.004,-0.016,1.006,0.000,0.000,0.000,0.3370,0,0,-2.13,0.21,0.48,0.0491,-0.0337,0.3409,0.0365,-0.0414,0.3000,0.2597,-5.50,-2.49,-26.04,0.2400,0.4230,2.3380,0.8450,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14389,-0.0182,-0.0963,0.3389,0.0413,-0.0362,-0.0364,-1.38,-0.36,-0.46,0,3.563,10.619,-6.627,-27.936,0.009,-0.014,1.015,0.000,0.000,0.000,0.3390,-1,-2,-2.24,-0.40,-0.89,0.0510,-0.0346,0.3383,0.0365,-0.0414,0.3000,0.2613,-5.64,-1.92,13.89,0.2330,0.4300,2.3380,0.8450,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14441,-0.0126,-0.1002,0.3378,0.0525,-0.0301,-0.0291,-1.05,-0.26,-1.79,0,3.563,3.519,-16.401,-24.620,0.008,-0.015,1.005,0.000,0.000,0.000,0.3360,0,-5,-1.73,-0.03,-2.35,0.0566,-0.0296,0.3374,0.0365,-0.0414,0.3000,0.2607,-5.65,-0.99,53.64,0.2330,0.4300,0.0000,0.8350,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14492,-0.0064,-0.1006,0.3362,0.0615,-0.0196,-0.0264,-0.91,0.45,-2.99,0,3.568,-14.392,-3.035,-20.490,0.009,-0.015,1.009,0.000,0.000,0.000,0.3340,0,-3,-1.53,0.79,-3.53,0.0704,-0.0302,0.3359,0.0365,-0.0414,0.3000,0.2607,-5.18,-0.12,89.77,0.2250,0.3880,0.0000,0.8350,0.6730,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14542,-0.0019,-0.1013,0.3344,0.0607,-0.0105,-0.0266,-1.47,0.67,-4.07,0,3.563,-8.606,-8.957,-16.228,0.010,-0.009,1.022,0.000,0.000,0.000,0.3340,1,-11,-2.24,0.96,-4.53,0.0794,-0.0306,0.3345,0.0365,-0.0414,0.3000,0.2611,-4.79,0.16,122.16,0.2250,0.3880,0.0000,0.8070,0.6730,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14594,-0.0044,-0.1016,0.3335,0.0430,0.0032,-0.0172,-1.92,0.97,-4.89,0,3.568,4.889,-5.568,-13.020,0.006,-0.009,1.022,0.000,0.000,0.000,0.3340,0,-2,-2.62,1.28,-5.07,0.1108,-0.0355,0.3334,0.0365,-0.0414,0.3000,0.2602,-4.19,-0.86,146.68,0.2270,0.3730,0.0000,0.8070,0.6780,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14645,0.0046,-0.1031,0.3334,0.0495,0.0166,-0.0041,-1.79,1.39,-5.56,0,3.568,13.146,1.802,-12.707,0.007,-0.010,1.028,0.000,0.000,0.000,0.3360,-2,2,-2.33,1.61,-5.77,0.1176,-0.0361,0.3340,0.0365,-0.0414,0.3000,0.2588,-3.67,0.09,166.79,0.2270,0.3730,0.0000,0.8260,0.6780,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14696,0.0078,-0.1025,0.3346,0.0412,0.0312,0.0152,-1.22,1.32,-6.18,0,3.574,9.427,6.020,-13.310,0.007,-0.013,1.014,0.000,0.000,0.000,0.3350,-3,-4,-1.67,1.63,-6.57,0.1134,-0.0295,0.3362,0.0365,-0.0414,0.3000,0.2565,-2.97,-0.08,185.44,0.2220,0.3730,0.0000,0.8260,0.6680,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14746,0.0082,-0.0991,0.3355,0.0278,0.0456,0.0227,-0.74,1.07,-6.85,0,3.568,15.746,-2.228,-7.723,-0.001,-0.009,0.996,0.000,0.000,0.000,0.3320,-2,0,-1.20,1.29,-7.15,0.1270,-0.0214,0.3369,0.0365,-0.0414,0.3000,0.2555,-2.03,-0.70,205.49,0.2220,0.3730,0.0000,0.7890,0.6680,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14797,0.0113,-0.0969,0.3347,0.0233,0.0516,0.0135,-0.01,1.14,-7.30,0,3.574,27.293,2.514,-3.778,-0.001,-0.025,0.980,0.000,0.000,0.000,0.3320,-4,0,-0.41,1.44,-7.58,0.1283,-0.0151,0.3368,0.0365,-0.0414,0.3000,0.2567,-1.58,-0.69,219.08,0.2230,0.3970,0.0000,0.7890,0.6510,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14849,0.0112,-0.0945,0.3339,0.0110,0.0502,-0.0000,1.32,1.17,-7.53,0,3.563,6.776,9.204,0.088,0.003,-0.023,0.990,0.000,0.000,0.000,0.3360,0,0,0.94,1.34,-7.74,0.1301,-0.0021,0.3357,0.0365,-0.0414,0.3000,0.2583,-1.46,-1.29,225.89,0.2230,0.3970,0.8530,0.7180,0.6510,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14899,0.0128,-0.0911,0.3347,0.0033,0.0415,-0.0014,1.84,0.79,-7.55,0,3.574,-6.423,6.444,8.310,0.001,-0.019,0.997,0.000,0.000,0.000,0.3350,1,1,1.29,0.86,-7.72,0.1339,0.0028,0.3358,0.0365,-0.0414,0.3000,0.2583,-1.64,-1.54,226.44,0.2160,0.4060,0.8530,0.7180,0.6320,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14950,0.0110,-0.0884,0.3347,-0.0086,0.0295,-0.0046,1.65,0.39,-7.21,0,3.568,-0.443,8.450,10.427,0.004,-0.022,0.989,0.000,0.000,0.000,0.3360,2,1,1.06,0.61,-7.42,0.1223,-0.0092,0.3359,0.0365,-0.0414,0.3000,0.2586,-2.02,-2.23,216.31,0.2160,0.4060,0.8580,0.6560,0.6320,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15002,0.0097,-0.0890,0.3351,-0.0147,0.0118,-0.0050,1.60,0.02,-6.68,0,3.568,-11.202,11.329,13.195,0.007,-0.027,0.983,0.000,0.000,0.000,0.3350,1,0,1.06,0.21,-6.90,0.1194,-0.0140,0.3354,0.0365,-0.0414,0.3000,0.2586,-2.91,-2.62,200.40,0.2190,0.4140,0.8580,0.6560,0.6240,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15052,0.0070,-0.0913,0.3347,-0.0201,-0.0070,-0.0129,1.16,-0.47,-6.07,0,3.563,-14.877,-3.326,20.155,0.007,-0.018,0.989,0.000,0.000,0.000,0.3370,3,-2,0.49,-0.37,-6.21,0.1191,-0.0169,0.3345,0.0365,-0.0414,0.3000,0.2595,-3.96,-3.06,182.10,0.2190,0.4140,0.8660,0.6620,0.6240,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15104,0.0055,-0.0946,0.3352,-0.0184,-0.0225,-0.0141,0.50,-0.37,-5.13,0,3.568,-16.023,4.633,25.578,0.004,-0.018,0.995,0.000,0.000,0.000,0.3320,4,0,-0.21,-0.23,-5.29,0.1239,-0.0263,0.3340,0.0365,-0.0414,0.3000,0.2596,-4.92,-3.09,153.80,0.2160,0.4200,0.8660,0.6620,0.6240,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15155,0.0066,-0.0980,0.3332,-0.0111,-0.0308,-0.0231,-0.25,-0.54,-3.89,0,3.563,-14.593,6.505,25.935,0.001,-0.011,1.010,0.000,0.000,0.000,0.3270,1,0,-0.99,-0.48,-3.96,0.1232,-0.0385,0.3321,0.0365,-0.0414,0.3000,0.2609,-5.53,-2.65,116.61,0.2160,0.4200,0.8890,0.7310,0.6240,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15205,0.0055,-0.1034,0.3298,-0.0070,-0.0366,-0.0295,-1.01,-0.88,-2.55,0,3.563,0.760,-7.052,23.948,-0.000,-0.020,1.011,0.000,0.000,0.000,0.3290,2,-2,-1.73,-0.84,-2.64,0.1231,-0.0419,0.3296,0.0365,-0.0414,0.3000,0.2622,-6.15,-2.52,76.64,0.2110,0.4270,0.8890,0.7310,0.6150,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15256,0.0054,-0.1080,0.3286,0.0007,-0.0351,-0.0254,-1.05,-0.74,-1.34,0,3.563,-5.507,1.604,21.066,-0.002,-0.011,1.025,0.000,0.000,0.000,0.3280,2,-1,-1.67,-0.55,-1.46,0.1291,-0.0486,0.3284,0.0365,-0.0414,0.3000,0.2620,-6.41,-2.16,40.05,0.2110,0.4270,0.0000,0.8010,0.6150,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15308,0.0045,-0.1114,0.3277,0.0042,-0.0303,-0.0144,-1.26,-0.73,-0.22,0,3.563,-3.506,-5.540,20.403,0.008,-0.002,1.017,0.000,0.000,0.000,0.3260,1,2,-1.93,-0.67,-0.38,0.1323,-0.0552,0.3280,0.0365,-0.0414,0.3000,0.2610,-6.45,-2.07,6.47,0.2110,0.4380,0.0000,0.8010,0.6130,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15359,0.0065,-0.1154,0.3267,0.0134,-0.0286,-0.0093,-1.43,-0.50,0.80,0,3.558,-0.231,-4.898,18.490,0.004,-0.001,1.017,0.000,0.000,0.000,0.3300,0,0,-2.10,-0.36,0.69,0.1259,-0.0585,0.3277,0.0365,-0.0414,0.3000,0.2606,-6.66,-1.49,-24.04,0.2110,0.4380,0.0000,0.8230,0.6130,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15410,0.0065,-0.1174,0.3280,0.0164,-0.0153,0.0075,-1.47,-0.27,1.74,0,3.568,3.923,-7.808,16.685,-0.001,-0.005,1.011,0.000,0.000,0.000,0.3270,0,-2,-2.11,-0.15,1.64,0.1275,-0.0616,0.3289,0.0365,-0.0414,0.3000,0.2586,-6.23,-1.37,-52.24,0.2020,0.4550,0.0000,0.8230,0.6190,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15460,0.0075,-0.1189,0.3279,0.0183,-0.0055,0.0115,-1.28,0.03,2.57,0,3.563,1.287,-4.644,14.255,0.008,-0.018,1.007,0.000,0.000,0.000,0.3290,0,-1,-1.95,0.19,2.49,0.1339,-0.0568,0.3291,0.0365,-0.0414,0.3000,0.2581,-5.88,-1.20,-77.10,0.2020,0.4550,0.0000,0.8250,0.6190,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15512,0.0076,-0.1185,0.3289,0.0148,0.0064,0.0187,-1.28,0.30,3.31,0,3.568,2.561,6.595,8.816,0.004,-0.016,0.984,0.000,0.000,0.000,0.3310,0,0,-1.90,0.40,3.21,0.1371,-0.0569,0.3301,0.0365,-0.0414,0.3000,0.2572,-5.31,-1.37,-99.37,0.1990,0.4640,0.0000,0.8250,0.6190,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15563,0.0106,-0.1184,0.3304,0.0176,0.0158,0.0173,-1.20,0.09,3.78,0,3.568,9.897,-2.788,4.227,-0.000,-0.007,0.992,0.000,0.000,0.000,0.3300,0,-2,-1.76,0.04,3.66,0.1395,-0.0570,0.3309,0.0365,-0.0414,0.3000,0.2571,-4.86,-1.02,-113.34,0.1990,0.4640,2.2920,0.8260,0.6190,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15613,0.0143,-0.1167,0.3306,0.0239,0.0263,0.0118,-0.84,0.09,4.01,0,3.568,5.986,-8.140,0.562,0.007,-0.026,0.986,0.000,0.000,0.000,0.3320,0,0,-1.26,0.16,3.89,0.1440,-0.0571,0.3310,0.0365,-0.0414,0.3000,0.2576,-4.22,-0.45,-120.37,0.1940,0.4690,2.2920,0.8260,0.6030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15665,0.0156,-0.1137,0.3316,0.0216,0.0372,0.0098,-0.58,0.48,4.06,0,3.563,2.607,1.601,1.690,0.006,-0.015,0.982,0.000,0.000,0.000,0.3350,-1,-2,-0.96,0.57,3.93,0.1470,-0.0568,0.3313,0.0365,-0.0414,0.3000,0.2576,-3.49,-0.47,-121.94,0.1940,0.4690,0.0000,0.8190,0.6030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15716,0.0165,-0.1122,0.3332,0.0168,0.0405,0.0076,-0.40,0.49,4.11,0,3.568,15.740,5.722,-0.034,0.002,-0.005,0.979,0.000,0.000,0.000,0.3310,-4,0,-0.84,0.48,4.02,0.1507,-0.0530,0.3320,0.0365,-0.0414,0.3000,0.2576,-3.22,-0.64,-123.26,0.1920,0.4720,0.0000,0.8190,0.6040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15766,0.0201,-0.1105,0.3323,0.0198,0.0418,-0.0089,0.24,0.21,4.13,0,3.563,13.099,3.894,-1.606,0.006,-0.015,0.988,0.000,0.000,0.000,0.3300,0,0,-0.09,0.20,4.00,0.1511,-0.0447,0.3309,0.0365,-0.0414,0.3000,0.2595,-3.02,-0.23,-124.04,0.1920,0.4720,2.3080,0.8150,0.6040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15817,0.0207,-0.1068,0.3311,0.0184,0.0444,-0.0175,0.91,0.04,4.03,0,3.563,0.640,-5.012,-3.877,0.005,-0.025,0.984,0.000,0.000,0.000,0.3290,-1,0,0.56,0.00,3.92,0.1536,-0.0423,0.3295,0.0365,-0.0414,0.3000,0.2607,-2.62,-0.25,-120.95,0.1920,0.4740,2.3080,0.8150,0.5880,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15869,0.0219,-0.1040,0.3296,0.0189,0.0387,-0.0250,0.95,0.20,3.85,0,3.558,-0.365,9.901,-3.549,-0.001,-0.022,0.984,0.000,0.000,0.000,0.3270,-1,0,0.59,0.30,3.74,0.1504,-0.0403,0.3278,0.0365,-0.0414,0.3000,0.2618,-2.68,-0.14,-115.57,0.1920,0.4740,0.0000,0.7980,0.5880,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15920,0.0235,-0.1037,0.3277,0.0197,0.0271,-0.0352,0.97,-0.15,3.67,0,3.558,10.466,-3.989,-2.955,0.005,-0.025,0.998,0.000,0.000,0.000,0.3240,0,-2,0.56,-0.21,3.57,0.1507,-0.0380,0.3256,0.0365,-0.0414,0.3000,0.2632,-3.19,0.01,-110.14,0.1900,0.4730,0.0000,0.7980,0.5720,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15972,0.0238,-0.1018,0.3250,0.0195,0.0205,-0.0435,1.46,-0.04,3.50,0,3.552,5.948,-13.093,-1.845,0.007,-0.028,1.012,0.000,0.000,0.000,0.3200,0,0,1.10,-0.04,3.37,0.1556,-0.0378,0.3229,0.0365,-0.0414,0.3000,0.2646,-3.35,0.02,-104.91,0.1900,0.4730,0.0000,0.7870,0.5720,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
16023,0.0246,-0.1029,0.3217,0.0198,0.0038,-0.0474,1.79,0.55,3.39,0,3.552,-8.027,-8.108,-5.476,0.011,-0.027,1.005,0.000,0.000,0.000,0.3170,1,-4,1.41,0.64,3.26,0.1580,-0.0388,0.3200,0.0365,-0.0414,0.3000,0.2657,-4.19,0.09,-101.73,0.1810,0.4570,0.0000,0.7870,0.5900,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
16074,0.0282,-0.1023,0.3182,0.0226,-0.0098,-0.0494,1.44,0.83,3.14,0,3.547,-4.660,-6.553,-6.401,0.010,-0.016,1.015,0.000,0.000,0.000,0.3210,0,0,0.99,0.98,2.80,0.1698,-0.0390,0.3172,0.0365,-0.0414,0.3000,0.2665,-4.76,0.48,-94.15,0.1810,0.4570,0.0000,0.7520,0.5900,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
16125,0.0310,-0.1055,0.3180,0.0201,-0.0284,-0.0350,1.21,1.08,2.83,0,3.558,-5.405,5.689,-9.332,0.011,-0.016,1.012,0.000,0.000,0.000,0.3130,3,0,0.76,1.31,2.47,0.1740,-0.0417,0.3167,0.0365,-0.0414,0.3000,0.2650,-5.87,0.55,-84.90,0.1790,0.4080,0.0000,0.7520,0.5950,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
16176,0.0331,-0.1088,0.3149,0.0143,-0.0431,-0.0363,0.95,0.83,2.39,0,3.552,-22.188,0.722,-11.227,0.004,-0.014,1.019,0.000,0.000,0.000,0.3170,2,2,0.50,1.07,2.16,0.1700,-0.0473,0.3145,0.0365,-0.0414,0.3000,0.2657,-6.76,0.43,-71.59,0.1790,0.4080,0.0000,0.7460,0.5950,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
16227,0.0334,-0.1133,0.3148,0.0067,-0.0563,-0.0204,-0.05,0.71,1.83,0,3.558,-6.624,-3.327,-8.040,0.002,-0.015,1.011,0.000,0.000,0.000,0.3110,2,0,-0.61,1.07,1.69,0.1672,-0.0527,0.3144,0.0365,-0.0414,0.3000,0.2640,-7.72,0.10,-54.98,0.1770,0.3890,0.0000,0.7460,0.5800,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
16277,0.0335,-0.1179,0.3127,0.0006,-0.0604,-0.0201,-0.45,0.81,1.43,0,3.547,-18.328,11.622,-9.905,-0.001,-0.016,1.020,0.000,0.000,0.000,0.3110,0,0,-0.94,1.25,1.28,0.1675,-0.0583,0.3128,0.0365,-0.0414,0.3000,0.2644,-8.22,-0.18,-42.78,0.1770,0.3890,0.0000,0.7650,0.5800,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
16328,0.0334,-0.1222,0.3114,-0.0061,-0.0598,-0.0161,-1.31,0.28,0.91,0,3.552,-25.860,7.046,-8.630,0.004,-0.011,1.012,0.000,0.000,0.000,0.3130,3,1,-1.84,0.68,0.77,0.1673,-0.0634,0.3121,0.0365,-0.0414,0.3000,0.2642,-8.50,-0.50,-27.39,0.1780,0.3750,0.0000,0.7650,0.5740,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
16380,0.0342,-0.1262,0.3118,-0.0062,-0.0513,-0.0014,-2.44,-0.08,0.45,0,3.552,2.770,1.459,-4.409,0.002,-0.007,1.012,0.000,0.000,0.000,0.3140,0,-1,-3.16,0.36,0.33,0.1643,-0.0685,0.3124,0.0365,-0.0414,0.3000,0.2626,-8.43,-0.46,-13.60,0.1780,0.3750,0.0000,0.7880,0.5740,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
16431,0.0334,-0.1289,0.3128,-0.0067,-0.0320,0.0111,-2.41,-0.11,0.24,0,3.558,22.104,-1.532,-2.140,0.004,-0.016,1.008,0.000,0.000,0.000,0.3130,-1,0,-3.03,0.28,0.12,0.1659,-0.0696,0.3133,0.0365,-0.0414,0.3000,0.2610,-7.78,-0.54,-7.33,0.1770,0.3780,0.0000,0.7880,0.5590,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
16482,0.0341,-0.1309,0.3133,-0.0035,-0.0137,0.0129,-1.37,-0.03,0.10,0,3.558,15.027,-2.463,-5.592,0.007,-0.027,0.994,0.000,0.000,0.000,0.3120,-1,0,-1.92,0.35,0.03,0.1657,-0.0681,0.3139,0.0365,-0.0414,0.3000,0.2607,-7.08,-0.34,-3.05,0.1770,0.3780,0.0000,0.7910,0.5590,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
