# Motion type:     linear
# Target height:   0.50 m
# Date & time:     2026-02-28 23:23:55
# URI:             radio://0/80/2M/E7E7E7E7E7

t_ms,x,y,z,vx,vy,vz,roll,pitch,yaw,thrust,zrange_mm,vbat,varPX,varPY,varPZ,flow_deltaX,flow_deltaY,flow_squal,flow_rawPixelSum,acc_x,acc_y,acc_z
81507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.001005040481686592,0.0010054027661681175,0.00021175251458771527,0,0,0,0,0.0,0.0,0.0
81508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538,0.0,0.0,0.0,0.0,0,0,0,0,-0.0050457678735256195,-0.013934528455138206,0.9973860383033752
81526,0.19410081207752228,0.3257872462272644,0.538372814655304,-0.0190663393586874,0.17251358926296234,0.006011181976646185,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
81526,0.0,0.0,0.0,0.0,0.0,0.0,0.20761841535568237,3.3137526512145996,89.99856567382812,53087.1640625,0,3.6897361278533936,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
81546,0.1979106217622757,0.3263876140117645,0.5396376252174377,-0.010755627416074276,0.15601840615272522,0.009889520704746246,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
81546,0.0,0.0,0.0,0.0,0.0,0.0,0.2514799237251282,3.5096473693847656,90.01622772216797,52906.46875,0,3.695014715194702,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
81547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009947072248905897,0.0009958684677258134,0.00020386913092806935,0,0,0,0,0.0,0.0,0.0
81548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541,0.0,0.0,0.0,0.0,0,0,0,0,-0.0013162248069420457,-0.011288952082395554,0.993710458278656
81566,0.20268119871616364,0.32879939675331116,0.5398185849189758,-0.0008238829323090613,0.14299747347831726,0.008237740024924278,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
81566,0.0,0.0,0.0,0.0,0.0,0.0,0.2863840162754059,3.489879846572876,90.02215576171875,52931.31640625,0,3.7002933025360107,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
81586,0.19883225858211517,0.3326520323753357,0.5399627089500427,-0.00681731104850769,0.1332419067621231,0.006030471529811621,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
81586,0.0,0.0,0.0,0.0,0.0,0.0,0.23332947492599487,3.392970085144043,90.03086853027344,52958.7265625,0,3.695014715194702,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
81587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010062807705253363,0.0010073404991999269,0.00024272750306408852,0,0,0,0,0.0,0.0,0.0
81588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543,0.0,0.0,0.0,0.0,0,0,0,0,-0.0009324764832854271,-0.011414884589612484,0.9935420751571655
81606,0.19992460310459137,0.334504634141922,0.5415341854095459,-0.0038228363264352083,0.12052417546510696,0.011471127159893513,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
81606,0.0,0.0,0.0,0.0,0.0,0.0,0.20753386616706848,3.274221658706665,90.03044891357422,52740.68359375,0,3.695014715194702,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
81626,0.20205706357955933,0.3359314799308777,0.5417386293411255,0.0008766547543928027,0.1079346165060997,0.009038800373673439,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
81626,0.0,0.0,0.0,0.0,0.0,0.0,0.1814805567264557,3.1823675632476807,90.01876068115234,52769.31640625,0,3.695014715194702,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
81627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010367549257352948,0.0010378671577200294,0.00022075153538025916,0,0,0,0,0.0,0.0,0.0
81628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543,0.0,0.0,0.0,0.0,0,0,0,0,0.0026772518176585436,-0.012195214629173279,0.9883977174758911
81646,0.20311464369297028,0.3383917212486267,0.539779543876648,0.003325259778648615,0.09796664863824844,-0.003987892996519804,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
81646,0.0,0.0,0.0,0.0,0.0,0.0,0.12943615019321442,3.120342493057251,90.00678253173828,53172.38671875,0,3.695014715194702,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
81666,0.20278246700763702,0.3408268094062805,0.539673388004303,0.002990921726450324,0.0884866788983345,-0.006463367026299238,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
81666,0.0,0.0,0.0,0.0,0.0,0.0,0.06521409749984741,3.0624818801879883,89.99040985107422,53242.6875,0,3.695014715194702,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
81667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010670035844668746,0.0010682592401281,0.0002113242808263749,0,0,0,0,0.0,0.0,0.0
81668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537,0.0,0.0,0.0,0.0,0,0,0,0,0.000847997551318258,-0.010617608204483986,0.9930745959281921
81686,0.20385190844535828,0.34178948402404785,0.5395280718803406,0.004966092295944691,0.07685654610395432,-0.007933422923088074,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
81686,0.0,0.0,0.0,0.0,0.0,0.0,0.010020033456385136,2.9961369037628174,89.96146392822266,53288.81640625,0,3.695014715194702,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
81706,0.20354537665843964,0.3415030539035797,0.5395821928977966,0.004188505932688713,0.06363647431135178,-0.008208924904465675,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
81706,0.0,0.0,0.0,0.0,0.0,0.0,-0.06537272781133652,2.9121909141540527,89.93228149414062,53286.33203125,0,3.6897361278533936,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
81707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010963621316477656,0.0010977003257721663,0.00019221501133870333,0,0,0,0,0.0,0.0,0.0
81708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540,0.0,0.0,0.0,0.0,0,0,0,0,0.00562333595007658,-0.009272675029933453,0.9928507804870605
81726,0.2025364637374878,0.3428133726119995,0.5394046306610107,0.0019234131323173642,0.05405544862151146,-0.009470650926232338,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
81726,0.0,0.0,0.0,0.0,0.0,0.0,-0.16340482234954834,2.765523672103882,89.91508483886719,53324.203125,0,3.6897361278533936,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
81746,0.20342141389846802,0.3441230058670044,0.5407967567443848,0.0028006501961499453,0.045440420508384705,-0.0026938647497445345,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
81746,0.0,0.0,0.0,0.0,0.0,0.0,-0.23538964986801147,2.562379837036133,89.89546203613281,53083.89453125,0,3.695014715194702,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
81747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0011014981428161263,0.0011025752173736691,0.00018513818213250488,0,0,0,0,0.0,0.0,0.0
81748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543,0.0,0.0,0.0,0.0,0,0,0,0,0.005537896417081356,-0.009640670381486416,0.9947395324707031
81766,0.2014773041009903,0.3432312607765198,0.5407313108444214,-0.0016520796343684196,0.03383618965744972,-0.0035981028340756893,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
81766,0.0,0.0,0.0,0.0,0.0,0.0,-0.3269427716732025,2.3159165382385254,89.87205505371094,53101.34765625,0,3.695014715194702,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
81786,0.20129846036434174,0.34217020869255066,0.5406463742256165,-0.0030804122798144817,0.02317585051059723,-0.004879489541053772,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
81786,0.0,0.0,0.0,0.0,0.0,0.0,-0.37550923228263855,2.0589053630828857,89.85633087158203,53117.3671875,0,3.695014715194702,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
81787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0011297446908429265,0.0011303514475002885,0.0002245694340672344,0,0,0,0,0.0,0.0,0.0
81788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541,0.0,0.0,0.0,0.0,0,0,0,0,0.004608999006450176,-0.010127326473593712,0.9909169673919678
81806,0.20373079180717468,0.3408607840538025,0.5406983494758606,3.7945144867990166e-05,0.013376496732234955,-0.005843488499522209,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
81806,0.0,0.0,0.0,0.0,0.0,0.0,-0.38536056876182556,1.8003878593444824,89.83708190917969,53128.6953125,0,3.695014715194702,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
81826,0.20488031208515167,0.34071415662765503,0.5405657887458801,0.0007516930345445871,0.006852359976619482,-0.007443938869982958,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
81826,0.0,0.0,0.0,0.0,0.0,0.0,-0.39963299036026,1.5527276992797852,89.82198333740234,53166.16015625,0,3.6897361278533936,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
81827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0011084919096902013,0.0011087701423093677,0.00020788876281585544,0,0,0,0,0.0,0.0,0.0
81828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541,0.0,0.0,0.0,0.0,0,0,0,0,0.008813844993710518,-0.013199693523347378,0.989303708076477
81846,0.20175975561141968,0.3404194116592407,0.5401502251625061,-0.006199703551828861,0.001058247871696949,-0.01025544386357069,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
81846,0.0,0.0,0.0,0.0,0.0,0.0,-0.4565410315990448,1.3299822807312012,89.8254623413086,53254.12890625,0,3.695014715194702,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
81866,0.19982777535915375,0.34033799171447754,0.5399300456047058,-0.010996361263096333,-0.003357326379045844,-0.01179035659879446,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
81866,0.0,0.0,0.0,0.0,0.0,0.0,-0.5210363268852234,1.109858751296997,89.8349380493164,53291.94140625,0,3.695014715194702,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
81867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010894559090957046,0.001089534256607294,0.00020442530512809753,0,0,0,0,0.0,0.0,0.0
81868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540,0.0,0.0,0.0,0.0,0,0,0,0,0.007810546085238457,-0.011048060841858387,0.9936894178390503
81886,0.20223860442638397,0.3388763666152954,0.539682149887085,-0.008148988708853722,-0.009343799203634262,-0.012803913094103336,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
81886,0.0,0.0,0.0,0.0,0.0,0.0,-0.5264999866485596,0.9064370393753052,89.8465576171875,53335.078125,0,3.6897361278533936,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
81906,0.19800622761249542,0.3370135426521301,0.5381422638893127,-0.017083948478102684,-0.015316535718739033,-0.019983487203717232,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
81906,0.0,0.0,0.0,0.0,0.0,0.0,-0.5506922006607056,0.7285931706428528,89.90011596679688,53576.97265625,0,3.6897361278533936,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
81907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0011186347110196948,0.0011186162009835243,0.0001927301345858723,0,0,0,0,0.0,0.0,0.0
81908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537,0.0,0.0,0.0,0.0,0,0,0,0,0.003736645681783557,-0.009363866411149502,0.9943585395812988
81926,0.20950227975845337,0.3316396176815033,0.5377110838890076,0.0020004408434033394,-0.0266146007925272,-0.02101513370871544,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
81926,0.0,0.0,0.0,0.0,0.0,0.0,-0.4232020378112793,0.6087591052055359,89.99093627929688,53627.390625,0,3.684457540512085,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
81946,0.20331399142742157,0.3315192461013794,0.5369725823402405,-0.010321996174752712,-0.027793198823928833,-0.023003971204161644,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
81946,0.0,0.0,0.0,0.0,0.0,0.0,-0.41607555747032166,0.3871416747570038,90.17342376708984,53716.62109375,0,3.6897361278533936,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
81947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0011027940781787038,0.0011027621803805232,0.0002050259936368093,0,0,0,0,0.0,0.0,0.0
81948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537,0.0,0.0,0.0,0.0,0,0,0,0,0.004423642996698618,-0.00803900882601738,0.997828483581543
81966,0.20026978850364685,0.3322882354259491,0.5365097522735596,-0.016681555658578873,-0.026617037132382393,-0.023244071751832962,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
81966,0.0,0.0,0.0,0.0,0.0,0.0,-0.3757190406322479,0.19185839593410492,90.42900848388672,53751.59765625,0,3.6897361278533936,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
81986,0.19807036221027374,0.33351340889930725,0.5360439419746399,-0.021271688863635063,-0.023990333080291748,-0.023325785994529724,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
81986,0.0,0.0,0.0,0.0,0.0,0.0,-0.46153438091278076,-0.04124918952584267,90.74342346191406,53779.1171875,0,3.6897361278533936,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
81987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.001081567257642746,0.0010815155692398548,0.00018365817959420383,0,0,0,0,0.0,0.0,0.0
81988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533,0.0,0.0,0.0,0.0,0,0,0,0,0.004632575903087854,-0.010964503511786461,1.0015935897827148
82006,0.20176272094249725,0.32777202129364014,0.5341155529022217,-0.01570499688386917,-0.0330527201294899,-0.0298306867480278,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
82006,0.0,0.0,0.0,0.0,0.0,0.0,-0.4973219931125641,-0.22232027351856232,91.12188720703125,54048.4921875,0,3.6897361278533936,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
82026,0.19676917791366577,0.3273060619831085,0.5335296392440796,-0.025772904977202415,-0.0318499319255352,-0.028511298820376396,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
82026,0.0,0.0,0.0,0.0,0.0,0.0,-0.6237024068832397,-0.4106648564338684,91.57911682128906,54055.6171875,0,3.684457540512085,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
82027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010840408504009247,0.0010839623864740133,0.00022276444360613823,0,0,0,0,0.0,0.0,0.0
82028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533,0.0,0.0,0.0,0.0,0,0,0,0,0.00796207319945097,-0.0077591342851519585,1.0059456825256348
82046,0.2039198875427246,0.3235023319721222,0.5322938561439514,-0.014439214020967484,-0.03607432544231415,-0.03022988699376583,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
82046,0.0,0.0,0.0,0.0,0.0,0.0,-0.5609297752380371,-0.4751063883304596,92.10801696777344,54171.15234375,0,3.684457540512085,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
82066,0.20534133911132812,0.3219965696334839,0.5317140817642212,-0.01340276375412941,-0.035874031484127045,-0.02770104818046093,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
82066,0.0,0.0,0.0,0.0,0.0,0.0,-0.5091610550880432,-0.5620189905166626,92.70634460449219,54151.56640625,0,3.6897361278533936,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
82067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0011104741133749485,0.001110426033847034,0.00021271857258398086,0,0,0,0,0.0,0.0,0.0
82068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532,0.0,0.0,0.0,0.0,0,0,0,0,0.0038865169044584036,-0.012646857649087906,1.0139312744140625
82086,0.20062848925590515,0.32194575667381287,0.5311840772628784,-0.023063918575644493,-0.03287672996520996,-0.02528800442814827,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
