cf5.a_hat_x,cf5.a_hat_y,cf5.a_hat_z,cf5.a_res_x,cf5.a_res_y,cf5.a_res_z,cf5.e_r_x,cf5.e_r_y,cf5.e_r_z,cf5.pos_des_x,cf5.pos_des_y,cf5.pos_des_z,cf5.pos_x,cf5.pos_y,cf5.pos_z,cf5.t,cf_second.a_hat_x,cf_second.a_hat_y,cf_second.a_hat_z,cf_second.a_res_x,cf_second.a_res_y,cf_second.a_res_z,cf_second.e_r_x,cf_second.e_r_y,cf_second.e_r_z,cf_second.pos_des_x,cf_second.pos_des_y,cf_second.pos_des_z,cf_second.pos_x,cf_second.pos_y,cf_second.pos_z,cf_second.t
0.000000,0.000000,0.000000,-0.051680,-0.093196,-0.289221,0.022308,0.003989,-0.003662,0.000000,-0.180330,1.000000,-0.000054,-0.184101,1.026127,3.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.776566,1.250000,-0.006967,0.787071,1.143975,3.008000
0.000000,0.000000,0.000000,0.003476,-0.105303,-0.299410,0.020643,-0.002455,-0.003593,0.000000,-0.180330,1.000000,-0.000029,-0.184054,1.026067,3.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.776290,1.250000,-0.006955,0.786773,1.143966,3.010000
0.000000,0.000000,0.000000,0.059445,-0.116824,-0.271983,0.017493,-0.008861,-0.003104,0.000000,-0.180330,1.000000,-0.000037,-0.183894,1.026048,3.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.775810,1.250000,-0.006946,0.786206,1.143961,3.012000
0.000000,0.000000,0.000000,0.100334,-0.124727,-0.221447,0.010984,-0.012802,-0.001781,0.000000,-0.180330,1.000000,-0.000063,-0.183411,1.025988,3.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.775810,1.250000,-0.006968,0.786123,1.143977,3.014000
0.000000,0.000000,0.000000,0.113600,-0.127606,-0.182431,0.011361,-0.014234,-0.001770,0.000000,-0.180160,1.000000,-0.000055,-0.183358,1.025989,3.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.775810,1.250000,-0.006968,0.786123,1.143977,3.016000
0.000000,0.000000,0.000000,0.098228,-0.125988,-0.174506,0.014173,-0.012199,-0.001759,0.000000,-0.179656,1.000000,-0.000031,-0.183201,1.025994,3.018000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.775810,1.250000,-0.006968,0.786123,1.143977,3.018000
0.000000,0.000000,0.000000,0.061714,-0.118725,-0.201212,0.015070,-0.007883,-0.001785,0.000000,-0.179656,1.000000,-0.000031,-0.183201,1.025994,3.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.775483,1.250000,-0.006954,0.785768,1.143967,3.020000
0.000000,0.000000,0.000000,0.019367,-0.101859,-0.241120,0.015322,-0.002668,-0.002457,0.000000,-0.179656,1.000000,-0.000039,-0.183019,1.025971,3.022000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.775038,1.250000,-0.006935,0.785285,1.143955,3.022000
0.000000,0.000000,0.000000,-0.016555,-0.078010,-0.237740,0.013044,0.002144,-0.004191,0.000000,-0.179656,1.000000,-0.000063,-0.182534,1.025911,3.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.775038,1.250000,-0.006951,0.785454,1.143965,3.024000
0.000000,0.000000,0.000000,-0.042356,-0.058091,-0.215366,0.016331,0.005248,-0.004211,0.000000,-0.179506,1.000000,-0.000063,-0.182534,1.025911,3.026000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.775038,1.250000,-0.006969,0.785653,1.143978,3.026000
0.000000,0.000000,0.000000,-0.052849,-0.048799,-0.178645,0.021900,0.006590,-0.004222,0.000000,-0.178967,1.000000,-0.000053,-0.182603,1.025924,3.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.775038,1.250000,-0.006969,0.785653,1.143978,3.028000
0.000000,0.000000,0.000000,-0.038151,-0.051212,-0.133437,0.022806,0.005038,-0.004198,0.000000,-0.178967,1.000000,-0.000031,-0.182774,1.025957,3.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.774658,1.250000,-0.006953,0.785247,1.143969,3.030000
0.000000,0.000000,0.000000,-0.000251,-0.063185,-0.100309,0.019573,0.000431,-0.003598,0.000000,-0.178967,1.000000,-0.000040,-0.182560,1.025930,3.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.774250,1.250000,-0.006953,0.784860,1.143969,3.032000
0.000000,0.000000,0.000000,0.050825,-0.084351,-0.102487,0.013258,-0.005900,-0.002358,0.000000,-0.178967,1.000000,-0.000060,-0.182098,1.025870,3.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.774250,1.250000,-0.006969,0.784909,1.143980,3.034000
0.000000,0.000000,0.000000,0.098972,-0.105060,-0.083635,0.012659,-0.011467,-0.002322,0.000000,-0.178720,1.000000,-0.000060,-0.182098,1.025870,3.036000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.774250,1.250000,-0.006969,0.784909,1.143980,3.036000
0.000000,0.000000,0.000000,0.130349,-0.115688,-0.068350,0.014746,-0.014993,-0.002281,0.000000,-0.178261,1.000000,-0.000049,-0.182081,1.025894,3.038000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.774250,1.250000,-0.006969,0.784909,1.143980,3.038000
0.000000,0.000000,0.000000,0.133686,-0.108812,-0.091836,0.015457,-0.015251,-0.002272,0.000000,-0.178261,1.000000,-0.000030,-0.182048,1.025938,3.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.773817,1.250000,-0.006952,0.784449,1.143972,3.040000
0.000000,0.000000,0.000000,0.104442,-0.086759,-0.087863,0.016311,-0.012162,-0.002841,0.000000,-0.178261,1.000000,-0.000039,-0.181800,1.025906,3.042000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.773445,1.250000,-0.006956,0.784038,1.143976,3.042000
0.000000,0.000000,0.000000,0.051458,-0.063621,-0.063466,0.015678,-0.006574,-0.003895,0.000000,-0.178261,1.000000,-0.000056,-0.181352,1.025848,3.044000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.773445,1.250000,-0.006970,0.784026,1.143984,3.044000
0.000000,0.000000,0.000000,-0.011743,-0.048624,-0.081187,0.019070,0.000856,-0.003953,0.000000,-0.178041,1.000000,-0.000056,-0.181352,1.025848,3.046000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.773445,1.250000,-0.006970,0.784026,1.143984,3.046000
0.000000,0.000000,0.000000,-0.077023,-0.050186,-0.172889,0.024117,0.008691,-0.004035,0.000000,-0.177541,1.000000,-0.000045,-0.181482,1.025878,3.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.773445,1.250000,-0.006970,0.784026,1.143984,3.048000
0.000000,0.000000,0.000000,-0.119825,-0.068329,-0.223697,0.023955,0.013967,-0.004090,0.000000,-0.177541,1.000000,-0.000027,-0.181685,1.025927,3.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.772958,1.250000,-0.006952,0.783508,1.143980,3.050000
0.000000,0.000000,0.000000,-0.133994,-0.093316,-0.208076,0.019273,0.014998,-0.003699,0.000000,-0.177541,1.000000,-0.000037,-0.181400,1.025889,3.052000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.772624,1.250000,-0.006959,0.783104,1.143984,3.052000
0.000000,0.000000,0.000000,-0.113638,-0.117160,-0.204164,0.013879,0.011646,-0.003088,0.000000,-0.177541,1.000000,-0.000051,-0.180982,1.025835,3.054000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.772624,1.250000,-0.006971,0.783074,1.143989,3.054000
0.000000,0.000000,0.000000,-0.062145,-0.134796,-0.230978,0.014453,0.005588,-0.003042,0.000000,-0.177216,1.000000,-0.000051,-0.180982,1.025835,3.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.772624,1.250000,-0.006971,0.783074,1.143989,3.056000
0.000000,0.000000,0.000000,0.003938,-0.145595,-0.251291,0.016541,-0.002159,-0.002989,0.000000,-0.176804,1.000000,-0.000040,-0.180986,1.025872,3.058000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.772624,1.250000,-0.006971,0.783074,1.143989,3.058000
0.000000,0.000000,0.000000,0.065502,-0.154935,-0.229637,0.015489,-0.009333,-0.002934,0.000000,-0.176804,1.000000,-0.000025,-0.180992,1.025920,3.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.772078,1.250000,-0.006952,0.782491,1.143987,3.060000
0.000000,0.000000,0.000000,0.099905,-0.163379,-0.159325,0.011975,-0.013824,-0.002804,0.000000,-0.176804,1.000000,-0.000036,-0.180644,1.025878,3.062000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.771786,1.250000,-0.006962,0.782117,1.143991,3.062000
0.000000,0.000000,0.000000,0.098924,-0.164380,-0.098617,0.009114,-0.014170,-0.002690,0.000000,-0.176804,1.000000,-0.000047,-0.180270,1.025833,3.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.771786,1.250000,-0.006972,0.782087,1.143993,3.064000
0.000000,0.000000,0.000000,0.068250,-0.153606,-0.078953,0.012460,-0.010535,-0.002697,0.000000,-0.176512,1.000000,-0.000047,-0.180270,1.025833,3.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.771786,1.250000,-0.006972,0.782087,1.143993,3.066000
0.000000,0.000000,0.000000,0.010535,-0.128626,-0.085582,0.018367,-0.003692,-0.002731,0.000000,-0.176051,1.000000,-0.000036,-0.180206,1.025873,3.068000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.771786,1.250000,-0.006972,0.782087,1.143993,3.068000
0.000000,0.000000,0.000000,-0.052736,-0.100310,-0.116616,0.021266,0.003849,-0.002809,0.000000,-0.176051,1.000000,-0.000023,-0.180132,1.025919,3.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.771180,1.250000,-0.006950,0.781438,1.143990,3.070000
0.000000,0.000000,0.000000,-0.106620,-0.076747,-0.179428,0.021354,0.009968,-0.003470,0.000000,-0.176051,1.000000,-0.000035,-0.179740,1.025877,3.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.770932,1.250000,-0.006964,0.781106,1.143993,3.072000
0.000000,0.000000,0.000000,-0.134542,-0.063261,-0.208573,0.020321,0.013045,-0.004037,0.000000,-0.176051,1.000000,-0.000045,-0.179387,1.025839,3.074000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.770932,1.250000,-0.006972,0.781083,1.143995,3.074000
0.000000,0.000000,0.000000,-0.127527,-0.061020,-0.213095,0.023455,0.012219,-0.004050,0.000000,-0.175666,1.000000,-0.000045,-0.179387,1.025839,3.076000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.770932,1.250000,-0.006972,0.781083,1.143995,3.076000
0.000000,0.000000,0.000000,-0.087861,-0.069668,-0.233207,0.026793,0.007614,-0.004010,0.000000,-0.175282,1.000000,-0.000033,-0.179550,1.025882,3.078000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.770932,1.250000,-0.006972,0.781083,1.143995,3.078000
0.000000,0.000000,0.000000,-0.030309,-0.085366,-0.259241,0.026444,0.000850,-0.003917,0.000000,-0.175282,1.000000,-0.000022,-0.179703,1.025922,3.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.770262,1.250000,-0.006948,0.780362,1.143990,3.080000
0.000000,0.000000,0.000000,0.026262,-0.102136,-0.272774,0.021308,-0.006121,-0.002703,0.000000,-0.175282,1.000000,-0.000035,-0.179272,1.025880,3.082000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.770061,1.250000,-0.006965,0.780494,1.143993,3.082000
0.000000,0.000000,0.000000,0.066534,-0.117003,-0.246432,0.017008,-0.011063,-0.001819,0.000000,-0.175282,1.000000,-0.000045,-0.178953,1.025849,3.084000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.770061,1.250000,-0.006971,0.780584,1.143994,3.084000
0.000000,0.000000,0.000000,0.086819,-0.130969,-0.182801,0.018282,-0.013410,-0.001791,0.000000,-0.174873,1.000000,-0.000045,-0.178953,1.025849,3.086000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.770061,1.250000,-0.006971,0.780584,1.143994,3.086000
0.000000,0.000000,0.000000,0.078205,-0.142198,-0.130398,0.019803,-0.012246,-0.001795,0.000000,-0.174497,1.000000,-0.000032,-0.178967,1.025893,3.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.770061,1.250000,-0.006971,0.780584,1.143994,3.088000
0.000000,0.000000,0.000000,0.042835,-0.152074,-0.137746,0.018877,-0.008012,-0.001839,0.000000,-0.174497,1.000000,-0.000022,-0.178978,1.025927,3.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.769327,1.250000,-0.006971,0.780584,1.143994,3.090000
0.000000,0.000000,0.000000,-0.009478,-0.161131,-0.195695,0.013707,-0.001694,-0.003291,0.000000,-0.174497,1.000000,-0.000036,-0.178507,1.025888,3.092000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.769172,1.250000,-0.006970,0.779935,1.143994,3.092000
0.000000,0.000000,0.000000,-0.060529,-0.164836,-0.263611,0.010702,0.004497,-0.004214,0.000000,-0.174497,1.000000,-0.000045,-0.178210,1.025864,3.094000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.769172,1.250000,-0.006970,0.779827,1.143993,3.094000
0.000000,0.000000,0.000000,-0.095229,-0.164075,-0.276942,0.014604,0.008648,-0.004260,0.000000,-0.174006,1.000000,-0.000045,-0.178210,1.025864,3.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.769172,1.250000,-0.006970,0.779827,1.143993,3.096000
0.000000,0.000000,0.000000,-0.104862,-0.163330,-0.219679,0.016343,0.009830,-0.004276,0.000000,-0.173696,1.000000,-0.000032,-0.178146,1.025906,3.098000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.769172,1.250000,-0.006970,0.779827,1.143993,3.098000
0.000000,0.000000,0.000000,-0.085910,-0.167981,-0.176716,0.015306,0.007593,-0.004253,0.000000,-0.173696,1.000000,-0.000022,-0.178103,1.025934,3.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.768375,1.250000,-0.006939,0.778988,1.143987,3.100000
0.000000,0.000000,0.000000,-0.042893,-0.178221,-0.159444,0.008890,0.002711,-0.003042,0.000000,-0.173696,1.000000,-0.000038,-0.177583,1.025898,3.102000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.768267,1.250000,-0.006935,0.778874,1.143986,3.102000
0.000000,0.000000,0.000000,0.006146,-0.186239,-0.128975,0.005079,-0.002969,-0.002409,0.000000,-0.173696,1.000000,-0.000046,-0.177313,1.025879,3.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.768267,1.250000,-0.006966,0.778934,1.143993,3.104000
0.000000,0.000000,0.000000,0.053042,-0.190279,-0.112439,0.007575,-0.008391,-0.002383,0.000000,-0.173184,1.000000,-0.000032,-0.177213,1.025918,3.106000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.768267,1.250000,-0.006968,0.778939,1.143993,3.106000
0.000000,0.000000,0.000000,0.073711,-0.188061,-0.097534,0.009547,-0.010743,-0.002367,0.000000,-0.172878,1.000000,-0.000023,-0.177153,1.025942,3.108000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.768267,1.250000,-0.006968,0.778939,1.143993,3.108000
0.000000,0.000000,0.000000,0.056990,-0.178676,-0.109433,0.010642,-0.008786,-0.002372,0.000000,-0.172878,1.000000,-0.000023,-0.177153,1.025942,3.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.767400,1.250000,-0.006933,0.778028,1.143986,3.110000
0.000000,0.000000,0.000000,0.012179,-0.163656,-0.195090,0.006399,-0.002980,-0.003554,0.000000,-0.172878,1.000000,-0.000041,-0.176541,1.025907,3.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.767344,1.250000,-0.006965,0.777984,1.143993,3.112000
0.000000,0.000000,0.000000,-0.046234,-0.144030,-0.284777,0.005941,0.004261,-0.004123,0.000000,-0.172878,1.000000,-0.000049,-0.176254,1.025890,3.114000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.767344,1.250000,-0.006966,0.777985,1.143993,3.114000
0.000000,0.000000,0.000000,-0.098854,-0.122637,-0.295872,0.012976,0.010592,-0.004179,0.000000,-0.172285,1.000000,-0.000049,-0.176254,1.025890,3.116000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.767344,1.250000,-0.006966,0.777985,1.143993,3.116000
0.000000,0.000000,0.000000,-0.132526,-0.103519,-0.268254,0.019198,0.011721,-0.004209,0.000000,-0.172043,1.000000,-0.000399,-0.176528,1.025931,3.118000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.767331,1.250000,-0.006966,0.777971,1.143993,3.118000
0.000000,0.000000,0.000000,-0.137045,-0.093570,-0.252976,0.021359,0.010920,-0.004211,0.000000,-0.172043,1.000000,-0.000540,-0.176639,1.025947,3.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.766406,1.250000,-0.006925,0.776998,1.143986,3.120000
0.000000,0.000000,0.000000,-0.108526,-0.094020,-0.234084,0.015545,0.007450,-0.003215,0.000000,-0.172043,1.000000,-0.000571,-0.176044,1.025916,3.122000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.766403,1.250000,-0.006964,0.776998,1.143993,3.122000
0.000000,0.000000,0.000000,-0.058449,-0.103476,-0.229716,0.012264,0.001313,-0.002800,0.000000,-0.172043,1.000000,-0.000583,-0.175814,1.025903,3.124000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.766403,1.250000,-0.006964,0.776998,1.143993,3.124000
0.000000,0.000000,0.000000,0.006186,-0.123612,-0.242882,0.014762,-0.006621,-0.002736,0.000000,-0.171426,1.000000,-0.000583,-0.175814,1.025903,3.126000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.766403,1.250000,-0.006964,0.776998,1.143993,3.126000
0.000000,0.000000,0.000000,0.065019,-0.147162,-0.214770,0.014296,-0.015094,-0.002683,0.000000,-0.171191,1.000000,-0.000747,-0.175888,1.025942,3.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.766340,1.250000,-0.006961,0.776931,1.143993,3.128000
0.000000,0.000000,0.000000,0.104683,-0.161246,-0.128326,0.012521,-0.020188,-0.002666,0.000000,-0.171191,1.000000,-0.000798,-0.175911,1.025954,3.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.765446,1.250000,-0.006921,0.775990,1.143988,3.130000
0.000000,0.000000,0.000000,0.111763,-0.160239,-0.101498,0.005956,-0.021004,-0.003068,0.000000,-0.171191,1.000000,-0.000840,-0.175229,1.025921,3.132000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.765446,1.250000,-0.006961,0.775995,1.143994,3.132000
0.000000,0.000000,0.000000,0.085998,-0.146830,-0.127608,0.006005,-0.018109,-0.003156,0.000000,-0.171191,1.000000,-0.000850,-0.175065,1.025913,3.134000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.765446,1.250000,-0.006961,0.775995,1.143994,3.134000
0.000000,0.000000,0.000000,0.034283,-0.130089,-0.154039,0.013075,-0.012103,-0.003126,0.000000,-0.170526,1.000000,-0.000850,-0.175065,1.025913,3.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.765446,1.250000,-0.006961,0.775995,1.143994,3.136000
0.000000,0.000000,0.000000,-0.036721,-0.115054,-0.147912,0.016046,-0.004217,-0.003163,0.000000,-0.170323,1.000000,-0.000912,-0.175039,1.025949,3.138000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.765322,1.250000,-0.006955,0.775865,1.143994,3.138000
0.000000,0.000000,0.000000,-0.105640,-0.103759,-0.139530,0.017239,0.003773,-0.003227,0.000000,-0.170323,1.000000,-0.000927,-0.175032,1.025958,3.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.764470,1.250000,-0.006917,0.774969,1.143991,3.140000
0.000000,0.000000,0.000000,-0.151619,-0.098285,-0.200564,0.011160,0.009343,-0.003985,0.000000,-0.170323,1.000000,-0.000973,-0.174288,1.025929,3.142000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.764470,1.250000,-0.006958,0.774984,1.143995,3.142000
0.000000,0.000000,0.000000,-0.164636,-0.101524,-0.276562,0.009730,0.010972,-0.004118,0.000000,-0.170323,1.000000,-0.000981,-0.174160,1.025924,3.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.764470,1.250000,-0.006958,0.774984,1.143995,3.144000
0.000000,0.000000,0.000000,-0.146959,-0.111001,-0.325755,0.014081,0.008885,-0.004117,0.000000,-0.169621,1.000000,-0.000981,-0.174160,1.025924,3.146000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.764470,1.250000,-0.006958,0.774984,1.143995,3.146000
0.000000,0.000000,0.000000,-0.097346,-0.121545,-0.312793,0.013292,0.002821,-0.004077,0.000000,-0.169438,1.000000,-0.000990,-0.174091,1.025515,3.148000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.764296,1.250000,-0.006948,0.774800,1.143994,3.148000
