# Motion type:     hover
# Target height:   0.50 m
# Date & time:     2026-02-28 23:05:38
# URI:             radio://0/80/2M/E7E7E7E7E7

t_ms,x,y,z,vx,vy,vz,roll,pitch,yaw,thrust,zrange_mm,vbat,varPX,varPY,varPZ,flow_deltaX,flow_deltaY,flow_squal,flow_rawPixelSum,acc_x,acc_y,acc_z
470040,0.017443815246224403,-0.019950753077864647,0.14223159849643707,0.005721939727663994,-0.01144260074943304,0.1754940301179886,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470041,0.0,0.0,0.0,0.0,0.0,0.0,-0.32931530475616455,0.6262912750244141,-1.125813603401184,53888.4765625,0,3.605278730392456,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470060,0.021274365484714508,-0.019528763368725777,0.14571383595466614,0.02086608111858368,-0.007236006669700146,0.17783677577972412,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470061,0.0,0.0,0.0,0.0,0.0,0.0,-0.37390461564064026,0.42563626170158386,-1.0499755144119263,53829.35546875,0,3.605278730392456,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00013498238695319742,0.0001347791258012876,0.0001971331366803497,0,0,0,0,0.0,0.0,0.0
470063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144,0.0,0.0,0.0,0.0,0,0,0,0,-0.00012718324433080852,-0.016826098784804344,1.017446517944336
470080,0.022480173036456108,-0.01956653781235218,0.14928345382213593,0.023078829050064087,-0.005468640476465225,0.18116310238838196,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470081,0.0,0.0,0.0,0.0,0.0,0.0,-0.3710739016532898,0.43450188636779785,-0.9727310538291931,53738.0078125,0,3.6105573177337646,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470100,0.024838179349899292,-0.018630407750606537,0.1537296175956726,0.030271358788013458,0.000482491945149377,0.18823270499706268,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470101,0.0,0.0,0.0,0.0,0.0,0.0,-0.38622811436653137,0.45614519715309143,-0.8772802352905273,55522.19921875,0,3.605278730392456,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00014257158909458667,0.00014248756633605808,0.0001984115515369922,0,0,0,0,0.0,0.0,0.0
470103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153,0.0,0.0,0.0,0.0,0,0,0,0,-0.00031831860542297363,-0.014798243530094624,1.0147285461425781
470120,0.026282671838998795,-0.017942270264029503,0.1575017273426056,0.03244324401021004,0.0047714184038341045,0.19109272956848145,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470121,0.0,0.0,0.0,0.0,0.0,0.0,-0.38310927152633667,0.5108425617218018,-0.7862170934677124,55456.83984375,0,3.605278730392456,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470140,0.028502075001597404,-0.017603792250156403,0.15785646438598633,0.0372077040374279,0.00708597619086504,0.17632369697093964,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470141,0.0,0.0,0.0,0.0,0.0,0.0,-0.2977750599384308,0.5105079412460327,-0.6990783214569092,56003.74609375,0,3.594721555709839,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00014758609177079052,0.00014757773897144943,0.00018596074369270355,0,0,0,0,0.0,0.0,0.0
470143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153,0.0,0.0,0.0,0.0,0,0,0,0,0.0013663917779922485,-0.014197340235114098,1.0283066034317017
470160,0.03023499995470047,-0.016722433269023895,0.16141226887702942,0.0398506224155426,0.011301967315375805,0.18180935084819794,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470161,0.0,0.0,0.0,0.0,0.0,0.0,-0.23854728043079376,0.46468618512153625,-0.6048683524131775,55884.6328125,0,3.594721555709839,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470180,0.031732600182294846,-0.01667083613574505,0.1651051938533783,0.04137634485960007,0.011261312291026115,0.1890108585357666,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470181,0.0,0.0,0.0,0.0,0.0,0.0,-0.1249130517244339,0.4198826849460602,-0.5299774408340454,55711.296875,0,3.594721555709839,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00015233841259032488,0.00015237175102811307,0.00022491927666123956,0,0,0,0,0.0,0.0,0.0
470183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153,0.0,0.0,0.0,0.0,0,0,0,0,-0.00044740232988260686,-0.01958748698234558,1.0393495559692383
470200,0.0324835367500782,-0.016545910388231277,0.16586728394031525,0.03928474336862564,0.011217892169952393,0.18067426979541779,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470201,0.0,0.0,0.0,0.0,0.0,0.0,-0.05394596606492996,0.432208776473999,-0.4595786929130554,56071.88671875,0,3.594721555709839,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470220,0.03437570109963417,-0.015557911247015,0.16953806579113007,0.042309295386075974,0.014517899602651596,0.18876244127750397,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470221,0.0,0.0,0.0,0.0,0.0,0.0,-0.013873517513275146,0.46074816584587097,-0.39720702171325684,55875.32421875,0,3.5894429683685303,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00016277156828437,0.00016283565491903573,0.00020967822638340294,0,0,0,0,0.0,0.0,0.0
470223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160,0.0,0.0,0.0,0.0,0,0,0,0,-0.003713844111189246,-0.015284468419849873,1.0449715852737427
470241,0.03425658866763115,-0.0174750704318285,0.1703195571899414,0.03636647015810013,0.005370361730456352,0.18116800487041473,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470241,0.0,0.0,0.0,0.0,0.0,0.0,0.11862694472074509,0.5646315217018127,-0.35755106806755066,56213.859375,0,3.5894429683685303,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470260,0.03340812399983406,-0.019018465653061867,0.17404873669147491,0.028026917949318886,-0.0018052102532237768,0.19014473259449005,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470261,0.0,0.0,0.0,0.0,0.0,0.0,0.2873073220252991,0.7946557998657227,-0.3248172998428345,55989.31640625,0,3.594721555709839,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00016757815319579095,0.00016765824693720788,0.00019532449368853122,0,0,0,0,0.0,0.0,0.0
470263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166,0.0,0.0,0.0,0.0,0,0,0,0,-0.004542169626802206,-0.016133034601807594,1.0485104322433472
470280,0.0308011993765831,-0.022406643256545067,0.17795875668525696,0.013047836720943451,-0.015853391960263252,0.19978700578212738,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470281,0.0,0.0,0.0,0.0,0.0,0.0,0.3296465575695038,0.8854023218154907,-0.2684890627861023,55733.64453125,0,3.594721555709839,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470301,0.03291459381580353,-0.020363392308354378,0.17766937613487244,0.016879769042134285,-0.007661457639187574,0.18758025765419006,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470301,0.0,0.0,0.0,0.0,0.0,0.0,0.2612438499927521,0.877014696598053,-0.1994956135749817,58269.0703125,0,3.594721555709839,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0001726960326777771,0.0001727906783344224,0.00018238971824757755,0,0,0,0,0.0,0.0,0.0
470303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0.0,0.0,0.0,0.0,0,0,0,0,-0.0020840615034103394,-0.015084631741046906,1.0547866821289062
470321,0.03438866510987282,-0.019931022077798843,0.18152549862861633,0.018256722018122673,-0.006239226087927818,0.1984354704618454,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470321,0.0,0.0,0.0,0.0,0.0,0.0,0.18121962249279022,0.7704411149024963,-0.14445309340953827,58018.82421875,0,3.5736072063446045,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470340,0.03564668074250221,-0.01981230638921261,0.18660832941532135,0.01908453181385994,-0.00588311068713665,0.21599823236465454,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470341,0.0,0.0,0.0,0.0,0.0,0.0,0.12206128984689713,0.6208118200302124,-0.11035460233688354,57532.0625,0,3.578885793685913,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0001784763007890433,0.0001785680651664734,0.00017069354362320155,0,0,0,0,0.0,0.0,0.0
470343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188,0.0,0.0,0.0,0.0,0,0,0,0,0.0011804120149463415,-0.015034611336886883,1.0699164867401123
470360,0.03695543855428696,-0.019817586988210678,0.19105888903141022,0.020467471331357956,-0.005821864120662212,0.22963017225265503,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470361,0.0,0.0,0.0,0.0,0.0,0.0,0.04124767705798149,0.4860735237598419,-0.0858670026063919,57167.0703125,0,3.5841643810272217,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470380,0.03779732808470726,-0.019858311861753464,0.19579030573368073,0.020375384017825127,-0.005653171334415674,0.24380764365196228,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470381,0.0,0.0,0.0,0.0,0.0,0.0,0.025259142741560936,0.4350792169570923,-0.06440254300832748,56766.93359375,0,3.5841643810272217,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00019017368322238326,0.0001902594813145697,0.00021068194473627955,0,0,0,0,0.0,0.0,0.0
470383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188,0.0,0.0,0.0,0.0,0,0,0,0,-0.0013831737451255322,-0.01375050563365221,1.0750186443328857
470400,0.041388045996427536,-0.018570132553577423,0.1989372968673706,0.030403824523091316,-0.0005998426931910217,0.2489752620458603,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470401,0.0,0.0,0.0,0.0,0.0,0.0,-0.036787260323762894,0.31383752822875977,-0.047253869473934174,56665.671875,0,3.5894429683685303,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470420,0.043098606169223785,-0.01821974292397499,0.20404431223869324,0.03329094499349594,0.0008861270034685731,0.2625577449798584,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470421,0.0,0.0,0.0,0.0,0.0,0.0,-0.05296546220779419,0.30163100361824036,-0.031369589269161224,56250.44921875,0,3.5841643810272217,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00019708630861714482,0.00019716071255970746,0.00019984836399089545,0,0,0,0,0.0,0.0,0.0
470423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194,0.0,0.0,0.0,0.0,0,0,0,0,0.00033980788430199027,-0.01755588874220848,1.0698628425598145
470440,0.043898217380046844,-0.01841193251311779,0.210370734333992,0.03265722468495369,0.00021327001741155982,0.28082236647605896,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470441,0.0,0.0,0.0,0.0,0.0,0.0,0.011677740141749382,0.4043322503566742,-0.01745590567588806,55648.203125,0,3.5841643810272217,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470460,0.0467807874083519,-0.017678607255220413,0.21639083325862885,0.03876722231507301,0.002641271101310849,0.2937464416027069,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470461,0.0,0.0,0.0,0.0,0.0,0.0,0.07986140996217728,0.4744817912578583,-0.008754117414355278,55185.5546875,0,3.594721555709839,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00020621746079996228,0.00020628633501473814,0.0001984660339076072,0,0,0,0,0.0,0.0,0.0
470463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209,0.0,0.0,0.0,0.0,0,0,0,0,-0.0011322363279759884,-0.014697677455842495,1.0562076568603516
470480,0.04788709804415703,-0.016510076820850372,0.22237397730350494,0.0381491519510746,0.006193800363689661,0.304993212223053,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470481,0.0,0.0,0.0,0.0,0.0,0.0,0.13470137119293213,0.5824690461158752,0.018138492479920387,54760.78125,0,3.6000001430511475,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470500,0.04909295588731766,-0.0165906623005867,0.22972999513149261,0.03760923817753792,0.005004384554922581,0.3215693533420563,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470501,0.0,0.0,0.0,0.0,0.0,0.0,0.1877060830593109,0.6646744608879089,0.036954060196876526,56160.3125,0,3.594721555709839,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00021651443967130035,0.00021658019977621734,0.0001866573584266007,0,0,0,0,0.0,0.0,0.0
470503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228,0.0,0.0,0.0,0.0,0,0,0,0,-0.0009132786653935909,-0.022668447345495224,1.0533918142318726
470520,0.049707550555467606,-0.016314342617988586,0.23626761138439178,0.03472756966948509,0.004942120052874088,0.33210092782974243,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470521,0.0,0.0,0.0,0.0,0.0,0.0,0.207680344581604,0.7504844069480896,0.06489275395870209,55741.390625,0,3.5841643810272217,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470540,0.05251988396048546,-0.01694020815193653,0.24441756308078766,0.03918331116437912,0.001753960968926549,0.3494580090045929,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470541,0.0,0.0,0.0,0.0,0.0,0.0,0.20900437235832214,0.743834376335144,0.09536789357662201,55061.53125,0,3.5841643810272217,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00022800758597441018,0.0002280714688822627,0.00018457981059327722,0,0,0,0,0.0,0.0,0.0
470543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243,0.0,0.0,0.0,0.0,0,0,0,0,0.0006882391753606498,-0.01436885166913271,1.0518569946289062
470560,0.05441208928823471,-0.01702345907688141,0.2515013515949249,0.04027669131755829,0.0006225378019735217,0.35937654972076416,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470561,0.0,0.0,0.0,0.0,0.0,0.0,0.23629584908485413,0.7359071373939514,0.14092618227005005,54611.06640625,0,3.594721555709839,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470580,0.05485057458281517,-0.015184140764176846,0.25878772139549255,0.0365004725754261,0.005822294857352972,0.3689001500606537,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470581,0.0,0.0,0.0,0.0,0.0,0.0,0.1923743188381195,0.7365661263465881,0.19780036807060242,54149.72265625,0,3.6000001430511475,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0002482814888935536,0.00024833789211697876,0.0002395765477558598,0,0,0,0,0.0,0.0,0.0
470583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243,0.0,0.0,0.0,0.0,0,0,0,0,0.0006823469302617013,-0.017084170132875443,1.0420653820037842
470600,0.05499573051929474,-0.0175075214356184,0.26375067234039307,0.0320635549724102,-0.002878699917346239,0.3644535541534424,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470601,0.0,0.0,0.0,0.0,0.0,0.0,0.2663302719593048,0.7528939247131348,0.23270562291145325,55147.7109375,0,3.6000001430511475,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470620,0.05505402386188507,-0.018009135499596596,0.27111655473709106,0.027560384944081306,-0.0053041731007397175,0.3718579113483429,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470621,0.0,0.0,0.0,0.0,0.0,0.0,0.31284093856811523,0.7917242050170898,0.2764894962310791,54741.95703125,0,3.594721555709839,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0002598858263809234,0.0002599360013846308,0.00021987396758049726,0,0,0,0,0.0,0.0,0.0
470623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,0.0,0.0,0.0,0.0,0,0,0,0,0.002165428828448057,-0.018240956589579582,1.0318634510040283
470640,0.05313366279006004,-0.01586374267935753,0.2795354723930359,0.016856465488672256,0.0006374837830662727,0.3830382227897644,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470641,0.0,0.0,0.0,0.0,0.0,0.0,0.2884220778942108,0.873711347579956,0.32938647270202637,54180.37890625,0,3.594721555709839,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470660,0.052999693900346756,-0.010404177941381931,0.28725960850715637,0.012348499149084091,0.01665019802749157,0.3890024423599243,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470661,0.0,0.0,0.0,0.0,0.0,0.0,0.17170055210590363,0.9261461496353149,0.38591817021369934,53775.13671875,0,3.6000001430511475,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00027275411412119865,0.00027280577342025936,0.00020914046035613865,0,0,0,0,0.0,0.0,0.0
470663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277,0.0,0.0,0.0,0.0,0,0,0,0,-0.00044148406595923007,-0.01594928279519081,1.0296238660812378
470680,0.0536545030772686,-0.0105312280356884,0.29509779810905457,0.01044110395014286,0.014690629206597805,0.3947444558143616,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470681,0.0,0.0,0.0,0.0,0.0,0.0,0.13779252767562866,0.9507704973220825,0.42547541856765747,53362.0234375,0,3.605278730392456,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470701,0.05384206399321556,-0.01023096777498722,0.3007170259952545,0.007206268608570099,0.014225517399609089,0.3879311680793762,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470701,0.0,0.0,0.0,0.0,0.0,0.0,0.1250268667936325,0.9224810004234314,0.459392786026001,53368.796875,0,3.605278730392456,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.000297546706860885,0.00029760468169115484,0.00018824859580490738,0,0,0,0,0.0,0.0,0.0
470703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294,0.0,0.0,0.0,0.0,0,0,0,0,0.00059550441801548,-0.016547998413443565,1.0199774503707886
470720,0.05451609566807747,-0.011111458763480186,0.3085179924964905,0.005745068658143282,0.010251659899950027,0.391779363155365,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470721,0.0,0.0,0.0,0.0,0.0,0.0,0.18038442730903625,0.8247522115707397,0.48733705282211304,52995.37890625,0,3.6000001430511475,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470741,0.05569058284163475,-0.011067671701312065,0.31576988101005554,0.006249858066439629,0.009090165607631207,0.3912124037742615,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470741,0.0,0.0,0.0,0.0,0.0,0.0,0.245307058095932,0.6746988892555237,0.5109842419624329,52753.55859375,0,3.605278730392456,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0003176970058120787,0.00031772468355484307,0.00018005906895268708,0,0,0,0,0.0,0.0,0.0
470743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311,0.0,0.0,0.0,0.0,0,0,0,0,0.0056955101899802685,-0.013837486505508423,1.0085383653640747
470760,0.0550239123404026,-0.009723321534693241,0.3236102759838104,0.0017943460261449218,0.011562380939722061,0.3927251398563385,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470761,0.0,0.0,0.0,0.0,0.0,0.0,0.27943164110183716,0.5684638619422913,0.5379263758659363,52424.3828125,0,3.6105573177337646,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470780,0.053806837648153305,-0.011082787998020649,0.3314798176288605,-0.003499917918816209,0.005927493795752525,0.3933242857456207,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470781,0.0,0.0,0.0,0.0,0.0,0.0,0.31952592730522156,0.5246840119361877,0.5531604290008545,52110.19140625,0,3.6105573177337646,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00033878954127430916,0.0003387863689567894,0.00022004394850227982,0,0,0,0,0.0,0.0,0.0
470783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311,0.0,0.0,0.0,0.0,0,0,0,0,0.002699103904888034,-0.014582115225493908,1.001444697380066
470800,0.05028862506151199,-0.006885984912514687,0.33778589963912964,-0.014899448491632938,0.016342945396900177,0.38556334376335144,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470801,0.0,0.0,0.0,0.0,0.0,0.0,0.2231859266757965,0.535273551940918,0.56927090883255,52078.75390625,0,3.6105573177337646,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470820,0.04997258260846138,-0.0065666367299854755,0.34548649191856384,-0.016694720834493637,0.015619584359228611,0.38439980149269104,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470821,0.0,0.0,0.0,0.0,0.0,0.0,0.17425784468650818,0.4942907392978668,0.5690926313400269,51808.640625,0,3.605278730392456,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0003736625367309898,0.00037364245508797467,0.00020243450126145035,0,0,0,0,0.0,0.0,0.0
470823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332,0.0,0.0,0.0,0.0,0,0,0,0,0.00048740164493210614,-0.012774442322552204,0.9925539493560791
470840,0.04988415166735649,-0.006808708421885967,0.3551201820373535,-0.017619561403989792,0.013538357801735401,0.3925493061542511,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470841,0.0,0.0,0.0,0.0,0.0,0.0,0.14822623133659363,0.4069179594516754,0.5561012029647827,51201.13671875,0,3.605278730392456,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470860,0.052264802157878876,-0.008229167200624943,0.36295217275619507,-0.011432129889726639,0.008527589030563831,0.3901372253894806,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470861,0.0,0.0,0.0,0.0,0.0,0.0,0.17597176134586334,0.24119476974010468,0.5263562202453613,50939.9140625,0,3.6158359050750732,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0003896342823281884,0.0003895856789313257,0.00019653879280667752,0,0,0,0,0.0,0.0,0.0
470863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354,0.0,0.0,0.0,0.0,0,0,0,0,0.0022833971306681633,-0.013865023851394653,0.980435311794281
470880,0.05528892204165459,-0.006195798050612211,0.37072116136550903,-0.0033862870186567307,0.012870768085122108,0.3866039216518402,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470881,0.0,0.0,0.0,0.0,0.0,0.0,0.1633589118719101,0.04677390679717064,0.4841371178627014,50704.62890625,0,3.6158359050750732,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470900,0.05430331826210022,-0.01131963450461626,0.37853938341140747,-0.005732692778110504,-0.0018656429601833224,0.3812781572341919,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470901,0.0,0.0,0.0,0.0,0.0,0.0,0.2510684132575989,-0.08424215763807297,0.42375341057777405,50506.8125,0,3.6158359050750732,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
470902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0004079564241692424,0.0004078747588209808,0.00018284129328094423,0,0,0,0,0.0,0.0,0.0
