# Motion type:     hover
# Target height:   0.50 m
# Date & time:     2026-02-28 23:04:40
# URI:             radio://0/80/2M/E7E7E7E7E7

t_ms,x,y,z,vx,vy,vz,roll,pitch,yaw,thrust,zrange_mm,vbat,varPX,varPY,varPZ,flow_deltaX,flow_deltaY,flow_squal,flow_rawPixelSum,acc_x,acc_y,acc_z
408449,0.0021310062147676945,-0.0020687065552920103,0.010961824096739292,0.0022977648768574,0.005529773887246847,0.0015865470049902797,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
408451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010960968938888982,0.00010961107909679413,0.00020803963707294315,0,0,0,0,0.0,0.0,0.0
408451,0.0,0.0,0.0,0.0,0.0,0.0,-0.11128789186477661,-0.47606465220451355,-0.04550759494304657,0.0,0,4.032844543457031,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
408451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0,0,0,0,-0.009840505197644234,-0.0005309572443366051,1.0001957416534424
408469,0.001171802170574665,-0.003273630980402231,0.011004241183400154,-0.0034666110295802355,-0.0013103324454277754,0.0018465295433998108,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
408471,0.0,0.0,0.0,0.0,0.0,0.0,-0.048556216061115265,-0.42875751852989197,-0.0443367101252079,0.0,0,4.032844543457031,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
408489,0.0021331668831408024,-0.005628235638141632,0.011043401435017586,0.001548025873489678,-0.013995696790516376,0.0021628972608596087,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
408491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0001051071667461656,0.00010510788706596941,0.00018942059250548482,0,0,0,0,0.0,0.0,0.0
408491,0.0,0.0,0.0,0.0,0.0,0.0,0.06470109522342682,-0.47903162240982056,-0.04332708194851875,0.0,0,4.027565956115723,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
408491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0,0,0,0,-0.007644615136086941,-0.002304010558873415,1.0006945133209229
408509,0.003290367079898715,-0.004889250732958317,0.01155224721878767,0.0074843852780759335,-0.009207261726260185,0.004722734913229942,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
408511,0.0,0.0,0.0,0.0,0.0,0.0,0.0175620224326849,-0.5288199782371521,-0.04554223641753197,0.0,0,4.022287368774414,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
408529,0.002352945739403367,-0.0018500298028811812,0.011708631180226803,0.0015294840559363365,0.0072698132134974,0.00519092520698905,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
408531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010204383579548448,0.00010204480349784717,0.00022941363567952067,0,0,0,0,0.0,0.0,0.0
408531,0.0,0.0,0.0,0.0,0.0,0.0,-0.13063949346542358,-0.4770797789096832,-0.046187713742256165,0.0,0,4.022287368774414,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
408531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0,0,0,0,-0.010722813196480274,0.001629127305932343,1.0003738403320312
408549,0.002815450308844447,-0.0007078180206008255,0.011928487569093704,0.0033203030470758677,0.013332577422261238,0.00575136998668313,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
408551,0.0,0.0,0.0,0.0,0.0,0.0,-0.1804584264755249,-0.4960542619228363,-0.04893537610769272,0.0,0,4.027565956115723,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
408569,0.002128523774445057,-0.0011923321289941669,0.012084654532372952,-0.0004870125267188996,0.01000658143311739,0.006197038106620312,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
408571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.980161121347919e-05,9.980319009628147e-05,0.00021212604769971222,0,0,0,0,0.0,0.0,0.0
408571,0.0,0.0,0.0,0.0,0.0,0.0,-0.1510060727596283,-0.4646296203136444,-0.0471254400908947,0.0,0,4.027565956115723,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
408571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0,0,0,0,-0.011697806417942047,0.0011472479673102498,1.0027002096176147
408589,0.0023649963550269604,-0.0025693264324218035,0.012247582897543907,0.0004262327856849879,0.002456561429426074,0.0067789205349981785,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
408591,0.0,0.0,0.0,0.0,0.0,0.0,-0.07723253965377808,-0.47788381576538086,-0.048000287264585495,0.0,0,4.027565956115723,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
408609,0.0016825554193928838,-0.0028118088375777006,0.011408001184463501,-0.0031868265941739082,0.002085294108837843,0.0022454664576798677,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
408611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.785956353880465e-05,9.786050213733688e-05,0.0001962005626410246,0,0,0,0,0.0,0.0,0.0
408611,0.0,0.0,0.0,0.0,0.0,0.0,-0.25682806968688965,-0.4368411898612976,-0.053352151066064835,0.0,0,4.022287368774414,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
408611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0,0,0,0,-0.0076278820633888245,0.0006861020810902119,1.0034865140914917
408629,0.0014240851160138845,0.0014653364196419716,0.01144270971417427,-0.004227080382406712,0.023967113345861435,0.002616429701447487,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
408630,0.0,0.0,0.0,0.0,0.0,0.0,-0.25704333186149597,-0.43799149990081787,-0.05294326692819595,0.0,0,4.022287368774414,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
408649,0.0021310513839125633,0.00015763523697387427,0.01091268565505743,-0.00046208017738536,0.015509902499616146,-2.3355167286354117e-05,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
408650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010998201469192281,0.00010998357902280986,0.00018238580378238112,0,0,0,0,0.0,0.0,0.0
408651,0.0,0.0,0.0,0.0,0.0,0.0,-0.2213510125875473,-0.4284016489982605,-0.05174754559993744,0.0,0,4.027565956115723,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
408651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0,0,0,0,-0.01074513141065836,-0.001246612286195159,1.0016790628433228
408669,0.0010849175741896033,0.0015736655332148075,0.010889807716012001,-0.0060762749053537846,0.021431386470794678,5.449125819723122e-05,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
408670,0.0,0.0,0.0,0.0,0.0,0.0,-0.22034861147403717,-0.42451944947242737,-0.05435136333107948,0.0,0,4.027565956115723,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
408689,0.0018824408762156963,-0.0018561972538009286,0.011026845313608646,-0.0020149603951722383,0.0025413637049496174,0.0010664473520591855,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
408690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00011129673657706007,0.00011130177153972909,0.00017102908168453723,0,0,0,0,0.0,0.0,0.0
408690,0.0,0.0,0.0,0.0,0.0,0.0,-0.049991220235824585,-0.46261951327323914,-0.04902710020542145,0.0,0,4.022287368774414,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
408691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0,0,0,0,-0.008288819342851639,0.0004845872172154486,1.0012407302856445
408709,0.0013858021702617407,0.002643977291882038,0.01061064563691616,-0.004773030057549477,0.024847034364938736,-0.0008088205358944833,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
408710,0.0,0.0,0.0,0.0,0.0,0.0,-0.23782576620578766,-0.43523016571998596,-0.053047992289066315,0.0,0,4.0170087814331055,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
408729,0.002893944503739476,0.0025444026105105877,0.010632372461259365,0.002571046119555831,0.022452812641859055,-0.0005866079591214657,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
408730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0001064196476363577,0.00010643849236657843,0.00021100355661474168,0,0,0,0,0.0,0.0,0.0
408730,0.0,0.0,0.0,0.0,0.0,0.0,-0.20914755761623383,-0.5009763240814209,-0.05335606262087822,0.0,0,4.022287368774414,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
408731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0,0,0,0,-0.009485241957008839,0.0006970601389184594,1.000778079032898
408749,0.003843439044430852,0.0019527565455064178,0.009520369581878185,0.007022046484053135,0.018369995057582855,-0.005883602891117334,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
408750,0.0,0.0,0.0,0.0,0.0,0.0,-0.17279435694217682,-0.5396477580070496,-0.051525551825761795,0.0,0,4.027565956115723,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
408769,0.0028575132600963116,-0.0012090086238458753,0.009504305198788643,0.0015826738672330976,0.00177729781717062,-0.005317514296621084,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
408770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0001037613328662701,0.00010377922444604337,0.00020449640578590333,0,0,0,0,0.0,0.0,0.0
408770,0.0,0.0,0.0,0.0,0.0,0.0,-0.02685387060046196,-0.4927258789539337,-0.05230213701725006,0.0,0,4.027565956115723,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
408771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0,0,0,0,-0.009394625201821327,-0.0009556668810546398,1.0042117834091187
408789,0.002375140320509672,-0.0038183003198355436,0.00936805084347725,-0.0009791621705517173,-0.011659721843898296,-0.004999791271984577,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
408790,0.0,0.0,0.0,0.0,0.0,0.0,0.08511699736118317,-0.4710082709789276,-0.05088247358798981,0.0,0,4.027565956115723,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
408809,0.004256793297827244,-0.0010003818897530437,0.010087152943015099,0.008787342347204685,0.0032379270996898413,-0.0008073628996498883,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
408810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.000101790064945817,0.00010179742821492255,0.00019799127767328173,0,0,0,0,0.0,0.0,0.0
408810,0.0,0.0,0.0,0.0,0.0,0.0,-0.03735911473631859,-0.5514037013053894,-0.053657930344343185,0.0,0,4.0170087814331055,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
408811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0,0,0,0,-0.010859543457627296,-0.0005703652277588844,1.0008100271224976
408829,0.003096250118687749,-0.0014688515802845359,0.010110602714121342,0.0021262620575726032,0.0006512064137496054,-0.00023457413772121072,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
408830,0.0,0.0,0.0,0.0,0.0,0.0,-0.016547374427318573,-0.5002280473709106,-0.05149596557021141,0.0,0,4.0170087814331055,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
408849,0.003082784591242671,-0.001016985159367323,0.008757323026657104,0.0016344167524948716,0.0031695610377937555,-0.006766478531062603,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
408851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.832255454966798e-05,9.832675277721137e-05,0.00019439734751358628,0,0,0,0,0.0,0.0,0.0
408851,0.0,0.0,0.0,0.0,0.0,0.0,-0.03952949121594429,-0.49898067116737366,-0.051109474152326584,0.0,0,4.027565956115723,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
408851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0,0,0,0,-0.009932925924658775,-0.0006693217437714338,1.0007320642471313
408869,0.003563995473086834,-0.0009890581713989377,0.008624129928648472,0.0036990619264543056,0.0030269480776041746,-0.0065274909138679504,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
408871,0.0,0.0,0.0,0.0,0.0,0.0,-0.037206608802080154,-0.5135532021522522,-0.05102197453379631,0.0,0,4.027565956115723,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
408889,0.0030823254492133856,-0.0007627204759046435,0.008508901111781597,0.0009453078964725137,0.0038047798443585634,-0.0063736699521541595,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
408891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010406898218207061,0.00010407241643406451,0.00019806074851658195,0,0,0,0,0.0,0.0,0.0
408891,0.0,0.0,0.0,0.0,0.0,0.0,-0.04394572600722313,-0.49135124683380127,-0.05070757120847702,0.0,0,4.022287368774414,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
408891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0,0,0,0,-0.006744074635207653,0.0016104393871501088,1.0007233619689941
408909,0.003084251657128334,-0.003313708584755659,0.009581029415130615,0.0009438765700906515,-0.009144088253378868,-0.00036882361746393144,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
408911,0.0,0.0,0.0,0.0,0.0,0.0,0.0595870278775692,-0.4886287748813629,-0.050560321658849716,0.0,0,4.0170087814331055,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
408929,0.0043039992451667786,-0.0009766046423465014,0.009615682996809483,0.007092832587659359,0.003696908475831151,-0.00025773936067707837,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
408931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.000105908555269707,0.00010591043246677145,0.00023805270029697567,0,0,0,0,0.0,0.0,0.0
408931,0.0,0.0,0.0,0.0,0.0,0.0,-0.0426589697599411,-0.532619059085846,-0.05217926576733589,0.0,0,4.022287368774414,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
408931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0,0,0,0,-0.009834743104875088,9.398170368513092e-05,1.002707839012146
408949,0.002372182672843337,-0.0043401699513196945,0.011120760813355446,-0.0035671594087034464,-0.013931157067418098,0.007952642627060413,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
408951,0.0,0.0,0.0,0.0,0.0,0.0,0.09518847614526749,-0.44635915756225586,-0.049536414444446564,0.0,0,4.027565956115723,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
408969,0.0023862114176154137,-0.0009979656897485256,0.011345373466610909,-0.0034338803961873055,0.004057514015585184,0.008719815872609615,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
408971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010157891665585339,0.00010158036457141861,0.00022059994807932526,0,0,0,0,0.0,0.0,0.0
408971,0.0,0.0,0.0,0.0,0.0,0.0,-0.04914465174078941,-0.4478442668914795,-0.054866064339876175,0.0,0,4.027565956115723,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
408971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0,0,0,0,-0.009833039715886116,0.00045475002843886614,1.0006927251815796
408989,0.00404087919741869,-0.001484846929088235,0.011537468992173672,0.005080636125057936,0.0015796347288414836,0.00888899527490139,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
408991,0.0,0.0,0.0,0.0,0.0,0.0,-0.02898397296667099,-0.5202005505561829,-0.05641704052686691,0.0,0,4.027565956115723,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
409009,0.0024108351208269596,-0.003094468032941222,0.01101226732134819,-0.003501445986330509,-0.006856685969978571,0.005598763003945351,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
409010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010121248487848788,0.0001012137727229856,0.00020349999249447137,0,0,0,0,0.0,0.0,0.0
409011,0.0,0.0,0.0,0.0,0.0,0.0,0.04125377535820007,-0.45109817385673523,-0.05728394538164139,0.0,0,4.022287368774414,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
409011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0,0,0,0,-0.012099841609597206,-0.00016570623847655952,1.0016024112701416
409029,0.0040161823853850365,-0.001478445716202259,0.011168411001563072,0.004514001775532961,0.0016900321934372187,0.006186352111399174,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
409030,0.0,0.0,0.0,0.0,0.0,0.0,-0.027409415692090988,-0.5195795297622681,-0.06057092919945717,0.0,0,4.0170087814331055,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
409049,0.003981835674494505,-0.006605789065361023,0.01122828759253025,0.00422166520729661,-0.025139380246400833,0.006176910828799009,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
409051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.643107478041202e-05,9.643274097470567e-05,0.00018827787425834686,0,0,0,0,0.0,0.0,0.0
409051,0.0,0.0,0.0,0.0,0.0,0.0,0.2178845852613449,-0.5639110207557678,-0.059852272272109985,0.0,0,4.027565956115723,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
409051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0,0,0,0,-0.008581974543631077,-0.0009218084160238504,0.9996986389160156
409069,0.004216630011796951,-0.007903113029897213,0.011327139101922512,0.0049438211135566235,-0.029949326068162918,0.006030236836522818,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
409070,0.0,0.0,0.0,0.0,0.0,0.0,0.2224847823381424,-0.5216246843338013,-0.059362489730119705,0.0,0,4.027565956115723,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
409089,0.004225554876029491,-0.005675411317497492,0.01161062903702259,0.004094683565199375,-0.016429632902145386,0.007545712403953075,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
409091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.495213453192264e-05,9.496050915913656e-05,0.00017407194536644965,0,0,0,0,0.0,0.0,0.0
409091,0.0,0.0,0.0,0.0,0.0,0.0,0.10668421536684036,-0.5145066976547241,-0.06128193438053131,0.0,0,4.027565956115723,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
409091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0,0,0,0,-0.010646932758390903,0.0005307563114911318,0.9992570877075195
409109,0.003992338199168444,-0.007180212996900082,0.011020423844456673,0.002361227758228779,-0.022505637258291245,0.004138290416449308,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
409110,0.0,0.0,0.0,0.0,0.0,0.0,0.15153513848781586,-0.5005209445953369,-0.06281633675098419,0.0,0,4.022287368774414,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
409129,0.0024857507087290287,-0.0023683696053922176,0.011293466202914715,-0.005811689421534538,0.0035129375755786896,0.0053138118237257,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
409130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.642179793445393e-05,9.643578960094601e-05,0.0002130538341589272,0,0,0,0,0.0,0.0,0.0
409130,0.0,0.0,0.0,0.0,0.0,0.0,-0.06279309093952179,-0.4348408877849579,-0.06581558287143707,0.0,0,4.022287368774414,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
409131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0,0,0,0,-0.010726525448262691,5.4595434448856395e-06,1.0024547576904297
409149,0.0024958227295428514,-0.005384398158639669,0.010846222750842571,-0.005965676158666611,-0.012256595306098461,0.002999227726832032,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
409150,0.0,0.0,0.0,0.0,0.0,0.0,0.06930260360240936,-0.4381878972053528,-0.0672227293252945,0.0,0,4.027565956115723,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
409169,0.0020806037355214357,-0.005166474264115095,0.010927236638963223,-0.008137774653732777,-0.009957946836948395,0.0034882279578596354,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
409170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.571437840349972e-05,9.572472481522709e-05,0.00020139355910941958,0,0,0,0,0.0,0.0,0.0
409170,0.0,0.0,0.0,0.0,0.0,0.0,0.048377614468336105,-0.42344531416893005,-0.06935134530067444,0.0,0,4.027565956115723,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
409171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0,0,0,0,-0.007318440359085798,0.0018581502372398973,1.0008962154388428
409189,0.002295099664479494,-0.004311466123908758,0.011034807190299034,-0.006567422766238451,-0.004616075195372105,0.0038523173425346613,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
409190,0.0,0.0,0.0,0.0,0.0,0.0,0.005814779084175825,-0.4348975419998169,-0.07128863781690598,0.0,0,4.022287368774414,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
409209,0.002497649984434247,-0.005583408288657665,0.010648454539477825,-0.004881558008491993,-0.010650139302015305,0.0017775731394067407,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
409210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.585524094291031e-05,9.586312808096409e-05,0.00019266275921836495,0,0,0,0,0.0,0.0,0.0
409210,0.0,0.0,0.0,0.0,0.0,0.0,0.05302496254444122,-0.44816854596138,-0.07158641517162323,0.0,0,4.022287368774414,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
409211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0,0,0,0,-0.009147517383098602,0.000578591541852802,0.999779224395752
409229,0.0033488229382783175,-0.005156526807695627,0.010706547647714615,-2.2060685296310112e-05,-0.0075942822732031345,0.001930479658767581,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
409230,0.0,0.0,0.0,0.0,0.0,0.0,0.030323317274451256,-0.48915326595306396,-0.07313123345375061,0.0,0,4.022287368774414,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
409249,0.0010529181454330683,0.0034646245185285807,0.01136997900903225,-0.01243534591048956,0.0401516929268837,0.004875863902270794,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
409250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.630619024392217e-05,9.631315333535895e-05,0.00018542507314123213,0,0,0,0,0.0,0.0,0.0
409250,0.0,0.0,0.0,0.0,0.0,0.0,-0.3658202290534973,-0.3860397934913635,-0.0748719796538353,0.0,0,4.027565956115723,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
409251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0,0,0,0,-0.008173005655407906,0.001014085952192545,1.0044736862182617
409269,1.2614630577445496e-05,0.0032509448938071728,0.011550000868737698,-0.016652124002575874,0.03592988848686218,0.0059647709131240845,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
409270,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213455080986023,-0.3547626733779907,-0.07416754961013794,0.0,0,4.032844543457031,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
409289,0.0010529197752475739,0.0034581271465867758,0.011752702295780182,-0.010048442520201206,0.03443277254700661,0.006729658227413893,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
409290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.660585055826232e-05,9.660761861596256e-05,0.00017781590577214956,0,0,0,0,0.0,0.0,0.0
409290,0.0,0.0,0.0,0.0,0.0,0.0,-0.30048173666000366,-0.410861998796463,-0.07371100038290024,0.0,0,4.022287368774414,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
409291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0,0,0,0,-0.00919358991086483,0.0009425709140487015,1.0012035369873047
