cf5.a_hat_x,cf5.a_hat_y,cf5.a_hat_z,cf5.a_res_x,cf5.a_res_y,cf5.a_res_z,cf5.e_r_x,cf5.e_r_y,cf5.e_r_z,cf5.pos_des_x,cf5.pos_des_y,cf5.pos_des_z,cf5.pos_x,cf5.pos_y,cf5.pos_z,cf5.t,cf_second.a_hat_x,cf_second.a_hat_y,cf_second.a_hat_z,cf_second.a_res_x,cf_second.a_res_y,cf_second.a_res_z,cf_second.e_r_x,cf_second.e_r_y,cf_second.e_r_z,cf_second.pos_des_x,cf_second.pos_des_y,cf_second.pos_des_z,cf_second.pos_x,cf_second.pos_y,cf_second.pos_z,cf_second.t
0.000000,0.000000,0.000000,0.723851,-0.433093,-0.868508,-0.374648,-0.040882,-0.213835,0.749794,0.004932,1.000000,0.700145,-0.018334,0.801243,0.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749794,0.005007,1.300000,0.771774,0.004968,1.218964,0.910000
0.000000,0.000000,0.000000,0.705061,-0.425307,-0.875606,-0.364023,-0.027211,-0.214670,0.749792,0.005113,1.000000,0.695889,-0.013724,0.801069,0.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749794,0.005007,1.300000,0.771792,0.004971,1.218967,0.912000
0.000000,0.000000,0.000000,0.655337,-0.389390,-0.908876,-0.364029,-0.019933,-0.215026,0.749791,0.005158,1.000000,0.694780,-0.012537,0.801094,0.914000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749794,0.005007,1.300000,0.771601,0.005205,1.218933,0.914000
0.000000,0.000000,0.000000,0.612926,-0.342905,-0.918981,-0.367196,-0.014575,-0.215011,0.749791,0.005158,1.000000,0.694780,-0.012537,0.801094,0.916000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749791,0.005218,1.300000,0.771590,0.005219,1.218931,0.916000
0.000000,0.000000,0.000000,0.606031,-0.298580,-0.866870,-0.369882,-0.009740,-0.214913,0.749791,0.005158,1.000000,0.694780,-0.012537,0.801094,0.918000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749791,0.005235,1.300000,0.771590,0.005219,1.218931,0.918000
0.000000,0.000000,0.000000,0.618672,-0.272799,-0.814375,-0.369690,-0.002259,-0.213227,0.749791,0.005158,1.000000,0.695776,-0.013196,0.800150,0.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749791,0.005235,1.300000,0.771795,0.005108,1.218966,0.920000
0.000000,0.000000,0.000000,0.641097,-0.262101,-0.775556,-0.358413,0.009974,-0.213325,0.749788,0.005361,1.000000,0.691573,-0.007918,0.800340,0.922000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749791,0.005235,1.300000,0.771799,0.005106,1.218967,0.922000
0.000000,0.000000,0.000000,0.688160,-0.248734,-0.695104,-0.358389,0.015936,-0.213003,0.749788,0.005391,1.000000,0.690949,-0.007146,0.800387,0.924000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749791,0.005235,1.300000,0.771625,0.005327,1.218936,0.924000
0.000000,0.000000,0.000000,0.730783,-0.238110,-0.619621,-0.360647,0.021896,-0.212519,0.749788,0.005391,1.000000,0.690949,-0.007146,0.800387,0.926000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749787,0.005463,1.300000,0.771604,0.005353,1.218932,0.926000
0.000000,0.000000,0.000000,0.758101,-0.228502,-0.569948,-0.362814,0.027513,-0.212065,0.749788,0.005391,1.000000,0.690949,-0.007146,0.800387,0.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749787,0.005470,1.300000,0.771610,0.005348,1.218933,0.928000
0.000000,0.000000,0.000000,0.777198,-0.214986,-0.537322,-0.363181,0.034568,-0.210733,0.749788,0.005391,1.000000,0.691815,-0.007509,0.799799,0.930000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749787,0.005470,1.300000,0.771807,0.005170,1.218967,0.930000
0.000000,0.000000,0.000000,0.791239,-0.195028,-0.520453,-0.351794,0.045496,-0.210532,0.749785,0.005609,1.000000,0.688047,-0.001844,0.800275,0.932000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749787,0.005470,1.300000,0.771802,0.005176,1.218967,0.932000
0.000000,0.000000,0.000000,0.804231,-0.186102,-0.513865,-0.351827,0.053085,-0.209502,0.749785,0.005632,1.000000,0.687647,-0.001263,0.800336,0.934000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749787,0.005482,1.300000,0.771619,0.005414,1.218930,0.934000
0.000000,0.000000,0.000000,0.834269,-0.202530,-0.474665,-0.352844,0.060149,-0.208289,0.749785,0.005632,1.000000,0.687647,-0.001263,0.800336,0.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749784,0.005712,1.300000,0.771619,0.005414,1.218930,0.936000
0.000000,0.000000,0.000000,0.873095,-0.244716,-0.410376,-0.353556,0.066038,-0.207220,0.749785,0.005632,1.000000,0.687647,-0.001263,0.800336,0.938000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749784,0.005712,1.300000,0.771634,0.005438,1.218892,0.938000
0.000000,0.000000,0.000000,0.904452,-0.302630,-0.353608,-0.352585,0.072783,-0.205417,0.749785,0.005632,1.000000,0.688315,-0.001629,0.799674,0.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749784,0.005712,1.300000,0.771813,0.005715,1.218445,0.940000
0.000000,0.000000,0.000000,0.899693,-0.368147,-0.360580,-0.337371,0.077790,-0.205735,0.749782,0.005872,1.000000,0.684749,0.004611,0.800592,0.942000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749784,0.005712,1.300000,0.771799,0.005735,1.218440,0.942000
0.000000,0.000000,0.000000,0.862138,-0.428517,-0.421063,-0.337337,0.083283,-0.204755,0.749781,0.005880,1.000000,0.684630,0.004817,0.800623,0.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749784,0.005713,1.300000,0.771633,0.005973,1.218376,0.944000
0.000000,0.000000,0.000000,0.842939,-0.473213,-0.431092,-0.337948,0.090104,-0.203492,0.749781,0.005880,1.000000,0.684630,0.004817,0.800623,0.946000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749781,0.005963,1.300000,0.771633,0.005973,1.218376,0.946000
0.000000,0.000000,0.000000,0.838753,-0.508431,-0.404773,-0.338481,0.096641,-0.202261,0.749781,0.005880,1.000000,0.684642,0.004802,0.800610,0.948000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749781,0.005963,1.300000,0.771658,0.005975,1.218349,0.948000
0.000000,0.000000,0.000000,0.828227,-0.538394,-0.399374,-0.336127,0.103803,-0.199908,0.749781,0.005880,1.000000,0.685268,0.003970,0.799864,0.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749781,0.005963,1.300000,0.771820,0.005986,1.218180,0.950000
0.000000,0.000000,0.000000,0.812618,-0.571821,-0.403055,-0.317895,0.108929,-0.199947,0.749778,0.006137,1.000000,0.682297,0.010405,0.801068,0.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749781,0.005963,1.300000,0.771795,0.006024,1.218168,0.952000
0.000000,0.000000,0.000000,0.808139,-0.588764,-0.398665,-0.318663,0.117183,-0.198519,0.749778,0.006137,1.000000,0.682297,0.010405,0.801068,0.954000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749780,0.006007,1.300000,0.771645,0.006248,1.218094,0.954000
0.000000,0.000000,0.000000,0.814800,-0.594627,-0.385062,-0.319401,0.125151,-0.197136,0.749778,0.006137,1.000000,0.682297,0.010405,0.801068,0.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749777,0.006222,1.300000,0.771645,0.006248,1.218094,0.956000
0.000000,0.000000,0.000000,0.806996,-0.599349,-0.387149,-0.319716,0.131954,-0.195850,0.749778,0.006137,1.000000,0.682355,0.010322,0.800997,0.958000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749777,0.006222,1.300000,0.771682,0.006222,1.218085,0.958000
0.000000,0.000000,0.000000,0.789371,-0.603708,-0.383427,-0.314972,0.139933,-0.193064,0.749778,0.006151,1.000000,0.683050,0.009509,0.800081,0.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749777,0.006222,1.300000,0.771826,0.006119,1.218045,0.960000
0.000000,0.000000,0.000000,0.776013,-0.602986,-0.359804,-0.295461,0.139371,-0.193531,0.749775,0.006402,1.000000,0.680831,0.015680,0.801567,0.962000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749777,0.006222,1.300000,0.771795,0.006167,1.218028,0.962000
0.000000,0.000000,0.000000,0.771560,-0.596925,-0.322185,-0.296035,0.145765,-0.192496,0.749775,0.006402,1.000000,0.680831,0.015680,0.801567,0.964000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749777,0.006257,1.300000,0.771657,0.006380,1.217951,0.964000
0.000000,0.000000,0.000000,0.751931,-0.597914,-0.317775,-0.296714,0.153427,-0.191249,0.749775,0.006402,1.000000,0.680831,0.015680,0.801567,0.966000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749774,0.006489,1.300000,0.771657,0.006380,1.217951,0.966000
0.000000,0.000000,0.000000,0.725637,-0.624278,-0.326529,-0.296996,0.160615,-0.189963,0.749775,0.006402,1.000000,0.680890,0.015594,0.801486,0.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749774,0.006489,1.300000,0.771702,0.006330,1.217958,0.968000
0.000000,0.000000,0.000000,0.702756,-0.669311,-0.342871,-0.294541,0.167965,-0.187775,0.749775,0.006402,1.000000,0.681422,0.014827,0.800771,0.970000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749774,0.006489,1.300000,0.771831,0.006183,1.217977,0.970000
0.000000,0.000000,0.000000,0.680792,-0.724382,-0.380428,-0.272424,0.167686,-0.187813,0.749771,0.006676,1.000000,0.679777,0.021276,0.802606,0.972000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749774,0.006489,1.300000,0.771788,0.006251,1.217950,0.972000
0.000000,0.000000,0.000000,0.668261,-0.746207,-0.416791,-0.273179,0.176555,-0.186470,0.749771,0.006676,1.000000,0.679777,0.021276,0.802606,0.974000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749773,0.006567,1.300000,0.771667,0.006439,1.217876,0.974000
0.000000,0.000000,0.000000,0.651261,-0.737531,-0.460726,-0.273886,0.184986,-0.185186,0.749771,0.006676,1.000000,0.679777,0.021276,0.802606,0.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749771,0.006765,1.300000,0.771667,0.006439,1.217876,0.976000
0.000000,0.000000,0.000000,0.635116,-0.709442,-0.492385,-0.274007,0.192221,-0.183934,0.749771,0.006676,1.000000,0.679875,0.021174,0.802478,0.978000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749771,0.006765,1.300000,0.771721,0.006530,1.217896,0.978000
0.000000,0.000000,0.000000,0.636568,-0.681681,-0.471437,-0.268705,0.198313,-0.182170,0.749771,0.006716,1.000000,0.680269,0.021514,0.802073,0.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749771,0.006765,1.300000,0.771837,0.006727,1.217941,0.980000
0.000000,0.000000,0.000000,0.631055,-0.666849,-0.445310,-0.249127,0.195889,-0.182277,0.749768,0.006958,1.000000,0.679435,0.026974,0.803888,0.982000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749771,0.006765,1.300000,0.771790,0.006806,1.217910,0.982000
0.000000,0.000000,0.000000,0.604569,-0.668374,-0.451908,-0.249804,0.204182,-0.181112,0.749768,0.006958,1.000000,0.679435,0.026974,0.803888,0.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749770,0.006838,1.300000,0.771677,0.006998,1.217837,0.984000
0.000000,0.000000,0.000000,0.585889,-0.686733,-0.443197,-0.250452,0.212235,-0.179973,0.749768,0.006958,1.000000,0.679435,0.026974,0.803888,0.986000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749767,0.007050,1.300000,0.771677,0.006998,1.217837,0.986000
0.000000,0.000000,0.000000,0.576532,-0.713672,-0.412875,-0.250178,0.218972,-0.178763,0.749768,0.006958,1.000000,0.679487,0.026789,0.803710,0.988000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749767,0.007050,1.300000,0.771738,0.006998,1.217869,0.988000
0.000000,0.000000,0.000000,0.552172,-0.739164,-0.404495,-0.244965,0.224160,-0.176806,0.749768,0.006983,1.000000,0.679699,0.026481,0.803109,0.990000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749767,0.007050,1.300000,0.771841,0.006998,1.217922,0.990000
0.000000,0.000000,0.000000,0.502244,-0.766101,-0.430899,-0.223194,0.220168,-0.176336,0.749764,0.007249,1.000000,0.679412,0.032129,0.805256,0.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749767,0.007050,1.300000,0.771781,0.007104,1.217882,0.992000
0.000000,0.000000,0.000000,0.460176,-0.786881,-0.465899,-0.221772,0.228358,-0.174612,0.749764,0.007249,1.000000,0.679412,0.032129,0.805256,0.994000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749766,0.007166,1.300000,0.771685,0.007272,1.217819,0.994000
0.000000,0.000000,0.000000,0.413600,-0.803470,-0.526394,-0.220146,0.236202,-0.172890,0.749764,0.007249,1.000000,0.679412,0.032129,0.805256,0.996000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749764,0.007343,1.300000,0.771685,0.007272,1.217819,0.996000
0.000000,0.000000,0.000000,0.377364,-0.825801,-0.574743,-0.217763,0.243210,-0.171090,0.749764,0.007249,1.000000,0.679487,0.031984,0.804965,0.998000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749764,0.007343,1.300000,0.771754,0.007211,1.217860,0.998000
0.000000,0.000000,0.000000,0.365358,-0.852485,-0.585866,-0.208357,0.247087,-0.168929,0.749764,0.007320,1.000000,0.679791,0.032955,0.804691,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749764,0.007343,1.300000,0.771845,0.007131,1.217913,1.000000
0.000000,0.000000,0.000000,0.360355,-0.868548,-0.598698,-0.189267,0.244103,-0.167688,0.749761,0.007549,1.000000,0.680041,0.037490,0.806635,1.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749764,0.007343,1.300000,0.771784,0.007238,1.217875,1.002000
0.000000,0.000000,0.000000,0.357763,-0.870689,-0.614316,-0.186727,0.252256,-0.165824,0.749761,0.007549,1.000000,0.680041,0.037490,0.806635,1.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749762,0.007458,1.300000,0.771691,0.007402,1.217816,1.004000
0.000000,0.000000,0.000000,0.349523,-0.858190,-0.635448,-0.184276,0.260016,-0.164061,0.749761,0.007549,1.000000,0.680041,0.037490,0.806635,1.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749760,0.007645,1.300000,0.771691,0.007402,1.217816,1.006000
0.000000,0.000000,0.000000,0.329304,-0.828081,-0.679534,-0.181340,0.266805,-0.162344,0.749761,0.007549,1.000000,0.680171,0.037287,0.806412,1.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749760,0.007645,1.300000,0.771768,0.007552,1.217863,1.008000
0.000000,0.000000,0.000000,0.308730,-0.793192,-0.726058,-0.173108,0.270951,-0.160287,0.749760,0.007608,1.000000,0.680715,0.037798,0.806309,1.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749760,0.007645,1.300000,0.771848,0.007709,1.217912,1.010000
0.000000,0.000000,0.000000,0.293436,-0.758868,-0.763529,-0.153619,0.268166,-0.158327,0.749757,0.007858,1.000000,0.681485,0.042373,0.808523,1.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749760,0.007645,1.300000,0.771771,0.007853,1.217866,1.012000
0.000000,0.000000,0.000000,0.278231,-0.742402,-0.793832,-0.150313,0.276349,-0.156475,0.749757,0.007858,1.000000,0.681485,0.042373,0.808523,1.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749758,0.007803,1.300000,0.771695,0.007994,1.217822,1.014000
0.000000,0.000000,0.000000,0.271108,-0.754058,-0.792074,-0.147104,0.284095,-0.154724,0.749757,0.007858,1.000000,0.681485,0.042373,0.808523,1.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749756,0.007956,1.300000,0.771695,0.007994,1.217822,1.016000
0.000000,0.000000,0.000000,0.277602,-0.786825,-0.745909,-0.142926,0.290931,-0.152868,0.749757,0.007858,1.000000,0.681574,0.042133,0.808081,1.018000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749756,0.007956,1.300000,0.771781,0.007995,1.217873,1.018000
0.000000,0.000000,0.000000,0.298333,-0.828059,-0.652326,-0.131238,0.293382,-0.150424,0.749756,0.007963,1.000000,0.682254,0.043421,0.808163,1.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749756,0.007956,1.300000,0.771850,0.007996,1.217915,1.020000
0.000000,0.000000,0.000000,0.403794,-0.916163,-0.365513,-0.115303,0.291727,-0.148229,0.749753,0.008176,1.000000,0.683280,0.046975,0.810081,1.022000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749756,0.007956,1.300000,0.771773,0.008141,1.217873,1.022000
0.000000,0.000000,0.000000,0.518519,-1.002254,-0.056040,-0.111241,0.299611,-0.146473,0.749753,0.008176,1.000000,0.683280,0.046975,0.810081,1.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749754,0.008120,1.300000,0.771697,0.008283,1.217831,1.024000
0.000000,0.000000,0.000000,0.459651,-0.971662,-0.120636,-0.107379,0.307003,-0.144841,0.749753,0.008176,1.000000,0.683280,0.046975,0.810081,1.026000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749753,0.008276,1.300000,0.771697,0.008283,1.217831,1.026000
0.000000,0.000000,0.000000,0.380115,-0.932737,-0.251652,-0.102969,0.313251,-0.143256,0.749753,0.008176,1.000000,0.683408,0.046624,0.809888,1.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749753,0.008276,1.300000,0.771790,0.008194,1.217885,1.028000
0.000000,0.000000,0.000000,0.333201,-0.918692,-0.346939,-0.093312,0.315158,-0.141227,0.749752,0.008272,1.000000,0.684264,0.047389,0.810403,1.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749753,0.008276,1.300000,0.771851,0.008136,1.217919,1.030000
0.000000,0.000000,0.000000,0.320239,-0.933082,-0.398335,-0.078504,0.312695,-0.138868,0.749749,0.008504,1.000000,0.685752,0.050864,0.812540,1.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749753,0.008276,1.300000,0.771755,0.008311,1.217871,1.032000
0.000000,0.000000,0.000000,0.322152,-0.963322,-0.401743,-0.073432,0.320725,-0.137146,0.749749,0.008504,1.000000,0.685752,0.050864,0.812540,1.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749750,0.008481,1.300000,0.771697,0.008418,1.217841,1.034000
0.000000,0.000000,0.000000,0.307905,-0.984956,-0.405846,-0.066212,0.328677,-0.135040,0.749749,0.008504,1.000000,0.685805,0.050451,0.811974,1.036000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749749,0.008606,1.300000,0.771697,0.008418,1.217841,1.036000
0.000000,0.000000,0.000000,0.275079,-0.985917,-0.430355,-0.059044,0.335218,-0.133089,0.749749,0.008504,1.000000,0.685875,0.049902,0.811222,1.038000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749749,0.008606,1.300000,0.771800,0.008273,1.217896,1.038000
0.000000,0.000000,0.000000,0.243192,-0.970877,-0.458334,-0.050535,0.334315,-0.131384,0.749748,0.008647,1.000000,0.686989,0.051791,0.812545,1.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749749,0.008606,1.300000,0.771851,0.008201,1.217924,1.040000
0.000000,0.000000,0.000000,0.212587,-0.935271,-0.507662,-0.039141,0.332612,-0.129222,0.749745,0.008841,1.000000,0.688505,0.054362,0.814346,1.042000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749749,0.008606,1.300000,0.771755,0.008368,1.217878,1.042000
0.000000,0.000000,0.000000,0.177045,-0.882521,-0.589970,-0.033371,0.340242,-0.127704,0.749745,0.008841,1.000000,0.688505,0.054362,0.814346,1.044000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749746,0.008823,1.300000,0.771695,0.008473,1.217848,1.044000
0.000000,0.000000,0.000000,0.142120,-0.833641,-0.674746,-0.028030,0.347289,-0.126336,0.749745,0.008841,1.000000,0.688505,0.054362,0.814346,1.046000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749745,0.008946,1.300000,0.771695,0.008473,1.217848,1.046000
0.000000,0.000000,0.000000,0.103770,-0.795723,-0.758380,-0.022445,0.353076,-0.125051,0.749745,0.008841,1.000000,0.688614,0.054062,0.814048,1.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749745,0.008946,1.300000,0.771695,0.008473,1.217848,1.048000
0.000000,0.000000,0.000000,0.055005,-0.757866,-0.857284,-0.012864,0.352911,-0.122949,0.749744,0.008981,1.000000,0.690017,0.055268,0.814945,1.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749745,0.008946,1.300000,0.771807,0.008296,1.217906,1.050000
0.000000,0.000000,0.000000,0.004993,-0.713706,-0.959710,-0.001844,0.351201,-0.120529,0.749741,0.009188,1.000000,0.691885,0.057656,0.816870,1.052000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749745,0.008946,1.300000,0.771731,0.008424,1.217873,1.052000
