time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw
9,0.0019,-0.0124,0.0072,0.0053,-0.0209,-0.0041,-0.16,1.36,-0.01,0,0.000,-0.022,0.233,-0.013,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0032,-0.0191,0.0073,0.0138,-0.0641,-0.0043,-0.31,1.29,-0.01,0,0.000,-0.026,-0.071,0.229,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0029,-0.0208,0.0075,0.0114,-0.0716,-0.0028,-0.31,1.29,-0.01,0,0.000,0.123,-0.319,-0.149,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0013,-0.0186,0.0077,0.0008,-0.0537,-0.0012,-0.25,1.30,-0.01,0,0.000,0.042,0.254,-0.045,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0021,-0.0174,0.0078,0.0055,-0.0434,-0.0003,-0.76,1.27,0.01,0,0.000,-0.148,-0.074,-0.149,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0021,-0.0178,0.0078,0.0055,-0.0436,0.0000,-0.45,1.37,-0.00,0,0.000,-1.048,-0.260,0.063,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0021,-0.0191,0.0083,0.0052,-0.0491,0.0029,-0.54,1.34,-0.00,0,0.000,0.624,-0.113,0.167,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0024,-0.0132,0.0085,0.0066,-0.0100,0.0043,-0.53,1.34,-0.00,0,0.000,-0.421,-0.593,0.859,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0013,-0.0172,0.0086,-0.0004,-0.0335,0.0045,-0.54,1.35,0.00,0,0.000,-1.230,-1.850,1.194,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0015,-0.0166,0.0087,0.0013,-0.0276,0.0050,-0.61,1.31,0.01,0,0.000,0.057,-0.485,-0.297,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0015,-0.0168,0.0088,0.0012,-0.0275,0.0050,-0.61,1.36,0.00,0,0.000,-0.704,-0.092,-0.035,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0015,-0.0171,0.0088,-0.0011,-0.0266,0.0050,-0.62,1.36,0.00,0,0.000,-1.259,-1.956,-0.804,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0022,-0.0163,0.0076,0.0003,-0.0196,-0.0011,-0.14,1.45,-0.02,0,0.000,-1.961,-1.624,0.408,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0015,-0.0165,0.0075,-0.0055,-0.0185,-0.0011,-0.63,1.54,-0.00,0,0.000,-1.754,-1.604,0.112,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0015,-0.0167,0.0075,-0.0078,-0.0175,-0.0008,-0.68,1.61,-0.00,0,0.000,-1.983,-1.920,-0.142,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0002,-0.0241,0.0075,-0.0169,-0.0574,-0.0017,-0.64,1.54,-0.01,0,0.000,-1.093,-0.866,-0.537,0.000,0.000,0.000,0.000,0.000,0.000
9,-0.0010,-0.0175,0.0075,-0.0252,-0.0171,-0.0007,-0.59,1.53,-0.01,0,0.000,-0.915,-0.960,-0.232,0.000,0.000,0.000,0.000,0.000,0.000
9,-0.0022,-0.0171,0.0075,-0.0328,-0.0128,-0.0013,-0.65,1.51,-0.01,0,0.000,0.853,0.426,-1.626,0.000,0.000,0.000,0.000,0.000,0.000
9,-0.0012,-0.0182,0.0076,-0.0281,-0.0170,-0.0005,-0.76,1.49,-0.02,0,0.000,-2.257,-1.689,1.705,0.000,0.000,0.000,0.000,0.000,0.000
9,-0.0011,-0.0193,0.0076,-0.0288,-0.0209,0.0006,-0.88,1.48,0.00,0,0.000,2.330,1.048,-0.766,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0010,-0.0187,0.0076,-0.0292,-0.0153,0.0010,-0.79,1.44,-0.00,0,0.000,5.711,4.880,-3.685,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0009,-0.0168,0.0076,-0.0297,-0.0034,0.0008,-0.64,1.37,-0.04,0,0.000,2.122,1.272,2.334,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0008,-0.0151,0.0078,-0.0303,0.0073,0.0034,-0.59,1.33,-0.03,0,0.000,-0.966,-0.598,-0.691,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0006,-0.0163,0.0079,-0.0301,0.0018,0.0033,-0.60,1.33,-0.03,0,0.000,-2.829,-3.743,-3.565,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0005,-0.0181,0.0080,-0.0300,-0.0065,0.0026,-0.66,1.41,-0.06,0,0.000,-2.982,-2.045,-4.482,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0004,-0.0186,0.0080,-0.0301,-0.0077,0.0022,-0.70,1.38,-0.11,0,0.000,-2.600,-2.685,-14.284,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0008,-0.0187,0.0097,-0.0327,-0.0067,0.0096,-0.66,1.38,-0.25,0,0.000,-1.750,-1.828,-18.452,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0018,-0.0180,0.0098,-0.0389,-0.0018,0.0096,-0.76,1.38,-0.42,0,0.000,0.184,2.069,-15.702,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0015,-0.0179,0.0099,-0.0373,-0.0002,0.0110,-0.72,1.36,-0.58,0,0.000,2.218,1.193,-17.575,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0014,-0.0190,0.0100,-0.0375,-0.0046,0.0119,-0.65,1.57,-0.77,0,0.000,-9.814,-6.461,-18.883,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0013,-0.0173,0.0102,-0.0372,0.0058,0.0112,-0.58,1.78,-0.97,0,0.000,-2.086,-0.062,-20.118,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0014,-0.0179,0.0115,-0.0383,0.0036,0.0174,-0.53,1.70,-1.17,0,0.000,7.503,6.987,-12.269,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0062,-0.0188,0.0115,-0.0628,0.0000,0.0189,-0.45,1.63,-1.30,0,0.000,6.639,7.724,-9.805,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0097,-0.0216,0.0116,-0.0804,-0.0131,0.0186,-0.36,1.56,-1.40,0,0.000,1.779,0.218,-16.575,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0086,-0.0233,0.0119,-0.0735,-0.0201,0.0175,-0.12,1.07,-1.56,0,0.000,4.081,3.679,-14.856,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0093,-0.0235,0.0121,-0.0764,-0.0193,0.0193,-0.07,1.02,-1.72,0,0.000,-0.759,1.777,-11.708,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0100,-0.0243,0.0106,-0.0789,-0.0216,0.0123,-0.09,1.03,-1.84,0,0.000,-2.582,-0.936,-16.998,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0012,-0.0290,0.0113,-0.0323,-0.0438,0.0149,-0.11,1.04,-2.00,0,0.000,-1.624,-1.055,-9.541,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0014,-0.0297,0.0114,-0.0333,-0.0451,0.0154,0.02,1.05,-2.11,0,0.000,-3.135,-4.030,-4.703,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0021,-0.0295,0.0116,-0.0372,-0.0416,0.0164,-0.13,1.12,-2.16,0,0.000,-11.374,-9.076,-7.641,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0025,-0.0300,0.0118,-0.0390,-0.0414,0.0158,-0.53,1.36,-2.22,0,0.000,-4.584,-5.676,-6.407,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0028,-0.0332,0.0114,-0.0402,-0.0558,0.0144,-0.58,1.41,-2.29,0,0.000,6.062,9.611,-5.315,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0039,-0.0313,0.0117,-0.0458,-0.0430,0.0151,-0.52,1.33,-2.34,0,0.000,9.507,8.011,-6.656,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0075,-0.0252,0.0120,-0.0633,-0.0090,0.0149,-0.43,1.25,-2.41,0,0.000,4.726,3.338,-7.958,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0081,-0.0252,0.0121,-0.0657,-0.0079,0.0143,-0.39,1.23,-2.49,0,0.000,-2.939,0.718,-11.055,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0088,-0.0253,0.0123,-0.0679,-0.0069,0.0145,-0.41,1.23,-2.60,0,0.000,-3.957,-5.744,-7.916,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0088,-0.0253,0.0122,-0.0679,-0.0069,0.0138,-0.45,1.29,-2.67,0,0.000,-4.403,-3.408,-0.017,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0095,-0.0254,0.0123,-0.0701,-0.0060,0.0162,-0.50,1.32,-2.67,0,0.000,-1.234,-1.599,1.858,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0102,-0.0254,0.0125,-0.0721,-0.0053,0.0154,-0.51,1.33,-2.66,0,0.000,5.136,6.304,-4.735,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0109,-0.0255,0.0126,-0.0742,-0.0045,0.0135,-0.45,1.28,-2.71,0,0.000,1.826,5.395,-8.037,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0116,-0.0255,0.0128,-0.0764,-0.0036,0.0147,-0.41,1.24,-2.79,0,0.000,4.666,6.711,-9.094,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0124,-0.0256,0.0129,-0.0786,-0.0026,0.0173,-0.35,1.18,-2.88,0,0.000,5.463,6.544,-9.088,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0131,-0.0256,0.0117,-0.0806,-0.0016,0.0078,-0.28,1.12,-2.97,0,0.000,3.823,2.957,-10.787,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0140,-0.0256,0.0118,-0.0828,-0.0007,0.0099,-0.25,1.09,-3.08,0,0.000,3.972,-2.465,-12.817,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0148,-0.0256,0.0119,-0.0849,0.0001,0.0105,-0.23,1.10,-3.21,0,0.000,-3.646,0.766,-7.953,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0157,-0.0256,0.0120,-0.0868,0.0008,0.0079,-0.25,1.11,-3.28,0,0.000,-7.333,-6.336,-4.005,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0165,-0.0256,0.0105,-0.0885,0.0014,0.0006,-0.33,1.18,-3.32,0,0.000,-13.574,-18.849,-1.436,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0174,-0.0255,0.0105,-0.0903,0.0019,0.0009,-0.48,1.36,-3.34,0,0.000,-15.110,-6.263,-4.013,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0183,-0.0255,0.0105,-0.0922,0.0024,-0.0006,-0.59,1.42,-3.37,0,0.000,18.273,10.753,-0.066,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0192,-0.0255,0.0105,-0.0940,0.0030,0.0001,-0.41,1.30,-3.38,0,0.000,18.275,25.835,2.235,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0202,-0.0255,0.0105,-0.0960,0.0037,-0.0005,-0.23,1.04,-3.36,0,0.000,28.528,21.618,1.402,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0211,-0.0254,0.0105,-0.0984,0.0047,0.0029,0.00,0.82,-3.34,0,0.000,9.969,5.850,2.177,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0221,-0.0254,0.0103,-0.1007,0.0058,0.0012,0.09,0.74,-3.32,0,0.000,-4.472,4.591,3.161,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0231,-0.0253,0.0103,-0.1028,0.0066,-0.0040,0.03,0.69,-3.29,0,0.000,-5.934,1.336,7.960,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0242,-0.0252,0.0103,-0.1046,0.0071,0.0021,-0.01,0.70,-3.21,0,0.000,4.856,-10.532,9.289,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0252,-0.0252,0.0103,-0.1061,0.0072,0.0094,0.02,0.78,-3.11,0,0.000,-2.267,4.482,14.699,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0263,-0.0251,0.0102,-0.1074,0.0071,0.0042,0.01,0.76,-2.97,0,0.000,0.598,-4.231,10.038,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0274,-0.0250,0.0103,-0.1085,0.0071,0.0012,-0.00,0.79,-2.87,0,0.000,-1.790,-8.470,12.666,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0285,-0.0250,0.0103,-0.1097,0.0072,-0.0016,-0.04,0.85,-2.75,0,0.000,-4.561,4.024,12.809,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0296,-0.0249,0.0102,-0.1109,0.0072,-0.0052,-0.05,0.82,-2.62,0,0.000,11.138,7.183,12.362,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0307,-0.0248,0.0102,-0.1123,0.0073,-0.0014,0.04,0.75,-2.50,0,0.000,2.413,8.550,8.497,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0318,-0.0247,0.0102,-0.1137,0.0074,0.0029,0.06,0.67,-2.41,0,0.000,-2.409,-6.140,5.940,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0330,-0.0247,0.0106,-0.1152,0.0075,0.0052,0.04,0.72,-2.35,0,0.000,-2.960,-1.264,7.514,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0341,-0.0246,0.0106,-0.1166,0.0076,0.0056,0.01,0.73,-2.28,0,0.000,6.024,5.526,5.832,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0353,-0.0245,0.0107,-0.1179,0.0076,0.0075,0.06,0.69,-2.22,0,0.000,5.078,2.574,5.222,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0365,-0.0244,0.0107,-0.1190,0.0076,0.0056,0.09,0.67,-2.16,0,0.000,-7.416,-1.563,8.216,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0377,-0.0244,0.0105,-0.1202,0.0075,-0.0003,0.03,0.69,-2.08,0,0.000,-3.823,-1.374,13.147,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0389,-0.0243,0.0105,-0.1215,0.0076,0.0020,-0.01,0.70,-1.95,0,0.000,1.416,1.862,13.045,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0401,-0.0242,0.0105,-0.1227,0.0075,0.0053,0.02,0.66,-1.81,0,0.000,10.646,12.106,11.001,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0413,-0.0241,0.0106,-0.1239,0.0074,0.0065,0.12,0.56,-1.70,0,0.000,1.745,-2.294,10.766,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0426,-0.0241,0.0106,-0.1251,0.0074,0.0059,0.14,0.58,-1.59,0,0.000,-2.284,-2.221,11.217,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0440,-0.0240,0.0104,-0.1264,0.0074,0.0049,0.11,0.59,-1.48,0,0.000,-2.627,5.949,8.735,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0452,-0.0239,0.0105,-0.1275,0.0074,0.0040,0.09,0.56,-1.39,0,0.000,2.511,-7.659,7.019,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0465,-0.0238,0.0105,-0.1285,0.0073,0.0032,-0.03,0.35,-1.31,0,0.000,-4.226,9.991,9.817,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0478,-0.0238,0.0105,-0.1295,0.0071,0.0028,0.08,0.11,-1.22,0,0.000,4.209,2.420,8.638,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0491,-0.0237,0.0106,-0.1305,0.0069,0.0042,0.30,-0.17,-1.13,0,0.000,6.001,-0.620,8.362,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0368,-0.0172,0.0094,-0.0898,0.0263,-0.0017,0.41,-0.20,-1.04,0,0.000,-1.006,6.219,9.818,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0305,-0.0244,0.0095,-0.0689,0.0040,-0.0026,0.52,-0.30,-0.94,0,0.000,-9.430,4.390,9.409,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0190,-0.0339,0.0096,-0.0328,-0.0248,0.0013,0.60,-0.42,-0.85,0,0.000,-5.884,-4.712,8.678,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0173,-0.0372,0.0095,-0.0265,-0.0345,0.0008,0.96,-0.39,-0.75,0,0.000,-4.876,0.006,9.035,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0160,-0.0448,0.0094,-0.0215,-0.0565,-0.0027,0.88,-0.43,-0.66,0,0.000,0.440,4.842,9.904,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0114,-0.0538,0.0091,-0.0069,-0.0823,-0.0046,1.28,-0.49,-0.56,0,0.000,8.218,8.559,9.761,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0117,-0.0759,0.0097,-0.0068,-0.1460,-0.0023,1.32,-0.56,-0.45,0,0.000,10.369,9.376,9.055,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0099,-0.0758,0.0097,-0.0006,-0.1430,-0.0007,1.35,-0.62,-0.37,0,0.000,-2.777,-5.069,8.435,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0095,-0.0963,0.0084,0.0010,-0.2004,-0.0092,1.48,-0.61,-0.28,0,0.000,-15.966,1.509,10.078,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0104,-0.0964,0.0086,-0.0006,-0.1971,-0.0088,1.54,-0.63,-0.16,0,0.000,-24.840,-10.322,10.884,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0107,-0.0958,0.0097,-0.0005,-0.1918,-0.0011,1.13,-0.49,-0.06,0,0.000,-33.419,-15.430,12.738,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0090,-0.1066,0.0090,0.0056,-0.2205,-0.0037,0.77,-0.33,0.06,0,0.000,-40.009,-18.808,8.221,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0082,-0.1202,0.0078,0.0087,-0.2571,-0.0101,0.32,-0.11,0.14,0,0.000,-46.801,-20.265,5.438,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0087,-0.1152,0.0088,0.0082,-0.2369,-0.0008,-0.33,0.16,0.17,0,0.000,-47.434,-20.741,3.427,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0086,-0.1176,0.0088,0.0091,-0.2388,0.0010,-0.68,0.38,0.22,0,0.000,-38.202,-27.971,5.124,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0096,-0.1178,0.0092,0.0061,-0.2334,0.0057,-1.23,0.61,0.27,0,0.000,-11.193,0.650,7.630,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0126,-0.1114,0.0105,-0.0033,-0.2068,0.0138,-1.35,0.58,0.35,0,0.000,-13.820,17.225,8.289,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0127,-0.1184,0.0102,-0.0035,-0.2217,0.0116,-1.27,0.51,0.44,0,0.000,-36.034,32.363,7.855,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0114,-0.1128,0.0111,0.0001,-0.1954,0.0188,-1.70,0.14,0.50,0,0.000,-22.328,11.821,4.714,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0114,-0.1147,0.0113,-0.0010,-0.1932,0.0239,-1.86,-0.04,0.55,0,0.000,-31.515,22.528,5.293,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0166,-0.1280,0.0120,-0.0188,-0.2278,0.0269,-2.32,-0.35,0.59,0,0.000,-51.163,31.128,4.997,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0142,-0.1270,0.0126,-0.0113,-0.2148,0.0314,-2.81,-0.63,0.63,0,0.000,-37.873,18.007,3.738,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0126,-0.1322,0.0127,-0.0058,-0.2220,0.0387,-3.04,-1.11,0.67,0,0.000,-43.856,18.350,2.316,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0098,-0.1302,0.0135,0.0037,-0.2043,0.0450,-3.63,-1.38,0.67,0,0.000,-52.822,32.339,2.500,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0098,-0.1322,0.0140,0.0043,-0.2001,0.0494,-4.29,-1.83,0.66,0,0.000,-49.954,41.138,4.229,0.000,0.000,0.000,0.000,0.000,0.000
11,0.0018,-0.1400,0.0137,0.0455,-0.2154,0.0473,-4.86,-2.20,0.67,0,0.000,-25.881,22.687,7.318,0.000,0.000,0.000,0.000,0.000,0.000
11,0.0048,-0.1366,0.0111,0.0558,-0.1916,0.0321,-5.43,-2.46,0.67,0,0.000,-15.831,18.644,4.919,0.000,0.000,0.000,0.000,0.000,0.000
11,0.0094,-0.1332,0.0114,0.0723,-0.1669,0.0301,-5.67,-2.63,0.70,0,0.000,-8.463,5.005,5.077,0.000,0.000,0.000,0.000,0.000,0.000
11,0.0100,-0.1303,0.0119,0.0749,-0.1433,0.0313,-6.13,-2.80,0.70,0,0.000,-2.654,-11.062,4.060,0.000,0.000,0.000,0.000,0.000,0.000
11,0.0116,-0.1198,0.0124,0.0818,-0.0917,0.0314,-6.25,-2.68,0.73,0,0.000,0.669,-15.150,3.650,0.000,0.000,0.000,0.000,0.000,0.000
11,0.0124,-0.1157,0.0074,0.0854,-0.0665,-0.0002,-6.52,-2.60,0.73,0,0.000,8.278,-13.269,2.300,0.000,0.000,0.000,0.000,0.000,0.000
11,0.0184,-0.1030,0.0063,0.1087,-0.0080,-0.0111,-6.58,-2.48,0.73,0,0.000,14.157,-6.305,-1.073,0.000,0.000,0.000,0.000,0.000,0.000
11,0.0192,-0.0990,0.0057,0.1121,0.0170,-0.0170,-6.80,-2.54,0.66,0,0.000,28.397,-0.487,-3.793,0.000,0.000,0.000,0.000,0.000,0.000
11,0.0225,-0.0887,0.0038,0.1252,0.0659,-0.0288,-6.69,-2.53,0.59,0,0.000,37.711,-14.575,-4.050,0.000,0.000,0.000,0.000,0.000,0.000
11,0.0235,-0.0827,0.0024,0.1285,0.0971,-0.0379,-6.76,-2.50,0.48,0,0.000,50.840,-29.796,-5.280,0.000,0.000,0.000,0.000,0.000,0.000
11,0.0282,-0.0688,-0.0013,0.1467,0.1581,-0.0611,-6.36,-2.22,0.44,0,0.000,55.614,-36.999,-5.192,0.000,0.000,0.000,0.000,0.000,0.000
11,0.0302,-0.0608,-0.0035,0.1531,0.1944,-0.0732,-6.27,-1.98,0.36,0,0.000,66.036,-35.840,-5.759,0.000,0.000,0.000,0.000,0.000,0.000
11,0.0365,-0.0418,-0.0100,0.1780,0.2743,-0.1098,-5.64,-1.68,0.34,0,0.000,75.673,-20.170,-2.203,0.000,0.000,0.000,0.000,0.000,0.000
11,0.0390,-0.0348,-0.0131,0.1857,0.3029,-0.1229,-5.50,-1.66,0.24,0,0.000,75.368,-13.449,-0.666,0.000,0.000,0.000,0.000,0.000,0.000
11,0.0441,-0.0173,-0.0226,0.2056,0.3739,-0.1708,-4.70,-1.43,0.22,0,0.000,83.207,-22.939,-1.308,0.000,0.000,0.000,0.000,0.000,0.000
11,0.0492,-0.0101,-0.0157,0.2215,0.4024,-0.1235,-4.00,-1.17,0.19,0,0.000,93.222,-34.791,0.348,0.000,0.000,0.000,0.000,0.000,0.000
11,0.0542,0.0102,-0.0250,0.2391,0.4825,-0.1714,-3.10,-0.82,0.20,0,0.000,98.926,-39.589,-1.836,0.000,0.000,0.000,0.000,0.000,0.000
11,0.0546,0.0141,-0.0255,0.2331,0.4879,-0.1603,-2.62,-0.47,0.11,0,0.000,97.030,-48.544,-3.605,0.000,0.000,0.000,0.000,0.000,0.000
11,0.0562,0.0230,-0.0297,0.2332,0.5144,-0.1717,-1.83,-0.03,0.05,0,0.000,105.888,-43.528,-3.695,0.000,0.000,0.000,0.000,0.000,0.000
11,0.0583,0.0294,-0.0324,0.2347,0.5271,-0.1724,-0.80,0.40,0.02,0,0.000,115.048,-34.178,0.720,0.000,0.000,0.000,0.000,0.000,0.000
11,0.0608,0.0454,-0.0447,0.2409,0.5842,-0.2295,0.07,0.61,0.01,0,0.000,121.062,-25.871,-0.333,0.000,0.000,0.000,0.000,0.000,0.000
11,0.0667,0.0609,-0.0305,0.2544,0.6312,-0.1347,1.14,0.76,0.00,0,0.000,130.518,-23.028,-0.593,0.000,0.000,0.000,0.000,0.000,0.000
11,0.0687,0.0686,-0.0327,0.2522,0.6413,-0.1303,2.57,1.01,-0.00,0,0.000,128.094,-17.259,-0.952,0.000,0.000,0.000,0.000,0.000,0.000
11,0.0729,0.0804,-0.0399,0.2623,0.6717,-0.1550,3.75,1.22,-0.04,0,0.000,120.010,-24.545,0.702,0.000,0.000,0.000,0.000,0.000,0.000
11,0.0772,0.0897,-0.0454,0.2712,0.6868,-0.1677,4.90,1.54,-0.08,0,0.000,112.585,-29.222,0.451,0.000,0.000,0.000,0.000,0.000,0.000
11,0.0842,0.1050,-0.0284,0.2844,0.7143,-0.0489,6.09,1.92,-0.11,0,0.000,107.622,-31.294,1.537,0.000,0.000,0.000,0.000,0.000,0.000
11,0.0849,0.1113,-0.0274,0.2710,0.7040,-0.0258,7.34,2.35,-0.13,0,0.000,97.924,-43.837,0.717,0.000,0.000,0.000,0.000,0.000,0.000
12,0.0862,0.1190,-0.0276,0.2616,0.6996,-0.0116,8.48,2.92,-0.19,0,0.000,82.700,-52.091,2.752,0.000,0.000,0.000,0.000,0.000,0.000
12,0.0871,0.1252,-0.0264,0.2486,0.6846,0.0118,9.34,3.50,-0.24,0,0.000,68.132,-57.417,3.052,0.000,0.000,0.000,0.000,0.000,0.000
12,0.0881,0.1293,-0.0228,0.2353,0.6539,0.0463,10.01,4.07,-0.31,0,0.000,56.703,-54.770,2.694,0.000,0.000,0.000,0.000,0.000,0.000
12,0.0885,0.1332,-0.0190,0.2184,0.6213,0.0778,10.76,4.69,-0.37,0,0.000,43.424,-43.133,3.586,0.000,0.000,0.000,0.000,0.000,0.000
12,0.0917,0.1424,-0.0090,0.2130,0.6084,0.1376,11.44,5.23,-0.41,0,0.000,30.619,-33.773,3.008,0.000,0.000,0.000,0.000,0.000,0.000
12,0.0938,0.1484,-0.0076,0.2065,0.5912,0.1435,11.97,5.64,-0.44,0,0.000,14.524,-23.717,3.669,0.000,0.000,0.000,0.000,0.000,0.000
12,0.0937,0.1508,-0.0038,0.1863,0.5505,0.1637,12.05,5.83,-0.45,0,0.000,3.528,-9.026,2.570,0.000,0.000,0.000,0.000,0.000,0.000
12,0.0929,0.1515,0.0008,0.1613,0.4999,0.1866,12.44,6.13,-0.42,0,0.000,-5.644,6.330,2.722,0.000,0.000,0.000,0.000,0.000,0.000
12,0.0935,0.1543,0.0088,0.1439,0.4581,0.2247,12.61,6.12,-0.38,0,0.000,-10.133,23.923,1.465,0.000,0.000,0.000,0.000,0.000,0.000
12,0.0949,0.1588,0.0110,0.1342,0.4375,0.2237,12.62,6.28,-0.16,0,0.000,-18.332,36.354,0.670,0.000,0.000,0.000,0.000,0.000,0.000
12,0.0910,0.1554,0.0154,0.0941,0.3704,0.2387,12.48,6.06,-0.01,0,0.000,-26.248,44.662,-0.305,0.000,0.000,0.000,0.000,0.000,0.000
12,0.0897,0.1540,0.0187,0.0716,0.3203,0.2426,12.67,5.84,0.07,0,0.000,-33.802,46.896,-1.400,0.000,0.000,0.000,0.000,0.000,0.000
