time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw
14,0.0026,-0.0347,0.3241,0.0142,-0.0079,0.0255,-0.13,0.34,0.50,0,0.000,-0.406,1.481,-4.850,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0011,-0.0350,0.3229,0.0128,-0.0078,0.0176,-0.12,0.33,0.45,0,0.000,-0.399,1.423,-4.412,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0012,-0.0350,0.3231,0.0123,-0.0076,0.0173,-0.12,0.33,0.41,0,0.000,-0.424,0.944,-4.301,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0013,-0.0351,0.3233,0.0117,-0.0074,0.0173,-0.13,0.32,0.36,0,0.000,-1.158,0.978,-4.004,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0014,-0.0352,0.3235,0.0111,-0.0072,0.0175,-0.13,0.31,0.32,0,0.000,-0.455,1.659,-4.562,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0015,-0.0352,0.3236,0.0105,-0.0070,0.0178,-0.13,0.30,0.27,0,0.000,-0.560,2.003,-4.441,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0026,-0.0354,0.3243,0.0104,-0.0068,0.0208,-0.13,0.28,0.23,0,0.000,-0.800,2.125,-4.486,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0027,-0.0355,0.3245,0.0098,-0.0066,0.0210,-0.13,0.26,0.18,0,0.000,-2.151,2.701,-4.923,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0027,-0.0355,0.3247,0.0093,-0.0064,0.0211,-0.14,0.24,0.13,0,0.000,-2.002,1.930,-4.319,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0028,-0.0356,0.3249,0.0088,-0.0062,0.0218,-0.15,0.22,0.09,0,0.000,-0.252,1.487,-4.895,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0029,-0.0357,0.3252,0.0083,-0.0060,0.0224,-0.16,0.21,0.04,0,0.000,1.832,1.812,-4.758,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0026,-0.0356,0.3252,0.0076,-0.0057,0.0222,-0.15,0.19,-0.01,0,0.000,-0.635,1.420,-4.190,0.000,0.000,0.000,0.000,0.000,0.000
15,0.0027,-0.0357,0.3255,0.0072,-0.0055,0.0228,-0.15,0.17,-0.05,0,0.000,-2.059,0.394,-4.342,0.000,0.000,0.000,0.000,0.000,0.000
15,0.0028,-0.0357,0.3257,0.0069,-0.0052,0.0233,-0.16,0.17,-0.10,0,0.000,1.987,-0.422,-3.896,0.000,0.000,0.000,0.000,0.000,0.000
15,0.0028,-0.0358,0.3259,0.0065,-0.0049,0.0239,-0.15,0.16,-0.14,0,0.000,-1.446,1.640,-4.266,0.000,0.000,0.000,0.000,0.000,0.000
15,0.0029,-0.0358,0.3262,0.0062,-0.0047,0.0247,-0.15,0.15,-0.18,0,0.000,-0.091,-0.675,-3.970,0.000,0.000,0.000,0.000,0.000,0.000
15,0.0036,-0.0361,0.3267,0.0062,-0.0045,0.0267,-0.15,0.15,-0.23,0,0.000,-2.942,2.085,-3.829,0.000,0.000,0.000,0.000,0.000,0.000
15,0.0037,-0.0361,0.3269,0.0059,-0.0042,0.0275,-0.17,0.13,-0.27,0,0.000,0.852,1.398,-3.867,0.000,0.000,0.000,0.000,0.000,0.000
15,0.0037,-0.0362,0.3272,0.0056,-0.0040,0.0280,-0.16,0.12,-0.30,0,0.000,0.608,0.399,-3.538,0.000,0.000,0.000,0.000,0.000,0.000
15,0.0038,-0.0362,0.3275,0.0053,-0.0037,0.0286,-0.16,0.11,-0.34,0,0.000,-1.823,0.950,-3.429,0.000,0.000,0.000,0.000,0.000,0.000
15,0.0038,-0.0362,0.3278,0.0051,-0.0034,0.0295,-0.18,0.11,-0.38,0,0.000,-3.306,2.500,-2.955,0.000,0.000,0.000,0.000,0.000,0.000
15,0.0026,-0.0358,0.3276,0.0043,-0.0029,0.0281,-0.21,0.09,-0.41,0,0.000,-0.210,1.437,-2.489,0.000,0.000,0.000,0.000,0.000,0.000
15,0.0027,-0.0358,0.3279,0.0041,-0.0026,0.0285,-0.21,0.07,-0.43,0,0.000,-2.602,0.571,-2.465,0.000,0.000,0.000,0.000,0.000,0.000
15,0.0027,-0.0359,0.3282,0.0039,-0.0024,0.0292,-0.23,0.07,-0.46,0,0.000,-2.486,2.454,-2.454,0.000,0.000,0.000,0.000,0.000,0.000
15,0.0028,-0.0359,0.3285,0.0037,-0.0021,0.0303,-0.25,0.05,-0.49,0,0.000,3.186,1.352,-1.975,0.000,0.000,0.000,0.000,0.000,0.000
15,0.0028,-0.0359,0.3288,0.0036,-0.0017,0.0313,-0.22,0.04,-0.51,0,0.000,-0.181,1.456,-2.291,0.000,0.000,0.000,0.000,0.000,0.000
15,0.0016,-0.0353,0.3290,0.0028,-0.0007,0.0301,-0.23,0.03,-0.53,0,0.000,-0.819,3.241,-1.769,0.000,0.000,0.000,0.000,0.000,0.000
15,0.0016,-0.0353,0.3290,0.0028,-0.0007,0.0301,-0.25,0.01,-0.55,0,0.000,2.091,3.971,-1.894,0.000,0.000,0.000,0.000,0.000,0.000
15,0.0016,-0.0353,0.3296,0.0026,0.0001,0.0310,-0.23,-0.02,-0.57,0,0.000,2.863,3.176,-2.038,0.000,0.000,0.000,0.000,0.000,0.000
15,0.0016,-0.0353,0.3296,0.0026,0.0001,0.0310,-0.22,-0.05,-0.59,0,0.000,0.180,1.674,-1.419,0.000,0.000,0.000,0.000,0.000,0.000
15,0.0017,-0.0353,0.3302,0.0025,0.0010,0.0321,-0.22,-0.06,-0.60,0,0.000,-1.968,0.140,-0.425,0.000,0.000,0.000,0.000,0.000,0.000
15,0.0026,-0.0358,0.3305,0.0029,0.0007,0.0338,-0.22,-0.07,-0.61,0,0.000,1.158,-0.047,-0.952,0.000,0.000,0.000,0.000,0.000,0.000
15,0.0026,-0.0358,0.3312,0.0031,0.0015,0.0347,-0.20,-0.07,-0.62,0,0.000,3.161,-0.296,-0.825,0.000,0.000,0.000,0.000,0.000,0.000
15,0.0026,-0.0358,0.3312,0.0031,0.0015,0.0347,-0.17,-0.07,-0.63,0,0.000,4.848,-1.108,-0.589,0.000,0.000,0.000,0.000,0.000,0.000
15,0.0027,-0.0358,0.3319,0.0033,0.0022,0.0356,-0.12,-0.06,-0.63,0,0.000,6.016,-1.432,-0.858,0.000,0.000,0.000,0.000,0.000,0.000
15,0.0027,-0.0358,0.3323,0.0034,0.0026,0.0362,-0.07,-0.05,-0.64,0,0.000,3.533,-1.006,-0.129,0.000,0.000,0.000,0.000,0.000,0.000
15,-0.0012,-0.0322,0.3308,0.0018,0.0044,0.0273,-0.03,-0.04,-0.64,0,0.000,2.633,-0.361,0.751,0.000,0.000,0.000,0.000,0.000,0.000
15,-0.0012,-0.0321,0.3311,0.0019,0.0046,0.0274,0.00,-0.04,-0.64,0,0.000,-0.492,1.253,1.069,0.000,0.000,0.000,0.000,0.000,0.000
15,-0.0012,-0.0321,0.3313,0.0020,0.0048,0.0277,0.01,-0.05,-0.63,0,0.000,-0.201,2.124,0.988,0.000,0.000,0.000,0.000,0.000,0.000
15,-0.0012,-0.0320,0.3316,0.0021,0.0048,0.0282,0.00,-0.07,-0.62,0,0.000,2.997,-0.203,1.254,0.000,0.000,0.000,0.000,0.000,0.000
15,-0.0012,-0.0320,0.3319,0.0021,0.0048,0.0284,0.03,-0.07,-0.60,0,0.000,-0.250,0.928,0.985,0.000,0.000,0.000,0.000,0.000,0.000
15,-0.0002,-0.0330,0.3327,0.0026,0.0043,0.0311,0.02,-0.08,-0.59,0,0.000,0.152,0.843,1.655,0.000,0.000,0.000,0.000,0.000,0.000
15,-0.0002,-0.0330,0.3330,0.0027,0.0043,0.0317,0.03,-0.09,-0.58,0,0.000,-1.193,0.535,1.719,0.000,0.000,0.000,0.000,0.000,0.000
15,-0.0002,-0.0330,0.3333,0.0028,0.0042,0.0323,0.03,-0.09,-0.56,0,0.000,2.466,0.538,1.655,0.000,0.000,0.000,0.000,0.000,0.000
15,-0.0002,-0.0330,0.3333,0.0028,0.0042,0.0323,0.04,-0.10,-0.54,0,0.000,0.192,0.881,1.911,0.000,0.000,0.000,0.000,0.000,0.000
15,-0.0002,-0.0329,0.3336,0.0030,0.0042,0.0324,0.05,-0.11,-0.52,0,0.000,3.103,0.098,2.923,0.000,0.000,0.000,0.000,0.000,0.000
15,-0.0001,-0.0329,0.3340,0.0031,0.0041,0.0326,0.07,-0.11,-0.49,0,0.000,-0.711,0.464,2.367,0.000,0.000,0.000,0.000,0.000,0.000
15,-0.0001,-0.0329,0.3343,0.0033,0.0041,0.0331,0.07,-0.11,-0.47,0,0.000,2.090,1.309,2.683,0.000,0.000,0.000,0.000,0.000,0.000
15,-0.0000,-0.0328,0.3346,0.0035,0.0040,0.0336,0.09,-0.12,-0.44,0,0.000,0.873,-0.604,2.536,0.000,0.000,0.000,0.000,0.000,0.000
15,0.0000,-0.0328,0.3350,0.0036,0.0039,0.0339,0.10,-0.12,-0.42,0,0.000,1.937,0.831,2.601,0.000,0.000,0.000,0.000,0.000,0.000
15,0.0000,-0.0328,0.3353,0.0038,0.0038,0.0339,0.12,-0.12,-0.39,0,0.000,1.202,-0.050,2.533,0.000,0.000,0.000,0.000,0.000,0.000
15,0.0002,-0.0330,0.3358,0.0041,0.0036,0.0347,0.14,-0.12,-0.37,0,0.000,4.274,-1.538,3.104,0.000,0.000,0.000,0.000,0.000,0.000
15,0.0002,-0.0330,0.3361,0.0043,0.0034,0.0347,0.17,-0.11,-0.34,0,0.000,1.582,0.889,3.013,0.000,0.000,0.000,0.000,0.000,0.000
15,0.0003,-0.0329,0.3365,0.0045,0.0033,0.0348,0.18,-0.12,-0.31,0,0.000,0.024,0.617,2.936,0.000,0.000,0.000,0.000,0.000,0.000
15,0.0003,-0.0329,0.3368,0.0047,0.0030,0.0351,0.19,-0.12,-0.28,0,0.000,3.341,-0.756,3.043,0.000,0.000,0.000,0.000,0.000,0.000
15,0.0004,-0.0329,0.3372,0.0049,0.0028,0.0355,0.21,-0.11,-0.25,0,0.000,-2.779,0.772,3.536,0.000,0.000,0.000,0.000,0.000,0.000
15,0.0004,-0.0325,0.3373,0.0051,0.0027,0.0343,0.19,-0.12,-0.21,0,0.000,1.712,0.015,3.335,0.000,0.000,0.000,0.000,0.000,0.000
15,0.0004,-0.0325,0.3377,0.0053,0.0023,0.0342,0.20,-0.12,-0.18,0,0.000,-0.040,-1.342,2.817,0.000,0.000,0.000,0.000,0.000,0.000
15,0.0005,-0.0325,0.3380,0.0055,0.0020,0.0339,0.20,-0.10,-0.15,0,0.000,1.549,-2.356,2.606,0.000,0.000,0.000,0.000,0.000,0.000
15,0.0005,-0.0325,0.3383,0.0057,0.0017,0.0339,0.20,-0.08,-0.13,0,0.000,0.099,-1.632,2.839,0.000,0.000,0.000,0.000,0.000,0.000
15,0.0006,-0.0325,0.3387,0.0059,0.0013,0.0338,0.20,-0.06,-0.10,0,0.000,-0.528,-0.929,2.554,0.000,0.000,0.000,0.000,0.000,0.000
15,0.0003,-0.0330,0.3398,0.0059,0.0008,0.0378,0.20,-0.05,-0.07,0,0.000,-1.277,0.394,2.476,0.000,0.000,0.000,0.000,0.000,0.000
15,0.0004,-0.0330,0.3402,0.0061,0.0004,0.0374,0.20,-0.05,-0.05,0,0.000,-1.094,0.321,2.296,0.000,0.000,0.000,0.000,0.000,0.000
15,0.0005,-0.0330,0.3406,0.0062,0.0001,0.0372,0.18,-0.05,-0.02,0,0.000,-1.450,-2.477,3.579,0.000,0.000,0.000,0.000,0.000,0.000
15,0.0005,-0.0330,0.3410,0.0063,-0.0003,0.0369,0.16,-0.04,0.01,0,0.000,1.877,-0.535,2.334,0.000,0.000,0.000,0.000,0.000,0.000
15,0.0006,-0.0330,0.3413,0.0064,-0.0006,0.0365,0.17,-0.04,0.04,0,0.000,-0.725,0.623,3.394,0.000,0.000,0.000,0.000,0.000,0.000
15,0.0015,-0.0332,0.3406,0.0069,-0.0010,0.0302,0.17,-0.04,0.07,0,0.000,-1.554,-0.375,3.250,0.000,0.000,0.000,0.000,0.000,0.000
15,0.0016,-0.0332,0.3409,0.0070,-0.0013,0.0297,0.16,-0.03,0.10,0,0.000,-1.196,-0.345,2.444,0.000,0.000,0.000,0.000,0.000,0.000
15,0.0017,-0.0332,0.3412,0.0070,-0.0016,0.0293,0.15,-0.03,0.12,0,0.000,-0.935,0.648,2.257,0.000,0.000,0.000,0.000,0.000,0.000
15,0.0018,-0.0332,0.3415,0.0071,-0.0019,0.0288,0.16,-0.03,0.15,0,0.000,-1.322,-0.289,3.240,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0018,-0.0332,0.3418,0.0072,-0.0022,0.0284,0.15,-0.02,0.18,0,0.000,-2.010,-1.960,3.549,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0001,-0.0317,0.3437,0.0065,-0.0018,0.0366,0.13,-0.01,0.21,0,0.000,-0.697,0.409,2.335,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0002,-0.0318,0.3441,0.0065,-0.0021,0.0362,0.13,-0.01,0.24,0,0.000,-0.003,0.942,2.719,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0002,-0.0318,0.3444,0.0066,-0.0024,0.0359,0.12,-0.02,0.26,0,0.000,-1.337,0.875,2.644,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0003,-0.0318,0.3448,0.0066,-0.0026,0.0356,0.11,-0.02,0.29,0,0.000,-0.340,0.033,1.865,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0004,-0.0318,0.3451,0.0066,-0.0029,0.0350,0.10,-0.02,0.31,0,0.000,-2.541,1.145,2.008,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0020,-0.0339,0.3440,0.0073,-0.0039,0.0268,0.07,-0.03,0.33,0,0.000,-4.008,-0.588,2.446,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0021,-0.0340,0.3443,0.0073,-0.0041,0.0260,0.03,-0.02,0.36,0,0.000,-2.246,0.226,2.352,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0021,-0.0340,0.3446,0.0074,-0.0043,0.0252,0.01,-0.02,0.38,0,0.000,-1.374,-0.499,2.624,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0022,-0.0341,0.3448,0.0074,-0.0045,0.0248,-0.01,-0.02,0.41,0,0.000,-2.494,-1.522,3.336,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0023,-0.0341,0.3451,0.0075,-0.0046,0.0242,-0.02,-0.01,0.44,0,0.000,-0.003,0.779,2.529,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0029,-0.0352,0.3448,0.0077,-0.0051,0.0204,-0.03,-0.02,0.46,0,0.000,-1.817,0.295,2.938,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0030,-0.0353,0.3450,0.0078,-0.0051,0.0197,-0.04,-0.01,0.49,0,0.000,0.670,1.397,1.473,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0031,-0.0353,0.3452,0.0078,-0.0051,0.0191,-0.04,-0.02,0.51,0,0.000,-0.909,-1.277,2.561,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0032,-0.0354,0.3453,0.0078,-0.0051,0.0186,-0.04,-0.02,0.53,0,0.000,-0.124,1.671,2.208,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0033,-0.0354,0.3455,0.0078,-0.0050,0.0181,-0.04,-0.03,0.55,0,0.000,0.044,-0.069,2.173,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0032,-0.0352,0.3458,0.0078,-0.0049,0.0181,-0.04,-0.03,0.57,0,0.000,0.659,1.052,2.149,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0033,-0.0353,0.3460,0.0079,-0.0048,0.0175,-0.04,-0.04,0.60,0,0.000,-2.404,-0.272,2.925,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0034,-0.0353,0.3462,0.0079,-0.0047,0.0170,-0.05,-0.04,0.62,0,0.000,1.073,-0.368,1.851,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0034,-0.0353,0.3463,0.0079,-0.0046,0.0163,-0.05,-0.04,0.64,0,0.000,-0.654,-1.545,2.043,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0035,-0.0354,0.3465,0.0080,-0.0046,0.0158,-0.05,-0.03,0.66,0,0.000,0.810,0.474,1.046,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0042,-0.0368,0.3460,0.0083,-0.0050,0.0115,-0.04,-0.03,0.68,0,0.000,-1.800,-1.078,2.368,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0043,-0.0368,0.3461,0.0084,-0.0050,0.0110,-0.06,-0.03,0.70,0,0.000,0.155,1.327,1.759,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0044,-0.0369,0.3462,0.0085,-0.0049,0.0107,-0.06,-0.04,0.72,0,0.000,-3.062,-0.358,2.780,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0045,-0.0369,0.3463,0.0085,-0.0048,0.0103,-0.09,-0.04,0.75,0,0.000,-1.052,0.280,1.823,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0046,-0.0370,0.3464,0.0086,-0.0047,0.0097,-0.10,-0.04,0.77,0,0.000,-1.289,2.121,2.019,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0034,-0.0346,0.3480,0.0081,-0.0037,0.0170,-0.11,-0.06,0.79,0,0.000,-2.349,-0.016,1.658,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0035,-0.0347,0.3481,0.0082,-0.0036,0.0168,-0.13,-0.07,0.80,0,0.000,-1.250,-0.007,1.945,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0036,-0.0347,0.3483,0.0083,-0.0034,0.0166,-0.13,-0.07,0.82,0,0.000,0.258,1.533,1.680,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0037,-0.0347,0.3485,0.0083,-0.0033,0.0164,-0.13,-0.08,0.84,0,0.000,0.115,1.786,2.282,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0038,-0.0348,0.3486,0.0084,-0.0031,0.0160,-0.13,-0.10,0.87,0,0.000,-0.358,0.285,1.476,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0044,-0.0355,0.3480,0.0087,-0.0032,0.0115,-0.14,-0.10,0.88,0,0.000,0.754,-0.020,1.642,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0044,-0.0356,0.3481,0.0088,-0.0029,0.0113,-0.13,-0.10,0.90,0,0.000,0.823,-0.048,1.110,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0045,-0.0356,0.3483,0.0090,-0.0027,0.0110,-0.12,-0.10,0.91,0,0.000,0.749,0.420,1.617,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0046,-0.0356,0.3484,0.0091,-0.0025,0.0108,-0.12,-0.11,0.92,0,0.000,0.888,0.756,1.528,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0047,-0.0356,0.3485,0.0093,-0.0022,0.0104,-0.11,-0.11,0.94,0,0.000,0.785,0.213,1.502,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0038,-0.0352,0.3500,0.0091,-0.0018,0.0176,-0.11,-0.11,0.95,0,0.000,1.187,-1.751,1.571,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0039,-0.0352,0.3502,0.0093,-0.0016,0.0175,-0.10,-0.09,0.97,0,0.000,1.621,-2.860,1.070,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0040,-0.0352,0.3503,0.0094,-0.0014,0.0172,-0.09,-0.06,0.98,0,0.000,-0.173,-2.360,1.622,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0041,-0.0352,0.3505,0.0096,-0.0012,0.0169,-0.09,-0.04,1.00,0,0.000,-0.306,-1.943,1.847,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0042,-0.0352,0.3507,0.0098,-0.0010,0.0164,-0.09,-0.02,1.02,0,0.000,-0.761,-1.044,2.363,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0040,-0.0354,0.3513,0.0098,-0.0009,0.0185,-0.09,-0.00,1.04,0,0.000,0.374,-1.081,1.636,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0041,-0.0354,0.3515,0.0099,-0.0008,0.0183,-0.09,0.01,1.06,0,0.000,-0.178,-0.337,1.973,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0042,-0.0354,0.3517,0.0100,-0.0006,0.0180,-0.10,0.01,1.08,0,0.000,-0.033,0.901,1.719,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0043,-0.0354,0.3519,0.0100,-0.0005,0.0173,-0.10,0.01,1.10,0,0.000,-1.442,0.923,1.558,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0044,-0.0354,0.3520,0.0100,-0.0003,0.0164,-0.11,-0.00,1.12,0,0.000,-0.065,1.342,2.396,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0060,-0.0335,0.3500,0.0106,0.0006,0.0043,-0.11,-0.01,1.14,0,0.000,0.072,0.566,1.843,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0062,-0.0335,0.3501,0.0106,0.0007,0.0037,-0.11,-0.02,1.16,0,0.000,-0.598,-0.186,2.074,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0063,-0.0335,0.3501,0.0106,0.0009,0.0031,-0.11,-0.02,1.18,0,0.000,-0.736,0.079,2.354,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0064,-0.0335,0.3501,0.0106,0.0011,0.0025,-0.12,-0.02,1.20,0,0.000,1.177,-0.488,2.487,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0065,-0.0335,0.3502,0.0106,0.0013,0.0019,-0.11,-0.01,1.22,0,0.000,-0.222,-1.887,2.754,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0053,-0.0358,0.3518,0.0101,0.0006,0.0097,-0.11,0.00,1.24,0,0.000,-0.110,-0.360,2.582,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0054,-0.0358,0.3519,0.0102,0.0008,0.0095,-0.11,0.01,1.27,0,0.000,-0.085,-1.016,1.981,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0055,-0.0357,0.3520,0.0102,0.0010,0.0090,-0.11,0.01,1.29,0,0.000,0.050,-1.947,1.844,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0056,-0.0357,0.3520,0.0102,0.0012,0.0086,-0.10,0.03,1.30,0,0.000,-0.027,-1.628,2.169,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0057,-0.0357,0.3521,0.0102,0.0014,0.0083,-0.09,0.04,1.32,0,0.000,2.537,-0.437,1.545,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0059,-0.0356,0.3521,0.0102,0.0016,0.0077,-0.07,0.04,1.34,0,0.000,3.105,0.428,1.558,0.000,0.000,0.000,0.000,0.000,0.000
16,0.0060,-0.0355,0.3522,0.0102,0.0018,0.0076,-0.04,0.04,1.35,0,0.000,3.175,0.673,1.625,0.000,0.000,0.000,0.000,0.000,0.000
17,0.0061,-0.0355,0.3523,0.0101,0.0020,0.0071,-0.01,0.04,1.37,0,0.000,1.443,0.192,1.273,0.000,0.000,0.000,0.000,0.000,0.000
17,0.0062,-0.0355,0.3523,0.0101,0.0021,0.0064,0.01,0.03,1.38,0,0.000,1.263,-0.735,1.561,0.000,0.000,0.000,0.000,0.000,0.000
17,0.0063,-0.0355,0.3524,0.0100,0.0023,0.0059,0.03,0.04,1.40,0,0.000,1.874,-0.560,1.728,0.000,0.000,0.000,0.000,0.000,0.000
17,0.0063,-0.0359,0.3527,0.0099,0.0022,0.0069,0.04,0.04,1.42,0,0.000,1.483,-0.179,2.006,0.000,0.000,0.000,0.000,0.000,0.000
17,0.0064,-0.0358,0.3528,0.0098,0.0022,0.0065,0.06,0.05,1.44,0,0.000,1.986,0.238,2.329,0.000,0.000,0.000,0.000,0.000,0.000
17,0.0065,-0.0358,0.3528,0.0098,0.0022,0.0061,0.08,0.05,1.46,0,0.000,2.834,-0.410,2.488,0.000,0.000,0.000,0.000,0.000,0.000
17,0.0066,-0.0358,0.3529,0.0097,0.0021,0.0057,0.10,0.05,1.49,0,0.000,1.018,0.063,2.214,0.000,0.000,0.000,0.000,0.000,0.000
17,0.0067,-0.0358,0.3529,0.0096,0.0020,0.0055,0.11,0.05,1.51,0,0.000,-0.505,-0.554,4.529,0.000,0.000,0.000,0.000,0.000,0.000
17,0.0067,-0.0365,0.3534,0.0095,0.0017,0.0068,0.10,0.04,1.56,0,0.000,-0.021,0.698,4.940,0.000,0.000,0.000,0.000,0.000,0.000
17,0.0068,-0.0364,0.3534,0.0095,0.0016,0.0003,0.10,0.04,1.61,0,0.000,-0.644,0.149,5.817,0.000,0.000,0.000,0.000,0.000,0.000
17,0.0069,-0.0364,0.3534,0.0094,0.0014,-0.0141,0.10,0.04,1.66,0,0.000,-2.805,-3.826,6.083,0.000,0.000,0.000,0.000,0.000,0.000
19,0.0069,-0.0364,0.3531,0.0093,0.0013,-0.0352,0.05,0.09,1.72,0,0.000,-12.771,-17.634,6.915,0.000,0.000,0.000,0.000,0.000,0.000
29,0.0070,-0.0364,0.3526,0.0093,0.0011,-0.0633,-0.10,0.31,1.80,0,0.000,-29.209,-40.248,8.479,0.000,0.000,0.000,0.000,0.000,0.000
39,0.0071,-0.0360,0.3515,0.0092,0.0012,-0.0990,-0.42,0.75,1.89,0,0.000,-46.110,-68.111,8.863,0.000,0.000,0.000,0.000,0.000,0.000
49,0.0072,-0.0360,0.3503,0.0092,0.0011,-0.1315,-0.91,1.47,1.98,0,0.000,-65.094,-96.028,9.087,0.000,0.000,0.000,0.000,0.000,0.000
59,0.0073,-0.0359,0.3489,0.0092,0.0009,-0.1588,-1.59,2.46,2.10,0,0.000,-79.983,-118.076,9.818,0.000,0.000,0.000,0.000,0.000,0.000
69,0.0074,-0.0359,0.3472,0.0090,0.0009,-0.1809,-2.41,3.66,2.24,0,0.000,-91.477,-135.141,10.217,0.000,0.000,0.000,0.000,0.000,0.000
79,0.0075,-0.0359,0.3453,0.0081,0.0013,-0.1988,-3.35,5.01,2.41,0,0.000,-97.186,-140.260,10.708,0.000,0.000,0.000,0.000,0.000,0.000
89,0.0077,-0.0362,0.3435,0.0063,0.0023,-0.2117,-4.34,6.41,2.61,0,0.000,-94.451,-143.355,10.040,0.000,0.000,0.000,0.000,0.000,0.000
99,0.0078,-0.0361,0.3414,0.0027,0.0044,-0.2228,-5.31,7.81,2.84,0,0.000,-90.143,-133.705,10.906,0.000,0.000,0.000,0.000,0.000,0.000
109,0.0078,-0.0361,0.3391,-0.0031,0.0079,-0.2308,-6.22,9.08,3.08,0,0.000,-81.925,-116.820,10.667,0.000,0.000,0.000,0.000,0.000,0.000
119,0.0077,-0.0360,0.3368,-0.0114,0.0129,-0.2363,-7.06,10.20,3.32,0,0.000,-65.876,-97.065,9.967,0.000,0.000,0.000,0.000,0.000,0.000
129,0.0075,-0.0358,0.3344,-0.0223,0.0196,-0.2397,-7.75,11.11,3.55,0,0.000,-51.147,-72.874,8.476,0.000,0.000,0.000,0.000,0.000,0.000
140,0.0618,-0.0592,0.3402,-0.0164,0.0193,-0.1987,-8.30,11.79,3.74,0,0.000,-44.501,-49.024,9.512,0.000,0.000,0.000,0.000,0.000,0.000
149,0.0615,-0.0590,0.3382,-0.0325,0.0292,-0.1998,-8.80,12.27,3.92,0,0.000,-31.170,-27.931,8.149,0.000,0.000,0.000,0.000,0.000,0.000
