time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw
2346,-0.0970,-0.0082,0.0005,-0.1837,-0.3304,-0.1210,0.26,-7.11,-56.26,0,0.000,-36.607,6.384,-67.559,0.000,0.000,0.000,0.000,0.000,0.000
2357,-0.0992,-0.0129,-0.0018,-0.1791,-0.3510,-0.1279,-0.42,-7.62,-57.44,0,0.000,-43.196,2.288,-68.703,0.000,0.000,0.000,0.000,0.000,0.000
2366,-0.1007,-0.0205,-0.0066,-0.1670,-0.3914,-0.1498,-0.33,-7.74,-57.39,0,0.000,-41.909,-1.130,-66.398,0.000,0.000,0.000,0.000,0.000,0.000
2376,-0.1011,-0.0252,-0.0085,-0.1524,-0.4063,-0.1511,-0.63,-8.07,-57.87,0,0.000,-42.480,-10.104,-66.229,0.000,0.000,0.000,0.000,0.000,0.000
2386,-0.1044,-0.0368,-0.0101,-0.1483,-0.4698,-0.1539,-1.18,-8.07,-58.59,0,0.000,-36.623,-15.196,-65.703,0.000,0.000,0.000,0.000,0.000,0.000
2397,-0.1054,-0.0431,-0.0128,-0.1359,-0.4921,-0.1568,-1.61,-8.08,-59.18,0,0.000,-33.626,-17.759,-65.147,0.000,0.000,0.000,0.000,0.000,0.000
2406,-0.1071,-0.0542,-0.0203,-0.1228,-0.5471,-0.1899,-2.09,-8.03,-59.86,0,0.000,-32.368,-20.779,-64.320,0.000,0.000,0.000,0.000,0.000,0.000
2416,-0.1071,-0.0601,-0.0225,-0.1066,-0.5600,-0.1878,-2.40,-8.01,-60.44,0,0.000,-35.813,-18.674,-62.670,0.000,0.000,0.000,0.000,0.000,0.000
2426,-0.1076,-0.0680,-0.0278,-0.0907,-0.5875,-0.2052,-2.66,-8.28,-60.80,0,0.000,-36.178,-23.606,-63.453,0.000,0.000,0.000,0.000,0.000,0.000
2436,-0.1069,-0.0753,-0.0322,-0.0688,-0.6074,-0.2148,-3.18,-7.95,-61.53,0,0.000,-39.666,-23.887,-65.667,0.000,0.000,0.000,0.000,0.000,0.000
2446,-0.1075,-0.0886,-0.0237,-0.0521,-0.6565,-0.1587,-3.68,-7.60,-62.25,0,0.000,-36.441,-22.983,-68.426,0.000,0.000,0.000,0.000,0.000,0.000
2456,-0.1069,-0.1020,-0.0343,-0.0242,-0.7150,-0.2107,-4.26,-7.12,-63.09,0,0.000,-41.897,-24.191,-67.654,0.000,0.000,0.000,0.000,0.000,0.000
2466,-0.1064,-0.1079,-0.0341,-0.0102,-0.7155,-0.1882,-4.71,-6.67,-63.86,0,0.000,-44.069,-25.885,-69.411,0.000,0.000,0.000,0.000,0.000,0.000
2476,-0.1062,-0.1141,-0.0339,0.0022,-0.7171,-0.1667,-5.34,-6.30,-64.70,0,0.000,-35.572,-23.934,-71.026,0.000,0.000,0.000,0.000,0.000,0.000
2486,-0.1055,-0.1253,-0.0200,0.0155,-0.7378,-0.0707,-5.97,-5.77,-65.64,0,0.000,-41.748,-23.095,-68.758,0.000,0.000,0.000,0.000,0.000,0.000
2496,-0.1061,-0.1292,-0.0164,0.0180,-0.7206,-0.0332,-6.54,-5.24,-66.57,0,0.000,-40.071,-22.126,-68.787,0.000,0.000,0.000,0.000,0.000,0.000
2506,-0.1042,-0.1349,-0.0151,0.0402,-0.7160,-0.0118,-7.26,-4.86,-67.59,0,0.000,-43.599,-24.617,-68.952,0.000,0.000,0.000,0.000,0.000,0.000
2516,-0.1024,-0.1390,-0.0114,0.0578,-0.6987,0.0235,-7.83,-4.52,-68.37,0,0.000,-53.897,-26.219,-66.771,0.000,0.000,0.000,0.000,0.000,0.000
2526,-0.1007,-0.1428,-0.0072,0.0744,-0.6802,0.0596,-8.44,-4.62,-68.80,0,0.000,-67.866,-27.570,-66.005,0.000,0.000,0.000,0.000,0.000,0.000
2536,-0.0956,-0.1470,-0.0048,0.1137,-0.6655,0.0821,-9.22,-4.24,-69.56,0,0.000,-72.908,-26.156,-67.000,0.000,0.000,0.000,0.000,0.000,0.000
2546,-0.0926,-0.1537,-0.0019,0.1405,-0.6662,0.1016,-10.14,-3.63,-70.54,0,0.000,-66.901,-20.746,-68.058,0.000,0.000,0.000,0.000,0.000,0.000
2556,-0.0875,-0.1655,-0.0067,0.1886,-0.7025,0.0668,-10.99,-3.01,-71.51,0,0.000,-55.747,-17.826,-68.020,0.000,0.000,0.000,0.000,0.000,0.000
2566,-0.0830,-0.1716,-0.0066,0.2219,-0.6988,0.0673,-11.94,-3.10,-71.98,0,0.000,-40.201,-15.989,-65.891,0.000,0.000,0.000,0.000,0.000,0.000
2576,-0.0786,-0.1744,-0.0026,0.2493,-0.6727,0.0947,-12.64,-2.79,-72.74,0,0.000,-15.784,-27.042,-63.551,0.000,0.000,0.000,0.000,0.000,0.000
2586,-0.0753,-0.1765,0.0016,0.2696,-0.6437,0.1222,-13.07,-2.54,-73.28,0,0.000,0.742,-35.725,-65.805,0.000,0.000,0.000,0.000,0.000,0.000
2597,-0.0659,-0.1873,-0.0036,0.3393,-0.6693,0.0788,-13.01,-1.82,-74.07,0,0.000,11.062,-39.676,-66.046,0.000,0.000,0.000,0.000,0.000,0.000
2607,-0.0599,-0.1925,-0.0039,0.3775,-0.6599,0.0717,-12.73,-1.40,-74.38,0,0.000,9.664,-42.028,-67.001,0.000,0.000,0.000,0.000,0.000,0.000
2617,-0.0537,-0.2001,-0.0056,0.4158,-0.6608,0.0537,-12.48,-0.90,-74.81,0,0.000,8.348,-42.047,-66.765,0.000,0.000,0.000,0.000,0.000,0.000
2626,-0.0524,-0.2053,0.0006,0.4155,-0.6481,0.0906,-12.40,-0.35,-75.36,0,0.000,11.501,-49.368,-70.308,0.000,0.000,0.000,0.000,0.000,0.000
2637,-0.0517,-0.2153,0.0031,0.4159,-0.6628,0.0978,-11.88,0.05,-75.52,0,0.000,8.939,-55.341,-70.421,0.000,0.000,0.000,0.000,0.000,0.000
2646,-0.0494,-0.2240,0.0050,0.4245,-0.6694,0.1007,-11.79,0.71,-76.09,0,0.000,5.955,-63.928,-72.252,0.000,0.000,0.000,0.000,0.000,0.000
2656,-0.0490,-0.2405,0.0029,0.4264,-0.7172,0.0724,-11.57,1.37,-76.52,0,0.000,14.196,-75.586,-70.987,0.000,0.000,0.000,0.000,0.000,0.000
2666,-0.0471,-0.2441,0.0089,0.4256,-0.6942,0.1062,-11.43,2.31,-77.15,0,0.000,11.415,-76.054,-70.642,0.000,0.000,0.000,0.000,0.000,0.000
2676,-0.0449,-0.2531,0.0102,0.4319,-0.7000,0.1034,-11.07,3.68,-78.41,0,0.000,-7.142,-68.692,-71.861,0.000,0.000,0.000,0.000,0.000,0.000
2686,-0.0407,-0.2598,0.0098,0.4491,-0.6893,0.0909,-11.03,4.53,-78.97,0,0.000,-20.173,-59.120,-72.823,0.000,0.000,0.000,0.000,0.000,0.000
2696,-0.0361,-0.2667,0.0107,0.4667,-0.6818,0.0856,-10.85,6.23,-81.05,0,0.000,-36.496,-37.946,-71.217,0.000,0.000,0.000,0.000,0.000,0.000
2706,-0.0359,-0.2658,0.0184,0.4516,-0.6357,0.1300,-11.09,6.82,-81.67,0,0.000,-52.937,-18.984,-67.416,0.000,0.000,0.000,0.000,0.000,0.000
2716,-0.0346,-0.2640,0.0256,0.4462,-0.5837,0.1674,-11.89,7.19,-82.07,0,0.000,-54.962,-3.484,-67.130,0.000,0.000,0.000,0.000,0.000,0.000
2726,-0.0330,-0.2606,0.0328,0.4450,-0.5250,0.2033,-12.36,7.43,-82.71,0,0.000,-57.143,5.793,-68.016,0.000,0.000,0.000,0.000,0.000,0.000
2737,-0.0284,-0.2657,0.0349,0.4620,-0.5114,0.1995,-12.97,7.74,-83.59,0,0.000,-51.936,10.748,-67.514,0.000,0.000,0.000,0.000,0.000,0.000
2746,-0.0179,-0.2683,0.0274,0.5196,-0.4858,0.1371,-14.04,7.91,-84.15,0,0.000,-39.828,18.047,-66.295,0.000,0.000,0.000,0.000,0.000,0.000
2756,-0.0104,-0.2683,0.0281,0.5542,-0.4477,0.1298,-14.61,8.13,-84.98,0,0.000,-26.973,19.917,-66.318,0.000,0.000,0.000,0.000,0.000,0.000
2765,0.0063,-0.2673,0.0217,0.6409,-0.4037,0.0733,-15.51,8.12,-85.39,0,0.000,-15.699,22.646,-65.519,0.000,0.000,0.000,0.000,0.000,0.000
2776,0.0163,-0.2654,0.0186,0.6868,-0.3608,0.0439,-15.84,8.25,-86.13,0,0.000,-3.401,17.626,-67.740,0.000,0.000,0.000,0.000,0.000,0.000
2786,0.0402,-0.2671,0.0198,0.7977,-0.3279,0.0313,-16.27,8.52,-86.81,0,0.000,7.441,19.174,-67.336,0.000,0.000,0.000,0.000,0.000,0.000
2796,0.0519,-0.2655,0.0159,0.8447,-0.2904,-0.0031,-15.88,8.54,-87.83,0,0.000,22.541,10.718,-66.013,0.000,0.000,0.000,0.000,0.000,0.000
2806,0.0666,-0.2602,0.0064,0.9081,-0.2368,-0.0723,-15.33,8.58,-88.83,0,0.000,35.488,-5.515,-64.953,0.000,0.000,0.000,0.000,0.000,0.000
2816,0.0730,-0.2616,0.0097,0.9212,-0.2206,-0.0527,-15.32,8.72,-89.17,0,0.000,47.476,-24.695,-64.793,0.000,0.000,0.000,0.000,0.000,0.000
2826,0.0815,-0.2646,0.0112,0.9417,-0.2113,-0.0468,-14.46,9.13,-90.28,0,0.000,50.300,-37.712,-63.232,0.000,0.000,0.000,0.000,0.000,0.000
2836,0.0877,-0.2672,0.0181,0.9504,-0.2031,-0.0050,-13.53,9.68,-91.33,0,0.000,51.717,-47.536,-61.539,0.000,0.000,0.000,0.000,0.000,0.000
2846,0.1090,-0.2687,0.0209,1.0287,-0.1795,-0.0039,-12.53,10.26,-92.41,0,0.000,47.696,-52.626,-60.552,0.000,0.000,0.000,0.000,0.000,0.000
2856,0.1139,-0.2687,0.0274,1.0293,-0.1639,0.0377,-11.57,10.99,-93.59,0,0.000,38.858,-59.305,-56.996,0.000,0.000,0.000,0.000,0.000,0.000
2866,0.1189,-0.2688,0.0346,1.0292,-0.1485,0.0805,-10.72,11.50,-94.24,0,0.000,33.188,-57.056,-54.613,0.000,0.000,0.000,0.000,0.000,0.000
2876,0.1233,-0.2697,0.0440,1.0234,-0.1375,0.1354,-9.66,12.40,-95.88,0,0.000,26.016,-53.641,-54.193,0.000,0.000,0.000,0.000,0.000,0.000
2886,0.1246,-0.2677,0.0505,1.0071,-0.1135,0.1709,-9.15,12.99,-96.45,0,0.000,20.036,-43.883,-51.367,0.000,0.000,0.000,0.000,0.000,0.000
2896,0.1304,-0.2729,0.0569,1.0021,-0.1180,0.2010,-8.81,13.53,-96.91,0,0.000,13.555,-36.764,-49.830,0.000,0.000,0.000,0.000,0.000,0.000
2905,0.1287,-0.2673,0.0661,0.9764,-0.0773,0.2530,-7.90,14.19,-98.65,0,0.000,11.936,-29.572,-49.896,0.000,0.000,0.000,0.000,0.000,0.000
2916,0.1365,-0.2687,0.0706,0.9847,-0.0623,0.2654,-6.75,14.67,-100.37,0,0.000,10.813,-16.124,-47.739,0.000,0.000,0.000,0.000,0.000,0.000
2926,0.1464,-0.2692,0.0733,1.0029,-0.0413,0.2635,-6.11,14.74,-101.33,0,0.000,6.981,-3.959,-43.876,0.000,0.000,0.000,0.000,0.000,0.000
2935,0.1448,-0.2622,0.0842,0.9791,0.0060,0.3213,-5.54,14.76,-102.34,0,0.000,2.508,1.956,-40.950,0.000,0.000,0.000,0.000,0.000,0.000
2946,0.1230,-0.2617,0.0758,0.8784,0.0295,0.2640,-5.23,14.42,-102.73,0,0.000,-4.570,7.518,-38.418,0.000,0.000,0.000,0.000,0.000,0.000
2956,0.1234,-0.2639,0.0837,0.8557,0.0361,0.2967,-4.75,14.31,-103.80,0,0.000,-12.115,14.551,-38.475,0.000,0.000,0.000,0.000,0.000,0.000
2966,0.1238,-0.2643,0.0912,0.8362,0.0516,0.3242,-3.54,14.18,-105.91,0,0.000,-18.385,16.140,-35.366,0.000,0.000,0.000,0.000,0.000,0.000
