cf5.a_hat_x,cf5.a_hat_y,cf5.a_hat_z,cf5.a_res_x,cf5.a_res_y,cf5.a_res_z,cf5.e_r_x,cf5.e_r_y,cf5.e_r_z,cf5.pos_des_x,cf5.pos_des_y,cf5.pos_des_z,cf5.pos_x,cf5.pos_y,cf5.pos_z,cf5.t,cf_second.a_hat_x,cf_second.a_hat_y,cf_second.a_hat_z,cf_second.a_res_x,cf_second.a_res_y,cf_second.a_res_z,cf_second.e_r_x,cf_second.e_r_y,cf_second.e_r_z,cf_second.pos_des_x,cf_second.pos_des_y,cf_second.pos_des_z,cf_second.pos_x,cf_second.pos_y,cf_second.pos_z,cf_second.t
0.000000,0.000000,0.000000,0.035892,-0.172841,-1.546037,-0.057582,0.120840,-0.022665,-0.000000,-0.600006,0.179999,0.017583,-0.594345,0.114556,0.154000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034322,-0.593273,1.222928,0.154000
0.000000,0.000000,0.000000,0.054869,-0.167850,-1.503807,-0.056678,0.120642,-0.022747,-0.000000,-0.600006,0.179999,0.017583,-0.594345,0.114556,0.156000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034297,-0.593283,1.222926,0.156000
0.000000,0.000000,0.000000,0.061003,-0.167479,-1.454927,-0.055709,0.120425,-0.022835,-0.000000,-0.600006,0.179999,0.017576,-0.594354,0.114548,0.158000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034297,-0.593283,1.222926,0.158000
0.000000,0.000000,0.000000,0.055691,-0.170350,-1.427119,-0.053404,0.118932,-0.023034,-0.000000,-0.600006,0.179999,0.017283,-0.594683,0.114267,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034643,-0.593144,1.222963,0.160000
0.000000,0.000000,0.000000,0.045485,-0.176990,-1.455176,-0.052622,0.118529,-0.023088,-0.000000,-0.600006,0.179999,0.017301,-0.594663,0.114269,0.162000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034657,-0.593138,1.222964,0.162000
0.000000,0.000000,0.000000,0.037334,-0.184093,-1.550918,-0.048969,0.107179,-0.022181,-0.000000,-0.600006,0.179999,0.018502,-0.593325,0.114364,0.164000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034315,-0.593274,1.222923,0.164000
0.000000,0.000000,0.000000,0.029561,-0.189785,-1.645405,-0.047833,0.106762,-0.022297,-0.000000,-0.600006,0.179999,0.018502,-0.593325,0.114364,0.166000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034312,-0.593275,1.222923,0.166000
0.000000,0.000000,0.000000,0.010814,-0.192865,-1.704224,-0.046589,0.106125,-0.022424,-0.000000,-0.600006,0.179999,0.018447,-0.593350,0.114350,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034312,-0.593275,1.222923,0.168000
0.000000,0.000000,0.000000,-0.012122,-0.193110,-1.702766,-0.044252,0.102873,-0.022675,-0.000000,-0.600006,0.179999,0.017730,-0.593672,0.114175,0.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034664,-0.593134,1.222963,0.170000
0.000000,0.000000,0.000000,-0.030209,-0.185664,-1.696180,-0.043401,0.101837,-0.022695,-0.000000,-0.600006,0.179999,0.017796,-0.593600,0.114178,0.172000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034651,-0.593140,1.222961,0.172000
0.000000,0.000000,0.000000,-0.041748,-0.168260,-1.653896,-0.042213,0.093829,-0.021661,-0.000000,-0.600006,0.179999,0.018892,-0.592391,0.114233,0.174000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034327,-0.593267,1.222921,0.174000
0.000000,0.000000,0.000000,-0.045985,-0.139981,-1.653245,-0.040968,0.092949,-0.021800,-0.000000,-0.600006,0.179999,0.018892,-0.592391,0.114233,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034327,-0.593267,1.222921,0.176000
0.000000,0.000000,0.000000,-0.051620,-0.109769,-1.668777,-0.039840,0.091943,-0.021927,-0.000000,-0.600006,0.179999,0.018841,-0.592369,0.114220,0.178000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034342,-0.593261,1.222922,0.178000
0.000000,0.000000,0.000000,-0.057200,-0.084620,-1.669550,-0.039448,0.089681,-0.021990,-0.000000,-0.600006,0.179999,0.018434,-0.592191,0.114112,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034671,-0.593130,1.222962,0.180000
0.000000,0.000000,0.000000,-0.061200,-0.065517,-1.649824,-0.038878,0.088772,-0.021985,-0.000000,-0.600006,0.179999,0.018554,-0.592057,0.114114,0.182000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034640,-0.593143,1.222958,0.182000
0.000000,0.000000,0.000000,-0.059078,-0.046582,-1.671497,-0.038876,0.085577,-0.021420,-0.000000,-0.600006,0.179999,0.019539,-0.590970,0.114130,0.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034341,-0.593258,1.222922,0.184000
0.000000,0.000000,0.000000,-0.045215,-0.031158,-1.715395,-0.037846,0.084648,-0.021539,-0.000000,-0.600006,0.179999,0.019539,-0.590970,0.114130,0.186000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034341,-0.593258,1.222922,0.186000
0.000000,0.000000,0.000000,-0.015380,-0.030968,-1.750602,-0.036776,0.083893,-0.021658,-0.000000,-0.600006,0.179999,0.019577,-0.590973,0.114119,0.188000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034341,-0.593258,1.222922,0.188000
0.000000,0.000000,0.000000,0.024034,-0.053172,-1.745198,-0.035830,0.083911,-0.021745,-0.000000,-0.600006,0.179999,0.019776,-0.590986,0.114063,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034678,-0.593126,1.222962,0.190000
0.000000,0.000000,0.000000,0.069053,-0.083858,-1.757923,-0.035117,0.083625,-0.021817,-0.000000,-0.600006,0.179999,0.019946,-0.590802,0.114060,0.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034627,-0.593146,1.222956,0.192000
0.000000,0.000000,0.000000,0.114612,-0.112172,-1.783490,-0.034134,0.083992,-0.021890,-0.000000,-0.600006,0.179999,0.020840,-0.589838,0.114046,0.194000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034354,-0.593249,1.222925,0.194000
0.000000,0.000000,0.000000,0.155453,-0.138116,-1.806319,-0.032959,0.083319,-0.022019,-0.000000,-0.600006,0.179999,0.020840,-0.589838,0.114046,0.196000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034354,-0.593249,1.222925,0.196000
0.000000,0.000000,0.000000,0.188028,-0.161226,-1.829281,-0.031788,0.082635,-0.022147,-0.000000,-0.600006,0.179999,0.020840,-0.589838,0.114046,0.198000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034411,-0.593228,1.222931,0.198000
0.000000,0.000000,0.000000,0.214006,-0.176629,-1.855493,-0.030836,0.082073,-0.022250,-0.000000,-0.600006,0.179999,0.020840,-0.589838,0.114046,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034684,-0.593122,1.222964,0.200000
0.000000,0.000000,0.000000,0.237526,-0.188261,-1.884242,-0.029497,0.081948,-0.022410,-0.000000,-0.600006,0.179999,0.021052,-0.589613,0.114036,0.202000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034616,-0.593148,1.222956,0.202000
0.000000,0.000000,0.000000,0.254109,-0.197387,-1.925942,-0.026416,0.082628,-0.022799,-0.000000,-0.600006,0.179999,0.021850,-0.588764,0.113996,0.204000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034366,-0.593241,1.222929,0.204000
0.000000,0.000000,0.000000,0.257663,-0.204426,-1.955338,-0.025183,0.081813,-0.022933,-0.000000,-0.600006,0.179999,0.021850,-0.588764,0.113996,0.206000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034366,-0.593241,1.222929,0.206000
0.000000,0.000000,0.000000,0.249554,-0.211627,-1.953024,-0.023868,0.081082,-0.023073,-0.000000,-0.600006,0.179999,0.021871,-0.588796,0.113997,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034405,-0.593226,1.222933,0.208000
0.000000,0.000000,0.000000,0.237155,-0.217604,-1.944604,-0.022543,0.080663,-0.023210,-0.000000,-0.600006,0.179999,0.021931,-0.588891,0.113998,0.210000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034690,-0.593118,1.222966,0.210000
0.000000,0.000000,0.000000,0.225217,-0.218720,-1.943731,-0.020644,0.080162,-0.023405,-0.000000,-0.600006,0.179999,0.022173,-0.588642,0.113977,0.212000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034604,-0.593149,1.222956,0.212000
0.000000,0.000000,0.000000,0.212636,-0.213359,-1.943756,-0.016541,0.079499,-0.023823,-0.000000,-0.600006,0.179999,0.022891,-0.587904,0.113912,0.214000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034376,-0.593232,1.222932,0.214000
0.000000,0.000000,0.000000,0.192740,-0.209826,-1.922882,-0.015146,0.078712,-0.023971,-0.000000,-0.600006,0.179999,0.022891,-0.587904,0.113912,0.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034462,-0.593201,1.222941,0.216000
0.000000,0.000000,0.000000,0.165311,-0.212549,-1.875104,-0.013190,0.077468,-0.024169,-0.000000,-0.600006,0.179999,0.022758,-0.588068,0.113925,0.218000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034695,-0.593114,1.222967,0.218000
0.000000,0.000000,0.000000,0.135212,-0.216578,-1.808127,-0.010507,0.075618,-0.024431,-0.000000,-0.600006,0.179999,0.022430,-0.588472,0.113958,0.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034695,-0.593114,1.222967,0.220000
0.000000,0.000000,0.000000,0.099026,-0.217449,-1.724336,-0.008223,0.074351,-0.024532,-0.000000,-0.600006,0.179999,0.022697,-0.588207,0.113923,0.222000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034593,-0.593151,1.222955,0.222000
0.000000,0.000000,0.000000,0.052123,-0.210879,-1.654914,-0.004118,0.072149,-0.024648,-0.000000,-0.600006,0.179999,0.023313,-0.587595,0.113845,0.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034386,-0.593224,1.222932,0.224000
0.000000,0.000000,0.000000,0.000330,-0.200824,-1.605984,-0.002315,0.070983,-0.024834,-0.000000,-0.600006,0.179999,0.023313,-0.587595,0.113845,0.226000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034479,-0.593190,1.222942,0.226000
0.000000,0.000000,0.000000,-0.043865,-0.193611,-1.587025,-0.000365,0.069722,-0.025028,-0.000000,-0.600006,0.179999,0.023257,-0.587667,0.113872,0.228000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034700,-0.593110,1.222967,0.228000
0.000000,0.000000,0.000000,-0.070450,-0.191261,-1.607619,0.001503,0.068512,-0.025208,-0.000000,-0.600006,0.179999,0.023152,-0.587804,0.113925,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034700,-0.593110,1.222967,0.230000
0.000000,0.000000,0.000000,-0.081717,-0.197099,-1.646210,0.003698,0.066500,-0.025202,-0.000000,-0.600006,0.179999,0.023443,-0.587528,0.113884,0.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034580,-0.593152,1.222953,0.232000
0.000000,0.000000,0.000000,-0.085058,-0.211199,-1.667189,0.006912,0.063365,-0.025121,-0.000000,-0.600006,0.179999,0.023966,-0.587031,0.113809,0.234000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034395,-0.593217,1.222932,0.234000
0.000000,0.000000,0.000000,-0.084166,-0.224652,-1.703891,0.008587,0.062340,-0.025290,-0.000000,-0.600006,0.179999,0.023973,-0.587025,0.113847,0.236000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034395,-0.593217,1.222932,0.236000
0.000000,0.000000,0.000000,-0.081697,-0.234995,-1.760575,0.010116,0.061428,-0.025443,-0.000000,-0.600006,0.179999,0.023984,-0.587015,0.113908,0.238000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034521,-0.593172,1.222947,0.238000
0.000000,0.000000,0.000000,-0.079600,-0.240528,-1.816147,0.011367,0.060656,-0.025566,-0.000000,-0.600006,0.179999,0.023984,-0.587015,0.113908,0.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034704,-0.593107,1.222967,0.240000
0.000000,0.000000,0.000000,-0.080640,-0.236126,-1.845683,0.012706,0.058181,-0.025490,-0.000000,-0.600006,0.179999,0.024282,-0.586747,0.113861,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034568,-0.593154,1.222953,0.242000
0.000000,0.000000,0.000000,-0.080535,-0.214001,-1.866154,0.014463,0.054595,-0.025351,-0.000000,-0.600006,0.179999,0.024731,-0.586343,0.113790,0.244000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034401,-0.593211,1.222936,0.244000
0.000000,0.000000,0.000000,-0.075446,-0.178911,-1.907489,0.016122,0.053535,-0.025518,-0.000000,-0.600006,0.179999,0.024731,-0.586343,0.113790,0.246000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034401,-0.593211,1.222936,0.246000
0.000000,0.000000,0.000000,-0.069551,-0.144361,-1.945934,0.018348,0.052628,-0.025751,-0.000000,-0.600006,0.179999,0.024791,-0.586490,0.113612,0.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034523,-0.593168,1.222949,0.248000
0.000000,0.000000,0.000000,-0.067132,-0.115472,-1.962755,0.020515,0.051981,-0.025980,-0.000000,-0.600006,0.179999,0.024869,-0.586681,0.113381,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034707,-0.593104,1.222969,0.250000
0.000000,0.000000,0.000000,-0.068583,-0.092477,-1.956880,0.020887,0.049190,-0.025907,-0.000000,-0.600006,0.179999,0.025177,-0.586428,0.113311,0.252000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034554,-0.593155,1.222955,0.252000
0.000000,0.000000,0.000000,-0.068666,-0.075550,-1.957572,0.021391,0.045728,-0.025825,-0.000000,-0.600006,0.179999,0.025548,-0.586124,0.113225,0.254000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034406,-0.593205,1.222942,0.254000
0.000000,0.000000,0.000000,-0.068028,-0.064944,-1.962293,0.023232,0.044623,-0.026011,-0.000000,-0.600006,0.179999,0.025548,-0.586124,0.113225,0.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034406,-0.593205,1.222942,0.256000
0.000000,0.000000,0.000000,-0.068192,-0.061053,-1.954206,0.025781,0.043030,-0.026256,-0.000000,-0.600006,0.179999,0.025413,-0.586340,0.113169,0.258000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034568,-0.593150,1.222958,0.258000
0.000000,0.000000,0.000000,-0.068620,-0.067543,-1.928875,0.028121,0.041550,-0.026478,-0.000000,-0.600006,0.179999,0.025266,-0.586574,0.113109,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034710,-0.593101,1.222972,0.260000
0.000000,0.000000,0.000000,-0.071872,-0.087216,-1.904963,0.027668,0.037518,-0.026495,-0.000000,-0.600006,0.179999,0.025560,-0.586356,0.113017,0.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034540,-0.593157,1.222959,0.262000
0.000000,0.000000,0.000000,-0.080898,-0.111684,-1.909661,0.027504,0.033177,-0.026543,-0.000000,-0.600006,0.179999,0.025856,-0.586137,0.112924,0.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034410,-0.593200,1.222949,0.264000
0.000000,0.000000,0.000000,-0.098030,-0.129889,-1.926862,0.029402,0.031782,-0.026729,-0.000000,-0.600006,0.179999,0.025856,-0.586137,0.112924,0.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034410,-0.593200,1.222949,0.266000
0.000000,0.000000,0.000000,-0.118884,-0.134950,-1.951618,0.030962,0.029648,-0.026849,-0.000000,-0.600006,0.179999,0.025625,-0.586100,0.112945,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034572,-0.593145,1.222963,0.268000
0.000000,0.000000,0.000000,-0.133903,-0.125233,-1.990761,0.032132,0.027781,-0.026930,-0.000000,-0.600006,0.179999,0.025417,-0.586067,0.112963,0.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034712,-0.593098,1.222975,0.270000
0.000000,0.000000,0.000000,-0.132538,-0.103607,-2.046138,0.030044,0.022113,-0.026915,-0.000000,-0.600006,0.179999,0.025683,-0.585883,0.112851,0.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034524,-0.593159,1.222960,0.272000
0.000000,0.000000,0.000000,-0.111797,-0.078990,-2.092324,0.028793,0.016926,-0.026952,-0.000000,-0.600006,0.179999,0.025904,-0.585731,0.112757,0.274000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034413,-0.593195,1.222952,0.274000
0.000000,0.000000,0.000000,-0.083815,-0.056921,-2.104071,0.030662,0.015490,-0.027136,-0.000000,-0.600006,0.179999,0.025932,-0.585811,0.112829,0.276000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034413,-0.593195,1.222952,0.276000
0.000000,0.000000,0.000000,-0.059457,-0.038302,-2.076447,0.032340,0.014200,-0.027299,-0.000000,-0.600006,0.179999,0.025953,-0.585869,0.112883,0.278000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034609,-0.593130,1.222968,0.278000
0.000000,0.000000,0.000000,-0.042052,-0.023559,-2.002344,0.033560,0.013131,-0.027414,-0.000000,-0.600006,0.179999,0.025953,-0.585869,0.112883,0.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034713,-0.593095,1.222977,0.280000
0.000000,0.000000,0.000000,-0.028420,-0.013703,-1.902669,0.029760,0.006676,-0.027478,-0.000000,-0.600006,0.179999,0.026188,-0.585732,0.112750,0.282000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034509,-0.593159,1.222959,0.282000
0.000000,0.000000,0.000000,-0.014578,-0.008265,-1.805636,0.027840,0.001626,-0.027591,-0.000000,-0.600006,0.179999,0.026347,-0.585638,0.112659,0.284000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034414,-0.593189,1.222951,0.284000
0.000000,0.000000,0.000000,-0.001563,0.002466,-1.719992,0.028817,-0.000470,-0.027677,-0.000000,-0.600006,0.179999,0.026237,-0.585436,0.112449,0.286000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034597,-0.593130,1.222966,0.286000
0.000000,0.000000,0.000000,0.005886,0.020642,-1.627803,0.029807,-0.002247,-0.027764,-0.000000,-0.600006,0.179999,0.026169,-0.585310,0.112318,0.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034714,-0.593093,1.222976,0.288000
0.000000,0.000000,0.000000,-0.000205,0.035338,-1.505961,0.030794,-0.003413,-0.027855,-0.000000,-0.600006,0.179999,0.026169,-0.585310,0.112318,0.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034714,-0.593093,1.222976,0.290000
0.000000,0.000000,0.000000,-0.023390,0.038754,-1.356890,0.025333,-0.010403,-0.027933,-0.000000,-0.600006,0.179999,0.026350,-0.585215,0.112162,0.292000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034491,-0.593160,1.222953,0.292000
0.000000,0.000000,0.000000,-0.054179,0.037842,-1.226196,0.023035,-0.015223,-0.028049,-0.000000,-0.600006,0.179999,0.026450,-0.585162,0.112076,0.294000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034414,-0.593183,1.222945,0.294000
0.000000,0.000000,0.000000,-0.089021,0.042196,-1.111404,0.024450,-0.017077,-0.028187,-0.000000,-0.600006,0.179999,0.026450,-0.585162,0.112076,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600003,1.280004,0.034636,-0.593114,1.222966,0.296000
