cf5.a_hat_x,cf5.a_hat_y,cf5.a_hat_z,cf5.a_res_x,cf5.a_res_y,cf5.a_res_z,cf5.e_r_x,cf5.e_r_y,cf5.e_r_z,cf5.pos_des_x,cf5.pos_des_y,cf5.pos_des_z,cf5.pos_x,cf5.pos_y,cf5.pos_z,cf5.t,cf_second.a_hat_x,cf_second.a_hat_y,cf_second.a_hat_z,cf_second.a_res_x,cf_second.a_res_y,cf_second.a_res_z,cf_second.e_r_x,cf_second.e_r_y,cf_second.e_r_z,cf_second.pos_des_x,cf_second.pos_des_y,cf_second.pos_des_z,cf_second.pos_x,cf_second.pos_y,cf_second.pos_z,cf_second.t
0.000000,0.000000,0.000000,-0.108508,-0.051363,-0.342540,0.029995,-0.058412,-0.006010,0.000000,-0.200000,1.000000,-0.005794,-0.202187,1.000988,0.156000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.004893,0.818660,1.145934,0.156000
0.000000,0.000000,0.000000,-0.074482,-0.038944,-0.280886,0.021444,-0.055735,-0.004664,0.000000,-0.200000,1.000000,-0.006151,-0.202416,1.001043,0.158000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.004857,0.818539,1.145913,0.158000
0.000000,0.000000,0.000000,-0.062662,-0.016445,-0.191053,0.023623,-0.056700,-0.004598,0.000000,-0.200000,1.000000,-0.006151,-0.202416,1.001043,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.004857,0.818539,1.145913,0.160000
0.000000,0.000000,0.000000,-0.082627,0.016037,-0.072135,0.026592,-0.054146,-0.004555,0.000000,-0.200000,1.000000,-0.006145,-0.202399,1.001041,0.162000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.004894,0.818660,1.145936,0.162000
0.000000,0.000000,0.000000,-0.120281,0.046958,0.046928,0.028125,-0.049368,-0.004584,0.000000,-0.200000,1.000000,-0.006074,-0.202203,1.001021,0.164000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.004930,0.818776,1.145958,0.164000
0.000000,0.000000,0.000000,-0.160410,0.073048,0.062621,0.029674,-0.044648,-0.004707,0.000000,-0.200000,1.000000,-0.006109,-0.202225,1.001025,0.166000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.004888,0.818634,1.145934,0.166000
0.000000,0.000000,0.000000,-0.193890,0.098322,0.049386,0.022001,-0.034904,-0.005874,0.000000,-0.200000,1.000000,-0.006458,-0.202442,1.001065,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.004857,0.818529,1.145917,0.168000
0.000000,0.000000,0.000000,-0.200915,0.125039,0.008683,0.024794,-0.034378,-0.005811,0.000000,-0.200000,1.000000,-0.006458,-0.202442,1.001065,0.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.004857,0.818529,1.145917,0.170000
0.000000,0.000000,0.000000,-0.173210,0.158204,-0.026445,0.028259,-0.037372,-0.005684,0.000000,-0.200000,1.000000,-0.006458,-0.202442,1.001065,0.172000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.004903,0.818357,1.145944,0.172000
0.000000,0.000000,0.000000,-0.122778,0.183960,-0.066472,0.031038,-0.042739,-0.005529,0.000000,-0.200000,1.000000,-0.006458,-0.202442,1.001065,0.174000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.004930,0.818257,1.145960,0.174000
0.000000,0.000000,0.000000,-0.037943,0.197351,-0.156079,0.029972,-0.049494,-0.005106,0.000000,-0.200000,1.000000,-0.006276,-0.202246,1.001037,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.004884,0.818091,1.145933,0.176000
0.000000,0.000000,0.000000,0.037926,0.186501,-0.219164,0.021027,-0.052002,-0.003226,0.000000,-0.200000,1.000000,-0.006597,-0.202436,1.001073,0.178000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.004858,0.817995,1.145918,0.178000
0.000000,0.000000,0.000000,0.095395,0.164371,-0.203667,0.018368,-0.057720,-0.003285,0.000000,-0.200000,1.000000,-0.006597,-0.202436,1.001073,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.004858,0.817995,1.145918,0.180000
0.000000,0.000000,0.000000,0.122562,0.159163,-0.075940,0.016949,-0.059382,-0.003335,0.000000,-0.200000,1.000000,-0.006597,-0.202436,1.001073,0.182000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.004903,0.817997,1.145944,0.182000
0.000000,0.000000,0.000000,0.117250,0.169869,0.063996,0.017181,-0.057631,-0.003340,0.000000,-0.200000,1.000000,-0.006597,-0.202436,1.001073,0.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.004931,0.817998,1.145960,0.184000
0.000000,0.000000,0.000000,0.081456,0.187923,0.175527,0.017156,-0.051975,-0.003629,0.000000,-0.200000,1.000000,-0.006605,-0.202430,1.001076,0.186000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.004882,0.817814,1.145933,0.186000
0.000000,0.000000,0.000000,0.035066,0.209428,0.236906,0.013163,-0.041316,-0.005059,0.000000,-0.200000,1.000000,-0.006642,-0.202403,1.001086,0.188000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.004860,0.817732,1.145921,0.188000
0.000000,0.000000,0.000000,-0.003547,0.237064,0.279411,0.015299,-0.036873,-0.004999,0.000000,-0.200000,1.000000,-0.006642,-0.202403,1.001086,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.004860,0.817732,1.145921,0.190000
0.000000,0.000000,0.000000,-0.028363,0.265236,0.228779,0.017656,-0.034629,-0.004919,0.000000,-0.200000,1.000000,-0.006683,-0.202357,1.001076,0.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.004914,0.817835,1.145952,0.192000
0.000000,0.000000,0.000000,-0.032657,0.282476,0.125826,0.018548,-0.035461,-0.004875,0.000000,-0.200000,1.000000,-0.006826,-0.202196,1.001041,0.194000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.004932,0.817870,1.145962,0.194000
0.000000,0.000000,0.000000,-0.005408,0.283093,0.055647,0.018367,-0.038184,-0.004591,0.000000,-0.200000,1.000000,-0.006903,-0.202231,1.001057,0.196000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.004880,0.817671,1.145935,0.196000
0.000000,0.000000,0.000000,0.041682,0.264127,-0.016039,0.015541,-0.042337,-0.003781,0.000000,-0.200000,1.000000,-0.007164,-0.202349,1.001111,0.198000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.004862,0.817605,1.145926,0.198000
0.000000,0.000000,0.000000,0.098736,0.235495,-0.064837,0.012323,-0.048331,-0.003900,0.000000,-0.200000,1.000000,-0.007164,-0.202349,1.001111,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.004862,0.817605,1.145926,0.200000
0.000000,0.000000,0.000000,0.147043,0.205274,-0.035037,0.008592,-0.052840,-0.004070,0.000000,-0.200000,1.000000,-0.007164,-0.202349,1.001111,0.202000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.004913,0.817752,1.145954,0.202000
0.000000,0.000000,0.000000,0.173627,0.178111,0.063597,0.004646,-0.054407,-0.004276,0.000000,-0.200000,1.000000,-0.007139,-0.202297,1.001094,0.204000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.004933,0.817808,1.145964,0.204000
0.000000,0.000000,0.000000,0.169503,0.152452,0.140650,0.001811,-0.053626,-0.004693,0.000000,-0.200000,1.000000,-0.007173,-0.202203,1.001081,0.206000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.004878,0.817597,1.145935,0.206000
0.000000,0.000000,0.000000,0.139932,0.130673,0.174349,0.001999,-0.052081,-0.005296,0.000000,-0.200000,1.000000,-0.007389,-0.202281,1.001145,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.004865,0.817547,1.145929,0.208000
0.000000,0.000000,0.000000,0.090592,0.125404,0.189055,0.000882,-0.046659,-0.005358,0.000000,-0.200000,1.000000,-0.007389,-0.202281,1.001145,0.210000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.004865,0.817547,1.145929,0.210000
0.000000,0.000000,0.000000,0.029472,0.143828,0.208068,0.001899,-0.039654,-0.005315,0.000000,-0.200000,1.000000,-0.007330,-0.202238,1.001123,0.212000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.004865,0.817547,1.145929,0.212000
0.000000,0.000000,0.000000,-0.031103,0.169865,0.235344,0.003354,-0.032173,-0.005260,0.000000,-0.200000,1.000000,-0.007189,-0.202137,1.001070,0.214000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.004924,0.817747,1.145960,0.214000
0.000000,0.000000,0.000000,-0.089177,0.194759,0.221713,0.008423,-0.027651,-0.005472,0.000000,-0.200000,1.000000,-0.007283,-0.202161,1.001107,0.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.004876,0.817558,1.145934,0.216000
0.000000,0.000000,0.000000,-0.117509,0.216306,0.167088,0.016055,-0.027744,-0.005965,0.000000,-0.200000,1.000000,-0.007465,-0.202208,1.001178,0.218000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.004867,0.817524,1.145929,0.218000
0.000000,0.000000,0.000000,-0.113665,0.232381,0.049941,0.017724,-0.028348,-0.005897,0.000000,-0.200000,1.000000,-0.007465,-0.202208,1.001178,0.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.004867,0.817524,1.145929,0.220000
0.000000,0.000000,0.000000,-0.076117,0.234022,-0.098133,0.018110,-0.032675,-0.005844,0.000000,-0.200000,1.000000,-0.007465,-0.202208,1.001178,0.222000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.004867,0.817524,1.145929,0.222000
0.000000,0.000000,0.000000,-0.011859,0.218662,-0.178985,0.016164,-0.040204,-0.005863,0.000000,-0.200000,1.000000,-0.007571,-0.202167,1.000943,0.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.004464,0.817746,1.145962,0.224000
0.000000,0.000000,0.000000,0.054862,0.190784,-0.143505,0.016770,-0.050515,-0.005511,0.000000,-0.200000,1.000000,-0.007845,-0.202117,1.000607,0.226000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.004342,0.817537,1.145931,0.226000
0.000000,0.000000,0.000000,0.098587,0.152612,-0.065257,0.018878,-0.058435,-0.005004,0.000000,-0.200000,1.000000,-0.008001,-0.202140,1.000662,0.228000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.004336,0.817519,1.145929,0.228000
0.000000,0.000000,0.000000,0.103917,0.109355,-0.010224,0.013885,-0.058400,-0.005239,0.000000,-0.200000,1.000000,-0.008001,-0.202140,1.000662,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.004336,0.817519,1.145929,0.230000
0.000000,0.000000,0.000000,0.078192,0.068893,0.021193,0.009324,-0.055397,-0.005468,0.000000,-0.200000,1.000000,-0.008001,-0.202140,1.000662,0.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.004166,0.817256,1.145965,0.232000
0.000000,0.000000,0.000000,0.032261,0.034647,0.026178,0.005354,-0.050501,-0.005663,0.000000,-0.200000,1.000000,-0.008001,-0.202115,1.000544,0.234000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.004163,0.817253,1.145966,0.234000
0.000000,0.000000,0.000000,-0.033598,0.003410,0.034657,0.006772,-0.046533,-0.006414,0.000000,-0.200000,1.000000,-0.008107,-0.202076,1.000351,0.236000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.004071,0.816994,1.145932,0.236000
0.000000,0.000000,0.000000,-0.095424,-0.035442,0.040387,0.009131,-0.043865,-0.007317,0.000000,-0.200000,1.000000,-0.008242,-0.202086,1.000390,0.238000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.004069,0.816989,1.145931,0.238000
0.000000,0.000000,0.000000,-0.132902,-0.084153,-0.019778,0.003954,-0.040190,-0.007507,0.000000,-0.200000,1.000000,-0.008242,-0.202086,1.000390,0.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.004068,0.816989,1.145932,0.240000
0.000000,0.000000,0.000000,-0.136995,-0.130003,-0.139904,-0.001073,-0.039826,-0.007674,0.000000,-0.200000,1.000000,-0.008184,-0.202065,1.000296,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.004035,0.816995,1.145965,0.242000
0.000000,0.000000,0.000000,-0.121248,-0.167983,-0.319232,-0.005379,-0.041840,-0.007821,0.000000,-0.200000,1.000000,-0.008118,-0.202042,1.000189,0.244000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.004030,0.816988,1.145966,0.244000
0.000000,0.000000,0.000000,-0.098998,-0.205539,-0.461910,-0.004475,-0.047383,-0.007086,0.000000,-0.200000,1.000000,-0.008227,-0.202046,1.000205,0.246000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.003935,0.816728,1.145935,0.246000
0.000000,0.000000,0.000000,-0.076010,-0.237680,-0.415827,-0.002765,-0.051884,-0.006308,0.000000,-0.200000,1.000000,-0.008339,-0.202050,1.000222,0.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.003938,0.816739,1.145938,0.248000
0.000000,0.000000,0.000000,-0.063373,-0.245544,-0.290294,-0.003526,-0.052197,-0.006335,0.000000,-0.200000,1.000000,-0.008339,-0.202050,1.000222,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.003967,0.816867,1.145969,0.250000
0.000000,0.000000,0.000000,-0.073990,-0.226806,-0.202837,-0.001600,-0.049800,-0.006267,0.000000,-0.200000,1.000000,-0.008258,-0.202038,1.000168,0.252000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.003967,0.816867,1.145969,0.252000
0.000000,0.000000,0.000000,-0.111630,-0.187978,-0.153480,0.002344,-0.044800,-0.006141,0.000000,-0.200000,1.000000,-0.008165,-0.202024,1.000107,0.254000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.003959,0.816844,1.145966,0.254000
0.000000,0.000000,0.000000,-0.172516,-0.136797,-0.162486,0.010961,-0.039857,-0.006699,0.000000,-0.200000,1.000000,-0.008274,-0.202029,1.000101,0.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.003867,0.816600,1.145939,0.256000
0.000000,0.000000,0.000000,-0.227828,-0.088956,-0.171211,0.018867,-0.035309,-0.007221,0.000000,-0.200000,1.000000,-0.008370,-0.202034,1.000096,0.258000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.003867,0.816600,1.145939,0.258000
0.000000,0.000000,0.000000,-0.271557,-0.036076,-0.141418,0.024360,-0.030469,-0.007141,0.000000,-0.200000,1.000000,-0.008370,-0.202034,1.000096,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.003876,0.816628,1.145943,0.260000
0.000000,0.000000,0.000000,-0.296514,0.015028,-0.141043,0.029706,-0.027719,-0.007058,0.000000,-0.200000,1.000000,-0.008370,-0.202034,1.000096,0.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.003935,0.816805,1.145970,0.262000
0.000000,0.000000,0.000000,-0.294349,0.044188,-0.195087,0.032883,-0.028025,-0.006983,0.000000,-0.200000,1.000000,-0.008370,-0.202034,1.000096,0.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.003920,0.816767,1.145966,0.264000
0.000000,0.000000,0.000000,-0.261363,0.034817,-0.256222,0.032814,-0.031107,-0.006067,0.000000,-0.200000,1.000000,-0.008308,-0.202029,1.000054,0.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.003835,0.816541,1.145942,0.266000
0.000000,0.000000,0.000000,-0.207205,-0.005497,-0.320397,0.029339,-0.036547,-0.005435,0.000000,-0.200000,1.000000,-0.008263,-0.202025,1.000022,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.003835,0.816541,1.145942,0.268000
0.000000,0.000000,0.000000,-0.145000,-0.053124,-0.369422,0.024551,-0.043085,-0.005479,0.000000,-0.200000,1.000000,-0.008263,-0.202025,1.000022,0.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.003852,0.816590,1.145948,0.270000
0.000000,0.000000,0.000000,-0.095905,-0.094788,-0.371541,0.020267,-0.047515,-0.005557,0.000000,-0.200000,1.000000,-0.008189,-0.202018,1.000016,0.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.003919,0.816777,1.145972,0.272000
0.000000,0.000000,0.000000,-0.068538,-0.137562,-0.318585,0.015860,-0.049453,-0.005678,0.000000,-0.200000,1.000000,-0.008132,-0.202012,1.000011,0.274000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.003898,0.816722,1.145966,0.274000
0.000000,0.000000,0.000000,-0.075849,-0.174573,-0.234929,0.010619,-0.046630,-0.006243,0.000000,-0.200000,1.000000,-0.008241,-0.202033,0.999958,0.276000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.003820,0.816516,1.145943,0.276000
0.000000,0.000000,0.000000,-0.112658,-0.185308,-0.184937,0.008815,-0.041588,-0.006540,0.000000,-0.200000,1.000000,-0.008303,-0.202044,0.999928,0.278000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.003843,0.816449,1.145951,0.278000
0.000000,0.000000,0.000000,-0.165511,-0.165949,-0.171354,0.010986,-0.035905,-0.006505,0.000000,-0.200000,1.000000,-0.008303,-0.202044,0.999928,0.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.003911,0.816252,1.145973,0.280000
0.000000,0.000000,0.000000,-0.218198,-0.128280,-0.189689,0.014926,-0.029755,-0.006439,0.000000,-0.200000,1.000000,-0.008201,-0.202029,0.999952,0.282000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.003911,0.816252,1.145973,0.282000
0.000000,0.000000,0.000000,-0.256862,-0.083614,-0.233145,0.019631,-0.025462,-0.006359,0.000000,-0.200000,1.000000,-0.008148,-0.202022,0.999965,0.284000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.003885,0.816179,1.145965,0.284000
0.000000,0.000000,0.000000,-0.270391,-0.042955,-0.259807,0.020270,-0.021489,-0.006519,0.000000,-0.200000,1.000000,-0.008257,-0.202053,0.999887,0.286000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.003841,0.815981,1.145953,0.286000
0.000000,0.000000,0.000000,-0.256174,-0.008598,-0.268699,0.022355,-0.021706,-0.006520,0.000000,-0.200000,1.000000,-0.008305,-0.202066,0.999852,0.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.003908,0.815989,1.145973,0.288000
0.000000,0.000000,0.000000,-0.216281,0.023279,-0.289726,0.025869,-0.025748,-0.006375,0.000000,-0.200000,1.000000,-0.008305,-0.202066,0.999852,0.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.003908,0.815989,1.145973,0.290000
0.000000,0.000000,0.000000,-0.160110,0.044333,-0.292726,0.028205,-0.031441,-0.006229,0.000000,-0.200000,1.000000,-0.008305,-0.202066,0.999852,0.292000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.003908,0.815989,1.145973,0.292000
0.000000,0.000000,0.000000,-0.086894,0.057917,-0.255012,0.024554,-0.036945,-0.005015,0.000000,-0.200000,1.000000,-0.008660,-0.202080,0.999444,0.294000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.003878,0.815901,1.145965,0.294000
0.000000,0.000000,0.000000,-0.022098,0.064176,-0.217553,0.022945,-0.042500,-0.004434,0.000000,-0.200000,1.000000,-0.008819,-0.202086,0.999262,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.003813,0.815712,1.145948,0.296000
0.000000,0.000000,0.000000,0.010606,0.064300,-0.188629,0.022994,-0.045585,-0.004397,0.000000,-0.200000,1.000000,-0.008819,-0.202086,0.999262,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.003813,0.815712,1.145948,0.298000
0.000000,0.000000,0.000000,0.014731,0.063238,-0.126579,0.022824,-0.045546,-0.004405,0.000000,-0.200000,1.000000,-0.008819,-0.202086,0.999262,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799991,1.250000,0.003845,0.815763,1.145957,0.300000
