cf5_A8_13-14-36.a_hat_x,cf5_A8_13-14-36.a_hat_y,cf5_A8_13-14-36.a_hat_z,cf5_A8_13-14-36.a_res_x,cf5_A8_13-14-36.a_res_y,cf5_A8_13-14-36.a_res_z,cf5_A8_13-14-36.e_r_x,cf5_A8_13-14-36.e_r_y,cf5_A8_13-14-36.e_r_z,cf5_A8_13-14-36.pos_des_x,cf5_A8_13-14-36.pos_des_y,cf5_A8_13-14-36.pos_des_z,cf5_A8_13-14-36.pos_x,cf5_A8_13-14-36.pos_y,cf5_A8_13-14-36.pos_z,cf5_A8_13-14-36.t,cf_second_A8_13-14-36.a_hat_x,cf_second_A8_13-14-36.a_hat_y,cf_second_A8_13-14-36.a_hat_z,cf_second_A8_13-14-36.a_res_x,cf_second_A8_13-14-36.a_res_y,cf_second_A8_13-14-36.a_res_z,cf_second_A8_13-14-36.e_r_x,cf_second_A8_13-14-36.e_r_y,cf_second_A8_13-14-36.e_r_z,cf_second_A8_13-14-36.pos_des_x,cf_second_A8_13-14-36.pos_des_y,cf_second_A8_13-14-36.pos_des_z,cf_second_A8_13-14-36.pos_x,cf_second_A8_13-14-36.pos_y,cf_second_A8_13-14-36.pos_z,cf_second_A8_13-14-36.t
0.000000,0.000000,0.000000,-0.031935,-0.220142,0.042798,0.041322,-0.002952,-0.015330,0.000000,-0.070969,1.000000,-0.011611,-0.076939,0.977950,15.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.661910,1.250000,-0.001776,0.685811,1.113930,15.776000
0.000000,0.000000,0.000000,-0.041174,-0.207648,0.035297,0.041503,-0.002574,-0.015333,0.000000,-0.070946,1.000000,-0.011611,-0.076939,0.977950,15.778000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.660688,1.250000,-0.001693,0.684605,1.113904,15.778000
0.000000,0.000000,0.000000,-0.045703,-0.193629,0.041887,0.049450,-0.002105,-0.015134,0.000000,-0.068790,1.000000,-0.011632,-0.076887,0.977953,15.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.660688,1.250000,-0.001693,0.684605,1.113904,15.780000
0.000000,0.000000,0.000000,-0.046434,-0.182085,0.004736,0.047757,-0.002495,-0.015204,0.000000,-0.068790,1.000000,-0.011810,-0.076457,0.977976,15.782000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.660688,1.250000,-0.001786,0.684724,1.113933,15.782000
0.000000,0.000000,0.000000,-0.045612,-0.169693,-0.045759,0.046425,-0.002611,-0.015279,0.000000,-0.068790,1.000000,-0.011774,-0.076149,0.977972,15.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.660688,1.250000,-0.001851,0.684807,1.113954,15.784000
0.000000,0.000000,0.000000,-0.043837,-0.158432,-0.096125,0.038683,-0.004168,-0.015689,0.000000,-0.068790,1.000000,-0.011571,-0.074388,0.977948,15.786000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.659374,1.250000,-0.001767,0.683515,1.113927,15.786000
0.000000,0.000000,0.000000,-0.042661,-0.146976,-0.105272,0.039688,-0.003935,-0.015669,0.000000,-0.068433,1.000000,-0.011607,-0.074356,0.977953,15.788000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.658419,1.250000,-0.001707,0.682575,1.113908,15.788000
0.000000,0.000000,0.000000,-0.044492,-0.136850,-0.078815,0.045791,-0.004248,-0.015512,0.000000,-0.066591,1.000000,-0.011791,-0.074189,0.977975,15.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.658419,1.250000,-0.001707,0.682575,1.113908,15.790000
0.000000,0.000000,0.000000,-0.050166,-0.131106,-0.067649,0.045709,-0.004031,-0.015519,0.000000,-0.066591,1.000000,-0.011791,-0.074189,0.977975,15.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.658419,1.250000,-0.001470,0.682716,1.113939,15.792000
0.000000,0.000000,0.000000,-0.056699,-0.135027,-0.077394,0.043956,-0.004400,-0.015607,0.000000,-0.066591,1.000000,-0.011741,-0.073782,0.977969,15.794000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.658419,1.250000,-0.001341,0.682793,1.113956,15.794000
0.000000,0.000000,0.000000,-0.060596,-0.144834,-0.065158,0.036537,-0.006288,-0.015966,0.000000,-0.066591,1.000000,-0.011536,-0.072102,0.977945,15.796000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.657060,1.250000,-0.001248,0.681455,1.113932,15.796000
0.000000,0.000000,0.000000,-0.061278,-0.152974,-0.044249,0.037418,-0.006089,-0.015950,0.000000,-0.066338,1.000000,-0.011563,-0.072096,0.977948,15.798000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.656136,1.250000,-0.001184,0.680544,1.113915,15.798000
0.000000,0.000000,0.000000,-0.060228,-0.160071,-0.034482,0.044615,-0.006504,-0.015781,0.000000,-0.064372,1.000000,-0.011774,-0.072051,0.977973,15.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.656136,1.250000,-0.001184,0.680544,1.113915,15.800000
0.000000,0.000000,0.000000,-0.062723,-0.172387,-0.054044,0.044731,-0.006326,-0.015783,0.000000,-0.064372,1.000000,-0.011774,-0.072051,0.977973,15.802000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.656136,1.250000,-0.001184,0.680544,1.113915,15.802000
0.000000,0.000000,0.000000,-0.066949,-0.189035,-0.050891,0.042718,-0.006819,-0.015862,0.000000,-0.064372,1.000000,-0.011710,-0.071551,0.977966,15.804000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.656136,1.250000,-0.001117,0.680708,1.113946,15.804000
0.000000,0.000000,0.000000,-0.072647,-0.204399,-0.041729,0.035726,-0.008583,-0.016123,0.000000,-0.064372,1.000000,-0.011508,-0.069949,0.977943,15.806000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.654512,1.250000,-0.000976,0.679183,1.113933,15.806000
0.000000,0.000000,0.000000,-0.078352,-0.215130,-0.040205,0.037945,-0.008554,-0.016078,0.000000,-0.063792,1.000000,-0.011573,-0.069956,0.977950,15.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.653830,1.250000,-0.000928,0.678515,1.113922,15.808000
0.000000,0.000000,0.000000,-0.077372,-0.220467,-0.015183,0.044293,-0.008992,-0.015942,0.000000,-0.062131,1.000000,-0.011760,-0.069976,0.977972,15.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.653830,1.250000,-0.000928,0.678515,1.113922,15.810000
0.000000,0.000000,0.000000,-0.069814,-0.222517,0.023138,0.044453,-0.008883,-0.015941,0.000000,-0.062131,1.000000,-0.011760,-0.069976,0.977972,15.812000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.653830,1.250000,-0.000955,0.678703,1.113953,15.812000
0.000000,0.000000,0.000000,-0.059721,-0.217395,0.052904,0.041952,-0.009547,-0.016010,0.000000,-0.062131,1.000000,-0.011682,-0.069374,0.977964,15.814000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.653830,1.250000,-0.000964,0.678764,1.113963,15.814000
0.000000,0.000000,0.000000,-0.048897,-0.202870,0.063667,0.035198,-0.011252,-0.016190,0.000000,-0.062131,1.000000,-0.011486,-0.067861,0.977945,15.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.652142,1.250000,-0.000850,0.677109,1.113936,15.816000
0.000000,0.000000,0.000000,-0.039519,-0.185741,0.052660,0.037076,-0.011276,-0.016155,0.000000,-0.061649,1.000000,-0.011542,-0.067876,0.977951,15.818000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.651505,1.250000,-0.000807,0.676484,1.113927,15.818000
0.000000,0.000000,0.000000,-0.030767,-0.172181,0.049776,0.043993,-0.011836,-0.016019,0.000000,-0.059873,1.000000,-0.011749,-0.067933,0.977973,15.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.651505,1.250000,-0.000807,0.676484,1.113927,15.820000
0.000000,0.000000,0.000000,-0.025044,-0.166830,0.035286,0.044162,-0.011782,-0.016018,0.000000,-0.059873,1.000000,-0.011749,-0.067933,0.977973,15.822000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.651505,1.250000,-0.000888,0.676703,1.113958,15.822000
0.000000,0.000000,0.000000,-0.025145,-0.171545,0.021801,0.041111,-0.012499,-0.016091,0.000000,-0.059873,1.000000,-0.011658,-0.067232,0.977966,15.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.651505,1.250000,-0.000906,0.676749,1.113965,15.824000
0.000000,0.000000,0.000000,-0.030281,-0.186248,0.027515,0.034538,-0.013929,-0.016247,0.000000,-0.059873,1.000000,-0.011471,-0.065804,0.977950,15.826000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.649582,1.250000,-0.000783,0.674867,1.113934,15.826000
0.000000,0.000000,0.000000,-0.036455,-0.206489,0.027458,0.037647,-0.014128,-0.016192,0.000000,-0.059076,1.000000,-0.011566,-0.065840,0.977959,15.828000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.649160,1.250000,-0.000756,0.674455,1.113927,15.828000
0.000000,0.000000,0.000000,-0.040177,-0.218869,0.027030,0.043476,-0.014631,-0.016088,0.000000,-0.057593,1.000000,-0.011742,-0.065906,0.977976,15.830000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.649160,1.250000,-0.000756,0.674455,1.113927,15.830000
0.000000,0.000000,0.000000,-0.041897,-0.217530,0.037790,0.043638,-0.014612,-0.016086,0.000000,-0.057593,1.000000,-0.011742,-0.065906,0.977976,15.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.649160,1.250000,-0.000756,0.674455,1.113927,15.832000
0.000000,0.000000,0.000000,-0.042739,-0.209763,0.055122,0.040081,-0.015344,-0.016178,0.000000,-0.057593,1.000000,-0.011638,-0.065104,0.977969,15.834000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.649160,1.250000,-0.000853,0.674672,1.113957,15.834000
0.000000,0.000000,0.000000,-0.043884,-0.203215,0.070870,0.033849,-0.016520,-0.016338,0.000000,-0.057593,1.000000,-0.011463,-0.063763,0.977958,15.836000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.647144,1.250000,-0.000760,0.672770,1.113934,15.836000
0.000000,0.000000,0.000000,-0.047234,-0.200735,0.074010,0.036743,-0.016793,-0.016290,0.000000,-0.056857,1.000000,-0.011551,-0.063803,0.977965,15.838000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.646790,1.250000,-0.000739,0.672425,1.113928,15.838000
0.000000,0.000000,0.000000,-0.052764,-0.203167,0.047908,0.042939,-0.017445,-0.016186,0.000000,-0.055296,1.000000,-0.011738,-0.063886,0.977980,15.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.646790,1.250000,-0.000739,0.672425,1.113928,15.840000
0.000000,0.000000,0.000000,-0.057557,-0.203861,0.002739,0.043118,-0.017515,-0.016182,0.000000,-0.055296,1.000000,-0.011738,-0.063886,0.977980,15.842000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.646790,1.250000,-0.000739,0.672425,1.113928,15.842000
0.000000,0.000000,0.000000,-0.059101,-0.199264,-0.038430,0.038958,-0.018317,-0.016198,0.000000,-0.055296,1.000000,-0.011621,-0.062972,0.977974,15.844000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.646790,1.250000,-0.000863,0.672699,1.113963,15.844000
0.000000,0.000000,0.000000,-0.057520,-0.193108,-0.069285,0.033064,-0.019339,-0.016224,0.000000,-0.055296,1.000000,-0.011462,-0.061728,0.977967,15.846000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.644552,1.250000,-0.000748,0.670534,1.113932,15.846000
0.000000,0.000000,0.000000,-0.055211,-0.188315,-0.084383,0.036135,-0.019804,-0.016182,0.000000,-0.054270,1.000000,-0.011584,-0.061563,0.977974,15.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.644410,1.250000,-0.000740,0.670395,1.113930,15.848000
0.000000,0.000000,0.000000,-0.053478,-0.186225,-0.073804,0.039948,-0.020425,-0.016130,0.000000,-0.052978,1.000000,-0.011737,-0.061355,0.977984,15.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.644410,1.250000,-0.000740,0.670395,1.113930,15.850000
0.000000,0.000000,0.000000,-0.051460,-0.186588,-0.044900,0.039803,-0.020520,-0.016130,0.000000,-0.052978,1.000000,-0.011737,-0.061355,0.977984,15.852000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.644410,1.250000,-0.000740,0.670396,1.113930,15.852000
0.000000,0.000000,0.000000,-0.048558,-0.188042,-0.022637,0.034923,-0.021287,-0.016172,0.000000,-0.052978,1.000000,-0.011611,-0.060333,0.977978,15.854000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.644410,1.250000,-0.000857,0.670669,1.113962,15.854000
0.000000,0.000000,0.000000,-0.048069,-0.190460,-0.002837,0.029241,-0.022119,-0.016223,0.000000,-0.052978,1.000000,-0.011465,-0.059161,0.977972,15.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.642008,1.250000,-0.000749,0.668367,1.113928,15.856000
0.000000,0.000000,0.000000,-0.053564,-0.192784,0.018429,0.032472,-0.022568,-0.016176,0.000000,-0.052001,1.000000,-0.011580,-0.059127,0.977978,15.858000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.642008,1.250000,-0.000749,0.668367,1.113928,15.858000
0.000000,0.000000,0.000000,-0.065259,-0.190797,0.027698,0.037152,-0.023217,-0.016107,0.000000,-0.050639,1.000000,-0.011739,-0.059079,0.977987,15.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.642008,1.250000,-0.000749,0.668367,1.113928,15.860000
0.000000,0.000000,0.000000,-0.076944,-0.184181,0.002258,0.037093,-0.023349,-0.016105,0.000000,-0.050639,1.000000,-0.011739,-0.059079,0.977987,15.862000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.642008,1.250000,-0.000757,0.668356,1.113930,15.862000
0.000000,0.000000,0.000000,-0.084596,-0.177866,-0.036457,0.031713,-0.024109,-0.016183,0.000000,-0.050639,1.000000,-0.011603,-0.057934,0.977981,15.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.641900,1.250000,-0.000872,0.668070,1.113964,15.864000
0.000000,0.000000,0.000000,-0.086727,-0.175170,-0.055592,0.026536,-0.024806,-0.016258,0.000000,-0.050639,1.000000,-0.011475,-0.056860,0.977975,15.866000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.639586,1.250000,-0.000763,0.665802,1.113927,15.866000
0.000000,0.000000,0.000000,-0.082812,-0.176678,-0.034620,0.031160,-0.025397,-0.016195,0.000000,-0.049390,1.000000,-0.011617,-0.056898,0.977982,15.868000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.639586,1.250000,-0.000763,0.665802,1.113927,15.868000
0.000000,0.000000,0.000000,-0.075797,-0.180349,0.006937,0.035331,-0.025974,-0.016138,0.000000,-0.048282,1.000000,-0.011744,-0.056933,0.977988,15.870000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.639586,1.250000,-0.000776,0.665813,1.113931,15.870000
0.000000,0.000000,0.000000,-0.070317,-0.181675,0.042654,0.035399,-0.026148,-0.016134,0.000000,-0.048282,1.000000,-0.011744,-0.056933,0.977988,15.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.639586,1.250000,-0.000884,0.665903,1.113965,15.872000
0.000000,0.000000,0.000000,-0.069589,-0.177777,0.056902,0.029813,-0.026701,-0.016179,0.000000,-0.048282,1.000000,-0.011602,-0.055680,0.977982,15.874000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.639586,1.250000,-0.000884,0.665903,1.113965,15.874000
0.000000,0.000000,0.000000,-0.072727,-0.170236,0.049024,0.025252,-0.027147,-0.016216,0.000000,-0.048282,1.000000,-0.011490,-0.054690,0.977978,15.876000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.637144,1.250000,-0.000780,0.663504,1.113927,15.876000
0.000000,0.000000,0.000000,-0.077167,-0.160450,0.032072,0.030097,-0.027787,-0.016143,0.000000,-0.047037,1.000000,-0.011627,-0.054774,0.977984,15.878000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.637144,1.250000,-0.000780,0.663504,1.113927,15.878000
0.000000,0.000000,0.000000,-0.080239,-0.149973,0.009569,0.034567,-0.028402,-0.016075,0.000000,-0.045904,1.000000,-0.011752,-0.054850,0.977989,15.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.637144,1.250000,-0.000780,0.663504,1.113927,15.880000
0.000000,0.000000,0.000000,-0.082622,-0.141718,-0.000168,0.034663,-0.028578,-0.016071,0.000000,-0.045904,1.000000,-0.011752,-0.054850,0.977989,15.882000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.637144,1.250000,-0.000800,0.663548,1.113934,15.882000
0.000000,0.000000,0.000000,-0.086234,-0.137988,0.009290,0.028628,-0.028979,-0.016113,0.000000,-0.045904,1.000000,-0.011605,-0.053488,0.977985,15.884000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.636742,1.250000,-0.000877,0.663364,1.113959,15.884000
0.000000,0.000000,0.000000,-0.089131,-0.139985,0.007135,0.024484,-0.029306,-0.016142,0.000000,-0.045904,1.000000,-0.011509,-0.052586,0.977982,15.886000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.634683,1.250000,-0.000798,0.661341,1.113927,15.886000
0.000000,0.000000,0.000000,-0.089377,-0.147106,-0.017359,0.030468,-0.030061,-0.016066,0.000000,-0.044420,1.000000,-0.011665,-0.052718,0.977988,15.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.634683,1.250000,-0.000798,0.661341,1.113927,15.888000
0.000000,0.000000,0.000000,-0.087631,-0.157966,-0.039752,0.034197,-0.030624,-0.016017,0.000000,-0.043507,1.000000,-0.011760,-0.052800,0.977991,15.890000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.634683,1.250000,-0.000798,0.661341,1.113927,15.890000
0.000000,0.000000,0.000000,-0.084184,-0.170087,-0.049006,0.034345,-0.030840,-0.016011,0.000000,-0.043507,1.000000,-0.011760,-0.052800,0.977991,15.892000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.634683,1.250000,-0.000819,0.661410,1.113935,15.892000
0.000000,0.000000,0.000000,-0.078783,-0.181041,-0.039204,0.027837,-0.031036,-0.016089,0.000000,-0.043507,1.000000,-0.011610,-0.051306,0.977987,15.894000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.634409,1.250000,-0.000892,0.661411,1.113961,15.894000
0.000000,0.000000,0.000000,-0.072504,-0.190556,-0.024053,0.024240,-0.031209,-0.016131,0.000000,-0.043507,1.000000,-0.011530,-0.050514,0.977984,15.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.632204,1.250000,-0.000817,0.659247,1.113928,15.896000
0.000000,0.000000,0.000000,-0.065863,-0.199615,-0.025908,0.029676,-0.031314,-0.016070,0.000000,-0.041996,1.000000,-0.011530,-0.050514,0.977984,15.898000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.632204,1.250000,-0.000817,0.659247,1.113928,15.898000
0.000000,0.000000,0.000000,-0.060868,-0.207443,-0.038117,0.032172,-0.032068,-0.016031,0.000000,-0.041090,1.000000,-0.011695,-0.050334,0.977990,15.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.632204,1.250000,-0.000817,0.659247,1.113928,15.900000
0.000000,0.000000,0.000000,-0.058448,-0.211882,-0.031139,0.031740,-0.032533,-0.016029,0.000000,-0.041090,1.000000,-0.011771,-0.050251,0.977992,15.902000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.632204,1.250000,-0.000844,0.659359,1.113939,15.902000
0.000000,0.000000,0.000000,-0.056296,-0.211227,-0.035229,0.024597,-0.032493,-0.016136,0.000000,-0.041090,1.000000,-0.011620,-0.048641,0.977988,15.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.631498,1.250000,-0.000889,0.658944,1.113956,15.904000
0.000000,0.000000,0.000000,-0.053447,-0.205146,-0.025621,0.021106,-0.032607,-0.016186,0.000000,-0.041090,1.000000,-0.011553,-0.047925,0.977986,15.906000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.629703,1.250000,-0.000836,0.657188,1.113931,15.906000
0.000000,0.000000,0.000000,-0.048893,-0.197850,0.016357,0.027278,-0.033368,-0.016106,0.000000,-0.039351,1.000000,-0.011717,-0.047953,0.977991,15.908000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.629703,1.250000,-0.000836,0.657188,1.113931,15.908000
0.000000,0.000000,0.000000,-0.040697,-0.194197,0.053366,0.029613,-0.033812,-0.016074,0.000000,-0.038654,1.000000,-0.011782,-0.047964,0.977993,15.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.629703,1.250000,-0.000836,0.657188,1.113931,15.910000
0.000000,0.000000,0.000000,-0.030340,-0.194879,0.045204,0.029540,-0.034040,-0.016071,0.000000,-0.038654,1.000000,-0.011782,-0.047964,0.977993,15.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.629703,1.250000,-0.000862,0.657158,1.113942,15.912000
0.000000,0.000000,0.000000,-0.022128,-0.197685,0.035989,0.022135,-0.033942,-0.016205,0.000000,-0.038654,1.000000,-0.011630,-0.046209,0.977990,15.914000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.629086,1.250000,-0.000903,0.656482,1.113959,15.914000
0.000000,0.000000,0.000000,-0.020503,-0.203687,0.065071,0.019382,-0.034038,-0.016252,0.000000,-0.038654,1.000000,-0.011578,-0.045608,0.977989,15.916000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.627185,1.250000,-0.000854,0.654611,1.113934,15.916000
0.000000,0.000000,0.000000,-0.023213,-0.214113,0.087167,0.025763,-0.034172,-0.016177,0.000000,-0.036858,1.000000,-0.011578,-0.045608,0.977989,15.918000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.627185,1.250000,-0.000854,0.654611,1.113934,15.918000
